2980,16036,3100,-2154,-2036,1392
3064,15972,3160,-2412,-2327,1329
2872,15968,3064,-2622,-2728,1241
2788,15976,3144,-2782,-3219,1135
2772,15796,3388,-2990,-3695,965
2880,15844,3268,-3194,-4132,718
2872,15500,3520,-3377,-4586,495
3028,15308,3548,-3545,-4950,226
3224,15056,3660,-3678,-5270,-61
3508,14860,3508,-3772,-5423,-448
3796,14652,3444,-3768,-5269,-866
3872,14552,3084,-3749,-5041,-1326
4100,14604,2888,-3766,-4743,-1926
4336,14488,2628,-3733,-4178,-2543
4664,14372,2604,-3599,-3489,-3200
4752,14292,2504,-3441,-2614,-3621
4936,14484,2228,-3349,-1554,-4134
4860,14444,2208,-3373,-625,-4615
4756,14420,2208,-3277,150,-5022
4368,14388,2520,-3003,505,-5417
3996,14592,2440,-2769,472,-5631
4068,14600,2292,-2520,282,-5975
3924,14724,1852,-2303,118,-6206
3876,14872,1992,-2061,-370,-6215
4060,14996,2132,-1869,-896,-6134
4108,15196,2128,-1735,-1424,-6027
4212,15324,2244,-1705,-1908,-5935
4152,15388,2236,-1615,-2337,-5851
4088,15364,2132,-1430,-2892,-5636
4260,14856,2388,-918,-3555,-5328
3692,16280,1492,-1690,-4640,-5874
4532,15540,1808,-1305,-5368,-4702
5244,15260,1808,-463,-5895,-4083
5688,15404,1480,124,-6092,-3695
5948,15632,1284,480,-6160,-3008
6104,15580,1092,870,-5943,-1995
6452,15384,1220,1303,-5590,-942
6736,15348,1252,1678,-5122,50
7020,15424,1124,1930,-4509,1243
7012,15460,1440,2135,-3731,2604
7056,15560,1452,2314,-2810,4039
7604,15396,1816,2711,-1961,5394
7688,15440,1804,3218,-1345,6137
7600,15600,1892,3548,-776,6925
7524,15844,1820,3665,-479,7865
7848,15816,2032,3766,-413,8905
8076,16056,2088,3875,-683,9997
8408,16208,1984,4102,-954,11135
8836,16384,1856,4216,-1285,12189
9156,16352,2116,4321,-1571,13288
9800,16520,1852,4414,-1802,14534
10548,16668,1800,4480,-1821,15911
11268,16932,1680,4456,-1404,17389
12660,17468,1084,4419,-597,18995
14012,18240,744,4217,893,20876
16564,18456,844,4112,2158,21068
16008,20752,348,3360,4471,22814
17692,21340,380,2269,7463,26101
18576,20876,1984,2433,9593,28218
18524,20776,2864,3164,11022,29529
17884,20684,3696,3786,12112,30677
17424,20904,4228,3849,11899,31935
17360,21116,4860,3461,11077,32767
17312,20892,5556,2745,9880,32767
16812,20620,6560,2069,7917,32767
16480,19776,7072,1371,5513,32767
16532,18624,7180,762,3093,32767
16732,17452,7608,820,717,32767
16752,16276,7232,718,-1350,32767
17176,15084,6532,642,-3605,32767
17888,14124,6000,881,-5742,32767
18764,13084,4976,1093,-6524,32767
19024,11840,4212,1295,-6625,32767
19632,10396,3800,1805,-6308,32767
19916,9304,3188,2664,-5903,32767
20440,8568,2548,3260,-4606,32767
20360,7740,1612,3949,-3751,32767
18316,7680,132,4186,-2737,32767
18940,6980,-400,3209,-1643,32767
18820,6140,-760,2801,496,32767
18560,4892,-716,2140,3196,32767
19116,3616,-668,1836,5732,32767
18448,1944,236,2071,7875,32767
16280,836,280,2448,10079,32767
13476,380,-40,2253,10748,32767
11396,-180,84,1597,10078,32767
9968,-856,300,978,8745,32767
9748,-1572,-4,500,6607,32767
9340,-2320,108,240,4192,32767
