3204,16004,4324,-5433,-6699,-464
3400,16100,4640,-5499,-6579,-552
3588,16052,4944,-5653,-6177,-744
3812,15872,5168,-5919,-5722,-952
3884,15672,5072,-6173,-5072,-1042
3824,15332,5168,-6323,-4406,-1084
3716,15276,4960,-6354,-3995,-1310
3756,15092,4452,-6339,-3807,-1807
3684,15112,4452,-6277,-3712,-2336
3544,15056,4104,-6260,-3675,-2827
3560,15028,3944,-6251,-3637,-3298
3772,15016,3884,-6289,-3594,-3729
3692,15040,3732,-6273,-3542,-4090
3788,14908,3656,-6212,-3480,-4432
3732,14880,3528,-6153,-3567,-4752
3880,15004,3436,-6112,-3764,-5134
3784,14640,3172,-5911,-4028,-5409
3952,14664,2584,-5705,-4224,-5543
4148,14588,2212,-5349,-4427,-5779
4356,14504,1864,-5002,-4676,-5832
4236,14620,1564,-4659,-5054,-5747
4272,14700,1740,-4354,-5594,-5506
4124,14956,1628,-4130,-6201,-5234
4284,15016,1648,-3892,-6834,-4913
4364,15052,1384,-3541,-7411,-4500
4560,15068,852,-3199,-7751,-3950
5040,14840,748,-2849,-7972,-3351
5324,14540,432,-2513,-7855,-2875
5448,14220,420,-2090,-7592,-2414
5724,14212,300,-1587,-7135,-2011
5968,14120,20,-1049,-6436,-1716
6256,14052,160,-530,-5673,-1459
6284,14152,72,-100,-4776,-1150
6196,13956,140,313,-4004,-843
6248,13908,-68,809,-3490,-586
6180,13944,-212,1396,-3345,-405
6068,14072,-12,1994,-3626,-176
6116,14024,4,2505,-4361,150
6364,14168,56,3035,-5240,689
6660,14080,208,3509,-6140,1293
6988,13976,228,4062,-6950,1895
7436,13712,56,4889,-7680,2568
8096,13328,-588,6000,-7923,3401
8956,13176,-1004,7308,-7817,3998
9872,13512,-996,8523,-7106,4241
10172,13452,-472,10067,-6165,3902
10296,14036,-456,11565,-5128,4633
11020,14960,40,12592,-3918,5766
11768,15792,184,13190,-2318,6915
11592,16608,256,13354,-448,8200
11484,17412,352,13314,1952,9779
11400,17892,620,13358,4612,11680
12076,18028,516,13646,6557,12643
11452,18120,876,13883,7971,12602
10480,18488,1440,14031,8129,13226
10512,18632,2008,13969,7370,14339
10740,18868,2808,13694,6011,15773
11472,19224,3184,13240,4436,17442
12236,19060,3024,12779,2939,18863
13044,18700,2336,12592,1765,20230
14404,18548,2036,13138,1476,21347
14244,19048,432,13254,940,23051
15528,19352,748,12858,916,24108
16816,19228,804,13056,1765,24776
17676,19416,352,13002,3506,25952
17032,19372,-440,12642,4121,27264
15344,19800,-1276,11991,2616,28770
16044,19276,-888,11824,1305,30213
16408,18800,-1624,11963,-923,31588
17076,18320,-1900,12175,-3490,32761
18092,17820,-2684,12322,-5515,32767
19284,16792,-3060,12433,-6805,32767
19540,15992,-3404,12640,-7685,32767
20580,14888,-3352,13346,-8266,32767
21444,13904,-4144,13746,-8031,32767
21520,12812,-4412,14228,-7974,32767
21540,11836,-5244,14919,-7865,32767
21556,10992,-6052,15681,-7787,32767
21664,10428,-6968,16504,-7620,32767
21340,9780,-7376,17241,-7344,32767
21356,9156,-8424,17662,-6929,32767
21684,8272,-8872,18283,-5971,32767
22832,7492,-9408,18630,-5333,32767
20088,7512,-9968,19088,-4428,32767
18916,6332,-10280,19706,-2498,32767
20204,4808,-9816,19672,-380,32767
20940,3328,-9936,20154,2411,32767
21364,2612,-10660,20419,4862,32767
20208,2304,-10596,19984,6429,32767
16180,2232,-11236,19480,7060,32767
14428,1300,-9780,19350,7467,32767
14344,1168,-9312,18563,8291,32767
13056,132,-8272,17979,9122,32767
11584,-1096,-7036,17589,10376,32767
10900,-2020,-6080,17017,11684,32767
10208,-2824,-5388,16273,12579,32767
8968,-3668,-4428,15627,13212,30826
7624,-4108,-3908,14961,13160,28692
6588,-3928,-3172,14162,12223,26809
6072,-3856,-3056,13286,11244,25072
5820,-3768,-2884,12306,10299,23335
5492,-3872,-2468,11526,9463,21934
4864,-3892,-1920,10875,8911,20647
4448,-4088,-1876,10301,8479,19277
4072,-3952,-1600,9713,8159,17686
3744,-3744,-1684,9052,7733,16083
3480,-3720,-1600,8412,7606,14448
3112,-3456,-1636,7725,7552,12758
2820,-3276,-1356,7116,7488,11309
2508,-3196,-820,6537,7414,9966
2180,-3132,-428,5998,7279,8840
1768,-3008,-328,5441,7078,7827
1272,-2852,-132,4741,6819,6658
1020,-3060,76,3998,6407,5374
500,-3168,544,3362,5720,3993
496,-3540,672,2889,4725,2527
172,-3472,772,2496,3766,969
520,-3276,1020,2213,2529,-520
800,-3232,624,1716,1444,-1815
812,-3548,724,1185,413,-3062
780,-3820,744,580,-767,-4331
944,-4116,300,120,-2381,-5433
1568,-4312,4,-451,-3853,-6777
2212,-4608,172,-981,-5293,-8010
2848,-4948,156,-1723,-6354,-8992
3672,-5220,444,-2661,-7020,-10049
4248,-5616,664,-3671,-7603,-11292
4596,-5660,256,-4723,-8208,-12854
4744,-5536,44,-5686,-9174,-14487
5276,-5320,-176,-6595,-10292,-15956
6020,-5324,-308,-7734,-11354,-17335
6828,-5496,-168,-8992,-12007,-18630
7712,-5344,-656,-10407,-13113,-19822
8872,-4728,-1460,-11959,-14332,-20871
10104,-4088,-2076,-13335,-14930,-21706
10976,-3292,-2968,-14954,-14951,-22553
11728,-2652,-3972,-16779,-14855,-23398
12328,-2736,-5252,-18724,-14774,-24287
12432,-3216,-5992,-20314,-15036,-25007
12768,-3568,-6508,-21472,-15691,-26001
12924,-3856,-7224,-22241,-16814,-27258
13772,-3828,-8700,-23190,-18506,-28504
15104,-3696,-10116,-24071,-20627,-29475
15976,-3436,-11000,-24637,-23083,-30066
17368,-3356,-11836,-24869,-25395,-30456
18416,-3024,-11696,-24967,-26656,-30840
19108,-2392,-11800,-25311,-27167,-31184
19612,-2096,-11428,-25911,-27486,-30975
20764,-2248,-11216,-26567,-27178,-30195
21948,-2372,-12200,-27212,-26627,-29154
23708,-2504,-13140,-27745,-25251,-28034
24980,-2240,-15740,-28264,-22843,-27230
25868,-1828,-17008,-28340,-19983,-26714
25812,-1092,-17332,-28322,-17033,-26361
24540,-944,-16508,-27658,-13965,-24234
24276,-732,-15600,-26901,-11456,-21708
23636,-312,-16840,-26484,-8867,-19836
21784,-1032,-17388,-26001,-7474,-18771
17144,-1664,-17284,-23944,-8817,-17136
15392,-1672,-20576,-21069,-12135,-14826
15688,-1120,-22276,-16824,-14817,-12090
16812,-112,-22832,-12000,-17114,-9507
19080,1000,-23500,-7703,-17505,-7460
20104,1752,-24092,-5311,-16348,-5773
21116,2316,-23852,-3717,-13502,-4923
20180,2228,-23436,-2786,-10805,-3442
18996,1680,-22440,-904,-7806,378
21048,1036,-21508,-922,-5647,-389
19176,-892,-20168,1308,-2917,-480
18652,-864,-18832,3128,-567,490
18856,-560,-18556,4602,2279,1663
18828,-204,-18744,5596,5308,3199
18528,-316,-19080,6073,7941,4007
17576,-712,-19160,6836,9931,4605
16756,-1444,-18492,8168,10832,5362
16072,-1764,-18228,9876,10870,6353
15580,-1776,-17784,11503,10387,7271
15240,-1344,-17576,13086,9442,8294
15640,-772,-17152,14711,9162,9196
15080,-276,-17116,15183,7633,10509
15792,-772,-16212,16283,6139,11323
16548,-976,-15756,17599,5796,11537
15948,-868,-16460,18211,4648,12269
16780,-1468,-15876,18235,3198,14312
18728,-2632,-15156,19421,2351,15477
21156,-2124,-15364,21368,5311,14773
19608,-1256,-16092,21776,6644,15478
19344,-1264,-15984,22153,7541,17142
19600,-1652,-15356,22506,9631,18175
19284,-2444,-15648,23172,10048,18685
19200,-2912,-15624,23670,10890,19013
18420,-2564,-15636,23796,11100,20180
18676,-2400,-15500,23874,11949,21159
18696,-2552,-15264,24320,12926,21461
17904,-2472,-15068,24393,13819,21703
17404,-2576,-14744,24245,14323,22203
16980,-2700,-14264,24067,14764,22219
16348,-2596,-13864,23617,15241,22053
15452,-2956,-13144,23053,15636,21962
14700,-3348,-12720,22756,15672,21781
14268,-3724,-12552,22621,15125,21407
13772,-3876,-11828,22576,14718,21027
13228,-4044,-10912,22319,14310,20594
