3836,15840,3544,-3335,-2307,217
3832,15784,3868,-3526,-2449,133
3696,15988,4168,-3769,-2481,102
3704,15928,4308,-4145,-2597,93
3580,15736,4376,-4545,-2695,58
3560,15592,4284,-4685,-2911,60
3300,15508,4372,-4762,-3280,-1
3228,15500,3948,-4867,-3816,-115
3348,15372,3816,-4868,-4353,-426
3692,15448,3712,-4927,-4793,-832
3948,15700,4104,-5284,-4859,-1308
3744,15540,4336,-5752,-5003,-1596
3640,15204,4168,-6058,-5189,-1784
3588,15020,3916,-6289,-5380,-1974
3640,14996,3500,-6432,-5755,-2286
3836,14952,3124,-6526,-6158,-2742
4004,14924,2728,-6543,-6426,-3294
4384,14796,2424,-6418,-6503,-3785
4680,14560,2172,-6199,-6187,-4139
5052,14392,1972,-5892,-5675,-4445
5108,14212,1752,-5603,-5059,-4678
5152,14344,2052,-5261,-4691,-4780
5156,14484,2104,-4968,-4338,-4888
5096,14516,2432,-4705,-3914,-5115
4888,14796,2248,-4440,-3626,-5261
4784,14660,1948,-4124,-3373,-5292
4892,14932,1656,-3758,-3308,-5352
5032,14820,1308,-3407,-3496,-5271
5044,14880,888,-2969,-3780,-5067
5232,14844,572,-2518,-4034,-4807
5372,14796,520,-2014,-4596,-4620
5460,14672,316,-1555,-5166,-4374
5548,14816,92,-1103,-5952,-3954
5900,14632,-44,-566,-6611,-3344
6380,14616,-628,23,-7141,-2654
6884,14552,-824,651,-7709,-1922
7304,14476,-1004,1305,-7921,-1052
7900,14704,-1288,1964,-7916,-80
8244,14596,-1240,2595,-7643,990
8988,14576,-1160,3304,-7110,2115
9116,14576,-1188,4069,-6378,3394
9424,14468,-1196,4834,-5313,4806
9748,14384,-600,5551,-4212,6259
9764,14568,368,6347,-3256,7811
9760,14672,1256,7214,-2696,9494
10064,15260,1784,8080,-2347,11285
10316,15996,2424,8816,-2100,13280
10572,16692,2940,9500,-2082,15081
10728,17516,3564,10072,-2275,16799
11176,18264,4084,10316,-2654,18209
11276,18796,4428,10316,-3076,19453
11596,19188,4152,10192,-3122,20783
12048,19004,3864,10403,-3441,22068
12232,18820,3304,10968,-3943,23235
12860,18644,2760,11664,-4868,24329
13288,18464,1940,12326,-6609,25568
13984,18360,1036,13084,-9028,27040
14912,18224,-656,13908,-11273,28658
16092,18156,-2096,14679,-13040,30246
17244,18100,-3476,15606,-14790,31577
18312,17896,-4656,16529,-15882,32546
19700,17524,-4988,17197,-16557,32767
20660,16576,-4928,17893,-16323,32767
21052,15516,-4788,18716,-15482,32767
21408,14608,-4820,19427,-14217,32767
21308,13592,-4788,19880,-12632,32767
21444,12664,-4824,20309,-11135,32767
21316,11820,-5044,20591,-10208,32767
21636,10820,-5200,20814,-8811,32767
21376,9980,-5360,21036,-7632,32767
21336,8956,-5916,21401,-6669,32767
21456,8156,-6980,21709,-6193,32767
21364,7256,-6764,22127,-5343,32767
