3584,15668,2208,-415,249,166
3644,15652,2084,-487,192,161
3588,15748,2160,-517,101,164
3612,15544,2272,-519,20,118
3652,15600,2112,-542,-39,93
3696,15500,2140,-546,-134,67
3756,15592,1944,-547,-154,53
3720,15552,2036,-547,-179,25
3708,15600,2132,-573,-192,-1
3764,15604,2116,-554,-258,-10
3676,15600,2044,-583,-260,-49
3772,15576,1948,-591,-349,-40
3788,15640,2092,-608,-365,-51
3684,15664,2152,-621,-438,-51
3656,15616,1960,-615,-503,7
3704,15508,2008,-584,-554,22
3716,15504,1940,-555,-532,71
3784,15392,1996,-516,-501,118
3680,15344,2264,-499,-421,161
3888,15308,2216,-490,-389,177
3868,15424,2224,-446,-335,148
3964,15356,2236,-370,-229,131
3964,15420,2356,-373,-146,97
3940,15492,2212,-318,-82,53
3956,15456,2200,-321,-57,-28
4060,15428,2148,-288,83,-67
4072,15416,2160,-288,142,-128
4160,15444,2320,-268,307,-116
4040,15480,2128,-213,406,-87
4060,15556,2352,-213,541,-51
4108,15548,2184,-183,624,-10
4020,15472,2072,-179,667,15
4112,15500,2192,-196,702,75
4084,15552,2144,-225,786,117
4044,15568,2064,-262,863,193
4056,15532,2100,-294,965,261
4116,15564,2168,-315,1066,304
4288,15588,2132,-325,1201,361
4412,15636,2160,-398,1466,532
4612,15844,2268,-519,1752,803
4936,15920,2360,-538,1932,1206
4940,16044,2424,-499,2197,1706
5188,16048,2440,-379,2380,2287
5376,16240,2408,-371,2577,2958
5740,16424,2832,-343,2713,3666
6232,16492,3108,-356,2902,4447
6500,16516,3316,-366,3173,5265
7004,16936,3704,-526,3234,6130
7496,17028,4076,-755,2877,7137
8104,16984,4360,-790,2325,8303
8308,17016,4548,-774,1754,9455
8584,17004,4236,-810,1025,10588
8892,16980,4120,-878,382,11645
9404,16852,3912,-975,25,12688
9544,16532,3708,-1252,-363,13942
10728,16340,3796,-1230,-618,14989
11900,16196,3816,-1408,-101,16063
12776,16120,4288,-1575,745,17368
13532,16152,4788,-1256,889,18450
13856,16256,4576,-856,1074,19498
13996,16620,3956,-449,951,19922
14496,16576,3712,-244,438,21347
15484,16688,3232,-484,808,22330
15804,16280,3296,-351,1795,23156
16520,16396,2968,-66,2855,24129
16800,16736,3268,-401,4087,25566
16584,17060,3452,-1055,4671,26881
15696,17160,3612,-1481,3418,28082
15452,17116,3252,-2033,1455,29564
15072,16204,3272,-2019,-800,30916
14432,15396,2796,-1986,-4254,32309
14708,14668,2868,-2017,-7858,32767
16268,14064,2936,-2064,-10088,32767
17692,12924,3276,-2034,-10823,32767
18388,11572,3320,-1057,-11531,32767
19024,10788,2820,-232,-11715,32767
19828,10012,2312,385,-11173,32767
20400,9336,2176,1070,-11332,32767
20808,8816,2244,1551,-10563,32767
20792,8236,1828,1749,-9369,32767
20544,7732,1444,1727,-8449,32767
20184,6420,1396,2227,-8347,32767
19892,5544,1440,2830,-7119,32767
19184,4684,1056,3123,-6117,32767
18540,3872,908,3444,-5800,32767
18084,3052,532,3794,-5136,32767
17772,2276,12,4105,-3699,32767
17024,1796,-660,4217,-2131,32767
16532,1040,-320,4253,-757,32767
16080,360,412,4346,608,32767
15332,-344,616,4192,920,32767
14464,-1008,624,3897,1663,32767
14244,-1520,0,3655,2705,32767
13688,-1944,-944,3418,3378,32767
13696,-2304,-1596,3637,3968,32767
13252,-2504,-2148,4108,4339,32202
12708,-2408,-2324,4722,4977,31050
11664,-2456,-2192,5104,6245,29935
10736,-2384,-2048,5128,7606,28478
9460,-2592,-1500,4745,8453,26753
8500,-2720,-1832,4292,8300,24829
8200,-3208,-1832,3891,7066,23124
7608,-3532,-1732,4007,6027,21647
7288,-3428,-1860,4092,5060,20330
6720,-3604,-1464,4299,4654,18985
6120,-3604,-1116,4642,4688,17653
5788,-3184,-1236,4315,5148,15550
4716,-3056,-852,3706,5354,13351
4076,-3440,-888,3274,5044,11604
4004,-4020,-624,3126,4500,10270
4144,-4232,-236,3028,4457,9102
4020,-4380,-392,2810,4531,7938
3860,-4488,-232,2469,4551,6826
3348,-4592,44,2168,4705,5506
2824,-4572,204,1833,4377,3845
2360,-4696,28,1345,3367,1961
1968,-5112,336,886,1844,112
2128,-5476,-48,294,324,-1777
2560,-6176,192,-168,-1352,-3438
2856,-6628,320,-445,-2787,-5024
3208,-7136,720,-629,-4120,-6640
3368,-7264,996,-888,-5210,-8186
3804,-7132,1208,-1360,-6115,-9696
4444,-6764,1464,-1960,-6806,-11310
4976,-6352,1492,-2795,-7528,-12950
5596,-6008,1244,-3809,-8268,-14482
6368,-5688,1052,-4797,-8794,-15934
7300,-5684,324,-5839,-9009,-17426
8040,-6036,-240,-6850,-9059,-18992
8888,-6488,-596,-7722,-9007,-20708
9280,-6764,-920,-8324,-9284,-22261
10396,-6924,-1304,-8725,-9658,-23628
11344,-6760,-1056,-8871,-10531,-24864
12044,-6436,-808,-9008,-11746,-25964
12968,-5680,-1168,-9482,-12979,-26860
13788,-5404,-1360,-10134,-13982,-27534
14468,-5156,-1412,-10774,-14830,-27995
15664,-4756,-1888,-11548,-15550,-28610
16916,-4464,-2824,-12423,-15817,-29221
18012,-4572,-2536,-12862,-15693,-29610
19004,-4312,-1676,-13008,-15678,-29669
20080,-3960,-1196,-13102,-15454,-29357
21348,-3328,-1748,-13961,-14722,-28931
22436,-3324,-1588,-14798,-13437,-28410
22900,-3412,-948,-15446,-11246,-27850
23112,-3108,-1756,-16229,-8619,-27216
23288,-3196,-2952,-17594,-6310,-26952
22080,-3708,-2796,-18125,-4711,-26558
21168,-3788,-3004,-17943,-3840,-26061
20888,-3296,-4684,-17606,-3319,-25736
20216,-2880,-5060,-16531,-3323,-25136
19752,-2216,-6192,-15719,-3165,-24522
19316,-1984,-5712,-14690,-3501,-23957
19400,-1652,-4608,-13494,-4188,-23151
19512,-1100,-4100,-12476,-5115,-22182
19304,-276,-4244,-12148,-5978,-20978
19196,264,-4236,-12051,-6847,-19689
20064,984,-6892,-12340,-7701,-18777
20476,932,-8380,-11810,-8629,-17696
20356,776,-8516,-10032,-9405,-16222
20732,1020,-9164,-8173,-9787,-14455
21436,1416,-9424,-6210,-10266,-12330
22652,1816,-10220,-4387,-10673,-9996
23792,2380,-10812,-3022,-10598,-7775
24956,3084,-11608,-2154,-10073,-5733
26120,3664,-12672,-1726,-8964,-3851
26596,3856,-13732,-1140,-7489,-1899
27024,3720,-14000,-171,-6434,135
27780,3656,-14028,1397,-5402,2354
28112,3644,-13536,3171,-4265,4776
27828,3556,-12648,4530,-2971,7614
27620,3120,-11500,5240,-613,10274
27020,2396,-10084,5579,2151,12460
25876,1652,-9684,6012,4595,14177
24408,704,-9208,6590,5977,15532
22956,52,-9036,7342,6377,16846
21968,-452,-8692,8323,5808,18115
21368,-1200,-8036,9535,4978,19239
21232,-1552,-7780,10745,4439,20357
21324,-1692,-6996,11875,4479,21486
21628,-1808,-7004,12717,4957,22394
21708,-1948,-6396,13291,5953,23272
21448,-2164,-6072,14040,7342,24224
20852,-1984,-5928,14545,8315,25109
20404,-1836,-6384,14596,8776,25666
