2944,15500,1396,-394,1359,-1062
2952,15476,1348,-366,1001,-1012
3044,15492,1268,-317,732,-884
3124,15400,1300,-215,544,-777
3172,15412,1388,-49,431,-737
3316,15344,1456,111,378,-692
3380,15404,1236,245,356,-634
3540,15488,1308,320,405,-528
3580,15416,1360,425,504,-398
3704,15292,1332,507,623,-310
3852,15168,1148,583,675,-277
3964,15240,1000,673,719,-234
4064,15152,960,799,736,-228
4412,15092,868,941,785,-215
4508,15008,764,1089,759,-218
4764,14940,800,1305,660,-173
4836,14788,688,1581,537,-70
5288,14720,588,1966,470,-5
5772,14896,392,2361,439,50
6180,15052,160,2784,667,164
6772,15404,128,3078,850,373
7208,15620,608,3102,632,741
7720,15632,1060,2962,492,1282
8032,15352,1080,2914,814,1985
8936,15300,984,3123,1710,2494
9772,15516,584,3373,3060,2812
10532,15896,432,3710,4408,3318
10912,16236,600,3925,5480,4049
11292,16668,1064,4001,6615,4904
11520,16620,1620,3810,7813,5791
11368,16588,2088,3688,8682,6955
10956,16432,2336,4005,9186,8500
10384,16528,1860,4778,9352,10315
9808,16888,1436,5314,8819,11969
9388,17656,736,5560,7592,13249
9200,18268,-220,5519,6335,14750
9580,18604,-788,5256,5479,16324
10444,18824,-544,4734,4804,17965
11060,18736,304,4383,4115,19639
11648,18516,1104,4540,3884,21379
12248,18328,1320,5292,3890,22639
12472,17596,1440,6688,3052,22007
10988,19636,-1096,7184,2499,22810
10732,19908,-1896,6422,2189,25614
11376,19592,-1568,5938,791,27420
12476,19312,-1336,5776,-713,28306
12808,18860,-972,5821,-2365,29063
13584,18336,-724,6135,-3817,30015
14260,17784,-768,6850,-4857,30989
14884,17224,-1264,7617,-5500,31776
15572,16884,-1884,8309,-6089,32313
16092,16512,-2700,8906,-6631,32687
16768,16100,-3376,9520,-7272,32767
17388,15600,-3628,9997,-7844,32767
18100,15072,-4028,10507,-8246,32767
18516,14488,-4140,11026,-8335,32767
18996,13784,-4084,11488,-7742,32767
18848,13144,-4372,12012,-6767,32767
18512,12488,-4732,12363,-5432,32767
18580,11988,-5120,12626,-4317,32767
18668,11284,-5464,12883,-3374,32767
18768,10700,-5516,13036,-2746,32767
18948,10188,-5376,13068,-2218,32767
19152,9584,-5232,12966,-1619,32767
