10996,15932,1592,6574,-358,12534
11016,16304,1628,7257,-381,13711
11116,16696,1356,8036,-428,15082
11536,17308,884,8115,-483,16325
12064,17616,1052,8092,-690,17289
12620,17852,976,8110,-747,18154
12596,18000,1028,8132,-816,19491
12996,18068,236,8188,-1617,20979
13612,18068,-456,8494,-2535,22436
14168,18136,-1328,8891,-3465,23967
14736,18128,-1852,9256,-4316,25275
15296,17960,-1948,9471,-5146,26458
16160,17504,-2276,9710,-5886,27614
16608,17052,-2728,9988,-6625,28967
17192,16708,-3228,10354,-7836,30414
18280,15980,-3612,11136,-9576,31797
19500,15608,-3488,12163,-10718,32767
20952,15272,-4024,12982,-11551,32767
22220,14888,-5236,13383,-11134,32767
23012,14132,-6024,13798,-10548,32767
23288,13268,-6340,14334,-9989,32767
23120,12204,-6808,15059,-9573,32767
22852,11056,-6816,15932,-8950,32767
22684,10132,-7012,16737,-7851,32767
22072,9500,-6928,17345,-6918,32767
21232,8948,-6612,17843,-6352,32767
20688,8320,-6616,17977,-5876,32767
19748,7612,-6340,17832,-5393,32767
19040,6648,-6316,17682,-4882,32767
18684,5792,-6544,17478,-4195,32767
18876,4768,-6452,17067,-3608,32767
16936,4104,-6232,16884,-3856,32767
15336,2800,-6008,17752,-2915,32767
17856,2600,-6396,17059,-1397,32767
17468,1800,-5612,16742,-82,32767
16224,1088,-5548,16323,701,32767
15092,624,-5840,15523,1474,32767
14308,-124,-5884,14337,1851,32767
13788,-972,-6244,12666,2040,32767
12244,-2056,-5944,11198,1687,31046
10784,-3436,-5620,10327,692,29645
10408,-4572,-5060,10258,-148,29001
10492,-5600,-4852,10743,-362,27858
10808,-5736,-5000,11211,-330,26133
10292,-5688,-5680,11210,-140,24369
9640,-5680,-5616,11061,204,22662
9136,-5456,-5484,10955,649,21066
8644,-5132,-5596,10664,944,19504
8440,-5184,-5196,10279,1490,18194
7952,-5196,-4508,9905,2083,17079
7748,-5288,-4380,9611,2761,15998
7388,-5288,-3952,9349,3719,14952
6740,-5068,-3540,9175,4827,13941
6216,-4576,-3636,8721,5828,13034
5228,-4752,-3592,8092,6587,12087
4580,-4972,-3256,7611,7061,11144
3936,-5168,-3000,7393,7049,10238
3740,-5304,-2652,7158,7133,9256
3448,-5248,-2388,6881,7083,8256
3484,-5288,-1980,6469,7067,7240
3208,-5268,-1544,5946,7316,6088
2884,-5228,-1560,5263,7021,4966
2520,-5332,-1876,4576,6534,3859
2308,-5664,-1652,4313,5719,2731
1884,-5804,-1632,4183,4844,1692
1568,-5488,-1732,3953,3720,626
1324,-5288,-2008,3631,2267,-399
1188,-5356,-1780,3220,972,-1313
1548,-5452,-1536,2732,-246,-2430
2020,-5636,-1256,2292,-1331,-3662
2636,-5708,-880,1869,-2324,-4853
3492,-5972,-768,1440,-3010,-5913
4208,-6140,-556,899,-3428,-6811
4756,-6228,-312,411,-3656,-7639
5196,-6116,-324,-254,-3490,-8581
5344,-6088,-576,-1404,-3309,-9519
5544,-6260,-680,-2836,-3440,-10321
5732,-6920,-1164,-4389,-3776,-11180
6032,-7832,-840,-5594,-4246,-12281
6480,-8452,-964,-6452,-5029,-13612
6704,-8500,-1108,-7001,-5877,-14959
6964,-7800,-1624,-7402,-6616,-16155
7320,-6708,-2396,-8198,-7259,-17229
7420,-5980,-3032,-9584,-8088,-18095
7684,-6068,-3428,-11297,-9062,-19001
8300,-6576,-3924,-12848,-10531,-20015
9088,-7308,-4244,-14072,-11670,-21043
10064,-7752,-4344,-14743,-12995,-22083
10804,-7244,-4924,-15136,-13840,-23097
11180,-6400,-5628,-15491,-14282,-24012
11564,-5544,-6272,-16225,-15018,-24795
11964,-5100,-7544,-17582,-15897,-25281
12684,-4948,-8784,-18913,-17150,-25601
13660,-5212,-9300,-19786,-18635,-25872
14444,-5140,-9260,-20304,-19958,-26015
15004,-4664,-10096,-21069,-20820,-26066
15564,-4536,-10952,-21741,-21587,-25986
15912,-4176,-11532,-22177,-22320,-25660
16184,-3884,-12360,-22635,-22886,-24995
17020,-3400,-13192,-23249,-22967,-24140
17768,-3240,-14420,-23930,-22830,-23303
18372,-3248,-14928,-24124,-22288,-22512
19172,-2972,-16008,-23993,-21941,-21774
20188,-2756,-16760,-23780,-21253,-20994
21076,-2684,-17636,-23537,-19866,-19882
21680,-2828,-17456,-23078,-18052,-18760
20924,-2952,-17952,-22580,-16405,-17402
20496,-3048,-18664,-21804,-14812,-16064
19552,-3212,-19304,-20090,-13962,-14884
18424,-3220,-19496,-17291,-13930,-13320
18072,-3276,-19712,-14540,-14037,-10995
19092,-3204,-20072,-11960,-13424,-8351
20324,-2908,-20196,-9699,-12394,-6642
21000,-2752,-21228,-7862,-10849,-5761
20576,-2316,-21540,-6230,-9455,-4845
20028,-2000,-21756,-4610,-7909,-3578
20264,-1896,-21908,-2914,-6071,-2295
20576,-1904,-22092,-1247,-4059,-1001
20556,-1808,-22128,323,-1499,223
20548,-1808,-21552,2071,1581,1345
19860,-1868,-21132,3460,4441,2603
19112,-1912,-20576,4532,6821,4035
18472,-1980,-20032,5517,8679,5160
17624,-1820,-19468,6431,9761,6021
17096,-1452,-18844,7181,10185,6865
16496,-1404,-18520,7827,10000,7647
16584,-1844,-18052,8431,9667,8312
16408,-2424,-17388,9208,9473,8961
16700,-2868,-17288,10144,9372,9594
17608,-3128,-16852,11702,9691,9791
16592,-2684,-16784,12839,9643,10619
16584,-2336,-16896,13424,9048,12021
17708,-2744,-16616,14083,9087,12970
18196,-2960,-16220,15386,9787,13520
17676,-2676,-16048,16190,10406,14373
17132,-2620,-16276,16753,11057,15498
17148,-2724,-16300,17347,11409,16370
17112,-3048,-16228,17938,11564,17134
17132,-3332,-15772,18518,11551,17896
16828,-3508,-15136,18870,11973,18764
16656,-3392,-15180,18723,12333,19626
16180,-3696,-14420,18610,12468,20413
15892,-3740,-13932,18369,12536,21007
15376,-4088,-13256,18248,12393,21162
14748,-4372,-13184,18309,12175,21896
14712,-4784,-12788,18231,11803,22528
14572,-5068,-12496,18166,11614,22673
14076,-5008,-11752,17703,11372,22327
13264,-5460,-11268,17739,10855,22400
13256,-6520,-11024,18171,10346,22713
13572,-6964,-11108,18363,9993,22470
13320,-7028,-10848,18051,9941,21782
12944,-7156,-10908,17637,10076,20915
12376,-7420,-10488,17323,10362,20184
11464,-7620,-9636,17025,10905,19548
10700,-7600,-9188,16804,11550,18880
10048,-7836,-8192,16570,12017,18014
9412,-7900,-7552,16338,12442,17128
8840,-7992,-6676,16048,12863,16206
8600,-7804,-6444,15664,13224,15225
8136,-7556,-5984,14967,13757,14279
7424,-7468,-5408,14271,14191,13381
6736,-7376,-4392,13407,14547,12652
5732,-7244,-3780,12577,14362,11874
5148,-7572,-2448,11749,13306,11068
4308,-7936,-2360,10835,11702,10167
3968,-8208,-1708,10169,9898,9219
3820,-8308,-1516,9614,7891,8399
3680,-8340,-916,9193,5914,7614
3896,-8128,-812,8795,4453,6849
4040,-7756,-700,8091,3315,6153
4552,-8028,-208,7395,2472,5605
4636,-8184,36,6688,1829,5048
4848,-8192,372,5874,1388,4357
5032,-8172,340,5078,1347,3616
5168,-8280,620,4308,1293,3035
5408,-8496,200,3573,1406,2610
5476,-9016,404,3014,1598,2242
5496,-9596,388,2725,1579,1928
5308,-9820,384,2298,1548,1710
5512,-10336,904,2017,1424,1458
5420,-10624,1124,1703,1277,1190
5444,-11100,1004,1301,1029,970
5500,-11628,1152,999,555,852
5540,-11908,1380,701,2,756
5576,-12272,1484,520,-611,627
5828,-12400,1432,416,-1280,475
6192,-12796,1668,288,-1615,389
6468,-13064,1556,126,-1845,329
6776,-13480,1688,-101,-1881,302
7000,-13904,1580,-398,-1798,223
7072,-14292,1616,-644,-1616,122
