4388,15824,1728,-447,583,-125
4112,15932,1612,-510,848,-77
4072,15992,1580,-594,1008,-1
4060,15952,1592,-646,1135,-5
3892,16016,1640,-703,1276,70
3912,15896,1920,-827,1505,131
3868,16016,2256,-971,1751,168
3868,16000,2588,-1144,1910,224
3552,16188,2632,-1253,1853,274
3356,16380,2640,-1369,1712,294
3284,16432,2756,-1500,1392,209
3016,16532,2740,-1719,922,105
2736,16540,3128,-1923,384,14
2812,16412,3180,-2122,-199,-88
2668,16264,3292,-2381,-900,-114
2740,16184,3416,-2603,-1578,-197
2960,16076,3404,-2877,-2180,-349
2920,15936,3564,-3153,-2575,-468
3016,15868,3476,-3437,-2859,-556
3128,15776,3448,-3726,-3061,-726
3200,15796,3280,-4000,-3142,-783
3164,15880,3212,-4205,-3255,-877
3072,15732,2836,-4391,-3407,-1018
3144,15660,2820,-4560,-3525,-1150
3248,15452,2676,-4691,-3566,-1381
3464,15512,2472,-4783,-3674,-1680
3752,15552,2252,-4887,-3576,-1951
3944,15624,2272,-4934,-3222,-2165
3952,15800,1908,-5086,-2825,-2357
4116,15548,2012,-4945,-2458,-2453
4244,15380,1616,-4687,-1864,-2617
4276,15248,1208,-4474,-1421,-2900
4056,15044,1112,-4247,-1266,-3241
4028,14960,1336,-3980,-1326,-3367
3876,15120,1252,-3827,-1343,-3431
3832,14972,1644,-3736,-1619,-3480
3804,14936,1692,-3674,-1940,-3538
3844,14904,1932,-3503,-2156,-3697
4004,14788,1224,-3136,-2421,-3856
4520,14812,924,-2572,-2908,-3917
5060,15232,252,-1984,-3921,-3757
5652,15632,-300,-1360,-5390,-3495
6212,15876,-612,-1066,-6615,-3244
7140,15672,-908,-1193,-7822,-3466
5924,15756,-376,-1968,-8744,-2671
6724,14772,192,-1939,-9165,-985
7640,13968,348,-1175,-9238,68
8236,13840,288,-166,-8728,887
8544,14056,180,844,-7854,1719
8484,14412,-88,1765,-7078,2691
8368,14588,-132,2509,-6578,3853
8172,14484,-216,3282,-6540,4905
7980,14632,-100,4186,-6934,6009
8004,14788,-400,4959,-7392,7263
8180,15004,-272,5627,-7578,8789
8548,15160,-100,6390,-7306,10522
9072,15472,264,7270,-7155,11789
9664,15888,548,8162,-7090,12572
9188,16472,1056,8744,-7592,13710
9100,17084,1176,9237,-8448,15263
10392,17764,908,9612,-9511,17091
9836,18420,804,9809,-11355,19394
10032,18964,488,10254,-13154,21864
12104,18816,-272,11132,-14824,23274
11360,19192,-988,12126,-16623,25021
12988,19112,-2164,13209,-17443,26793
15640,18788,-2828,14332,-17266,27774
16988,18436,-2704,15346,-16170,28147
18932,17992,-3016,16312,-13619,28379
20276,17920,-3228,17064,-10287,28746
21396,17592,-3632,17654,-6386,29203
22160,17332,-3988,17933,-2249,29622
22072,16764,-4336,17710,1036,29871
21204,16048,-4264,17460,2626,30398
