3536,14724,3692,-2188,2015,-1433
3520,14640,3772,-2135,1990,-1453
3344,14588,3500,-2078,1797,-1479
3272,14652,3368,-1989,1557,-1472
3128,14560,3236,-1893,1241,-1463
3244,14504,3412,-1785,859,-1427
3276,14360,3380,-1646,498,-1408
3340,14372,3292,-1494,97,-1367
3376,14336,3292,-1353,-214,-1320
3464,14220,3348,-1164,-536,-1264
3628,14108,3236,-989,-780,-1218
3680,13956,3068,-779,-982,-1149
3816,13872,3132,-540,-1065,-1091
3952,13996,3148,-351,-1098,-1009
4148,13952,2980,-124,-1041,-932
4156,13864,2880,101,-925,-891
4300,13956,2928,339,-705,-870
4392,14116,3084,548,-479,-824
4464,14020,2872,812,-164,-804
4552,14040,2784,1036,100,-744
4516,14100,2820,1236,386,-702
4568,14144,2888,1470,641,-629
4444,14152,2836,1688,883,-526
4480,14156,2668,1890,1067,-407
4456,14220,2680,2084,1241,-256
4508,14208,2528,2309,1405,-143
4628,14136,2468,2557,1546,-23
4524,14164,2284,2810,1638,63
4544,14264,2340,3154,1708,160
4472,14452,2196,3430,1632,328
4504,14564,2276,3700,1501,492
4728,14592,2188,3945,1348,655
4776,14872,2192,4171,1194,861
4748,15052,2284,4447,950,1070
4804,15080,2320,4740,664,1316
4944,15032,2324,5067,234,1576
5256,14844,2628,5437,-375,1851
5748,14644,2944,5837,-1048,2046
6628,14920,3248,6283,-1384,2176
7712,15308,3804,6694,-1157,2202
8636,16232,3924,6745,-535,2317
9520,16976,4208,6320,683,2758
10040,17272,4244,5656,2000,3775
10496,17224,4276,5006,3520,5196
10880,16984,4344,4641,5171,6735
11004,17048,4488,4651,6645,8208
11276,17360,4608,5021,7916,9739
11324,18432,4864,5134,8922,11264
11320,19288,5236,4667,9618,13082
11152,19684,5636,3995,9980,14902
10412,19780,6172,3470,9912,17026
9652,19240,6884,3429,8788,18218
9456,20112,5636,3397,8059,20083
9812,20616,5104,2691,6828,21629
9992,20900,5548,2117,5226,22732
10100,21268,5896,1271,3371,24137
10412,21152,6576,574,1354,25848
10772,20832,6736,198,-881,27552
11444,20616,6544,310,-3715,29309
11936,20336,6268,708,-7010,31056
12592,20084,5708,1094,-9951,32709
12968,19896,5436,1120,-12791,32767
14056,19220,5084,1778,-15585,32767
15880,18312,4248,2509,-18049,32767
17568,17536,2940,3205,-19559,32767
18444,16512,2136,4290,-20966,32767
19844,15588,1316,5966,-21539,32767
21572,14920,-240,7188,-20523,32767
21544,14412,-1252,8304,-19497,32767
21932,13616,-2456,8971,-18701,32767
22496,12172,-2740,10495,-18366,32767
22668,10596,-2800,12311,-18717,32767
20696,11684,-5668,12947,-16329,32767
21096,10136,-5044,12816,-12573,32767
23556,8820,-5340,12998,-8154,32767
24676,7944,-5452,13254,-4510,32767
23644,7136,-5680,13697,-1356,32767
21172,6760,-5380,13940,1602,32767
19340,6328,-5368,13602,4012,32767
18452,6096,-5628,12724,5986,32767
17416,5324,-4700,11851,7751,32767
16520,4680,-4632,11049,9306,32767
15544,3920,-4656,10037,10432,32767
14420,2912,-4300,9334,11215,32767
13336,2012,-4232,8600,11577,32767
12100,1276,-4656,7648,11712,32767
10960,552,-4320,6971,11357,32767
10052,-192,-4064,6627,10924,32767
9404,-752,-3628,6330,10443,32468
8740,-1384,-3404,5821,9605,30871
8256,-2224,-3848,4658,8088,29286
7728,-3916,-3828,3528,6540,28122
7236,-5780,-3356,3018,4923,27109
6612,-7464,-3224,3012,2960,26224
6392,-8136,-2936,3841,1278,25438
6520,-8028,-2660,4965,259,24498
6260,-6924,-2780,6073,-221,23556
6040,-5624,-2980,6513,-59,22649
5488,-4488,-2980,6443,378,21599
5112,-3796,-2628,6159,790,20558
4860,-3616,-2344,5788,1278,19456
4572,-3724,-1656,5480,1905,18216
4264,-3928,-1580,5167,2526,17026
3684,-4148,-1296,5095,2986,15789
3336,-4240,-1000,5375,3423,14459
3140,-4092,-932,5469,4069,13166
2712,-3968,-732,5397,4596,11676
2108,-3804,-508,5239,4712,10254
1300,-3956,-272,5016,4323,8846
708,-4184,-4,4733,3335,7353
192,-4416,128,4432,1880,5785
200,-4516,200,4154,263,4049
496,-4788,232,4012,-1217,2219
832,-4512,460,3805,-2540,529
1192,-4368,212,3402,-3319,-976
1508,-4392,40,2779,-3766,-2458
1664,-4592,256,2067,-4073,-3960
1524,-5068,296,1213,-4379,-5447
1712,-5504,324,201,-4900,-7215
2212,-6192,1032,-738,-5855,-9052
2756,-6636,1492,-1292,-6889,-10816
3552,-6792,1680,-1816,-7926,-12480
4244,-6568,1460,-2537,-8550,-14116
4424,-6280,1320,-3623,-8892,-15757
4424,-6108,1256,-4995,-9360,-17435
4568,-6484,936,-6866,-10380,-19050
5012,-7676,996,-8740,-11513,-20733
5772,-8896,1056,-10295,-13355,-22334
7228,-9284,512,-11532,-15102,-23769
8660,-8908,-824,-12451,-16383,-25101
9736,-7580,-1988,-13005,-17147,-26307
10288,-5944,-3044,-13200,-17513,-27364
10524,-4396,-3744,-13535,-18220,-28280
11144,-3504,-4312,-14570,-19151,-29053
12108,-3492,-5352,-16357,-20642,-29668
13776,-3976,-5376,-18085,-22133,-30178
14748,-4316,-4944,-19322,-23136,-30409
15932,-3920,-5228,-20497,-23344,-30296
15628,-3240,-5076,-22060,-23187,-30550
15784,-2460,-6064,-23634,-23306,-30452
14972,-1812,-7488,-25043,-23957,-29929
15752,-1440,-9760,-25931,-24890,-28348
17924,-1168,-12108,-26915,-25605,-27792
20780,-1200,-13732,-27494,-26013,-27432
23328,-1692,-15060,-28007,-26836,-27187
24072,-2340,-17232,-28528,-26218,-24791
25964,-3304,-18172,-28307,-24547,-21134
28016,-4500,-19024,-27203,-21847,-18538
28248,-5628,-19360,-25671,-18032,-16593
27592,-6688,-18672,-23414,-14453,-14793
26768,-6736,-20436,-21161,-12204,-12998
26324,-6880,-21340,-20207,-11876,-12447
25344,-7540,-21280,-17833,-13502,-9702
26120,-7680,-22480,-14040,-14848,-6456
27116,-7616,-23156,-9559,-16081,-3614
29100,-7440,-24252,-5149,-15896,-1149
30308,-7152,-24352,-2212,-13353,463
30812,-7416,-23664,172,-8818,1169
29320,-6088,-23568,1012,-3678,2052
28416,-3212,-23964,-2281,185,1079
24880,724,-22720,-8223,3501,-1936
21296,1352,-19416,-9827,3820,-2619
15732,-3280,-12356,-2567,1098,-2104
10036,-12628,-10588,13568,270,11319
20088,-13596,-17980,22942,1278,25912
29856,-9992,-21792,23805,5104,28041
29772,-6516,-22060,22265,11042,23801
24768,-3900,-20536,20819,14422,20717
20652,-2204,-19464,19870,14319,19780
19352,-2444,-17316,19131,13444,19273
18844,-3884,-15956,18996,12539,18985
19472,-5132,-15592,19278,12415,19184
19380,-5116,-15192,19449,12600,19714
18924,-5116,-14892,19865,13386,20345
18176,-4596,-14392,20407,14017,20936
17584,-3816,-14128,20676,14493,21273
16908,-3356,-13656,20337,14905,21248
16256,-3268,-13348,19461,15198,20845
15760,-3368,-13064,18398,15410,20471
15504,-3628,-13244,17317,15843,20318
14844,-3992,-12788,16802,16258,20474
14660,-4588,-12072,16769,17178,20762
13740,-4828,-11632,17084,18052,21335
12392,-5060,-10376,17646,18607,21802
11428,-5036,-9296,18085,18570,21756
10136,-4944,-8412,18140,17920,21041
8988,-4852,-7536,17534,16678,19790
8428,-4904,-6900,16351,15018,18260
8640,-5600,-6936,14656,13497,16694
8616,-6440,-6072,13210,12551,15347
8368,-7148,-4760,12332,11458,14298
8092,-7404,-4228,11678,10555,13333
7760,-7520,-4056,11002,9408,12298
7896,-7788,-4084,10187,8955,11225
7856,-8684,-4276,9656,8427,10038
7768,-9816,-3820,9513,8329,9426
7164,-10564,-2828,9253,7766,9139
6844,-10640,-1864,8676,7057,8637
7004,-10108,-1608,7741,6360,7481
6956,-9560,-1532,7311,6336,7757
7556,-9252,-1776,7180,6558,8535
7708,-9116,-2232,6465,6413,8445
7832,-9484,-2012,6208,5683,8324
7904,-9936,-1472,6861,4996,7711
7952,-9148,-1220,6645,5160,7263
7828,-8348,-772,5625,5925,7195
7564,-7864,-468,4816,6790,6921
6816,-7244,-460,4018,7289,6515
6140,-6820,-888,3300,7438,6286
5380,-7108,-1004,2764,7127,6122
4740,-7652,-1036,2423,6360,5887
4128,-8184,-424,2438,5302,5557
4020,-8340,-272,2505,4180,4987
4072,-8324,176,2491,3389,4368
4068,-8188,352,2401,2886,3853
3844,-8340,736,2314,2307,3347
3820,-8516,892,2110,1787,2891
4104,-8864,1068,1848,1183,2505
4376,-9620,1188,1564,817,2061
4612,-10268,1276,1408,530,1608
4864,-10976,1576,1299,339,1150
5012,-11456,2044,1161,259,646
5408,-11968,2152,957,199,156
5444,-12380,2396,723,116,-255
5452,-12700,2072,450,-245,-446
5496,-12996,2388,235,-689,-459
5456,-13532,2432,95,-1241,-563
5908,-14248,2356,-36,-1845,-809
6272,-15052,2696,-66,-2283,-1055
6816,-15332,2728,-4,-2526,-1330
7108,-15148,2408,133,-2515,-1498
7360,-14812,2328,74,-2340,-1557
7584,-14752,2284,9,-2138,-1517
7684,-15128,2552,-71,-1921,-1472
7940,-15624,2492,-131,-1803,-1467
8224,-15872,2396,-197,-1554,-1374
8372,-15592,2360,-233,-1360,-1245
8504,-15276,2520,-221,-1045,-1068
8504,-14716,2384,-311,-672,-901
8492,-14484,2340,-445,-237,-728
8376,-14208,1692,-674,43,-555
8268,-14260,1728,-677,262,-484
8084,-14036,1648,-759,448,-230
8212,-13784,1684,-889,656,-27
8368,-13432,1684,-1087,1108,-50
8316,-13160,1700,-1288,1624,-132
8328,-12860,1208,-1499,2212,-372
8160,-12700,1092,-1625,2829,-563
8120,-12912,636,-1534,3691,-737
8160,-12996,536,-1258,4711,-901
