3524,15712,1492,-648,1383,775
3444,15668,1504,-707,1299,836
3368,15760,1660,-756,1179,843
3340,15672,1612,-852,1010,836
3164,15724,1784,-893,804,824
3320,15740,1728,-982,576,809
3268,15704,1648,-1055,375,741
3304,15776,1796,-1086,262,694
3492,15844,1896,-1100,191,614
3508,15856,1900,-1164,190,554
3584,15888,1908,-1182,199,503
3464,15788,1904,-1234,173,440
3508,15656,1968,-1292,182,359
3488,15640,1996,-1298,221,293
3492,15612,1964,-1296,230,203
3420,15556,1952,-1316,185,84
3504,15420,2012,-1320,157,7
3372,15500,1964,-1320,64,-76
3528,15460,1952,-1389,15,-173
3404,15552,1992,-1496,-129,-291
3492,15532,2104,-1559,-189,-389
3476,15536,1932,-1622,-248,-504
3524,15392,1996,-1647,-349,-615
3448,15376,1880,-1707,-429,-757
3684,15296,1868,-1691,-430,-934
3784,15244,1808,-1622,-369,-1093
3792,15272,1688,-1604,-241,-1231
3996,15296,1688,-1519,-26,-1432
3964,15328,1512,-1505,233,-1616
3844,15372,1676,-1462,543,-1737
3932,15272,1120,-1358,765,-1913
4068,15228,768,-1146,1162,-2127
4252,15112,500,-858,1591,-2104
4600,14984,668,-687,1854,-1910
4284,14988,956,-700,2202,-1892
3680,15180,1264,-824,2356,-2000
3320,15300,1760,-810,2134,-2115
3176,15472,1656,-815,1846,-2263
3236,15484,1772,-820,1316,-2155
3300,15500,1844,-800,669,-1963
3284,15312,1824,-666,-38,-1713
3816,15300,1756,-451,-704,-1452
4312,15300,1580,-160,-1216,-1260
4628,15324,1556,71,-1763,-922
4728,15432,1684,294,-2578,-355
4988,15752,1560,514,-3492,287
5196,16064,1576,612,-4438,987
5780,15980,1468,765,-5333,1698
6140,15964,1180,933,-5860,2454
6768,15836,852,1096,-6011,3302
7496,15756,640,1386,-5768,4165
8456,15780,292,1759,-5153,5105
9208,15868,324,2208,-4101,6113
9608,15860,332,2681,-2744,7239
9684,15964,412,3203,-1680,8598
9612,16148,472,3726,-1241,10113
9692,16216,84,4232,-1276,11734
9576,16240,320,4806,-1873,13244
9572,16540,376,5417,-2972,14838
9420,16920,308,5916,-4145,16312
9684,17432,-80,6092,-5099,17808
10052,17620,-136,6328,-5967,19182
10548,17560,-60,6791,-6762,20252
13056,16596,-116,7381,-7035,20555
12828,16992,352,8329,-6053,20880
12504,17560,-288,8952,-6427,22659
13876,18064,-696,9113,-6784,24201
15792,18444,-392,9566,-6790,25234
17360,18564,-648,10156,-6516,26212
18876,18700,-1064,10171,-4923,27331
19256,18572,-1288,9694,-3683,28461
18124,17712,-860,9631,-4324,29860
19444,16812,-1032,9590,-4916,31561
20564,15904,-192,9907,-4710,32718
21888,15180,-300,10312,-4244,32767
22928,14764,-420,10662,-2919,32767
23592,14132,-468,10760,-1086,32767
23596,13588,-880,10993,304,32767
22936,13004,-1260,10757,952,32767
21976,12220,-1196,10610,668,32767
21784,11624,-1364,10807,-262,32767
21596,10740,-2116,10829,-1526,32767
21132,9912,-2356,11018,-2840,32767
20728,9020,-2748,11253,-3548,32767
20580,7664,-3104,11446,-3904,32767
20292,6560,-3172,11857,-4106,32767
20404,5280,-4144,12130,-4858,32767
20520,4284,-4832,12439,-5708,32767
20848,3500,-5876,13128,-6102,32767
21124,3024,-6832,13600,-5568,32767
21188,2300,-6972,13901,-4687,32767
