20868,19876,960,5585,-6350,32767
21436,19432,492,6436,-6834,32767
22180,18928,636,6542,-5721,32767
21696,17600,328,6732,-5828,32767
22000,16216,-680,7012,-6229,32767
21856,14668,-936,7889,-7494,32767
21212,13736,-1772,8804,-8566,32767
19560,13620,-2860,9036,-8200,32767
20288,12756,-3568,7987,-5861,32767
22612,10460,-2828,7606,-3994,32767
24540,8580,-2484,8659,-1792,32767
24360,6316,324,10263,553,32767
24424,5924,-3232,11447,2919,32767
21888,7064,-5208,12004,3990,32767
16800,8184,-5960,11200,5144,32767
17792,7292,-5952,8748,7421,32767
20400,5672,-5276,7763,9663,32767
20292,5164,-4488,6466,11650,32767
17696,4496,-3664,6015,13535,32767
14332,2836,-2012,6941,14496,32767
11988,2136,-2428,7893,14259,32767
9700,2216,-1872,7920,13501,32767
8580,2336,-2516,6740,12005,32767
7868,2180,-2920,5323,10655,32733
7128,1380,-2752,4355,9203,31112
6464,648,-3140,3726,7762,29534
6344,144,-3656,3185,6293,27854
5636,-452,-3192,2936,5045,26217
5088,-872,-2864,2892,4113,24828
4784,-1400,-2940,2999,3504,23431
4392,-1724,-2816,3134,3117,22075
3844,-1828,-2388,3266,2867,20770
3728,-2120,-2296,3681,3001,19195
3148,-2316,-1844,4172,3174,17541
2576,-2400,-1932,4486,3508,16005
2108,-2552,-1728,4774,3930,14442
1656,-2764,-1416,5023,4462,12809
1064,-2800,-1100,5298,4836,11293
484,-2956,-780,5501,4835,9886
84,-3196,100,5790,4594,8432
-164,-3240,692,5864,4192,6955
-240,-3264,876,5641,3477,5423
-372,-3360,984,5316,2512,3907
-556,-3404,692,4910,1244,2346
-508,-3692,728,4626,-249,757
-580,-3948,384,4194,-1829,-865
-248,-4548,868,3634,-3437,-2596
308,-5156,1068,3091,-5205,-4301
1008,-5852,1668,2576,-7053,-6118
2000,-6540,2028,2185,-8788,-7927
3148,-6660,2136,1735,-10277,-9479
4256,-6952,2408,1389,-11318,-10937
5188,-6912,2656,1090,-11581,-12382
5936,-6576,2472,555,-11353,-13950
6380,-6112,1744,-573,-11513,-15474
6920,-5996,1164,-2168,-11808,-16837
7596,-6428,1048,-3529,-12381,-18099
8484,-7088,1376,-4383,-12724,-19298
9328,-7588,1616,-5059,-13048,-20653
10048,-7308,648,-5968,-13451,-21992
10472,-6832,12,-6835,-13672,-23195
10856,-6308,-340,-7409,-13959,-24259
11196,-6012,-748,-7834,-14398,-25281
11756,-5972,-476,-8259,-14954,-26364
12636,-6188,-116,-8838,-16016,-27291
13892,-6076,44,-9638,-16970,-28041
15408,-5412,-212,-10781,-17447,-28651
16476,-4464,-1392,-12435,-17925,-29080
17576,-3872,-2228,-14087,-17847,-29325
17876,-3572,-2652,-15125,-17417,-29517
18244,-3496,-3224,-15733,-17282,-29770
18524,-3324,-3512,-16209,-17005,-29930
19144,-3088,-4856,-16981,-16651,-30034
19760,-3352,-5928,-17983,-16246,-30062
20672,-3640,-6492,-18358,-16099,-30093
21704,-3556,-6604,-17872,-16938,-29811
22400,-3196,-6096,-17124,-17769,-29044
22516,-2512,-6280,-16765,-18383,-27819
22692,-1604,-6304,-16744,-18774,-26175
22716,-788,-7500,-17351,-18511,-24220
22896,-56,-9660,-18243,-17028,-22340
23200,352,-11572,-18472,-15455,-20835
23348,400,-11916,-17893,-14991,-19700
22752,472,-11224,-16634,-14899,-18251
22084,888,-11724,-15776,-14454,-16321
21692,920,-12376,-15287,-13686,-13832
21692,832,-13344,-14779,-13411,-11268
21448,436,-13372,-13722,-12829,-9242
21192,172,-13096,-12029,-11704,-7976
20708,284,-13128,-10415,-10362,-7376
21288,724,-12960,-9003,-8775,-7060
21320,1124,-12912,-7969,-7768,-6633
21100,1348,-12964,-7140,-6581,-5691
20488,1560,-13396,-6424,-5273,-4393
20116,1868,-14332,-5758,-4030,-3109
20144,1796,-14940,-5001,-2894,-2124
20388,1572,-14648,-3850,-2389,-2095
18556,1580,-13992,-2192,-1638,-1561
14428,1052,-15264,-1656,2785,1512
19172,1796,-11796,1016,375,2398
22924,3436,-13972,1305,-2435,3197
23672,3312,-13576,1375,-2162,3499
22148,2596,-13560,1908,-233,4294
20996,2240,-13940,2303,1400,5996
20708,1924,-13488,2519,2389,7920
20748,1580,-12448,3015,2924,9406
20324,1404,-11728,3606,3484,10487
19572,1316,-11684,4101,3768,11473
19784,1264,-12856,4334,3916,12398
20300,792,-12872,4931,3001,13220
21784,404,-14072,5625,2133,13974
23084,-112,-13952,6335,1227,14805
24024,-1064,-12608,7609,785,15707
24156,-2208,-10576,9649,1147,16679
23396,-3304,-9924,11649,1668,18152
23188,-3560,-10264,13552,2195,19766
22432,-3160,-11204,14924,2148,21376
22664,-3000,-12032,15798,2189,22513
22876,-2968,-11972,17069,2760,23044
22608,-2700,-12088,18067,3996,23412
22328,-2240,-12068,18732,5174,23849
21724,-1828,-11536,19116,6407,24421
20784,-1376,-10660,19413,7329,24958
19524,-1348,-10576,19230,8243,25389
18460,-1688,-10212,18659,8627,25629
17628,-2348,-9924,18326,9124,25572
16776,-2500,-10168,18018,9544,25197
15988,-2508,-9996,17846,9677,24994
15340,-2316,-9860,17595,9484,24647
14528,-2432,-9660,17055,9376,24113
13936,-2368,-8976,16460,9287,23637
12820,-3092,-8256,16082,9004,23286
12660,-3704,-8676,15470,9168,22724
12096,-4368,-7832,14947,9065,21436
11532,-5084,-7716,14623,8177,20965
11632,-6492,-6992,14895,7368,20797
11388,-7120,-6664,14704,7263,19703
10856,-7232,-6064,14536,7634,18672
10904,-7444,-5676,14422,7759,17855
10560,-7160,-4800,14190,7749,16469
9744,-6788,-4580,13435,8153,14964
8720,-7036,-3588,12312,8427,14505
8572,-7536,-2732,11566,8620,14100
8284,-7836,-2440,11448,8720,13312
7916,-7272,-2360,11229,9025,12516
7476,-6352,-3020,10865,9095,11669
6948,-5672,-2980,10392,9196,10925
6260,-5392,-2712,10052,9186,10469
5564,-5268,-2564,9401,9299,9960
4668,-5284,-1868,8580,9086,9262
4404,-5232,-1356,7658,8527,8203
4100,-5456,-892,6898,7527,7191
3964,-5864,-584,6065,6295,6025
4324,-6320,-244,5292,5022,4797
4592,-6688,0,4317,3952,3754
4812,-7352,564,3477,3027,2905
4728,-8332,812,2932,2070,2224
4756,-9372,944,2697,1180,1770
4904,-9892,1584,2641,343,1289
5352,-10264,1488,2435,-508,645
5928,-10496,1248,1823,-1049,60
6364,-11136,1084,1144,-1421,-212
6948,-11884,1216,820,-1637,-290
7516,-12308,1376,651,-1569,-375
7912,-12552,1824,490,-1360,-307
8116,-12600,1688,270,-980,-132
8212,-12956,1844,109,-497,15
8064,-13240,1960,59,-260,27
8116,-13516,2000,-128,-165,48
8316,-13760,2272,-292,-145,-31
8436,-13960,2212,-543,-191,-53
8580,-14052,2072,-759,-236,-60
8648,-14156,1744,-799,-259,-43
8724,-14416,2096,-618,-303,-23
8560,-14352,1820,-461,-512,-6
8512,-14328,1716,-369,-670,-31
8352,-14468,1696,-265,-934,-71
8500,-14452,1832,-217,-1250,-128
8772,-14496,2008,-178,-1455,-133
8932,-14324,1880,-238,-1375,-187
9068,-14180,1884,-363,-1183,-195
9216,-14104,1728,-506,-862,-190
9052,-14080,1552,-617,-489,-134
8920,-13996,1616,-655,-220,-110
8544,-13952,1496,-512,-24,-116
8272,-13732,1440,-479,3,-202
8172,-13764,1444,-525,8,-268
8200,-13772,1416,-579,2,-365
8232,-13812,1464,-650,39,-508
8192,-13832,1176,-687,49,-660
8120,-13952,1120,-634,19,-768
8072,-13940,1312,-469,21,-877
8144,-13904,1352,-452,-30,-982
8340,-13788,1204,-617,18,-1072
