2712,15360,3684,-1551,805,-2023
2492,15580,3788,-1688,1079,-1886
2068,15556,3676,-1812,1062,-1699
2012,15496,3772,-1964,821,-1501
1888,15352,3796,-2085,529,-1348
1876,15412,3688,-2108,245,-1186
2012,15436,3840,-2057,94,-1130
2056,15420,3988,-1991,-25,-1074
1924,15360,4256,-1950,20,-1010
2096,15284,4344,-1960,164,-896
2088,15240,4516,-2041,294,-786
2004,15168,4472,-2107,376,-674
2080,15292,4540,-2202,413,-596
1904,15400,4684,-2327,500,-574
1736,15476,4492,-2422,491,-477
1588,15616,4572,-2495,406,-350
1532,15500,4300,-2530,214,-234
1452,15436,4284,-2605,3,-82
1488,15108,4324,-2617,-203,-21
1432,14984,4256,-2573,-357,47
1508,14832,4356,-2479,-396,84
1672,14884,4308,-2373,-391,124
1768,14812,4348,-2272,-331,151
1816,14844,4460,-2196,-213,183
1692,14988,4364,-2183,-155,174
1472,14932,4548,-2185,-233,206
1512,14852,4408,-2191,-469,228
1492,14944,4272,-2144,-784,190
1576,14768,4052,-2102,-1159,93
1608,14604,3936,-1988,-1445,-44
1712,14492,3912,-1838,-1669,-199
1792,14348,3968,-1604,-1685,-336
2032,14332,4004,-1361,-1640,-462
2044,14368,4112,-1166,-1512,-550
2016,14372,3932,-967,-1316,-580
2204,14300,3924,-826,-1098,-591
2068,14376,4016,-662,-845,-569
2128,14312,4052,-529,-611,-631
2080,14456,3948,-354,-369,-628
2036,14396,3928,-166,-147,-676
2184,14544,3880,27,59,-733
2092,14596,4004,181,206,-738
2084,14660,3952,297,335,-732
1944,14616,3832,409,426,-702
1900,14660,3744,487,489,-618
1856,14536,3860,627,475,-608
1956,14496,3796,757,479,-561
2056,14308,3616,935,503,-556
2004,14400,3680,1080,564,-505
2076,14220,3744,1246,587,-458
2224,14160,3504,1392,604,-431
2264,14192,3500,1543,636,-448
2352,14248,3444,1688,653,-491
2396,14424,3304,1923,507,-555
2552,14832,3180,2225,313,-675
2868,14920,2904,2591,-43,-725
3496,15168,2604,2850,-265,-676
4592,15368,2464,3037,-207,-532
5540,15468,2716,3148,400,-362
6032,15640,3148,3155,1620,-97
6080,15616,3596,3179,3169,372
5896,15672,3864,3239,4760,1047
6016,15680,4004,3302,6222,1818
6536,15972,4248,3249,7627,2778
