3592,15580,2720,-2249,-4455,-2456
3516,15528,2320,-2276,-4271,-2439
3776,15336,2160,-2213,-4143,-2419
3864,15388,1980,-2120,-3851,-2373
4152,15356,1884,-2007,-3350,-2427
4020,15272,1788,-1873,-2861,-2452
4180,15312,1728,-1700,-2327,-2440
4440,15136,1440,-1414,-1571,-2459
4592,15156,1348,-1168,-745,-2406
4464,15056,1444,-997,-59,-2264
4180,14932,1716,-918,403,-2045
3956,15028,1964,-738,591,-1901
4116,15188,2076,-639,698,-1885
4100,15152,1488,-598,958,-1880
4016,15164,1728,-370,1177,-1680
4000,15156,1716,-173,1218,-1358
3756,14992,2100,-113,912,-1079
3584,15208,2492,43,545,-815
3732,15460,2720,214,164,-615
3724,15480,2796,435,-177,-472
3888,15312,2424,727,-684,-155
4476,15828,1844,460,-1562,-340
4328,15788,2340,417,-2309,368
5140,15368,2844,722,-2748,817
5468,15132,2856,1161,-2853,1159
5752,14904,2756,1669,-2737,1530
5900,14940,2768,2327,-2277,1977
6116,15468,2376,2522,-1719,2637
6484,16016,2780,2573,-1239,3476
6744,16052,2828,2526,-943,4548
7056,16104,3244,2394,-197,6140
7572,16136,3132,2177,736,7465
7768,16380,2928,1923,1506,8605
7616,16364,3048,1961,2109,10080
7612,16676,3148,2299,2215,11825
7804,17056,3220,2667,1901,13499
8100,17800,3048,2729,1722,15186
8472,18376,3184,2601,1566,16915
9120,18856,3700,2448,1501,18351
9928,19156,4384,2268,1611,19637
10468,18836,4868,2101,1886,20789
10912,18688,5016,1992,1954,21730
11472,18344,5432,2042,1355,21974
10836,18284,5104,2385,-334,22172
11040,18836,4056,2074,-1726,24519
12112,18544,4256,2228,-3389,26266
13164,18568,3012,2573,-5065,27638
13784,18228,2712,2791,-6683,28773
14800,17976,2148,3042,-7856,29830
15540,17448,1912,3257,-8859,30840
16456,16964,1808,3814,-9405,31745
16936,16456,1708,4411,-9734,32561
17644,16152,1096,4960,-9593,32767
18128,15628,912,5201,-9229,32767
18460,14860,1124,5430,-8812,32767
18992,14112,892,5760,-7811,32767
19176,13452,728,5912,-7374,32767
19216,12792,492,6156,-7047,32767
19456,12084,396,6331,-6448,32767
19680,11252,492,6397,-5836,32767
20196,10308,200,6597,-5548,32767
20544,9700,-280,6751,-5470,32767
20332,8704,-636,7202,-5544,32767
20468,7392,-436,7986,-5531,32767
20524,6424,-388,9076,-6575,32767
17512,6908,-1620,9652,-7161,32767
