21508,5728,-2480,4276,-9089,32767
21972,4592,-1796,4264,-6983,32767
20880,3532,-1480,4675,-4860,32767
18464,2548,-1748,5030,-3738,32767
16500,1940,-1940,5018,-2941,32767
15492,1284,-2260,4915,-2033,32767
14728,724,-2736,4684,-1172,32767
14168,16,-2984,4566,-474,32767
13632,-596,-3152,4571,104,32767
12768,-1236,-2464,4713,275,32767
11904,-1772,-2172,4801,157,32383
11224,-2440,-2104,4559,314,31542
10616,-3104,-1892,4253,-46,30533
10040,-3860,-1416,4060,-765,29323
9724,-4712,-1728,4115,-2050,28009
9268,-5428,-1812,4206,-3227,26673
8920,-5820,-2000,4541,-4379,25304
8448,-5760,-2264,4894,-5820,24190
8348,-5716,-2376,5187,-7404,23314
8132,-5536,-2196,5085,-8209,22629
8556,-5652,-2392,4983,-8602,21682
9016,-6032,-2496,4774,-7873,20685
9044,-6448,-2580,4661,-6714,19782
8924,-6904,-2752,4254,-4971,18739
8172,-7280,-2612,3848,-3648,17506
7404,-7320,-2276,3775,-2741,16478
7208,-7176,-2300,3749,-2205,15557
7316,-7344,-2260,3553,-1345,14779
6876,-7544,-2412,3225,-126,13910
6012,-7852,-2360,2806,639,13032
5244,-7932,-1988,2606,1259,12202
4444,-7468,-1640,2189,1180,11213
4136,-7176,-1716,1741,639,10344
4196,-6816,-1704,1274,210,9493
4108,-6436,-1716,660,-51,8571
3724,-6428,-2112,66,-422,7642
3468,-6632,-2048,-321,-954,6772
3348,-6800,-1856,-253,-1738,5755
3352,-6908,-2008,-73,-2379,4770
3428,-7092,-1932,112,-3141,3728
3612,-7004,-1856,205,-3528,2687
4096,-7384,-1612,5,-3893,1619
3944,-8436,-984,-219,-4206,689
4392,-9872,-492,-624,-4405,-93
5172,-11192,-324,-1114,-4468,-913
5792,-12188,208,-1590,-4291,-1751
5964,-12936,484,-2073,-4241,-2612
5936,-13368,292,-2641,-4494,-3294
6052,-13444,-352,-3186,-5016,-3961
6064,-13232,-828,-3295,-5502,-4597
6072,-12104,-1440,-3115,-5712,-5203
6216,-10580,-2056,-2880,-5662,-6062
6160,-9276,-2396,-2588,-5725,-6946
6444,-8204,-2236,-2336,-5755,-7701
6892,-7708,-2188,-2554,-5637,-8627
7084,-7816,-2168,-3601,-5731,-9647
7432,-8780,-2080,-4859,-6201,-10602
7564,-9484,-1896,-5838,-6693,-11351
7876,-9380,-2716,-6960,-7320,-12151
8508,-9428,-3616,-7759,-7823,-12947
9552,-9168,-5092,-8172,-8103,-13667
10456,-8904,-5304,-7999,-8130,-14131
10880,-8232,-5172,-7589,-7709,-14682
11100,-7488,-4960,-7464,-7367,-15288
10868,-6792,-4584,-7888,-7457,-15790
10936,-6556,-3912,-8720,-7894,-16144
10964,-6704,-3720,-9689,-8728,-16620
11108,-7168,-4212,-10827,-9545,-17392
11336,-7448,-4776,-12076,-10625,-18594
11736,-7944,-4764,-13074,-11773,-20096
12280,-8072,-5568,-13873,-13544,-21548
12968,-8032,-5928,-14679,-14399,-22825
13500,-7672,-6356,-15405,-14950,-24078
13768,-7088,-6784,-16296,-15493,-25208
14120,-6504,-7060,-17411,-16024,-25892
15376,-5612,-8236,-19006,-16663,-26147
17144,-5340,-10380,-21012,-16751,-26002
18224,-5768,-12128,-22770,-16318,-25642
18836,-6620,-12104,-23731,-15959,-24789
19768,-7012,-11972,-24238,-14859,-23834
20312,-7364,-12076,-24972,-13340,-22576
20052,-7572,-12084,-25545,-11775,-21024
19204,-8060,-12676,-25586,-10800,-19358
18664,-8444,-14060,-24978,-9823,-17973
17860,-8544,-16924,-23671,-9379,-16005
19740,-8648,-18708,-22310,-10403,-14408
21548,-9268,-18528,-20135,-11173,-12883
22820,-9600,-18792,-17900,-10769,-11104
23468,-9960,-18568,-15136,-9903,-8689
24316,-10240,-19172,-12356,-8045,-6078
24640,-10732,-18900,-9080,-6360,-3308
24468,-11200,-19072,-5902,-4490,-451
24804,-11888,-18560,-2878,-2714,2200
25800,-12156,-17992,62,-501,4126
25880,-11696,-17484,2832,2041,5771
25516,-11172,-17040,4881,4449,7697
25356,-10776,-16664,6743,7123,9631
24832,-10532,-16644,8597,9744,11430
23860,-9952,-16648,10339,11381,13121
23396,-9668,-16620,12032,12331,14642
23000,-9472,-17176,13454,12821,15973
22784,-9516,-16380,15294,12560,17468
22916,-9184,-15676,17265,12404,18879
22888,-8684,-15312,18861,12735,20226
22024,-8164,-14676,19818,12761,21866
21788,-8220,-14108,20673,13049,23357
21592,-8132,-13540,21827,13556,24326
21012,-7664,-12720,22717,14235,25144
20280,-7252,-12256,23207,15343,25752
19732,-7152,-12080,23245,16540,25958
18404,-7032,-11616,23040,17677,26153
17328,-6936,-11128,22781,18471,26287
16424,-6404,-10612,22298,19235,26198
15524,-6156,-10604,21519,19954,25811
14064,-6288,-10212,20776,20179,25363
12276,-6296,-9072,20181,20068,24943
10608,-6472,-7652,19526,19903,24256
8632,-6364,-6828,18417,19019,23228
7060,-6584,-6236,17128,17083,21807
6420,-6840,-6036,15791,14674,20086
6160,-6976,-5296,14709,12376,18419
6288,-6972,-4360,14018,10882,16759
6296,-6304,-4096,12858,10123,15012
5968,-6120,-3472,11542,9673,13353
5228,-5932,-2640,10308,9121,11880
4732,-5644,-2136,8975,8766,10506
4140,-5240,-1956,7640,8590,9050
3708,-4788,-1628,6451,8164,7545
3252,-4668,-1572,5261,7509,6228
3184,-4636,-1548,4174,6352,5112
3488,-4856,-1360,3313,5266,4159
3848,-5288,-1372,2597,4426,3188
4336,-5684,-1196,1987,3813,2432
4332,-5964,-1352,1390,3404,1894
4616,-6364,-1128,902,2990,1275
4684,-7368,-1216,630,2335,765
4896,-8000,-860,539,1591,192
5404,-8916,-972,495,912,-276
5968,-9528,-756,460,383,-648
6444,-10100,-564,466,44,-834
6640,-10336,-500,389,-141,-828
6676,-10648,-4,257,-226,-824
6812,-10720,196,40,-331,-969
6996,-10668,144,-244,-496,-1167
7356,-10796,256,-409,-551,-1367
7548,-10812,336,-441,-572,-1691
7464,-10644,372,-532,-740,-2115
7420,-10472,560,-642,-797,-2436
7484,-10240,796,-852,-872,-2751
7488,-10184,1196,-1096,-873,-3182
7592,-9820,1668,-1391,-876,-3832
8020,-9480,1628,-1741,-728,-4611
8336,-9040,1396,-2132,-446,-5441
8512,-8316,1248,-2454,214,-6341
