4284,15788,1708,-2651,-1638,819
4308,15812,1712,-2800,-1880,718
4284,15708,1604,-3023,-2232,620
4136,15604,1464,-3172,-2598,502
4220,15432,1396,-3274,-3058,410
4312,15196,1384,-3296,-3448,305
4272,15132,1372,-3292,-3716,134
4576,15072,1408,-3184,-3819,-66
4772,15116,1568,-3062,-3755,-217
4980,15136,1404,-3022,-3467,-399
5264,15244,1412,-3015,-3004,-624
5420,15148,1296,-3020,-2408,-803
5700,15236,1300,-3029,-1589,-963
5920,15300,1404,-3056,-688,-1121
6192,15300,1584,-3055,286,-1271
6440,15236,1196,-2990,1455,-1395
6360,15100,1224,-2848,2781,-1451
5856,14932,1344,-2821,3670,-1394
5316,15012,1376,-2801,4012,-1384
4768,15176,1548,-2873,4091,-1537
4216,15320,1620,-2917,3848,-1756
3980,15408,1544,-2872,3171,-1835
3540,15292,1556,-2858,2296,-1828
3756,15148,1412,-2773,1358,-1756
4064,15192,1516,-2823,368,-1804
4108,14936,1372,-2728,-466,-1824
4492,14880,1076,-2601,-1077,-1828
4612,14808,920,-2380,-1623,-1818
5016,14852,644,-2126,-2182,-1898
5288,14624,348,-1951,-2456,-1886
5472,14504,292,-1675,-2557,-1837
5660,14408,20,-1396,-2552,-1711
5756,14528,140,-1132,-2559,-1619
5940,14388,-192,-785,-2470,-1649
6060,14256,-412,-327,-2541,-1590
6508,14192,-352,166,-2615,-1393
6932,14060,-596,759,-2760,-1247
7676,14232,-752,1337,-2653,-1132
8680,14372,-1208,1900,-2052,-1038
9624,14880,-1456,1891,-1476,-1675
8596,15192,-336,2062,-688,-1882
7872,15220,576,2275,137,-1009
7636,15252,1476,2596,370,-101
7444,15712,1464,2715,120,874
7144,15204,2104,3258,-812,1947
6820,14868,1864,4220,-2307,2903
6716,15040,1256,5078,-4164,4068
6808,15188,824,5686,-5943,5411
7780,15076,160,6240,-7172,6729
9104,15168,148,6775,-7599,7996
10648,15672,128,7065,-6939,9317
11724,16176,760,7191,-5524,10888
12348,16644,888,7318,-3646,12259
12624,16716,960,7587,-1952,13360
12896,16800,388,8005,-39,14498
12316,17104,4,8430,1978,16117
13408,17040,-296,8515,3290,16834
13552,17224,288,9070,3918,16351
13112,17460,876,9466,5018,16790
13296,17968,712,9426,6032,18040
12904,18512,504,9305,6401,19959
10912,18884,-1348,9195,3835,21968
11008,19048,-2560,8948,36,23839
12520,18184,-2392,9313,-1683,24949
13604,17628,-2632,9928,-4517,25779
15084,17264,-2572,10461,-6239,26420
16164,16688,-2672,10895,-7054,27110
17380,16348,-3084,11773,-7406,28117
18088,16352,-4108,12592,-7462,29258
19168,15960,-5036,13166,-7299,30305
20384,15600,-5572,13789,-6830,31026
21344,15140,-6412,14192,-6059,31636
22068,14724,-6528,14559,-5073,32210
22448,14200,-6256,15015,-4178,32767
22836,13592,-6620,15093,-3186,32767
22744,12600,-6484,15258,-2802,32767
22056,11896,-6048,15748,-3167,32767
21972,11188,-6228,16287,-3539,32767
22664,10508,-7076,16704,-3954,32767
21920,9892,-7196,17170,-4018,32767
20412,9328,-6796,17601,-4077,32767
19436,8840,-7352,18025,-3751,32767
21032,7712,-7112,17928,-2479,32767
21376,6320,-6608,18318,-720,32767
21492,5400,-6312,18434,1022,32767
20236,5136,-6568,17866,2830,32767
18856,4588,-6888,17029,4061,32767
17284,3668,-6856,16471,4624,32767
16228,2804,-6272,16334,5001,32767
15712,1992,-6140,16157,4906,32767
15104,1160,-5948,15731,5099,32767
14672,260,-5920,15150,5528,32767
14212,-444,-6364,14462,5442,32490
13348,-1280,-5924,14271,5086,31403
12204,-1872,-6072,14164,4822,30450
11528,-2468,-5820,13954,4820,29298
11140,-2720,-5352,13681,4670,27768
10932,-3268,-4976,13238,4516,26265
10548,-3812,-4664,12791,4683,25063
10460,-4448,-4276,12349,5199,23792
9788,-4892,-3972,12001,5745,22628
9064,-5116,-3832,11698,6259,21717
8772,-5056,-3624,11279,6918,20916
8384,-5032,-3504,10785,7752,19996
7788,-5108,-3344,10121,8730,18968
7040,-5188,-2992,9433,9808,17933
6220,-5232,-2340,8645,10829,16904
5184,-5132,-1852,7896,11676,15839
4636,-5004,-1428,7106,12014,14641
3716,-4888,-1372,6369,11780,13467
3140,-4596,-1240,5736,11250,12539
2500,-4524,-1268,5338,10397,11546
2116,-4328,-1192,4946,9625,10594
1796,-4328,-892,4595,8874,9445
1696,-4340,-776,4145,8025,8213
1580,-4284,-644,3742,7132,6924
1156,-4300,-212,3454,6073,5713
980,-4516,-144,3233,4801,4494
856,-4628,248,3100,3587,3196
780,-4784,628,3050,2431,1938
892,-4824,624,2898,1252,620
836,-4888,728,2596,149,-628
1080,-4936,760,2151,-923,-1820
1408,-4924,528,1559,-1905,-2938
1752,-5220,516,960,-2872,-3921
2312,-5492,772,391,-3461,-4986
2976,-5896,700,-354,-3862,-6194
3508,-6428,924,-1154,-4117,-7409
3844,-6824,1004,-1885,-4415,-8581
4412,-6884,920,-2601,-4713,-9693
4820,-6316,612,-3296,-4746,-10888
5084,-5824,324,-4155,-4634,-12109
5368,-5520,-208,-5316,-4378,-13387
5736,-5516,-492,-6770,-4209,-14562
6288,-6180,-808,-8498,-4030,-15832
6928,-7108,-712,-10033,-4031,-17226
7540,-7460,-1056,-11095,-4765,-18476
8284,-7496,-1476,-11520,-5459,-19651
8372,-6736,-1756,-11600,-6108,-20735
8232,-5632,-2372,-11901,-6755,-21702
8296,-4680,-2536,-12619,-7639,-22678
8588,-4160,-2904,-13987,-8988,-23726
9316,-4280,-2908,-15775,-10695,-24729
10240,-5272,-3048,-17471,-12581,-25907
11704,-6140,-4284,-19020,-14304,-27325
13324,-6660,-5276,-19974,-15967,-28849
14456,-6396,-6280,-20153,-17348,-30067
15548,-5328,-7200,-20040,-18010,-31031
16012,-4024,-7832,-20042,-18492,-31843
16292,-3000,-7708,-20326,-18959,-32266
17052,-2324,-8416,-21158,-19691,-32342
18140,-2256,-9060,-22380,-20254,-32446
19200,-2688,-9236,-23183,-20553,-32256
