4340,14536,2564,-1972,-2556,944
4136,14484,2664,-1974,-1900,945
4144,14492,2604,-1941,-1289,862
4188,14552,2532,-1890,-807,693
4148,14520,2548,-1863,-301,491
3996,14632,3056,-1940,282,321
3960,14804,3396,-2018,841,200
3792,14960,3736,-2206,1463,78
3636,15232,3724,-2338,1953,-28
3364,15320,3676,-2431,2278,-127
3152,15516,3436,-2537,2350,-281
2800,15548,3496,-2615,2139,-431
2548,15368,3296,-2696,1745,-595
2324,15332,3424,-2700,1207,-728
2168,15056,3580,-2646,603,-861
2228,15008,3712,-2602,34,-993
2404,14960,3512,-2553,-492,-1130
2444,14956,3688,-2556,-832,-1228
2688,14924,3560,-2542,-1111,-1199
2820,14824,3380,-2514,-1383,-1237
3204,15060,3196,-2505,-1596,-1435
3392,14856,3056,-2459,-1718,-1681
3476,14776,2736,-2306,-1718,-1863
3848,14768,2580,-2181,-1591,-1988
4092,14712,2576,-2020,-1439,-2055
4308,14696,2524,-1871,-1187,-2241
4372,14740,2540,-1704,-774,-2363
4436,14712,2608,-1545,-398,-2349
4328,14772,2652,-1323,-51,-2355
4356,14744,2492,-1074,84,-2366
4212,14644,2236,-763,137,-2397
4216,14648,1900,-385,-30,-2401
4244,14716,1660,15,-596,-2268
4376,14600,1304,448,-1451,-2071
4640,14688,820,863,-2250,-1789
5196,14796,132,1326,-2888,-1682
5884,14684,-244,1669,-3150,-1603
6348,14808,-184,2008,-2953,-1397
7064,14888,-476,2031,-2438,-1504
6780,14776,76,2263,-1682,-861
7340,14380,228,2928,-940,-246
7428,14324,132,3634,-228,281
7488,14676,112,4196,474,945
7532,14932,108,4615,1115,1954
7492,15304,212,4901,1794,3256
7740,15636,232,5228,2594,4419
8020,15720,336,5598,3412,5317
8056,15964,240,6004,4137,6281
7880,16080,324,6412,4721,7545
8200,16136,64,6904,5323,8877
8720,16472,180,7331,6050,10304
9556,16972,360,7555,7277,11775
10372,17792,480,7546,8851,13270
11208,18668,968,7406,10390,15043
12020,19476,1212,7216,11806,17040
12480,20164,1392,6944,13065,19276
12176,20432,2080,6815,13728,21192
12396,20592,2576,6852,13188,21935
10196,21480,2276,7212,11533,23492
9508,22720,2112,6125,9912,27359
11260,22628,2280,5308,7696,29976
12432,22368,2556,4869,5020,31336
13096,22032,2936,4889,2383,32544
14172,21520,3232,5109,505,32767
14836,20880,3812,5354,-1106,32767
15668,20072,3824,5521,-2217,32767
16212,19392,3780,5650,-2754,32767
17120,18560,3244,5685,-3185,32767
17900,17764,2920,5914,-3548,32767
18388,16972,2644,5893,-3747,32767
19104,15916,2680,5934,-3719,32767
19612,14856,2688,5931,-3946,32767
19900,14048,2888,6150,-4564,32767
20492,13104,2296,6253,-4398,32767
20744,11836,2120,6548,-4459,32767
21104,10620,1616,6931,-4344,32767
21316,9536,1204,7335,-4180,32767
21900,8148,1048,7898,-3686,32767
22060,7420,604,8738,-3568,32767
20028,7200,-268,9154,-2709,32767
21376,6108,-920,8813,-1831,32767
21412,4992,-1552,9304,-852,32767
22492,4204,-2340,9196,1029,32767
22656,3496,-2560,9163,2793,32767
21600,2948,-3032,9134,4600,32767
19868,2332,-3408,9042,6244,32767
17852,1860,-3964,8843,7085,32767
16552,1204,-4472,8509,7153,32767
15368,352,-4300,8259,7038,32767
13796,-444,-4016,7857,7290,32767
12576,-1328,-4024,7052,7773,32767
11220,-2320,-3356,6094,7726,32767
10004,-3432,-3028,5138,7494,32767
9332,-4480,-2440,4475,6458,32767
8320,-5264,-1856,4467,5211,32767
7756,-5492,-1696,4867,3715,32767
7236,-5288,-2164,5241,2158,31515
6700,-5088,-2564,5653,678,29969
6924,-4924,-2628,5908,-177,28529
6832,-4592,-2448,5778,-716,27156
6756,-4532,-2436,5517,-799,25699
6276,-4760,-2068,5334,-771,24110
5788,-4880,-2268,5283,-871,22550
5328,-4892,-2036,5464,-1092,21015
4928,-4652,-1920,5752,-1289,19409
4768,-4460,-1976,5858,-1582,17848
4156,-4428,-1528,5951,-1978,16520
3632,-4240,-1416,5956,-2370,15261
3616,-4268,-708,6067,-2518,13956
3516,-4020,-500,6021,-2382,12554
3596,-3924,-520,5755,-1593,11209
3468,-3856,-800,5351,-587,9789
2904,-4192,-1404,4963,38,8413
