8536,-13016,-48,-1386,-2954,-176
8716,-13236,-156,-1448,-2791,-247
9008,-13416,-96,-1460,-2632,-417
8928,-13532,180,-1389,-2507,-504
8916,-13504,248,-1341,-2455,-605
8868,-13756,296,-1229,-2518,-616
8924,-14000,240,-1140,-2658,-489
9192,-14108,144,-1173,-2698,-395
9608,-14044,64,-1310,-2725,-548
9644,-14140,0,-1358,-2744,-690
9992,-14132,-68,-1316,-2662,-775
10036,-14156,-136,-1243,-2516,-807
