4572,15124,3236,-5295,-4876,-3290
4532,15252,3328,-5274,-4416,-3483
4252,15116,3036,-5194,-4205,-3713
3952,15084,2760,-5032,-4257,-3858
4036,15268,2396,-5009,-4624,-3994
3740,15172,2316,-4960,-5093,-4159
3616,14872,2384,-4608,-5807,-4054
3988,14900,1960,-4347,-6415,-4003
4156,15292,2304,-4354,-6647,-4133
4068,15300,2512,-4474,-7154,-4120
4408,15276,2380,-4558,-7440,-3933
4620,15228,1880,-4662,-7636,-3603
4636,14912,1460,-4580,-7903,-3202
4736,14752,812,-4371,-8232,-2934
4956,14680,532,-4117,-8621,-2837
5184,14368,232,-3779,-8915,-2765
5372,14300,288,-3331,-9178,-2496
5840,14040,360,-2707,-9262,-2156
6184,14172,252,-2062,-9005,-1727
6904,14344,52,-1665,-8424,-1330
7776,14680,12,-1354,-7566,-894
8456,14672,-272,-1010,-6270,-450
8856,14416,-308,-564,-4561,-59
8576,13932,-276,293,-3034,246
8124,13616,176,1454,-2419,686
7856,13604,-256,2595,-2350,1323
7892,14012,-908,3502,-2557,2106
8288,14304,-1576,4348,-3225,3071
8568,14392,-1868,5255,-4089,4137
8956,14292,-2388,6266,-4833,5173
9036,14208,-2596,7390,-5619,6155
9728,14256,-2984,8465,-5870,7237
10392,14380,-3272,9334,-5651,8252
11468,14460,-3460,10256,-5079,9081
12860,14944,-3740,11173,-3833,9792
14260,15160,-3928,11969,-1936,10587
15388,15324,-3944,12707,79,11480
16720,15340,-3852,13697,2741,12434
16960,15096,-2936,14910,5485,13641
17160,15076,-1608,16315,7533,14571
17128,15768,-1144,17466,9061,16017
16944,16880,-400,18149,10134,17584
16748,18160,112,18363,10533,19071
16376,19376,308,18529,9923,20862
16200,20312,92,18465,8954,22738
15660,20680,188,18490,7948,24565
15980,20828,-704,18022,7198,26131
16056,20732,-336,17596,6075,27561
16244,20784,-176,17397,4305,28909
16320,20872,-204,17294,2732,30412
16112,20772,-776,17469,1315,32210
16644,20648,-1848,16774,9,32767
17396,19380,-2768,15900,-1131,32767
17364,17596,-2408,15698,-2607,32767
17516,16096,-2120,16614,-4597,32767
18612,15220,-2508,17593,-6465,32767
