7184,-4120,-4036,8340,12304,13720
6744,-4496,-3156,7615,11776,13035
5668,-4708,-2524,7021,10886,12370
4900,-5008,-1796,6377,9759,11754
4660,-5028,-1816,5727,8590,10943
4644,-5192,-1536,5153,7407,10072
4416,-5392,-1052,4444,6328,9248
4464,-5872,-1276,3774,5190,8650
4672,-6548,-1032,3253,4190,8127
4612,-6968,-660,2840,3418,7588
4620,-7420,-548,2465,2642,6928
4668,-7828,-156,2170,1831,6222
4832,-8396,-228,2077,1268,5605
5324,-8728,-264,1786,1003,5017
5716,-9216,44,1239,941,4392
5840,-9680,12,720,879,3785
6060,-10384,216,277,845,3284
5816,-11052,288,-21,662,2756
5860,-11720,388,-268,312,2277
6072,-12352,812,-419,-101,1756
6344,-12480,564,-678,-493,1158
6448,-12788,972,-917,-936,654
6748,-13068,740,-1292,-1249,230
7052,-13464,1416,-1428,-1383,-52
7588,-13788,372,-1574,-1439,-328
7460,-14300,536,-1636,-1460,-569
