2360,15736,2768,-3064,-155,-5429
2368,15788,2772,-2960,-402,-5427
2148,15748,2668,-2795,-649,-5388
2144,15788,2404,-2687,-1003,-5275
2256,15824,2288,-2561,-1342,-5189
2360,15732,2088,-2510,-1555,-5133
2292,15668,2144,-2408,-1826,-5008
2272,15588,1864,-2333,-2059,-4792
2264,15468,1984,-2276,-2305,-4559
2352,15496,1952,-2226,-2537,-4314
2492,15392,1792,-2095,-2904,-4074
2576,15264,1548,-1832,-3457,-3758
2908,15224,1264,-1507,-4165,-3343
4024,15284,1036,-1350,-4455,-3021
4720,15464,792,-1329,-3997,-2948
4620,15300,840,-1326,-3050,-3018
4088,14980,856,-1130,-2193,-3039
3752,14796,1016,-680,-1694,-3069
3632,14728,1036,-293,-1408,-3025
3644,14604,1160,97,-1584,-2761
3692,14868,1204,429,-2059,-2220
3932,15024,1056,753,-2727,-1512
4080,15180,1300,1076,-3621,-739
4464,15360,1088,1492,-4643,82
4732,15652,604,1796,-5799,869
4900,15804,924,2189,-7109,2110
5492,15484,736,2830,-8565,3286
5852,15268,520,3493,-10184,4575
6368,15020,32,4210,-12022,6162
7368,15020,-616,5198,-13687,8251
8688,15168,-432,6431,-15272,10657
10592,15608,-416,7688,-15843,13257
12384,16284,-352,9047,-15480,15649
14280,17304,-352,10439,-13573,17806
14892,18156,-496,11684,-10285,19879
14832,18800,-484,12584,-6698,21657
14488,19052,240,13210,-3994,23031
14412,19084,752,13227,-2359,24144
13916,18932,1632,13304,-2293,25280
13112,18400,2340,14005,-3896,25843
14672,19224,1480,14655,-5260,28292
17728,19584,500,14931,-5093,29824
19960,19764,8,15343,-2579,30909
17912,20128,-1000,16209,-2086,32281
15208,20908,-2560,16516,-6373,32767
17952,21244,-3092,16023,-5023,32767
18892,20428,-3128,15323,-3626,32767
17432,19148,-3324,15614,-5508,32767
17576,18568,-3856,16067,-6806,32767
18408,18296,-4000,16462,-6959,32767
18624,17328,-3932,16567,-6962,32767
19472,16344,-3460,17008,-5721,32767
20656,15200,-4236,16322,-3684,32767
21040,14220,-3960,16555,-2131,32767
21916,14060,-5252,17139,-1384,32767
21472,13680,-5120,17696,-1690,32767
20920,13516,-5520,18464,-1872,32767
20392,12936,-5932,18668,-2400,32767
20320,11832,-6068,18496,-2169,32767
20216,10232,-5528,18436,-1393,32767
20180,8776,-5640,18824,-662,32767
20300,7636,-5968,19546,-58,32767
20428,6208,-5172,20316,728,32767
20376,5264,-4168,20497,1431,32767
16516,4960,-4188,20355,1482,32767
16428,3608,-4660,19650,2681,32767
19044,2644,-4716,17767,3643,32767
17828,932,-3560,16647,5099,32767
14948,-904,-3864,16138,6778,32767
14304,-2232,-4260,15899,7896,32767
15248,-3048,-4980,15321,8743,32767
14060,-4116,-4736,15142,9667,32213
12008,-4872,-4016,15307,9840,30709
10760,-5224,-4440,15117,9954,30210
10816,-5268,-4264,14336,9809,29277
10212,-5376,-4308,13316,9757,27800
9300,-5688,-3960,12073,9601,26319
8616,-6536,-3684,11058,9454,24700
8128,-7644,-3552,10179,8922,23056
7668,-8992,-3208,9767,8342,21500
7340,-9984,-2620,9722,7992,19908
7044,-10392,-2024,9842,7683,18238
6584,-9900,-2048,9640,6992,16817
6596,-9164,-2152,9190,6418,15677
6420,-8328,-2284,8668,6097,14621
6356,-7576,-2408,8045,6014,13608
6040,-6972,-2612,7522,6130,12705
5724,-6476,-2572,6916,6582,11825
5024,-5976,-2480,6332,7027,11148
4152,-5732,-2044,5746,7267,10751
3548,-5504,-1516,5439,7271,10318
3224,-5156,-1340,4968,7189,9711
3312,-4960,-1100,4388,6975,8867
3336,-4960,-844,3694,6853,7715
2892,-4868,-684,3122,6666,6524
2984,-4696,-788,2520,6564,5538
2716,-4616,-664,1887,6368,4351
2240,-4544,-664,1331,5969,3361
1896,-4548,-880,908,5278,2481
1600,-4868,-1060,675,4198,1563
1552,-5176,-740,736,2786,684
1984,-5224,-952,914,1378,-106
2552,-5196,-964,1028,275,-771
2552,-5140,-980,1010,-452,-1434
2556,-5144,-716,806,-903,-2158
2296,-5272,-472,465,-1556,-3018
2204,-5520,-220,-8,-2455,-4055
2200,-6168,108,-491,-3562,-4982
2572,-7128,556,-954,-4522,-6047
3424,-7652,556,-1424,-5456,-7305
4176,-7940,684,-1783,-6247,-8543
4936,-7588,696,-2277,-6674,-9763
5468,-6340,344,-3228,-6763,-10949
5600,-5640,172,-4694,-6679,-11891
5916,-6140,100,-6553,-6631,-12747
6456,-7816,556,-8206,-6758,-13770
6920,-9216,680,-9321,-7237,-15050
7376,-10044,168,-9964,-8205,-16343
7896,-9660,132,-10376,-9050,-17583
8188,-8640,-540,-10898,-9799,-18897
8276,-7312,-836,-11740,-10460,-20219
8292,-6280,-1448,-13060,-11545,-21464
8420,-6172,-2028,-14838,-12725,-22544
9296,-6664,-2252,-16475,-14216,-23811
10548,-6956,-2676,-17685,-15605,-25175
11544,-7000,-3256,-18631,-16510,-26322
13104,-6636,-4264,-19511,-17123,-27680
13668,-6080,-5392,-20393,-17637,-28917
14116,-5400,-6952,-21151,-18515,-29773
14500,-4708,-7736,-21684,-19383,-30290
14764,-3968,-7432,-22172,-20229,-30840
15188,-3220,-7492,-23051,-21096,-31531
16032,-2240,-7396,-24309,-22539,-31913
