2488,15416,2328,-394,663,163
2468,15344,2276,-332,815,226
2436,15364,2292,-276,990,270
2472,15364,2180,-218,1128,232
2364,15580,2292,-184,1217,210
2228,15712,2308,-175,1201,209
2096,15840,2244,-221,1142,236
2068,15852,2244,-278,1011,266
2000,15780,2100,-295,930,281
2072,15788,2244,-330,830,269
2028,15892,2288,-339,821,260
2080,15968,2352,-341,887,302
2016,16032,2368,-467,1064,365
1916,16056,2608,-596,1337,492
1736,16020,2716,-735,1503,653
1588,16016,2780,-870,1575,825
1412,16192,3004,-953,1236,988
968,16368,3000,-1040,554,1230
956,16412,2968,-1271,-315,1394
636,16476,3336,-1338,-1340,1598
1752,16444,3444,-1557,-1867,1529
1992,16804,3652,-1778,-2138,1457
1848,16900,3660,-2269,-2366,1524
892,16640,3768,-2721,-2696,1543
484,15820,3592,-2991,-3168,1277
12,15228,3324,-2978,-3637,647
-120,14928,3276,-2882,-4250,-193
12,14752,3120,-2689,-5051,-1148
484,14944,2820,-2593,-5688,-1995
1096,15188,2816,-2748,-5870,-2513
1600,15356,3000,-3037,-5666,-2691
1956,15312,3100,-3383,-5445,-2779
2200,15244,3280,-3509,-5389,-2925
2376,15260,3324,-3366,-5232,-3047
2492,15360,3372,-3143,-5046,-3095
2824,15576,3012,-2918,-4887,-3043
3148,15716,3024,-2771,-4545,-2924
3328,15712,2932,-2681,-4186,-2831
3452,16760,496,-2835,-4016,-3605
3136,16484,2976,-3775,-3969,-2455
3980,15188,3464,-3051,-4432,-2339
3924,15404,3060,-2316,-4919,-2345
3824,15532,2792,-1950,-5738,-2056
3956,15584,2660,-1589,-6401,-1351
4460,15692,2608,-1024,-6891,-102
5220,15700,2416,-463,-7637,450
5736,16032,1908,-191,-8053,1153
6156,15820,1844,69,-8606,1945
6728,15736,1548,216,-9554,2644
6388,15712,1440,610,-10618,3518
6712,15760,1084,932,-11337,5671
7556,15372,616,1545,-12056,7693
8160,15120,588,2359,-12953,9380
8680,15172,500,3133,-13440,11019
8872,15656,168,3692,-13558,12999
9380,15884,564,4368,-13791,15032
9936,16244,556,5063,-14131,16630
10220,16696,468,5430,-14259,18001
10600,16584,448,5836,-14070,19692
10936,16696,-52,6353,-14446,21445
11728,16712,-76,6911,-15072,23220
12860,16512,612,8075,-15896,24399
14760,16604,572,10007,-16141,23622
15296,17720,656,10658,-14264,25945
15116,18556,-1192,10514,-14343,28649
19188,18808,-620,10695,-12453,30054
20692,19188,-624,11597,-9586,30806
21016,19388,-1364,12020,-6067,31877
20820,19244,-1480,11831,-3364,32767
19476,18852,-1352,11566,-3035,32767
17532,18568,-2296,11466,-6633,32767
18516,17584,-1180,12117,-9371,32767
19912,16532,-1668,13010,-11541,32767
20992,15592,-2412,13801,-13192,32767
21284,14368,-2184,14551,-13861,32767
21112,12988,-2548,15683,-14119,32767
21216,12040,-3004,16773,-14264,32767
20880,10768,-3604,17440,-14455,32767
21192,9720,-4228,18245,-15434,32767
22204,8668,-5100,19679,-15992,32767
22356,8088,-6412,20896,-15404,32767
22284,7432,-7264,21616,-14117,32767
21636,6632,-7880,21530,-11620,32767
20900,5252,-7608,21456,-9219,32767
21200,3900,-8072,21746,-6584,32767
21188,2752,-8208,22211,-4065,32767
18704,2080,-8620,22679,-1693,32767
19432,1308,-9976,22585,51,32767
19060,-8,-9072,22660,2260,32767
18256,-1308,-8080,23234,4353,32767
17840,-1996,-7696,23432,6509,32767
17200,-2016,-7308,22684,9100,32767
15652,-2128,-6900,21419,11532,32767
14096,-2224,-5908,19806,13356,32767
11964,-2404,-6152,18406,14385,32747
10888,-2660,-6436,17102,14668,31583
10232,-3464,-6388,16191,14882,30429
9408,-3908,-6596,15534,14524,29081
8512,-4288,-6084,15124,13858,27706
7500,-4288,-5516,14822,12974,26299
6272,-4184,-5124,14229,12089,24949
5564,-4152,-4516,13574,11249,23207
4916,-4180,-4020,12951,10201,21353
4264,-4312,-3608,12331,9180,19626
3680,-4344,-3176,11720,8456,17852
3320,-4140,-2716,11101,7874,16008
3092,-3952,-2324,10333,7421,14232
2868,-3632,-1896,9544,6985,12564
2676,-3560,-1528,8757,6519,11008
2100,-3252,-1380,8051,5844,9704
1792,-2936,-1508,7393,5030,8440
1540,-2696,-1428,6712,4306,7213
1420,-2412,-1380,5909,3709,5869
1260,-2352,-1728,5039,3353,4424
1104,-2496,-1744,4225,2815,3007
932,-2728,-1584,3587,2076,1645
732,-2904,-1248,3308,1100,348
416,-2756,-1092,3085,-85,-887
396,-2316,-768,2698,-1350,-2186
264,-2188,-616,2007,-2700,-3487
420,-2320,-284,1116,-4257,-4863
452,-2828,272,123,-5731,-6301
884,-3188,496,-963,-7073,-7903
968,-3284,172,-2275,-8243,-9606
1112,-3336,132,-3695,-9496,-11431
1664,-3004,-68,-5113,-10648,-13292
2228,-2536,-196,-6661,-11832,-15131
