4736,15168,4308,-4273,1455,-1813
4388,15356,4140,-4352,1699,-2135
4248,15428,3908,-4446,1689,-2485
3896,15332,3764,-4637,1535,-2765
3512,15380,3776,-4827,1134,-2983
3288,15264,3368,-4994,461,-3170
3248,15204,3344,-5109,-391,-3352
3068,15332,3228,-5208,-1360,-3502
3080,15244,2932,-5250,-2355,-3604
3180,15216,2892,-5176,-3301,-3688
3420,15108,2404,-5020,-4199,-3774
3680,15096,2164,-4824,-4919,-3838
3912,14924,1784,-4648,-5334,-3864
4232,14760,1340,-4415,-5420,-3783
4432,14692,1140,-4158,-5443,-3635
4584,14696,1280,-3890,-5602,-3515
4540,14584,1356,-3579,-5896,-3395
4464,14604,1204,-3271,-6268,-3341
4548,14664,1160,-3009,-6708,-3254
4664,14692,1272,-2788,-7350,-3077
4556,14608,1120,-2571,-7930,-2788
4692,14540,972,-2322,-8441,-2581
4868,14432,556,-1957,-8828,-2332
5308,14020,236,-1406,-9096,-2075
5860,13980,-44,-744,-9223,-1915
6140,13952,-332,-98,-9392,-1818
6648,13896,-568,541,-9406,-1839
7052,14040,-652,1212,-8856,-1823
7396,14028,-700,1977,-7829,-1684
7808,14108,-540,2702,-6674,-1559
7928,14028,-200,3312,-5325,-1353
8036,14216,100,3791,-3935,-1115
7736,14424,132,4365,-2652,-638
7752,14472,-164,4978,-1473,-61
7640,14688,-192,5604,-474,600
7832,14832,12,6246,357,1269
8084,15032,-24,6653,1222,1932
8208,15036,396,6981,2221,2752
8692,15168,516,7349,3446,3670
9164,15424,720,7734,4883,4707
9224,15596,636,8074,6185,5793
9352,15736,648,8531,7466,6906
9412,15964,688,8917,8633,8004
9292,16136,1080,9276,9447,9167
9388,16640,1640,9536,9779,10405
9640,17012,2264,9681,9732,11605
9912,17624,2760,9657,9440,12670
10160,17792,2980,9552,8999,13858
10192,18104,3492,9383,8215,14968
10428,18268,3580,9294,7319,15979
11536,18292,3896,9386,6575,16714
11892,18580,4016,9528,6429,17929
12660,18792,3464,9612,6223,18614
12964,19276,3196,8712,7381,19620
13472,18928,2936,8543,8704,20799
12120,19216,1516,8351,8076,21964
12676,19548,1296,7875,8289,23055
13072,19556,1048,7519,8453,24401
13716,19480,776,7102,7521,25620
14492,19660,200,6471,6335,26793
14516,19516,448,5949,4469,28304
15132,19300,720,5736,2246,30012
15972,18776,1028,5571,219,31409
17100,18076,1400,5192,-1287,32293
18128,17040,1992,4929,-2226,32767
19036,16136,2228,4776,-2701,32767
19476,15360,2312,4739,-2643,32767
19672,14656,2284,4679,-2460,32767
19608,13968,2448,4607,-2338,32767
19704,13324,2460,4648,-2480,32767
19984,12688,2056,4637,-2530,32767
19928,12000,1652,4466,-2586,32767
20288,11224,676,4123,-3081,32767
20356,10272,292,4227,-3451,32767
20564,9620,-444,4572,-3398,32767
20428,9032,-924,4767,-2659,32767
20520,8220,-1580,4660,-1890,32767
21172,7104,-2316,4606,-1649,32767
18524,6376,-2384,4965,-1631,32767
18280,6240,-4288,4029,-430,32767
19380,4820,-3968,3028,650,32767
19676,3448,-3468,3166,2360,32767
20576,2272,-3600,3707,3731,32767
19764,1436,-3468,4311,4515,32767
16916,1264,-3720,4421,4756,32767
14848,752,-3688,3872,4911,32767
14264,68,-3452,2970,4851,32767
13356,-1444,-2888,2703,4341,32767
12168,-2356,-2708,2813,3715,32767
11636,-2984,-2532,3032,2814,32767
11584,-3244,-2912,3103,2233,32767
10652,-3980,-2664,3369,1779,32025
9888,-4488,-2704,3728,1202,30384
8608,-4692,-2788,3793,252,28826
8312,-5556,-2332,4265,-501,28282
8196,-6104,-1872,5057,-806,27969
8644,-5964,-2608,5793,-972,27118
8664,-5700,-2588,6330,-348,25996
8384,-5120,-2492,6892,542,24845
