3600,15344,3760,-5809,-5730,-549
3740,15200,3764,-5819,-5477,-907
3932,15248,3464,-5777,-5052,-1330
3972,14984,3412,-5724,-4591,-1787
4208,15036,3312,-5684,-4063,-2228
4300,15052,3184,-5593,-3496,-2694
4432,15056,2996,-5480,-2953,-3077
4524,14928,2688,-5432,-2420,-3437
4484,14756,2504,-5331,-1970,-3758
4352,14668,2392,-5169,-1628,-4057
4216,14688,1980,-5051,-1491,-4401
4156,14688,2120,-4812,-1475,-4759
3952,14740,1968,-4518,-1648,-5066
3820,14772,1540,-4266,-1955,-5150
3648,14844,1840,-4041,-2483,-5155
3684,14884,1580,-3850,-3025,-5160
3716,14956,1540,-3659,-3706,-5121
3824,14944,1348,-3412,-4385,-4998
3836,14912,1304,-3152,-5185,-4752
3956,15024,1444,-2910,-6000,-4426
4048,14944,1348,-2645,-6753,-4158
4140,15064,900,-2361,-7329,-3883
4424,15152,656,-2053,-7794,-3520
4724,15032,384,-1755,-7971,-3140
5344,14956,68,-1448,-7911,-2812
5784,14880,-260,-1121,-7582,-2493
6104,14720,-80,-736,-7163,-2143
6480,14656,-136,-233,-6699,-1724
6476,14508,-404,327,-6293,-1286
6520,14576,-476,943,-6019,-803
6672,14532,-616,1533,-5925,-226
6784,14588,-812,2141,-5991,431
6800,14580,-840,2724,-6063,1076
7196,14664,-956,3336,-6047,1693
7416,14752,-1096,3915,-6022,2329
7920,14620,-1252,4457,-5793,2943
8188,14544,-1288,5137,-5203,3662
8576,14364,-1136,5926,-4485,4384
9160,14244,-768,6751,-3597,4944
9520,14264,-180,7629,-2704,5536
10244,14224,588,8334,-1512,6202
10992,14248,1216,8916,259,6883
11288,14320,1956,9428,2361,7637
11272,14884,1832,10013,4505,8571
11244,15752,1560,10284,6107,9438
10956,16692,1432,10336,7277,10290
10520,17344,1184,10158,7788,11323
10272,18016,1312,9797,7714,12569
10000,18380,1336,9520,6751,14036
9816,18584,1948,9357,5188,15399
9660,18784,2208,9253,3654,16742
9872,19116,2432,9399,1885,18219
10664,19516,2208,9399,377,19642
11732,19336,2048,9741,-1147,20085
11880,19684,2084,9958,-2258,21320
13468,19952,1680,10014,-2850,22644
14340,20120,1160,9654,-2827,23889
14940,19756,760,9252,-2789,25091
15736,19192,452,9487,-2604,26407
16136,19068,-216,9589,-2422,27617
16788,18740,-504,9630,-2293,28653
17304,18388,-424,9753,-2340,29518
17708,18108,-580,9897,-2478,30350
17876,17728,-1180,9876,-2447,31088
18292,16984,-1704,9943,-2623,31764
18332,16260,-2260,9920,-2890,32252
18796,15344,-2408,10082,-3038,32589
19300,14448,-2608,10363,-3187,32675
19816,13488,-2116,10806,-3067,32675
20244,13140,-1896,11242,-2303,32579
20560,12760,-2060,11371,-1035,32382
20304,12444,-2252,11223,26,32232
19572,11880,-2472,11004,542,32354
19108,11276,-3128,10641,640,32684
18552,10628,-3280,10279,611,32767
18236,9840,-3616,10112,513,32767
18984,8620,-4028,9975,-224,32530
17544,8104,-4480,10025,-1210,30733
16492,7544,-5776,10392,-1149,32767
17936,6404,-5740,10011,-590,32767
19536,5476,-6332,10137,583,32767
20828,4672,-6040,10092,2725,32767
21292,4156,-6128,9714,5173,32767
20012,3456,-6212,9119,6963,32767
16720,2572,-5736,8855,7514,31474
14712,2156,-6176,8188,7199,31716
14168,1432,-6216,7358,6836,32300
14016,36,-5620,6951,6369,32017
13636,-1428,-5380,7193,5953,31306
13056,-2300,-5256,7341,6096,30787
12540,-3000,-4848,7674,6106,30307
12256,-3612,-4920,7906,6271,29400
11368,-3860,-3872,8289,6415,28085
10652,-3952,-3924,8287,6140,26930
9632,-4136,-3776,8037,5922,25835
9080,-4308,-3532,7848,5659,24941
9100,-4768,-3092,7765,5515,24388
8948,-4908,-2984,7692,6004,23850
8700,-4840,-2468,7574,6653,23068
8276,-4628,-2288,7265,7496,22041
7496,-4476,-2048,6846,8314,21016
6904,-4456,-1764,6301,9209,19954
6144,-4220,-1552,5598,9993,18862
5312,-4216,-1544,4826,10192,17889
4368,-4264,-1536,4309,9788,16984
3912,-4508,-1240,4134,8999,16056
3296,-4772,-1052,4049,8031,14907
2796,-4860,-712,4038,6882,13762
2148,-4780,-288,3881,5694,12653
1908,-4584,-4,3561,4353,11169
1832,-4508,156,3139,3215,9837
1956,-4628,476,2708,2404,8504
1992,-5016,900,2346,1639,7050
1996,-5276,892,2114,1052,5584
1936,-5212,828,1946,427,4081
1928,-4920,836,1799,-161,2679
1824,-4640,752,1535,-662,1393
1956,-4720,704,1344,-1053,269
2412,-4776,708,1046,-1273,-1102
2724,-4784,628,676,-1175,-2619
2892,-4852,624,184,-981,-4143
3104,-4952,680,-302,-867,-5547
3404,-5132,268,-781,-964,-6946
3660,-5280,760,-1186,-880,-8525
3896,-4828,948,-1460,-1575,-10250
4348,-4792,4,-2315,-1996,-11715
4388,-5036,300,-3335,-2968,-13040
4504,-5580,124,-4541,-4293,-14371
4488,-6344,128,-5743,-5797,-16014
5004,-7136,324,-6516,-7850,-17865
5716,-7428,688,-7012,-9878,-19619
6952,-7048,224,-7590,-11402,-21249
7836,-6304,-400,-8505,-12390,-22722
8416,-5508,-496,-9773,-13084,-23924
9324,-4996,-1128,-11474,-14075,-24990
10260,-5016,-1688,-13560,-14931,-26032
11424,-5696,-2372,-15543,-15815,-27058
12700,-6496,-3112,-16908,-16439,-28129
13812,-6976,-4588,-17746,-16899,-29230
14636,-6752,-6016,-18090,-17410,-30027
15192,-6024,-6504,-17954,-17597,-30493
15368,-4800,-6636,-17765,-18273,-30646
15852,-3420,-6088,-17826,-19534,-30551
16336,-2484,-6596,-18577,-20569,-30110
16940,-2008,-7260,-19405,-21148,-28595
18776,-1580,-9420,-20671,-21876,-27484
19160,-1616,-10180,-21515,-21655,-26497
20616,-1780,-10924,-21692,-20604,-24875
21980,-1500,-12688,-22033,-20048,-26077
20256,-1024,-13516,-22058,-18891,-25946
19932,-712,-13760,-21741,-18556,-24607
20088,-640,-15120,-21242,-18104,-23727
20528,-456,-15468,-21072,-17899,-22738
21228,-32,-15108,-21070,-18073,-22128
21764,20,-14704,-20902,-18416,-22196
21916,784,-14384,-21498,-18464,-22747
20984,1456,-14592,-22369,-17960,-22079
21324,1320,-15528,-22272,-16587,-19438
22832,380,-16188,-20482,-15070,-18104
22196,156,-15816,-17785,-14424,-19177
19324,736,-16172,-15481,-14995,-20122
16580,968,-16264,-13144,-16739,-19190
15340,1008,-15756,-9407,-17760,-15208
16676,1480,-17020,-5833,-17342,-8866
19576,2536,-19536,-4350,-15228,-3576
21956,2660,-19904,-4035,-12193,-1150
23364,2716,-20696,-3526,-9009,-961
23264,2968,-20488,-2862,-5548,-1479
21720,3128,-20324,-2173,-4341,-1315
21548,3052,-19828,-1118,-3080,-817
21860,2752,-19652,107,-1566,119
22584,2176,-19000,1552,1189,1394
22212,1944,-18560,2829,4009,3260
21624,1788,-18448,3920,6645,5233
21328,1656,-18124,4925,9411,6865
20392,1800,-18036,5977,11276,7997
19056,2172,-17696,6884,11563,8983
18284,2436,-17228,7675,10869,9965
18004,2584,-16972,8321,10489,10903
17292,2428,-16660,8261,9240,12205
17264,1344,-15412,8999,7940,13615
17656,0,-14648,10717,6670,14854
18288,-724,-14584,12828,5172,15978
19188,-1072,-14704,14831,4357,16924
20084,-1116,-14960,16408,4404,17945
20912,-812,-15132,17571,5190,18847
21412,-756,-15472,18361,6327,19694
21464,-612,-14468,19200,7711,20515
20968,-496,-14244,19792,9279,21328
20512,-372,-14020,19859,10590,22130
19956,-560,-14104,19700,11780,22895
19432,-732,-14160,19569,12866,23413
18624,-548,-13488,19521,13494,23693
17648,-840,-13260,19468,13895,24047
16984,-700,-13760,18488,13885,23652
15884,-2140,-13156,18729,13652,24244
16092,-2948,-13396,19412,13002,24737
15868,-2816,-13124,19179,12582,23544
14300,-3028,-11588,19267,12197,22898
13192,-3596,-10532,20109,11106,23838
13356,-3788,-9932,20296,10088,23851
13032,-3704,-9816,19863,9413,22975
12736,-3796,-9216,18861,8736,21730
12552,-4264,-8960,17864,8227,20562
12588,-4776,-8356,17291,8280,19573
12848,-4860,-8264,16614,8714,18821
12680,-5236,-7556,15892,9582,18287
12316,-5352,-6764,15236,10876,17823
11568,-5480,-5996,14412,12499,17202
10660,-5364,-5808,13250,13711,16392
9800,-5540,-5292,12192,14370,15503
9148,-5896,-4856,11183,14647,14495
8336,-6436,-4384,10242,14351,13584
7720,-6808,-4108,9479,13881,12565
7248,-7096,-3824,8862,13211,11652
6732,-7120,-3556,8283,12379,11017
6192,-7224,-3304,7737,11361,10491
5828,-7308,-3056,7285,10162,9899
5564,-7128,-2660,6878,9118,9313
5380,-7212,-2136,6500,8200,8649
5316,-7092,-2040,6072,7263,8104
5176,-7212,-1668,5728,6391,7660
5140,-7048,-2056,5327,5788,7160
5052,-7068,-1276,5073,5185,6654
4884,-7128,-900,4732,4671,6115
4800,-7360,-660,4315,4132,5609
4760,-7524,-220,3867,3551,5066
5260,-7952,-80,3362,3214,4427
5428,-8272,124,2736,2987,3865
5664,-9084,80,2194,2792,3348
5680,-10064,348,1948,2602,2838
5824,-10728,224,1817,2190,2399
5656,-11060,432,1755,1735,2122
5768,-11528,732,1725,1271,1868
5860,-11696,916,1662,914,1629
6140,-12016,1304,1388,613,1361
6296,-12408,1548,1017,344,1095
6604,-12756,1588,628,-2,856
6720,-13068,1540,329,-359,706
6800,-13292,1456,119,-710,591
7200,-13708,1384,-8,-985,532
7740,-14124,656,-89,-1140,544
7628,-14564,1524,61,-1199,498
7980,-14588,1540,57,-1135,383
8056,-14344,1620,-32,-1035,316
8184,-14068,1664,-100,-903,262
8240,-13988,1864,-312,-726,252
8164,-14040,1804,-502,-684,177
8300,-13920,1912,-670,-670,76
8220,-13764,1840,-809,-698,-121
