4368,15392,2232,-622,47,117
4476,15368,2220,-609,24,90
4680,15536,2224,-629,43,63
4692,15432,2412,-627,94,50
4612,15312,2328,-597,148,33
4676,15240,2444,-603,223,31
4560,15220,2296,-604,299,49
4608,15148,2552,-609,444,28
4624,15236,2588,-650,520,56
4520,15076,2612,-713,689,102
4688,15116,2844,-751,784,134
4744,15136,2600,-749,938,105
4700,15224,2540,-778,1077,67
4812,15344,2824,-807,1190,51
4648,15388,2712,-828,1235,-20
4552,15328,2700,-894,1194,-119
4436,15364,2636,-931,1086,-177
4364,15388,2644,-973,948,-195
4460,15408,2652,-1046,778,-193
4548,15448,2616,-1043,600,-195
4416,15348,2596,-1053,436,-187
4560,15336,2420,-1063,325,-149
4496,15276,2512,-1071,279,-100
4608,15316,2476,-1059,204,-88
4768,15144,2548,-1066,223,-71
4556,15096,2532,-986,256,-34
4696,15176,2368,-955,328,13
4660,15120,2160,-937,397,34
4636,15144,2140,-905,461,100
4744,15152,2192,-836,512,165
4728,15232,2048,-792,547,177
4756,15128,2132,-754,589,190
4596,15024,2184,-717,576,187
4608,15268,2060,-629,567,218
4664,15132,2064,-577,559,191
4600,15040,2096,-502,567,218
4772,15184,2028,-439,599,226
4816,15092,2188,-355,605,233
4808,15212,2208,-272,632,283
4784,15108,2256,-150,649,376
4944,15172,2176,-97,622,435
4856,15132,2240,63,536,574
4884,15092,2324,205,489,726
5120,15052,2304,375,399,901
5224,15208,2376,555,277,1123
5364,15200,2404,698,151,1379
5584,15156,2464,784,12,1687
5776,15232,2464,829,-251,2097
6112,15276,2564,886,-549,2576
6284,15212,2736,1024,-815,3134
6600,15148,2640,1256,-1150,3809
7004,15324,2640,1539,-1657,4553
7384,15504,2452,1866,-2364,5451
7956,15520,2264,2222,-3192,6439
8596,15732,2280,2698,-3972,7507
9236,15756,2144,3109,-4408,8540
9888,15796,2084,3543,-4572,9588
10516,15976,1772,3819,-4321,10539
11368,15740,1768,4045,-3729,11477
11872,15424,1652,4368,-2869,12316
12496,15404,1712,5023,-1920,13156
13088,15380,1584,5586,-205,14175
13676,15648,1596,6030,1673,15221
13848,15952,1416,6242,3389,16193
13824,16424,1640,6250,4608,17013
13692,16704,1624,6035,5226,18037
13152,16780,1712,5778,5156,19265
12956,16796,1284,5677,3659,20157
12616,17012,704,5378,1858,20911
12660,17048,588,4926,42,22096
13404,16816,780,4626,-1529,23326
15308,16348,928,4669,-2130,24400
16180,15920,636,4686,-1589,25615
16340,15736,280,4722,-1412,26504
16696,15460,36,4524,-1529,27040
16232,15016,-156,4660,-2155,27591
16348,14432,-352,4743,-2965,28539
15772,14076,-348,4572,-4252,29784
15836,13360,-192,4767,-6201,30756
15940,12896,-400,4897,-8419,31647
16440,12012,-584,5157,-10416,32335
17060,10944,-1044,5421,-11725,32767
17324,9768,-1092,5777,-12225,32767
18024,8732,-816,6398,-11772,32767
18848,7900,-1548,6848,-11821,32767
18936,7112,-1712,7440,-11769,32767
18152,6184,-1852,8095,-11723,32767
18140,5624,-2612,8669,-11823,32767
18724,4832,-2728,9195,-11789,32767
19280,4292,-3656,9680,-11728,32767
19544,3848,-4040,9802,-10391,32767
19316,3132,-3868,9808,-8476,32767
19220,2160,-3480,9785,-6294,32224
18900,1132,-4116,9808,-4420,31325
18352,464,-4664,9872,-3305,30825
18036,-184,-4884,10259,-2371,30539
17784,-672,-5008,10887,-1259,30499
17212,-1116,-4784,11420,11,30360
16720,-1480,-5116,11718,928,30044
16084,-1764,-4504,11955,2147,29601
15196,-1924,-4768,11947,2871,29102
14712,-2276,-4736,11686,3190,28498
13556,-2760,-4368,11536,3309,28057
12820,-3236,-4364,11324,3335,27515
12148,-3768,-3912,11181,3172,26779
12024,-4120,-3956,10809,3064,25887
11756,-4396,-4388,10295,2867,24986
11592,-4996,-3904,9992,3127,24087
11112,-5056,-4160,9767,3475,23369
10764,-5732,-3520,9640,4158,22595
10540,-5856,-3600,9450,4868,21486
9724,-5896,-3132,9200,5286,20449
9100,-5908,-2668,8826,5594,19496
8524,-5856,-2312,8220,5748,18358
7812,-5980,-2344,7568,5723,17082
7272,-6184,-2108,6986,5594,15818
6580,-6280,-2248,6404,5114,14753
6388,-6588,-2440,6029,4414,13846
6036,-7184,-2280,6069,3737,13009
6044,-7476,-2264,6287,3237,11924
5940,-7396,-1912,6338,3210,10681
5648,-7040,-1340,6112,3054,9395
5544,-6540,-1040,5559,2760,8289
5796,-6176,-672,4840,2794,7233
5824,-6112,-676,3941,3084,5931
5312,-6376,-520,3207,3027,4680
4856,-6572,-500,2680,2616,3550
4432,-6628,-468,2355,1876,2522
4204,-6572,-264,2089,1015,1479
4072,-6368,-696,1813,-50,297
4080,-6428,-408,1487,-1024,-908
4368,-6424,-172,897,-1680,-2179
4728,-6704,40,57,-2201,-3485
5284,-7116,248,-865,-2589,-4750
5848,-7464,392,-1648,-2974,-5951
6128,-7576,360,-2382,-3453,-7062
6376,-7444,44,-3026,-3809,-8097
6504,-7024,-4,-3675,-3991,-9256
6352,-6512,-160,-4433,-4374,-10369
6444,-6440,-64,-5494,-4774,-11514
6656,-6720,-192,-6822,-5240,-12754
7092,-7076,-188,-8179,-5841,-14117
7504,-7316,-808,-9389,-6398,-15400
7968,-7196,-1576,-10335,-6981,-16530
8552,-6980,-2248,-10988,-7488,-17540
8920,-6616,-3000,-11435,-7968,-18575
9252,-6332,-3428,-11821,-8891,-19659
9924,-6328,-3544,-12168,-9919,-20666
10568,-6560,-3308,-12360,-11153,-21602
11448,-6540,-3072,-12579,-11939,-22567
12100,-6112,-3324,-13204,-13045,-23373
12928,-5712,-3564,-14017,-13741,-23996
13720,-5332,-4276,-14803,-14153,-24659
14396,-4804,-4596,-15474,-14413,-25209
15304,-4128,-5516,-16296,-14221,-25641
16340,-3628,-5872,-16941,-13795,-26050
17528,-3236,-7000,-17547,-13386,-26290
18564,-3116,-7784,-18191,-13111,-26246
19148,-3220,-7248,-18177,-12608,-25956
19420,-2948,-7328,-18282,-11834,-25604
19672,-2640,-7188,-18764,-10474,-25138
19872,-2320,-7772,-19431,-9297,-24482
19888,-2132,-8116,-19656,-8229,-23750
20328,-1848,-9272,-19751,-7106,-23504
19916,-1708,-10784,-19573,-6306,-22894
19816,-1492,-11364,-18854,-7112,-22217
21028,-1432,-11320,-17645,-7416,-21595
20936,-1348,-11064,-16559,-7669,-20427
20812,-1272,-10900,-16500,-8373,-19175
20560,-1468,-11272,-16214,-8579,-17864
20452,-1752,-11428,-15348,-8606,-16409
20696,-1844,-12708,-14066,-8440,-14886
20788,-1580,-13976,-12587,-8145,-13539
20816,-1240,-14192,-10502,-8472,-12175
21408,-776,-14660,-8728,-9193,-10858
22132,-340,-14860,-7426,-9455,-9356
22692,-368,-14236,-6246,-8393,-7443
23376,-296,-14472,-5291,-6730,-5366
23512,-736,-14616,-4332,-5039,-2953
24392,-1044,-15028,-2753,-2837,-915
24668,-1036,-15584,-1294,-630,725
24572,-848,-14976,438,1472,2046
23976,-332,-14440,2013,4026,3757
22892,56,-13780,2843,5393,5680
22256,68,-13004,3374,7135,7330
21920,72,-12780,3724,8607,8618
21104,-184,-12584,4229,9138,9806
20308,-264,-12112,4897,9383,11152
19736,-648,-11396,5914,9237,12457
18888,-884,-11196,6622,8417,13505
18880,-1176,-10932,7636,7201,13920
18396,-1436,-10472,8522,5806,14032
17876,-1468,-10676,9217,4549,14618
17768,-1564,-10084,9793,3347,15329
17784,-1756,-9344,10563,2099,15952
18388,-1756,-9240,11302,1626,16562
19032,-1720,-9304,11800,1581,17072
19440,-1748,-9180,12321,2301,17547
19628,-1676,-9292,12557,3541,17994
19544,-1968,-9328,12556,4798,18288
18932,-2240,-9108,12607,5924,18575
18804,-2496,-8956,12811,7016,18815
18624,-2560,-8552,13187,8173,18885
17604,-2432,-8592,13326,8961,19101
16948,-2520,-8076,13371,9341,19224
16556,-2596,-7956,13317,9471,19216
15912,-2896,-7656,13109,9236,19136
15504,-3288,-7636,12691,9085,18973
15132,-3620,-7012,12358,8871,18739
14752,-3836,-6628,12064,8516,18487
14532,-3940,-6596,11747,8272,18242
14632,-4060,-6472,11426,8025,17998
14560,-4260,-6108,11110,7953,17829
14196,-4328,-5772,10707,8127,17687
14076,-4780,-5904,10294,8457,17437
13452,-5156,-5796,10069,8706,17230
12676,-5596,-5196,9953,8816,16969
12124,-5752,-5148,9672,8667,16711
11736,-6048,-4756,9269,8558,16356
11364,-6308,-4392,8734,8548,15841
10960,-6540,-3780,8251,8589,15287
10436,-6688,-3752,7843,8435,14710
10060,-6600,-3500,7364,8370,14062
