4328,14684,2244,-3551,-2349,-342
4388,14676,2168,-3448,-2059,-444
4292,14632,1920,-3336,-1911,-531
4304,14540,1816,-3146,-1770,-615
4316,14408,1520,-2923,-1654,-736
4228,14396,1716,-2746,-1639,-851
4128,14276,1616,-2493,-1807,-935
4288,14272,1508,-2287,-2004,-947
4304,14272,1436,-2027,-2226,-1005
4400,14328,1636,-1801,-2587,-1163
4364,14304,1460,-1526,-2985,-1309
4300,14200,1312,-1283,-3451,-1377
4352,14192,1216,-995,-3917,-1452
4488,14248,1112,-593,-4608,-1473
4744,14292,912,-138,-5517,-1440
4972,14424,776,339,-6623,-1433
5276,14732,848,827,-7779,-1335
5600,14816,424,1194,-8828,-966
5864,14760,304,1603,-9655,-481
6464,14832,92,1964,-10295,49
7060,14624,36,2369,-10807,750
7724,14544,-196,2859,-11005,1589
8300,14544,52,3489,-10933,2525
8724,14668,52,4322,-10398,3510
9280,14736,-108,5211,-9632,4478
9768,14912,-572,6169,-8811,5434
9876,14940,-496,7005,-7840,6367
10044,14940,-632,7772,-6654,7343
10352,14728,-696,8549,-5396,8390
10544,14716,-480,9481,-4329,9519
10996,14952,-548,10598,-3160,10595
11552,15292,-1004,11652,-2038,11594
11768,15804,-1348,12622,-885,12706
12456,16420,-1260,13483,53,13798
13072,16840,-1204,14115,1056,14812
13600,17248,-852,14583,2086,15427
13268,17224,-416,15289,2148,14667
13320,18420,-1280,15317,2801,17035
14916,18724,-1332,15100,3274,18860
15748,18800,-1428,15043,3239,19675
16064,18600,-1352,15269,2896,20486
15852,18428,-1036,15529,1882,21601
16068,18184,-1584,15791,1114,22751
16176,17884,-1608,15638,125,23811
16184,17632,-1812,15399,-1354,24865
16840,16872,-1764,15848,-3215,25872
16992,16756,-2776,16026,-4759,27029
17936,16204,-3200,16117,-5770,27903
18856,15748,-3064,16503,-6206,28549
19760,15356,-3904,16887,-6261,29021
20328,15072,-4716,16959,-6199,29475
20876,14420,-5632,17168,-6211,29972
21344,13884,-6548,17509,-6047,30662
21204,13288,-7076,18199,-5915,31465
21972,12776,-7424,18882,-5088,32081
21904,12332,-7564,19259,-4601,32440
21720,11596,-7708,19568,-3927,32767
21884,10656,-7944,19797,-3196,32767
21900,9820,-8008,19933,-2205,32767
21856,9072,-8064,19782,-1252,32511
20864,8896,-8212,19054,-583,30771
18552,7724,-7972,19429,810,32463
19572,6816,-8916,18733,1585,32767
18896,5528,-8868,19408,2462,32767
19352,4736,-8484,20291,3629,32767
19624,4624,-8996,20154,4835,32767
18488,4296,-9308,19356,5935,32134
16972,3688,-9048,18481,6575,31128
15992,3084,-9044,17859,6801,30382
14936,2548,-8892,17281,6830,29960
14220,1676,-7664,17219,7414,30055
14364,1188,-6848,16762,8031,29812
13896,564,-6248,15889,8715,29304
12776,-236,-5264,15020,9466,28923
11796,-748,-5196,13916,9862,28901
11556,-1592,-5348,12640,10147,28378
11064,-2848,-4832,11556,10233,27143
10388,-4272,-4580,10837,10016,25885
9928,-5408,-4172,10559,9756,24753
9612,-6220,-4036,10547,9364,23650
9268,-6212,-3872,10520,8800,22803
8996,-6464,-3472,10492,8091,22424
8608,-6276,-3320,10248,7769,22203
8268,-5848,-3244,9624,7641,21852
7616,-5536,-3388,8786,7631,21244
6800,-5524,-3056,8198,7597,20598
5788,-5448,-3240,7762,7389,19882
4992,-5540,-2860,7585,6869,19159
4644,-5388,-2760,7682,6221,18379
4252,-4960,-2204,7772,5795,17424
4004,-4548,-1968,7606,5467,16299
3588,-3916,-1596,7301,5200,15113
3472,-3576,-1692,6715,5060,13970
3268,-3228,-1144,6023,5042,12736
3080,-3224,-1052,5284,4983,11434
2676,-3508,-968,4710,4851,10101
2200,-3656,-760,4311,4654,8729
1696,-3880,-732,3998,4289,7364
996,-4108,-296,3981,3544,6057
568,-3944,-72,3979,2521,4724
304,-3816,132,3944,1478,3306
324,-3392,-60,3585,646,1953
312,-3696,-160,3094,-158,667
548,-4128,268,2486,-899,-656
908,-4776,628,1923,-1569,-1916
1436,-5512,1012,1430,-2271,-3256
1852,-5688,1188,987,-3044,-4679
2472,-5688,1264,553,-3960,-6202
2832,-5584,1388,44,-4754,-7738
3304,-5428,1424,-678,-5341,-9260
3808,-5664,1124,-2043,-6086,-10513
4304,-6160,1028,-3694,-7029,-11542
4988,-6952,948,-5270,-7691,-12679
5524,-7740,668,-6746,-8521,-13999
5960,-8192,320,-7775,-9237,-15318
6556,-8324,-392,-8759,-9648,-16752
7076,-8184,-1152,-9848,-10079,-18177
7852,-8040,-1856,-10944,-10457,-19606
8372,-8088,-2712,-12055,-10603,-20911
8780,-8072,-3552,-13434,-11221,-22008
9468,-8408,-3680,-15101,-12161,-22852
10052,-8988,-3800,-16356,-13299,-23714
11088,-9264,-4716,-17215,-14136,-24669
11580,-8868,-5196,-17589,-15006,-25595
12164,-7888,-5856,-17978,-15588,-26528
12860,-6760,-7076,-18856,-16487,-27312
13784,-6680,-8632,-20295,-17517,-27797
15260,-7304,-9832,-21792,-18661,-28093
16588,-8192,-9384,-22452,-20146,-28138
17720,-8392,-9288,-22550,-20890,-27950
18556,-7648,-10048,-22936,-20823,-27244
19028,-6800,-10208,-23076,-20463,-25976
18900,-6040,-11172,-23171,-19833,-24758
18448,-5476,-11788,-22932,-19250,-23640
18400,-4964,-13076,-22547,-18985,-22632
18856,-4620,-14276,-22166,-19049,-21959
19492,-4308,-14856,-22142,-18904,-21692
19956,-4304,-14152,-21742,-18750,-21113
20596,-4224,-14420,-21295,-18640,-20103
20884,-4540,-14388,-20670,-17910,-18902
20616,-4812,-14456,-19672,-16784,-17628
20192,-4728,-15224,-18342,-15616,-16407
19464,-4656,-16964,-16866,-14565,-15313
19060,-4264,-17652,-14630,-14273,-14240
19116,-3728,-18428,-12485,-14168,-13163
19556,-3372,-18296,-10453,-14455,-11874
20628,-2852,-18364,-8793,-13663,-10256
21668,-2536,-19068,-8150,-11980,-8588
21800,-3420,-19112,-7647,-9636,-7063
21820,-4104,-18920,-6089,-7181,-5864
21356,-4084,-18864,-4143,-5077,-5001
20868,-3908,-18868,-2293,-3579,-4274
20540,-3540,-18388,-489,-2763,-3439
21144,-3024,-17584,1212,-1734,-2469
21500,-2216,-17380,2623,-17,-1127
21748,-1664,-17148,3414,2278,652
21216,-1612,-16956,3880,4700,2586
20896,-1964,-16644,4455,7212,4336
20372,-2096,-16696,5229,9241,5667
19520,-2224,-16328,6087,10497,6729
18564,-2224,-16124,7028,11018,7700
17536,-1868,-15584,7959,10849,8699
17012,-2028,-15220,8683,9886,9822
16992,-2260,-14668,9258,8668,10852
17472,-2648,-14636,9972,7647,11338
18728,-2788,-14308,10979,7309,11649
18844,-2576,-14976,11891,7261,12178
19164,-2532,-14524,12235,7251,13777
19756,-2844,-14460,12720,7305,14892
19988,-3404,-14404,13441,7853,15642
20428,-3836,-14152,13894,8988,16582
21216,-4048,-14260,15033,10826,17063
20364,-3780,-13748,15919,12436,17712
19456,-3740,-13432,16238,13554,18784
19052,-4024,-13452,16395,14493,19483
18624,-4304,-13344,16524,15070,19995
18468,-4444,-13372,16682,15730,20328
18064,-4496,-12892,16858,16407,20585
17392,-4472,-12788,17012,17112,20869
16836,-4676,-12428,17015,17692,21079
16228,-4952,-11848,17046,18158,21204
15612,-5408,-11460,17042,18696,21176
14932,-5620,-10864,16948,18974,20994
14044,-6008,-10224,16769,18734,20882
13304,-6308,-9476,16428,18286,20786
12712,-6716,-8804,16086,17565,20522
12296,-6868,-8320,15593,16762,20000
