3692,15612,1556,-1426,-1064,149
3688,15656,1500,-1427,-1162,108
3636,15448,1716,-1425,-1224,55
3580,15508,1464,-1399,-1316,56
3600,15356,1364,-1354,-1438,30
3696,15360,1352,-1297,-1542,-4
3712,15452,1504,-1238,-1696,-33
3740,15608,1452,-1219,-1784,-61
3700,15716,1864,-1246,-1820,-65
3700,15736,2104,-1302,-1880,-40
3552,15984,2228,-1487,-1814,86
3336,15840,2104,-1606,-1955,335
3432,16016,2284,-1753,-2132,474
3672,16276,2692,-1862,-2150,512
3772,16720,3464,-2208,-1782,591
4084,17000,4096,-2778,-1003,864
4796,17176,4572,-3360,-90,1189
5472,17504,5508,-4095,1263,1437
5984,17320,5556,-4869,3018,1447
6024,16920,6108,-5273,4579,1518
5708,16304,6448,-5564,6234,1353
5256,15664,6160,-5348,7513,1100
4716,15300,5968,-5191,8465,715
4128,15140,5740,-5124,9012,327
3284,15444,5340,-5151,8875,-38
2732,15440,5120,-5401,8277,-468
2284,15468,4664,-5653,7386,-894
1736,15448,4540,-5671,6139,-1150
1536,15204,4688,-5844,4497,-1600
1296,15008,4728,-5938,2529,-2145
1200,15180,4768,-5978,569,-2575
1204,15128,4600,-6101,-1410,-2878
1636,15404,4412,-6287,-3367,-2952
2012,15216,4200,-6402,-5085,-2914
2268,15088,3688,-6356,-6508,-2658
2908,14876,3324,-6224,-7555,-2444
3396,14868,2836,-5935,-8313,-2258
3972,14724,2376,-5621,-8815,-2160
4104,14480,1848,-5240,-9177,-2061
4056,14504,1452,-4770,-9494,-1897
4192,14544,1056,-4295,-9879,-1661
4228,14396,192,-3787,-10346,-1441
4340,14356,-204,-3345,-11013,-1286
4504,14532,-480,-2977,-11997,-1127
4856,14488,-680,-2618,-12875,-911
5108,14496,-1176,-2311,-13855,-575
5780,14464,-1172,-1945,-14856,-230
6956,14348,-1380,-1564,-15885,-367
6944,14416,-1352,-1356,-16315,191
8132,13732,-1644,-683,-16078,1119
8880,13372,-1772,195,-15237,1687
9748,13172,-2324,1153,-14052,1930
9996,12720,-2592,2332,-12323,2364
10456,12468,-2920,3749,-10611,2764
11212,12192,-3272,5290,-8486,3194
11412,12084,-3424,6982,-6241,3534
11840,12136,-2740,8864,-3820,3945
11972,12676,-2092,10784,-1489,4516
11704,13908,-988,12276,221,5394
11292,15488,-600,12926,1563,6792
10996,16584,-904,12881,2064,8447
10444,16876,-1300,12671,2087,9979
10112,16488,-1824,12670,1740,11385
10148,16036,-1088,13215,786,12509
10244,15832,32,14200,-569,13455
10984,16356,1204,15315,-2227,14554
12228,17156,2020,16117,-4067,16319
13384,17796,2676,16479,-6117,17118
14212,18776,2012,16538,-7707,19007
15556,18724,1100,16369,-8600,21161
17484,18572,244,16416,-8809,22525
18648,18436,-36,16733,-8406,23541
20056,18420,-232,17201,-7239,24470
21492,18648,-908,17438,-5413,25213
21896,18952,-1560,17477,-3962,26251
21648,19224,-1872,17508,-2615,27820
21456,19588,-2480,17435,-1812,29500
21464,19736,-3368,16802,-1393,31134
21592,19312,-3416,16192,-781,32463
22400,18120,-3416,15909,234,32767
22656,16896,-3124,15718,1765,32767
22064,16160,-2924,15534,2595,32767
22180,15400,-3544,15066,3204,32767
22260,14772,-3232,14940,3557,32767
22192,13972,-3244,15109,3877,32767
21644,13644,-3564,14906,4112,32767
21580,12640,-3628,14626,4016,32767
21884,11292,-4504,14303,4340,32767
21800,9964,-4776,14096,4542,32767
21524,8988,-4904,14118,5111,32767
21220,8016,-5600,14086,5726,32767
21080,6996,-5584,14102,6155,32767
21592,6192,-5740,14107,6590,32767
20132,6096,-6424,14059,6663,32767
18708,5344,-6184,13569,8204,32767
20656,4236,-6036,12048,9777,32767
19876,2652,-5184,11350,11634,32767
18168,1208,-5268,11278,12803,32767
17300,1092,-5676,10791,13587,32767
16244,672,-5872,10613,14726,32767
14624,436,-5072,10050,15132,32767
11736,-176,-4704,9691,14993,32767
10180,-384,-4548,8885,14657,32703
9588,-960,-4120,7943,14098,31709
9004,-1704,-3684,7217,13688,30338
8148,-1824,-3464,6715,13427,28838
6912,-2116,-3620,6146,13091,27462
6088,-2320,-3552,5689,12687,25932
5392,-2644,-3252,5487,11972,24294
4652,-2872,-3020,5249,11080,22632
4352,-2928,-2364,5038,10189,20946
3732,-3048,-1796,4814,9358,19499
3484,-3016,-1460,4595,8385,18154
2916,-2712,-1160,4251,7547,16884
2660,-2552,-1084,3875,6662,15658
2384,-2464,-1236,3465,5917,14348
1952,-2656,-1224,3143,5252,12939
1956,-2916,-960,2909,4599,11565
1744,-3304,-944,2775,3995,10000
1376,-3688,-696,2760,3447,8472
1124,-4160,-624,2879,2806,7151
1124,-4244,-420,2996,2269,5888
740,-4288,-408,3059,1678,4526
816,-3904,-264,2961,749,3091
740,-3772,-116,2858,-404,1763
972,-3720,-88,2605,-1490,512
1220,-3760,180,2110,-2489,-817
1484,-4240,336,1460,-3350,-2172
2200,-4568,1032,884,-4210,-3564
2948,-5028,276,176,-4947,-4878
3528,-5480,404,-460,-5680,-6189
3760,-5900,512,-923,-6407,-7470
3852,-6192,336,-1251,-7074,-8588
4592,-6168,160,-1673,-7781,-9985
4908,-6360,464,-2113,-8660,-11271
5620,-6432,504,-2656,-9316,-12392
6204,-6448,332,-3377,-9959,-13478
6832,-6292,336,-4182,-10673,-14403
7600,-5840,36,-5101,-11156,-15455
8052,-5584,-564,-6103,-11807,-16646
8524,-6004,-788,-7125,-12317,-17853
9020,-6920,-1200,-8088,-12874,-19093
9672,-8036,-1248,-8825,-13736,-20444
10820,-8532,-1040,-9299,-14893,-21798
11764,-8220,-1228,-9750,-15623,-23039
12544,-7312,-1844,-10309,-16307,-24097
13176,-6152,-2316,-10981,-16679,-24975
13624,-5000,-3252,-11913,-17042,-25764
14224,-4668,-3724,-12778,-17540,-26524
14720,-5032,-3872,-13267,-18120,-27332
15524,-5816,-4644,-13808,-18769,-28343
16520,-6416,-4768,-13889,-19683,-29201
17328,-6344,-4336,-13726,-20012,-29887
17832,-5632,-4368,-13966,-19855,-30389
18200,-4544,-4524,-14686,-19347,-30679
17996,-3412,-4704,-15864,-18450,-30848
17740,-2416,-6128,-17364,-17411,-30953
17392,-1880,-7984,-18546,-16273,-31064
17820,-1664,-10156,-19034,-16010,-31272
