5072,14992,2104,-2586,678,-1469
5336,15120,1968,-2606,636,-1528
5436,15244,1824,-2677,680,-1601
5512,15020,1704,-2648,931,-1702
5480,14944,1684,-2533,1278,-1804
5452,14736,1600,-2318,1496,-1943
5440,14784,1300,-2122,1633,-2068
5644,14684,1012,-1841,1808,-2196
5620,14808,1028,-1629,1980,-2168
5496,14620,944,-1425,2157,-2070
5496,14588,968,-1272,2284,-2018
5628,14688,1028,-1055,2242,-2050
5868,14728,772,-842,2270,-2056
5956,14960,804,-643,2313,-1937
6224,14908,680,-519,2384,-1665
6596,14992,740,-563,2467,-1413
6792,15340,452,-684,3026,-1324
6880,15452,552,-889,4115,-1460
6296,15464,744,-822,5474,-1518
5848,16480,-52,-1893,6346,-3205
5288,14832,1940,-616,6637,-1766
5904,13968,2432,1079,6448,-1302
5824,14320,1776,1953,5677,-684
6224,14520,1452,2661,4507,332
7144,14824,1272,3366,3432,1541
8068,15096,1192,3889,2904,2764
8524,15136,1452,4474,2873,4046
9080,15272,1824,5135,3318,5067
9388,15524,1552,5381,3755,5706
9112,15748,1904,5316,3945,6584
8988,15732,2084,5105,3871,7884
9244,15780,2496,4930,3527,9125
9404,15860,2436,4873,3042,10165
9232,16076,2428,4956,2203,11117
9152,16156,2320,5165,1212,12040
9336,15876,2276,5475,125,13034
9712,15688,1840,5691,-1223,14094
10236,15788,2236,5768,-2611,15286
11072,16060,2624,5550,-3922,16538
12848,16052,2400,5472,-4657,17397
13816,16132,2292,5856,-4467,18435
14112,15892,1808,6422,-3961,19774
14316,16208,884,7267,-4133,21196
14304,16900,-384,7377,-5510,22239
15336,16964,-116,7202,-6161,23179
16192,16980,36,7304,-6731,24313
17380,16676,132,7431,-7097,25572
17916,16560,392,7813,-7295,26695
18756,16596,-216,8105,-6900,27860
19192,16620,-680,8031,-6323,29071
19332,16620,-208,7613,-6024,30102
20116,15984,16,7311,-5688,30983
20792,15424,-100,6861,-4710,31733
20988,14564,296,6683,-4283,32484
20980,13540,564,7070,-4402,32767
21216,12908,60,7424,-4749,32767
21028,12400,-632,7535,-5623,32767
20828,11720,-1164,7719,-7179,32767
20972,11232,-1840,7985,-8580,32767
21804,10304,-2564,8327,-9470,32767
22424,9284,-3240,8735,-9951,32767
22600,8344,-3808,9549,-9921,32767
23060,7540,-4084,10602,-9557,32767
23868,6688,-4632,11430,-8540,32767
24084,5824,-5092,12049,-7343,32767
24868,5448,-5684,12056,-6346,32767
23044,4152,-5848,12956,-3872,32767
25704,3728,-7132,12377,11,32767
25940,2424,-6672,13101,4635,32767
26320,2108,-6868,13782,9117,32767
24848,3056,-7408,13669,12802,32767
20888,3580,-7028,13234,14876,32767
17716,4012,-7340,11773,16358,32767
15600,3368,-6784,10493,17041,32767
14464,2432,-5492,9150,16728,32767
12108,1200,-5292,8655,15782,32767
10328,368,-4680,8255,14727,32767
10120,-412,-4312,7685,13446,32767
9616,-1120,-3708,7302,11820,31118
8660,-1736,-3488,7118,10012,29428
7764,-2120,-3228,7029,8217,27672
6900,-2336,-3160,6741,6532,26132
6236,-2436,-2804,6242,4713,24731
5732,-2836,-2692,5774,3288,23437
5464,-3256,-2348,5596,2122,22108
5168,-3472,-2508,5547,1185,20920
5152,-3636,-2420,5526,442,19690
5020,-3720,-2132,5606,-86,18438
4964,-3676,-2060,5532,-379,17338
4704,-3592,-2048,5331,-561,16302
4260,-3580,-1780,5128,-545,15248
4068,-3580,-1672,4896,-344,14244
3868,-3788,-1404,4565,31,13376
3552,-4048,-1216,4300,352,12643
3156,-4492,-936,4049,483,11757
3004,-5000,-692,3878,578,10862
2664,-5364,-380,3755,669,9953
2628,-5648,-276,3614,537,9017
2480,-5700,-156,3423,460,7946
2136,-5796,-188,3255,242,6988
1840,-5704,136,3226,-162,6101
1744,-5752,272,3241,-537,5209
1772,-5784,340,3178,-1026,4282
1740,-5928,600,2918,-1523,3356
2000,-6232,788,2422,-2020,2428
1956,-6692,872,1886,-2623,1560
2024,-7144,916,1316,-3244,633
2400,-7612,980,912,-4002,-410
2620,-7776,956,679,-4800,-1372
3064,-7808,1176,450,-5331,-2338
3612,-7796,952,21,-5633,-3397
3840,-7796,1144,-412,-6149,-4350
4492,-7824,1136,-981,-6442,-5321
4672,-7520,740,-1697,-6726,-6365
4668,-7304,792,-2636,-6960,-7328
4980,-7736,212,-3987,-7227,-8295
5572,-8788,104,-5249,-7432,-9352
6036,-10256,192,-5957,-7827,-10667
6940,-11032,-84,-6256,-8233,-12035
7760,-11136,-904,-6336,-8391,-13479
7844,-10212,-1188,-6185,-8512,-14916
7460,-8956,-1524,-6212,-8767,-16184
7456,-8164,-2008,-6969,-9022,-17180
7724,-8712,-1768,-8409,-9687,-18414
8800,-10104,-1696,-9628,-10859,-19968
9920,-11360,-1752,-10375,-11686,-21412
11060,-11708,-2068,-10724,-12192,-22744
11764,-11228,-2552,-10766,-12712,-24021
11892,-9744,-2912,-10875,-12828,-25034
11928,-8416,-3392,-11418,-12952,-25876
11896,-7184,-4184,-12197,-13431,-26715
12228,-6392,-4920,-13180,-14068,-27530
12872,-5956,-5332,-14159,-14867,-28425
13580,-5572,-5868,-15002,-15994,-29373
13964,-5212,-5960,-15510,-17158,-29772
14568,-4692,-6092,-16064,-18667,-29761
14536,-3908,-6108,-17029,-20275,-30118
13756,-3208,-6356,-18191,-22334,-30162
13564,-2508,-7200,-19694,-24654,-30222
13952,-1756,-8568,-20752,-27055,-29957
15756,-644,-10468,-22167,-28760,-29681
18700,580,-11724,-23924,-29799,-29287
21228,864,-14160,-25927,-29575,-28387
23608,88,-15488,-27385,-28008,-27684
24360,-1128,-15104,-27346,-25490,-26647
24048,-1944,-15160,-26710,-22414,-24852
22752,-2484,-16040,-25562,-19024,-22234
21468,-2536,-16396,-23771,-16194,-19203
21000,-2524,-18372,-21552,-14403,-16440
21188,-2316,-19612,-19086,-13130,-14299
21992,-2216,-20140,-16703,-12284,-12910
22212,-1768,-19896,-14492,-11267,-11659
21904,-1256,-20844,-12823,-10189,-10162
21816,-1248,-20736,-11199,-9011,-8484
21752,-1428,-20608,-9481,-7612,-6557
21764,-1612,-20616,-7828,-5827,-4869
21768,-1860,-21268,-6336,-4115,-3566
21424,-2040,-20716,-4574,-3126,-2675
21060,-2152,-20232,-2373,-2466,-1991
21252,-2024,-19640,-139,-1593,-1369
21292,-1772,-19020,1722,-245,-270
21104,-1436,-18884,2990,1285,1304
20404,-1500,-18472,3997,2883,3052
20280,-1712,-17816,5129,4711,4600
19608,-1792,-17176,6398,6102,5891
18804,-1688,-16604,7401,6850,6981
18520,-1664,-16156,8228,7305,7918
18016,-1764,-16016,9119,7472,8889
17696,-1600,-15972,10181,7220,10045
17356,-1716,-15340,11435,6852,11026
17160,-1980,-15236,12585,6526,11851
17344,-2180,-15168,13502,6236,12571
18092,-2468,-15100,14439,6116,13172
18232,-2352,-14804,15423,6439,13659
18056,-1864,-14960,16122,6883,14395
18020,-1532,-14828,16783,7318,15147
17592,-1496,-14788,17103,7845,15810
17004,-1868,-14392,17248,8271,16399
16856,-2348,-14084,17321,8354,16880
16784,-2828,-14080,17202,8407,17156
16888,-3392,-14148,17079,8457,17374
16752,-3756,-13856,17257,8506,17676
16528,-3648,-14028,17540,8718,18151
16300,-3456,-13792,17843,8787,18655
15920,-3404,-13480,17895,8810,19138
15824,-3444,-13080,17679,8910,19467
15352,-3560,-12592,17354,8782,19629
15028,-3844,-12068,17088,8623,19927
14712,-4292,-11416,17040,8428,20291
14360,-4372,-11656,16919,8350,20529
13740,-4568,-11216,16677,8194,20593
13232,-5016,-10804,16487,7660,20399
12844,-5444,-10276,16497,7121,19981
12504,-5948,-9596,16436,6627,19461
12356,-6132,-9244,16252,6217,18844
12000,-6332,-8356,15925,5947,18173
11568,-6216,-7584,15483,5986,17515
11088,-6132,-6848,14794,6227,16749
10684,-6000,-6644,13828,6327,15990
10172,-6136,-6076,12863,6408,15347
9776,-6296,-5028,11993,6637,14790
9472,-6368,-4376,11014,6906,14194
9648,-6696,-4560,9744,7502,13383
9424,-7116,-4312,8638,8208,12732
9308,-7664,-4248,7784,9242,12025
8588,-8128,-4152,6966,10065,11286
7772,-8116,-4316,6199,10570,10462
6724,-8288,-3196,5715,10469,9491
6352,-8196,-3568,5186,10013,8404
5868,-8232,-3408,4692,9220,7532
5360,-8120,-3360,4313,8082,6870
5036,-8140,-3108,3971,6686,6183
4860,-7860,-2828,3539,5409,5566
4952,-7780,-2920,3012,4370,5009
5300,-7684,-2948,2442,3555,4425
5420,-7760,-2636,1938,2882,3750
5472,-7916,-2824,1552,2326,3221
5192,-7984,-2864,1313,1715,2738
5204,-7996,-2780,964,1118,2296
5380,-8196,-2756,684,554,1862
5476,-8580,-2716,495,94,1481
5908,-8996,-2536,363,-279,1108
6132,-9424,-2600,331,-563,760
6344,-9800,-2084,230,-665,518
6464,-10184,-2120,-84,-719,347
6548,-10572,-1960,-367,-880,220
6684,-11148,-1892,-570,-1161,167
6832,-11552,-1736,-635,-1351,130
7196,-11972,-1544,-839,-1573,49
7516,-12336,-1740,-1170,-1700,1
7524,-13020,-1724,-1483,-1741,81
7912,-13916,-2120,-1808,-1963,122
8160,-14816,-1872,-1972,-1945,63
8400,-15456,-2120,-2004,-2005,-7
8504,-15744,-2396,-1902,-1951,55
8860,-16036,-1960,-1611,-1946,18
8888,-15836,-1824,-1617,-1871,-82
8888,-15836,-1608,-1526,-1770,-31
9072,-16040,-1744,-1536,-1793,26
9276,-16088,-1780,-1497,-1796,67
9392,-15924,-1720,-1370,-1616,80
9664,-15656,-2140,-1390,-1367,-40
9684,-15424,-2088,-1336,-1065,-175
9636,-15108,-2344,-1247,-747,-290
9408,-14868,-2320,-1086,-553,-429
9076,-14644,-2108,-844,-440,-402
8988,-14296,-2152,-608,-372,-421
8928,-13784,-2180,-511,-298,-517
8740,-13260,-2312,-496,-262,-599
8612,-12924,-2236,-377,-312,-544
