3540,15632,2528,-741,124,322
3544,15508,2588,-775,51,411
3496,15628,2576,-785,-27,457
3484,15640,2516,-809,-119,536
3496,15528,2392,-834,-206,626
3452,15540,2408,-855,-288,654
3484,15584,2484,-849,-313,662
3524,15644,2496,-821,-386,708
3420,15580,2528,-813,-345,713
3468,15532,2440,-821,-315,708
3568,15584,2524,-836,-231,701
3532,15668,2592,-866,-196,702
3476,15500,2668,-887,-131,688
3340,15428,2740,-900,-104,680
3300,15440,2844,-926,-109,662
3216,15508,2852,-962,-170,647
3216,15396,2944,-1042,-235,586
3264,15376,3164,-1110,-229,530
3284,15304,3284,-1141,-297,470
3304,15356,3288,-1165,-282,369
3328,15452,3408,-1167,-289,296
3444,15484,3436,-1204,-283,158
3552,15464,3496,-1261,-234,-3
3488,15628,3580,-1306,-99,-141
3608,15584,3532,-1382,-5,-269
3432,15580,3672,-1486,93,-367
3344,15524,3580,-1611,120,-457
3388,15520,3536,-1664,144,-517
3332,15548,3588,-1807,138,-572
3324,15580,3604,-1900,135,-617
3336,15512,3492,-2008,128,-661
3272,15716,3460,-2094,84,-728
3112,15768,3472,-2186,-50,-769
2952,15732,3588,-2346,-260,-781
2888,15788,3652,-2469,-550,-774
2856,15600,3376,-2529,-939,-718
2896,15540,3300,-2606,-1335,-678
2804,15452,3332,-2635,-1672,-652
3064,15228,3260,-2618,-1940,-698
3128,15236,3252,-2605,-2189,-752
3340,15084,2996,-2561,-2300,-821
3584,15016,3132,-2510,-2312,-861
3748,15104,2604,-2497,-2202,-998
4084,15156,2376,-2487,-1914,-1145
4132,15088,2212,-2479,-1439,-1331
4180,14928,1948,-2409,-971,-1520
4236,14680,1900,-2153,-440,-1633
4220,14412,1696,-1839,103,-1835
4296,14284,1744,-1479,537,-2072
4200,14132,1804,-1093,931,-2137
4116,14188,1696,-752,1213,-2132
4084,14268,1832,-477,1075,-2193
4024,14436,1860,-256,600,-2187
4072,14592,1908,-168,76,-2151
4036,14688,1724,-161,-487,-2260
3980,14592,1584,-59,-1064,-2137
4144,14628,1744,111,-1873,-2010
4396,14992,1944,290,-3026,-2011
4388,16944,580,-294,-4787,-2932
4340,15924,2924,-214,-6694,-1365
5460,15020,3244,666,-8823,-819
6280,14796,2744,1454,-10761,-137
7220,14604,2656,2257,-12286,869
8284,14748,2616,2806,-13594,2031
9484,15060,2824,3325,-14127,3613
10824,15424,2596,3800,-13606,5356
12072,15844,2160,4147,-11930,7127
12836,15976,2224,4272,-9370,8443
13092,16132,1632,4273,-6656,9762
13184,15844,1776,4596,-3929,11135
12956,16180,2092,5153,-1747,12622
12672,16520,2460,5723,-651,14316
12160,17012,2360,6210,-505,16063
11648,17656,2788,6307,-907,18061
11328,18112,2664,6381,-2127,19918
11096,18548,2608,6490,-3292,22169
11288,18708,2396,6858,-5528,23789
11148,18836,2164,8010,-8019,24313
11800,19624,508,7997,-9618,26894
13700,19556,8,8050,-10576,29102
15596,19376,168,8335,-11019,30628
16588,19040,-16,8875,-11367,31862
17248,18952,-392,9622,-11433,32767
18400,18744,-1192,10455,-11781,32767
20228,18552,-2016,11069,-10725,32767
21676,17888,-2412,11649,-9310,32767
22408,16956,-2000,12430,-7444,32767
22416,16208,-2072,13319,-5856,32767
22020,15592,-1600,14094,-4876,32767
21112,15148,-1660,14899,-4482,32767
20168,14740,-1796,15480,-4865,32767
20084,14280,-2540,15705,-4998,32767
20420,13460,-2672,15599,-4627,32767
20732,12064,-2408,15330,-3833,32767
20804,10564,-2196,15259,-2705,32767
20972,9264,-2136,15442,-1961,32767
20948,8232,-2284,15548,-1155,32767
20768,7468,-2568,15620,-20,32767
20524,6840,-3360,15432,850,32767
19848,6420,-3936,15197,737,32767
17060,6248,-4296,14593,1537,32767
20428,5452,-5844,12485,3422,32767
20132,3204,-4368,11517,5318,32767
19288,1104,-4072,11541,7075,32767
19440,48,-4464,11777,8391,32767
18596,-224,-4624,11513,9260,32767
16668,-672,-4352,11525,10033,32767
15212,-648,-4816,11328,9842,32767
14196,-688,-5040,10651,8990,32767
13488,-1268,-4640,10151,8748,32767
12232,-1896,-4192,9763,8561,32173
10604,-2676,-3436,9559,8193,30975
9772,-3228,-3272,9475,7627,29756
9016,-3564,-2880,9270,7074,28244
8204,-3680,-2820,8984,6199,26684
7584,-3848,-2884,8666,5279,25288
7140,-4012,-2916,8558,4343,23912
6888,-3960,-3096,8439,3740,22631
6616,-4136,-2712,8253,3503,21352
6148,-4268,-2456,8112,3689,20036
5912,-4432,-2012,7974,4232,18713
5616,-4520,-1572,7794,4926,17242
5108,-4540,-1372,7417,5549,15737
4508,-4200,-1656,6764,5810,14314
4128,-4168,-1412,6107,5943,12759
3744,-4020,-1080,5634,5853,11538
3476,-3868,-1096,5278,5794,10361
3436,-3996,-744,5168,5945,9038
2840,-3820,-184,5110,5880,7719
2476,-3616,-272,4836,5830,6425
2140,-3740,156,4440,5814,5000
1688,-3724,464,4206,5496,3537
1528,-3560,520,4213,4978,2038
1088,-3056,588,4266,3970,638
764,-2492,628,4121,2725,-623
604,-2300,464,3846,1405,-2039
508,-2420,936,3428,-41,-3611
496,-2916,1368,3022,-1750,-5286
1196,-3500,1600,2529,-3284,-7061
1832,-4060,1840,1823,-4468,-8847
2728,-4428,1956,977,-5402,-10581
3880,-4668,1528,85,-5993,-12222
4852,-4844,1048,-799,-6193,-13792
5832,-4960,536,-1537,-6088,-15455
6116,-4872,316,-2311,-6323,-16973
6420,-5016,392,-3334,-6519,-18347
6936,-5544,200,-4612,-6761,-19795
7464,-6340,532,-5770,-7495,-21126
8028,-6900,296,-6760,-8422,-22581
8464,-7200,-132,-7435,-9558,-24094
8692,-6524,-1036,-7985,-10827,-25483
8888,-5508,-1556,-8433,-12051,-26685
9644,-4560,-2608,-9128,-13487,-27837
10656,-4660,-3848,-10279,-14968,-28884
12464,-5588,-4896,-11535,-16520,-29822
14340,-6680,-5380,-12269,-17968,-30833
15800,-7232,-4768,-12084,-19058,-31600
16808,-6864,-4700,-11597,-19397,-32072
17284,-5520,-4448,-11273,-19922,-32375
17648,-3956,-4184,-11315,-20757,-32303
17820,-2612,-3828,-11788,-21632,-31663
18636,-1468,-4452,-12733,-22356,-30727
19924,-1160,-5868,-14140,-22419,-29481
21548,-2012,-6548,-14854,-21474,-26724
25200,-2892,-7220,-15051,-20051,-26835
24012,-2792,-7144,-15081,-17794,-27571
23548,-2728,-7236,-14925,-16589,-27494
22012,-2272,-7344,-14872,-15703,-27510
20660,-1108,-6644,-15326,-16004,-26411
20596,-524,-6144,-15556,-16421,-24950
21396,40,-5832,-15807,-17065,-24836
