3708,15380,1704,-3469,-1925,-616
3604,15200,1848,-3566,-1955,-981
3700,15324,1928,-3627,-2004,-1344
3644,15424,2120,-3664,-1943,-1664
3528,15456,2020,-3685,-1995,-1976
3548,15540,2128,-3656,-2054,-2195
3496,15488,2148,-3651,-2131,-2419
3392,15604,2296,-3704,-2227,-2690
3500,15564,2252,-3779,-2439,-2912
3380,15492,2160,-3818,-2648,-3105
3288,15408,2192,-3852,-2884,-3275
3360,15368,1960,-3825,-3155,-3398
3376,15416,1832,-3828,-3447,-3556
3472,15324,1896,-3823,-3726,-3660
3516,15324,1992,-3746,-3971,-3782
3648,15336,1764,-3668,-4132,-3881
3840,15300,1556,-3550,-4216,-3965
4084,15184,1416,-3417,-4259,-4063
4372,15164,932,-3162,-4279,-4241
4812,15120,776,-2888,-4305,-4450
4988,15180,768,-2685,-4168,-4623
5200,15236,708,-2451,-4010,-4714
5360,15196,720,-2269,-3666,-4755
5560,15136,812,-2112,-3292,-4694
5400,14980,880,-1907,-2973,-4470
5428,14696,864,-1662,-2807,-4163
5568,14620,688,-1421,-2779,-3850
5728,14644,720,-1139,-2711,-3546
5856,14692,588,-766,-2616,-3242
6060,14808,364,-387,-2497,-2940
6204,14764,500,-72,-2332,-2668
6264,14660,592,222,-2049,-2446
6376,14676,504,432,-1655,-2255
6548,14556,508,616,-1192,-2001
6804,14516,452,938,-593,-1665
6872,14304,520,1400,-233,-1233
7032,14420,404,1928,-21,-727
7088,14636,432,2489,64,-176
7096,14892,420,3023,22,431
7228,15124,304,3485,-313,1167
7572,15380,332,3777,-610,2082
8116,15716,660,3957,-902,3370
8756,15940,724,4035,-841,4952
9496,16048,720,4087,-400,6591
9856,16080,672,4384,427,8246
9924,16352,824,4759,1447,9811
9628,16704,1108,5017,2098,11321
9496,16792,1372,5192,2458,12593
9368,17044,1884,5222,2425,13680
9396,17340,2236,4994,2233,14835
9732,17568,2740,4616,1873,15891
9684,17680,2784,4348,1280,16997
10112,17720,2748,4221,563,18290
10884,17904,2796,4163,-256,19451
11664,18000,2768,4167,-820,20570
12700,18052,2592,4365,-958,21510
13700,17936,3188,5157,-1361,20335
12604,18992,1992,4983,-1342,22750
13696,19168,1880,4427,-1147,25458
15792,19164,2396,4460,-617,26527
16500,19264,2548,4934,-626,27063
16828,19284,1820,4975,322,27766
16100,19340,2076,4525,1013,28722
15956,19312,2188,4028,874,29782
16476,19128,2496,3550,696,30997
16820,18544,2652,2598,159,32032
17124,17696,2680,1903,-1199,32767
17928,16780,3068,1924,-2923,32767
18220,16228,2800,2675,-4707,32767
18432,15556,2036,3076,-6420,32767
19452,14612,1312,3038,-7476,32767
20048,13268,1092,3041,-7844,32767
20788,11948,544,3211,-8031,32767
21852,10952,324,3868,-7845,32767
23088,9788,64,4739,-6862,32767
23352,8588,-324,6027,-5960,32767
22944,7940,-1364,7016,-5361,32767
22648,7824,-2144,7399,-4270,32767
22748,7292,-3016,7410,-2825,32767
22380,6704,-3344,7222,-1717,32767
20744,5812,-3616,7343,-1006,32767
20600,4900,-3868,7137,171,32767
20084,3904,-3640,7251,1084,32767
19008,2748,-3612,7654,2298,32767
18988,1740,-4192,8095,3173,32767
18592,908,-4248,8589,4299,32767
17260,392,-4580,9098,5634,32767
16016,280,-5004,9160,6464,32767
15308,212,-4908,9107,6853,32767
14416,132,-4604,9230,7280,32767
13516,204,-4416,8982,8597,32767
12596,160,-3900,8410,10127,32767
11944,-136,-3600,7570,11626,32253
10856,-664,-2704,6911,13026,30816
9604,-932,-2332,6167,14037,29403
8584,-1164,-2340,5326,14464,28056
7616,-1516,-2392,4400,14158,26794
6676,-1904,-2312,3677,13231,25743
5984,-2716,-2020,3272,12088,24887
5128,-3172,-1536,3167,10890,23928
4484,-3692,-1308,3112,9764,22751
3636,-4076,-1220,3094,8716,21464
2780,-4280,-1668,3114,7812,20077
2168,-4384,-1648,3043,6791,18539
1612,-4712,-1356,3091,5576,16857
1492,-5080,-1040,3343,4403,15324
2180,-5208,-420,3562,3765,13811
2324,-5140,188,3597,3350,12345
2552,-4748,620,3442,3035,11044
2572,-4292,772,3177,2959,9863
2404,-4248,852,2929,2910,8715
2040,-4416,896,2760,2764,7553
1588,-4644,688,2766,2330,6278
1260,-4444,880,2776,2089,4840
1272,-4220,564,2795,1002,3444
1276,-4380,52,2515,364,2222
948,-4788,740,2282,-469,909
548,-5160,1244,1890,-1458,-619
420,-5748,1352,1403,-2633,-2153
436,-6048,1772,852,-3966,-3961
696,-6416,1864,453,-5548,-5955
944,-6684,2116,102,-7035,-7861
1484,-6760,1964,-327,-8378,-9691
2348,-6776,1656,-1072,-9485,-11421
3176,-6576,1440,-2219,-10477,-13052
4032,-6644,824,-3966,-11391,-14612
4896,-6828,348,-5974,-12408,-15963
5944,-7664,644,-7686,-13233,-17154
6912,-8504,580,-8967,-13621,-18232
8236,-8948,52,-10122,-13573,-19353
9332,-9120,-1240,-11214,-13286,-20540
9920,-9288,-2716,-12128,-13085,-21624
10296,-9404,-2904,-12367,-13651,-22667
10352,-9492,-2984,-11958,-14583,-23563
10188,-9696,-2592,-11624,-16513,-24292
10148,-9796,-2496,-11704,-18588,-24885
11096,-9668,-2468,-12143,-20662,-25801
11944,-9404,-2660,-12921,-22660,-26776
13292,-8932,-3780,-13584,-24288,-27534
14592,-8536,-4640,-14280,-25141,-28186
15892,-8172,-5508,-15101,-25700,-28713
17044,-7880,-6648,-16057,-25690,-29153
18240,-7920,-7444,-16815,-25201,-29475
19252,-7824,-7548,-17056,-24105,-29795
19564,-7588,-6244,-16666,-22514,-29830
19828,-6492,-5892,-16333,-20696,-29361
19992,-5132,-6312,-16925,-19371,-28700
19700,-4060,-7084,-18020,-18824,-27923
19556,-3608,-8740,-18997,-19010,-27126
19068,-3696,-9280,-18981,-19314,-26469
18400,-3532,-10784,-18612,-19487,-25903
18720,-3604,-12596,-18319,-19599,-25276
19296,-3500,-13160,-17229,-21129,-24616
20344,-3288,-15580,-15731,-23080,-23539
21556,-3188,-16440,-13631,-24870,-21653
23100,-3248,-16136,-11136,-25525,-18772
23528,-3352,-16764,-9430,-24706,-14565
24020,-3948,-16572,-7981,-23250,-9886
24712,-4176,-17388,-6603,-21340,-6242
25532,-4236,-18992,-5686,-19023,-4283
25976,-4616,-20056,-4478,-17128,-3510
26080,-4452,-20180,-2378,-15321,-2839
26436,-4028,-19980,-186,-12326,-1406
26512,-3280,-20400,1316,-8084,989
26468,-3292,-20452,1844,-2957,3997
25900,-4080,-19268,2584,2437,6548
24492,-4340,-18384,3575,7113,8486
22820,-4312,-17896,4397,10436,9818
21424,-4192,-17772,4991,12539,10726
20096,-4336,-17420,5798,13485,11388
19152,-4580,-16932,6924,13336,11860
18452,-4756,-17124,8068,12557,12510
18896,-5324,-16268,9426,11588,13151
18964,-5480,-15412,11049,10843,13992
19020,-4980,-15240,12161,10223,15163
19060,-4980,-15148,13047,10163,16541
19188,-4948,-15248,14310,10162,17838
19112,-4956,-14488,15688,10299,18915
19016,-4684,-14296,16571,10823,19968
19008,-4496,-14316,17008,11517,20833
18868,-4832,-14324,17338,12376,21540
18360,-4916,-14176,17783,13165,22119
17808,-5076,-13164,18292,13798,22585
17124,-4976,-12724,18588,14516,23028
16536,-4856,-12268,18530,15117,23424
15796,-5080,-12120,18404,15439,23684
15064,-5100,-11344,18408,15474,23705
14268,-5092,-11020,18315,15391,23517
13628,-5232,-10568,18011,15184,23150
13180,-5476,-10156,17621,14962,22773
13012,-5680,-9572,17250,14646,22353
12484,-5816,-8992,16819,14395,21892
12228,-5844,-9008,16251,14090,21463
11812,-6092,-8304,15676,13985,20997
11444,-6624,-7620,15257,14351,20426
10920,-6968,-6648,14807,14710,19649
10064,-7468,-5640,14360,14846,18799
9408,-7588,-5144,13815,14872,17784
8584,-7436,-4388,13065,14549,16656
7856,-7312,-3428,12302,13884,15647
7172,-7100,-3760,11259,13064,14731
6628,-7280,-3044,10251,12103,13893
6108,-7484,-2456,9347,10927,13022
5440,-7748,-1792,8457,9353,12236
5376,-8076,-1616,7736,7538,11302
5236,-8452,-944,7310,6123,10324
5972,-8312,-1224,6848,5010,9586
6120,-8424,-1464,6205,4595,9137
6104,-9060,-700,5663,4594,8752
5944,-9640,-204,5270,4595,8320
5384,-10164,-104,4892,4570,7621
5256,-10532,-260,4842,4240,6689
5160,-10488,-396,4842,3898,5868
5100,-10356,-248,4751,3398,5492
4916,-10508,560,4395,3028,5273
4648,-10560,772,3779,2875,4961
4744,-10576,968,3204,2743,4375
4984,-10696,960,2557,2865,3750
5208,-10720,908,1931,2855,3172
5100,-11316,1100,1615,2907,2657
5140,-11444,844,1298,2816,2101
5060,-11648,968,1021,2516,1656
4868,-11916,1180,932,1987,1388
4920,-12060,1196,751,1462,1075
5008,-12200,1360,577,1041,759
5208,-12444,1284,405,605,583
5352,-12684,1376,169,245,455
5536,-12908,1496,48,-68,342
5792,-13076,1692,12,-352,254
5996,-13304,1684,-4,-468,153
6192,-13448,1788,-75,-417,109
6528,-13676,1896,-112,-332,64
6496,-13740,2068,-217,-121,31
6436,-13916,2128,-387,-55,-34
6192,-14052,1928,-515,-67,-91
6176,-14388,2004,-571,-312,-153
6316,-14544,1852,-556,-490,-129
6488,-14848,1840,-518,-679,-167
6632,-15012,1884,-501,-853,-197
6716,-15036,1844,-472,-933,-157
6680,-15076,1784,-479,-944,-41
6768,-15232,1816,-494,-899,45
6704,-15240,2136,-463,-941,129
6768,-15152,2092,-480,-963,76
6900,-14940,2132,-534,-859,76
7016,-14840,2100,-596,-646,35
6924,-14772,2240,-685,-461,-56
6820,-14624,2328,-801,-410,-129
6872,-14716,1968,-941,-370,-152
6784,-14720,1948,-1029,-366,-217
