16648,-6300,-3376,-14529,-15980,-32768
18356,-6312,-3996,-14860,-16306,-32768
19920,-6364,-3620,-14956,-16244,-32768
21292,-5744,-5024,-15482,-16189,-32768
22076,-5532,-5832,-15998,-15851,-32768
22548,-5072,-6836,-15937,-15021,-32741
23672,-5248,-7696,-15261,-13646,-31517
24708,-5496,-7480,-13895,-11840,-30234
25856,-5416,-7332,-12559,-10604,-28474
26548,-5068,-6616,-11606,-9187,-26267
27084,-4380,-6668,-10977,-7609,-23869
27040,-3512,-7568,-10900,-6445,-21552
25984,-3052,-7692,-10571,-5605,-19284
24908,-2932,-8704,-9965,-5375,-17429
23764,-3292,-9364,-8971,-6152,-15777
23604,-3860,-9476,-7374,-7723,-14495
23832,-3928,-9132,-5318,-10206,-13001
24864,-3840,-8788,-3149,-12397,-11106
26576,-3228,-8540,-1025,-14128,-8634
28704,-2296,-8756,484,-14324,-5877
30640,-1616,-8920,1583,-12166,-2946
32004,-964,-9008,2660,-8389,403
32767,-372,-9352,3378,-2976,3509
31440,-72,-9784,2862,2632,6722
29404,-612,-9128,2296,6926,9412
27272,-1340,-8188,2354,10277,11670
25568,-1668,-7888,2532,11845,13169
23992,-1952,-7512,2587,12408,14164
21624,-2380,-7672,2274,11543,15303
21116,-2888,-6856,2244,9178,16320
22160,-3524,-6044,3679,8598,16371
21668,-3596,-6028,4677,7671,16858
21228,-3928,-6248,5814,5765,18034
21672,-3988,-6140,6550,5249,19159
22052,-3996,-6244,7070,4698,20259
22388,-4260,-5608,8009,4874,21217
21964,-4160,-5844,8695,5285,21998
21740,-4036,-6076,8958,5612,22671
21524,-3872,-5940,9378,6536,23227
21460,-3864,-6152,9564,7728,23535
21084,-3876,-6232,9586,8977,23687
20408,-3752,-6260,9455,10012,23871
19620,-3672,-6288,9300,10831,23994
18764,-3672,-6048,9245,11638,24000
17688,-3708,-5924,9047,12130,23866
16732,-3884,-5732,8881,12617,23667
15612,-4188,-5348,8775,12722,23253
14596,-4424,-4576,8705,12254,22828
13824,-4536,-4384,8446,11497,22279
13272,-4696,-4160,8096,10447,21750
12940,-4936,-3816,7805,9546,21209
12600,-5020,-3916,7452,8866,20649
12400,-5212,-3496,7176,8630,20050
12016,-5328,-3484,6863,8670,19538
11776,-5620,-3432,6600,8807,19032
10668,-6204,-2352,6517,9343,18611
10580,-6204,-2600,6379,9660,17703
9908,-6120,-2364,5769,10036,16689
9100,-6372,-1896,5223,10108,15832
8648,-6840,-1668,4942,10203,15075
8324,-6968,-1668,4559,10227,14202
7740,-7196,-1288,4222,10104,13249
6948,-7164,-936,3993,9617,12361
6236,-7268,-604,3714,8915,11498
5952,-7196,-424,3276,8297,10424
5740,-7264,-192,2675,7526,9246
5676,-7292,-400,2031,6543,8129
5820,-7500,-128,1535,5600,7181
5808,-7720,-104,1117,4679,6402
6008,-7948,-72,829,3922,5643
5912,-8164,-48,626,3096,4932
6036,-8540,252,514,2359,4347
5956,-8672,528,319,1647,3720
5976,-9132,660,95,1010,3135
6156,-9580,1020,-119,294,2604
6436,-10072,968,-225,-298,2192
6852,-10552,1220,-300,-894,1827
7132,-11056,1360,-274,-1191,1548
7408,-11328,1460,-204,-1446,1272
7724,-11880,1800,-106,-1550,998
7916,-12220,1764,-105,-1656,758
8320,-12816,1848,-264,-1711,564
8572,-13180,1864,-457,-1860,372
8800,-13780,1932,-476,-1976,267
8768,-14176,1896,-386,-2074,191
9036,-14872,1912,-140,-2044,144
9060,-15168,2056,189,-2164,150
9224,-15304,2176,475,-2205,110
9328,-15252,2412,694,-2254,72
9548,-15208,2504,881,-2265,107
9768,-14792,2712,986,-2166,228
10112,-14488,2928,1052,-1827,375
