4740,15588,1532,-1198,-3703,664
4684,15624,1428,-1098,-2722,473
4724,15528,1360,-1001,-1743,293
4500,15628,1640,-888,-919,170
4220,15572,1720,-813,-241,105
4072,15748,1728,-749,214,52
3784,15664,1768,-720,500,16
3436,15664,1740,-730,570,-38
3204,15620,1440,-769,464,-42
3076,15764,1364,-795,193,-68
3016,15584,1380,-809,-180,-128
3040,15756,1536,-786,-600,-175
3168,15712,1548,-812,-948,-261
3320,15756,1728,-832,-1275,-325
3512,15708,1672,-843,-1499,-339
3780,15616,1816,-856,-1545,-397
3952,15688,1832,-867,-1460,-438
4148,15768,1860,-813,-1473,-454
4156,15932,1968,-754,-1513,-365
4180,16084,1608,-710,-1587,-189
4136,16192,1196,-753,-1807,7
4068,16192,1108,-916,-2140,231
4220,16232,1128,-1136,-2492,496
4616,15960,1564,-1295,-2779,849
4968,16036,1620,-1338,-2876,1244
5256,16012,1952,-1264,-2895,1822
5540,16052,2120,-1166,-2869,2469
5944,16244,2076,-1153,-2712,3224
6192,16332,2112,-1122,-2559,4104
6440,16528,2220,-1135,-2505,5168
6748,16796,2216,-1184,-2509,6334
7004,16956,2200,-1197,-2491,7479
7220,17100,2076,-1274,-2515,8603
7192,17412,2032,-1354,-2620,9756
7520,17668,2116,-1548,-2655,10891
7988,17892,1880,-1758,-2420,11909
8520,17968,1840,-1995,-2041,12815
9012,18108,1852,-2185,-1691,13564
9368,17996,1712,-2310,-1343,14397
10064,18012,1752,-2466,-1049,15339
10624,18156,1860,-2538,-1080,16548
11220,18312,1732,-2563,-1018,17958
11924,18104,1648,-2478,-746,19270
12644,17680,1524,-2191,-523,19942
12876,17428,1196,-1974,-159,20554
12696,17252,936,-1460,-189,20458
12552,17124,1048,-1701,56,22291
13276,16368,1784,-1483,-72,23922
14136,15940,2000,-1148,-452,24675
14648,15432,2376,-639,-563,25340
15116,14888,2212,21,-1192,26044
15412,14680,2624,371,-2500,27164
15776,14180,2592,823,-3443,28305
15800,13152,2088,1440,-3003,29373
15936,12040,720,1568,-2861,30190
15636,10652,904,1739,-4126,30999
15544,9152,348,2538,-5836,31757
15716,7824,344,3505,-8082,32767
15868,6436,540,5221,-9403,32767
17228,5280,-560,6826,-8998,32767
17944,4164,-1348,8265,-9072,32767
19148,3204,-1248,10089,-11777,32767
20964,2388,-1940,12770,-13859,32767
22176,2100,-2732,15733,-13526,32767
23000,1684,-4540,18189,-10997,32767
22680,1100,-5780,19774,-6906,32767
22360,340,-5928,20606,-1995,32767
21336,-692,-5400,21390,2921,32767
19464,-1332,-4268,22589,6907,32767
17248,-1924,-2700,23975,9454,32767
15556,-1768,-1996,26185,11126,32767
13812,-1640,-908,27753,10576,32767
12412,-1368,-248,28841,9900,32767
11464,-1248,128,28702,8854,32767
11216,-1408,496,27636,7585,32767
11052,-1952,-136,26442,6875,32767
11140,-2524,-420,24915,5226,32767
11576,-3680,-392,23450,4497,32539
11216,-4768,608,23252,4425,30749
10900,-5444,836,23235,4306,28964
10256,-6032,900,23413,3845,27176
9372,-6284,1124,23665,2423,25602
9668,-6180,164,23290,962,23856
10000,-5880,-500,22883,-239,22154
10844,-5756,-1316,22071,-962,20393
11848,-5796,-808,21152,-986,18627
12452,-5840,-324,20324,-691,16899
12628,-5916,272,19531,550,15201
11924,-5804,1060,18895,2276,13582
10672,-5740,1512,18275,3595,12061
9276,-5616,1764,17565,4036,10668
7992,-5696,1588,16648,3679,9101
7492,-5736,1484,15649,2462,7320
7052,-5896,1736,14872,501,5511
7064,-5844,2492,14533,-1622,3814
7160,-5692,3176,14543,-3787,2334
7492,-5168,3248,14400,-5291,960
7796,-4624,3488,13971,-6212,-439
8240,-4312,3356,13080,-6502,-1871
8308,-3880,3084,11928,-6543,-3328
8528,-3860,2784,10756,-6862,-4821
9056,-3992,2856,9804,-6963,-6129
9564,-3996,3544,9342,-6893,-7362
9896,-3872,3976,9284,-6737,-8519
10152,-3500,4052,9225,-6686,-9555
10260,-3156,3948,9126,-6827,-10437
10448,-2764,3608,8710,-6920,-11113
10532,-2624,3908,8152,-6999,-11723
10908,-2364,4848,7724,-7282,-12306
11480,-1972,5544,7425,-7483,-12891
12076,-1552,5976,7139,-7718,-13555
12856,-652,5984,6808,-8367,-14196
13364,172,5608,6228,-9057,-14564
14128,1112,5412,5507,-9760,-14699
14696,1736,5044,4505,-10611,-14674
15512,2216,4436,3188,-11116,-14520
16528,2520,4032,1768,-11876,-14376
17556,2576,3692,549,-12483,-14073
18320,2572,3552,-286,-12947,-13455
19176,2756,3528,-526,-12999,-12631
19828,3036,3276,-673,-12946,-11593
20148,3348,2692,-1001,-12769,-10356
20492,3672,2244,-1820,-12453,-8962
20828,3608,1824,-3068,-11795,-7539
20472,3096,1664,-4544,-11781,-5945
22208,1916,472,-7625,-10955,-4815
23448,-280,1972,-8794,-9627,-4078
24080,-1920,2224,-8600,-7689,-3026
27188,-4328,816,-10303,-5682,-3635
24336,-5500,3656,-4905,-4264,-1331
23928,-4580,996,-5601,-2821,409
25140,-5248,2284,-5940,-914,1226
24864,-5356,1840,-4930,1496,2793
24812,-5532,332,-5775,3279,3902
24220,-6672,1916,-5370,5189,4578
23152,-7352,1636,-5071,6910,5208
21280,-8356,2724,-4441,8177,5861
19712,-8920,2532,-3753,8820,6888
18328,-9420,2664,-3310,9093,7979
17444,-9948,2808,-2833,9049,9060
16636,-10384,3060,-1873,9142,9907
16064,-10408,3192,-761,9303,10418
15352,-9792,3648,314,9376,10801
14720,-9412,3228,767,9444,11027
13520,-9224,3512,994,9688,11441
12572,-9312,3816,1134,9776,11768
11728,-9352,3868,1518,9425,12141
11232,-9624,4592,1939,9065,12168
10576,-9388,4828,2470,8327,12139
10216,-9396,5008,3015,7775,11799
9936,-9024,4932,3549,7062,11490
10036,-8556,4188,3425,6389,11003
9840,-8540,4784,3648,6401,10459
9668,-8476,4872,3784,6592,9869
9264,-8464,5004,3857,6863,8947
8932,-8400,5192,3977,6907,7842
8536,-8196,4872,4003,6584,6670
8244,-7952,5260,4174,5992,5456
8372,-7364,5236,4507,4868,4208
8428,-6692,5232,4659,3585,3045
8704,-6028,4988,4588,2537,2062
9204,-5292,5044,4403,1691,1020
9512,-4664,5112,4058,1085,-11
9908,-4196,5288,3618,823,-982
10240,-3936,5232,3172,593,-2048
10344,-3552,5044,2576,233,-3095
10592,-3304,4924,1962,-189,-4081
10668,-2872,4496,1509,-947,-4926
10668,-2508,4520,1258,-1929,-5571
10812,-2028,4508,1353,-2672,-6057
11368,-1520,3788,1393,-3571,-6683
