4064,15696,-264,-16,-19,271
4220,15680,-284,-41,-84,258
4300,15724,-152,-78,-112,283
4192,15740,-280,-61,-151,285
4260,15804,-264,-72,-126,311
4408,15880,-176,-106,-121,332
4364,15768,-228,-107,-83,363
4512,15844,-216,-139,-51,366
4432,15752,-192,-122,29,340
4512,15696,-132,-144,120,349
4496,15784,-184,-190,193,379
4476,15836,-56,-197,271,396
4496,16000,-188,-237,361,395
4540,15852,-88,-276,473,380
4568,15980,-148,-351,632,384
4712,16048,-96,-413,817,378
4752,16020,-184,-470,1048,438
4660,16008,36,-525,1296,480
4724,15952,-8,-540,1620,559
4684,15872,28,-529,1945,664
4676,15864,32,-499,2227,786
4784,15824,-36,-474,2552,944
4820,15864,-52,-469,2797,1155
4948,15988,64,-495,3059,1460
5148,16168,272,-504,3304,1884
5352,16380,304,-402,3540,2452
5744,16604,252,-297,3777,3145
5848,17112,428,-150,3918,3872
5960,17396,504,70,4075,4802
6068,17876,460,270,4200,5689
6236,18224,444,688,4241,6824
6360,18496,264,1087,4159,8097
6656,18572,128,1650,3839,9629
7252,18936,-404,1930,3694,10950
7656,18984,84,2060,3610,11994
7792,19132,-280,1901,3510,13047
8220,19196,104,1899,3556,13903
9156,19076,12,2266,3639,14615
9340,19160,-520,2152,3670,14770
8364,18700,32,2259,2972,15766
7812,18668,-300,2704,1839,17463
7708,18448,-1424,2737,-705,19176
4952,18368,-308,3363,-5535,23067
11260,18276,-3956,3181,-6471,23382
12644,16548,-2536,2176,-6417,23334
13488,15396,-2048,2741,-5886,23748
14268,14624,-2088,3549,-5181,24185
15316,14312,-2192,4317,-3732,24194
15880,13740,-2352,5084,-2231,22490
15460,13672,-3412,5040,-542,23180
15740,12712,-3208,5208,555,24103
16420,11888,-3076,5428,1816,24328
16404,11244,-3280,5795,2686,24537
16236,11012,-3372,6124,2855,25078
16268,10436,-3312,6445,3069,25720
16244,9552,-3356,6743,3520,26120
16348,8976,-3124,6960,3994,26292
16680,8232,-3252,7224,4415,26465
16872,7472,-3016,7711,4792,26719
17000,6972,-3176,8403,4732,27240
17168,6568,-2772,9267,4096,28161
