3708,15936,-228,-200,1944,-63
3496,15928,-108,-166,1849,28
3444,15940,-188,-171,1759,72
3540,15788,-212,-133,1650,138
3556,15788,-64,-122,1669,174
3632,15628,-176,-44,1739,232
3664,15660,-248,5,1793,277
3768,15752,-192,48,1902,305
3596,15704,-296,82,2029,295
3844,15648,-404,120,2120,287
3780,15608,-392,143,2167,264
3800,15680,-212,164,2321,246
3744,15744,-336,176,2376,222
3708,15700,-272,198,2475,216
3584,15676,-216,193,2491,241
3496,15760,-236,204,2518,217
3704,15764,-384,219,2580,203
3688,15804,-384,240,2660,261
3672,15856,-308,240,2733,267
3460,15904,-212,257,2753,268
3528,15872,-240,274,2759,244
3292,15820,-216,276,2709,250
3376,15848,-324,288,2634,318
3324,15824,-132,250,2606,321
3268,15936,-92,248,2514,326
3308,15868,-160,270,2466,374
3224,15972,-212,239,2346,389
3152,15912,-116,181,2244,427
3192,15948,-104,128,2117,471
3172,16152,124,57,1985,503
3176,16268,76,-88,1798,618
3020,16536,140,-208,1531,743
2828,16552,96,-396,1110,961
3008,16548,164,-573,660,1238
3124,16584,392,-673,72,1628
3208,16652,324,-739,-415,2020
3248,16752,492,-802,-990,2497
3588,17056,408,-1001,-1391,3105
4032,17776,540,-1387,-1718,3950
4400,17992,592,-1655,-2002,4921
4748,17936,684,-1629,-2022,5959
5044,17948,572,-1461,-1853,6968
5432,17880,644,-1251,-1645,7930
5708,18064,624,-1087,-1321,8837
6180,18236,552,-1084,-917,9685
6652,18600,304,-1068,-569,10602
7268,18980,564,-1140,-40,11458
7684,19348,564,-1239,631,12158
7816,19600,512,-1359,1366,12813
8052,19516,436,-1392,2051,13424
8044,19272,304,-1185,2553,14372
7872,18864,176,-892,2360,15468
7836,18592,-164,-611,1697,16743
8052,18144,-456,-492,655,17856
8528,17680,-388,-515,-552,18623
9136,17140,-572,-448,-1705,19123
9780,16676,-476,-230,-2794,19488
10512,16588,-564,146,-3848,20110
11252,16288,-848,645,-4756,20883
12164,15832,-848,1096,-5341,21666
12932,15216,-1336,1397,-5577,22457
13716,14472,-1396,1740,-5499,22903
14332,13252,-1716,2152,-5059,23146
14784,12224,-1792,2871,-4811,23162
14900,11616,-2136,3456,-4725,23728
15112,11312,-2260,4008,-4729,24428
15776,10964,-2752,4394,-4738,24930
16064,10264,-2960,4933,-4944,25455
16620,9560,-3340,5266,-4506,26076
16972,8692,-3192,5456,-3455,26320
17332,7600,-2960,5742,-1947,26391
17292,6520,-2620,6306,-338,26586
17484,5344,-2248,7245,988,27012
17672,4212,-2072,8339,2110,27536
18480,3316,-2052,9478,3144,27947
18932,2620,-1724,10821,3394,28401
19332,2540,-1184,12069,3565,28732
19420,2640,-1400,12771,4520,29047
18952,2548,-1648,13103,5920,29227
19008,2356,-2116,13452,7132,29340
18072,1904,-2136,13675,6743,29989
18540,1580,-2504,14469,7073,29860
17676,1448,-2424,15250,7399,29758
17140,1244,-3084,15916,7761,29483
16240,948,-3360,16128,8273,29326
15976,572,-3668,16022,8069,29250
15312,24,-3440,15897,7660,29076
14612,-660,-3052,15783,7750,28751
13868,-1292,-3220,15772,7921,28255
12784,-1884,-2800,15897,7136,27812
12348,-2648,-2844,16281,6503,27092
11732,-3308,-2588,16833,5415,26314
11336,-3776,-2580,17417,4021,25411
11060,-4112,-2104,17955,2783,24209
10836,-4228,-2072,18306,2036,22814
10272,-4488,-2048,18314,1500,21194
9840,-4664,-2028,18312,942,19512
9544,-4780,-2248,18361,15,17769
9288,-5024,-2648,18547,-1872,16211
8940,-5160,-1876,18857,-4258,14664
9084,-4944,-1704,18749,-6163,13070
8852,-4964,-1576,18467,-6957,11045
8220,-4764,-1208,18473,-7805,8865
8144,-4288,-1504,18324,-8897,6618
8140,-3948,-1552,17870,-10022,4752
8560,-3848,-1312,17635,-11019,2892
8948,-3656,-544,17745,-12228,998
9172,-2680,-980,17574,-13300,-613
9444,-2024,-908,16751,-14123,-1642
9968,-1440,-1216,15722,-14648,-2562
11080,-900,-1232,14664,-14799,-3569
12040,-540,-1288,13748,-14709,-4499
12580,-424,-768,12860,-14470,-5274
