3972,15660,-276,-26,796,19
3984,15768,-340,-34,762,6
3912,15756,-280,-2,693,5
3992,15756,-304,15,691,-2
4088,15764,-196,54,696,2
4016,15704,-292,61,706,33
4052,15748,-336,69,700,4
4028,15740,-212,89,729,14
3940,15752,-332,76,702,7
3940,15736,-304,56,673,13
4048,15696,-200,62,588,-5
3988,15744,-300,77,536,5
3988,15800,-332,48,474,-9
4016,15704,-396,63,398,-7
4016,15740,-448,81,379,-26
4060,15748,-352,82,330,-4
4104,15920,-208,86,311,-8
4084,15816,-356,78,259,-21
4116,15780,-196,67,220,11
4140,15768,-376,39,222,22
4116,15756,-552,60,202,35
4164,15788,-452,56,192,76
4232,15828,-412,61,194,74
4156,15860,-488,76,243,103
4220,15932,-364,76,265,83
4384,15904,-408,28,300,59
4344,15912,-428,-40,378,37
4436,15744,-216,-45,512,59
4372,15740,-400,-9,592,80
4264,15684,-268,4,649,103
4164,15616,-480,35,685,101
4216,15660,-360,34,692,112
4068,15696,-352,33,703,137
4192,15708,-372,17,735,148
4060,15756,-460,30,777,122
4204,15780,-376,4,793,123
4160,15812,-428,21,823,109
4196,15804,-572,-20,815,103
4268,15776,-424,-48,843,99
4252,15808,-268,-78,854,38
4172,15812,-400,-92,872,28
4124,15688,-284,-137,880,31
4120,15912,-296,-119,869,48
4004,15808,-484,-132,858,51
4076,15800,-392,-174,874,98
4128,15856,-588,-201,855,83
4028,15928,-480,-269,826,81
4136,15868,-396,-326,872,59
4184,15800,-388,-331,861,49
4092,15896,-380,-372,886,28
4128,15760,-444,-412,912,33
4160,15764,-396,-409,922,37
3992,15836,-352,-444,897,28
3988,15900,-456,-484,878,52
3916,15836,-436,-519,836,56
4112,15752,-408,-528,856,48
3912,15868,-556,-583,770,58
3836,15900,-408,-621,762,65
4108,15908,-552,-659,735,59
3968,15916,-388,-720,761,70
4020,16112,-340,-808,784,96
4232,16204,-388,-874,891,198
4264,16444,-296,-981,1056,311
4560,16544,-264,-1110,1263,521
4740,16852,-168,-1193,1537,945
4868,16976,-164,-1247,1979,1419
4924,16876,152,-1222,2379,2040
4976,16856,592,-1007,2573,2846
5460,17008,576,-804,2719,3840
5508,17252,292,-680,2724,5064
4704,17880,664,-521,1731,6621
5340,18676,156,-355,190,8273
6556,18816,-248,-699,-349,9592
7516,18652,52,-740,-579,11156
7736,18556,384,-64,-732,12828
8820,19120,-160,674,-471,14683
8928,19960,-844,1005,-545,16518
9804,20164,-1700,959,-544,18147
10476,19704,-1504,1387,-409,19493
11804,19136,-1512,2026,260,19980
12420,18616,-1404,2553,1441,20325
12588,18300,-1040,3412,2414,20933
13252,18100,-1268,4244,3194,21670
13776,17892,-1496,4689,3838,22366
13848,17132,-1336,5042,4063,23028
12756,17044,-1740,5556,2804,24363
11508,16888,-2248,5918,-484,25860
