5092,15436,-384,-552,-83,32
5120,15468,-388,-539,-123,32
5160,15384,-444,-571,-126,25
5164,15368,-520,-570,-142,18
4988,15408,-360,-564,-160,7
5116,15400,-392,-546,-197,23
5080,15416,-340,-567,-247,-9
5128,15500,-468,-552,-291,4
4948,15440,-512,-543,-337,23
4928,15392,-440,-548,-392,-5
5028,15464,-564,-544,-419,-27
5168,15436,-508,-535,-412,-31
5316,15496,-604,-541,-387,-25
5296,15524,-464,-533,-395,-44
5212,15456,-408,-515,-332,-34
5224,15560,-460,-514,-304,-6
5208,15468,-408,-527,-206,3
5308,15464,-412,-514,-188,3
5208,15476,-496,-515,-173,24
5240,15444,-524,-498,-160,2
5168,15452,-380,-518,-162,60
5204,15360,-480,-520,-164,63
5228,15424,-472,-540,-129,51
5204,15424,-508,-536,-105,72
5268,15364,-424,-526,-58,62
5120,15320,-448,-509,-54,85
5084,15316,-448,-524,-6,86
5156,15420,-488,-503,-3,75
5124,15496,-328,-507,15,60
5108,15332,-520,-489,20,73
5160,15500,-432,-482,-19,53
5100,15392,-520,-471,1,61
5144,15440,-460,-471,-24,63
5112,15440,-556,-478,-23,82
5260,15484,-356,-473,-38,106
5076,15444,-436,-473,-21,110
5092,15420,-344,-487,-48,93
5048,15548,-380,-467,-59,111
5200,15596,-376,-494,-81,81
5192,15568,-508,-524,-79,67
5224,15500,-324,-513,-82,66
5304,15424,-320,-533,-26,43
5280,15460,-272,-552,33,45
5196,15476,-208,-569,86,58
5112,15456,-468,-620,105,75
5136,15576,-332,-648,145,137
5336,15752,-104,-679,190,212
5524,16164,-252,-841,271,360
5780,16480,-116,-970,545,684
5948,16840,-92,-1063,848,1190
5748,16664,500,-1091,1061,2094
6036,16828,948,-1103,1065,3380
6192,17104,948,-887,1084,4879
6572,17560,896,-414,752,6590
6844,18004,892,395,-399,8599
6980,18436,1552,2190,-2513,10847
8076,19540,-60,3761,-3931,13279
9500,20488,-1988,4314,-4299,15601
10780,21116,-3172,4736,-3219,18051
12156,21380,-3868,5226,-1450,20034
12948,20852,-3540,5957,755,21456
13312,20200,-2864,7144,3257,22309
14032,19400,-2852,8257,6136,22668
14300,18856,-2956,9229,7029,22644
14260,18152,-3248,9337,7026,22809
14308,17248,-2584,9672,6196,22418
13384,16956,-3092,9437,5031,23098
13336,16068,-3568,9121,3584,24452
13304,15112,-3536,8840,1645,25744
13536,13744,-3488,8668,-625,26665
13492,12552,-3428,8753,-2872,27418
13496,11204,-3548,8992,-4787,28082
14176,9880,-4060,9266,-6466,28510
14808,8708,-4208,9556,-7951,28888
15592,7668,-4620,10162,-8698,29346
16316,6916,-4948,10986,-9056,29743
16344,6356,-4968,11778,-9576,30261
16816,5712,-5384,12534,-9406,30631
17484,4932,-5820,13304,-7822,30574
17528,4072,-6344,14037,-6159,30393
17700,3184,-6460,14899,-4896,30380
19280,2488,-6464,16135,-2256,29722
17764,2244,-5892,17209,238,29064
15720,1640,-6536,17365,308,29422
15248,776,-5880,18765,-224,29490
16296,236,-5180,20046,2661,28677
15344,-24,-5288,20253,4400,27842
14148,-796,-4956,20466,3777,27610
13860,-1744,-5612,20947,3969,27648
14780,-2708,-4640,21773,4758,26819
14232,-3272,-4232,22923,5083,25666
13520,-3776,-3180,24169,5361,24492
13388,-3844,-3452,25012,5864,23059
12772,-3732,-3532,24805,5975,21999
12112,-3952,-2812,24419,5081,21303
12152,-4340,-2744,24013,4519,20530
12152,-4636,-2996,23553,4342,19433
12792,-4860,-3224,22966,4010,17925
12616,-4712,-3756,22787,3906,16501
12236,-4592,-4272,22142,3930,15381
11792,-4628,-4484,21074,4295,14597
