13164,6228,-812,3525,-15653,-10191
14672,6652,-1476,851,-16971,-9867
16308,6784,-3132,-2359,-16701,-9820
17804,6468,-4256,-5469,-16099,-9895
19116,6064,-5856,-8211,-14941,-9919
20160,5232,-6496,-10319,-13448,-9856
20524,4532,-6420,-11492,-11748,-9828
20892,3708,-7128,-12342,-9400,-9706
20776,2984,-7164,-12923,-7086,-9376
20524,2284,-7332,-13084,-5388,-8744
20220,1624,-7160,-12958,-4530,-7909
19588,1088,-6996,-12156,-4047,-6927
19044,920,-6628,-10751,-4431,-5764
18372,1048,-6740,-9247,-5099,-4254
18900,1268,-6972,-8811,-5914,-2834
19892,1112,-5812,-8074,-7019,-2273
20632,1004,-7012,-8484,-7768,-1927
21572,632,-8252,-9485,-8282,-1806
22068,64,-8084,-10803,-8980,-1671
23136,-872,-7576,-12186,-8907,-1515
23556,-1528,-8968,-13687,-8058,-480
24276,-3416,-7272,-13960,-7004,346
24736,-4440,-8416,-13030,-5211,1596
24436,-5600,-8580,-11712,-2923,3465
24196,-6992,-7228,-10019,-397,5343
22912,-7468,-7708,-8170,2431,7404
22124,-8304,-7416,-7068,4926,9043
21744,-8868,-7100,-5780,7202,9894
21200,-8996,-6372,-4523,8850,10405
19928,-8872,-6932,-3559,10109,11158
18304,-8444,-6968,-3177,10925,12287
17740,-8480,-6316,-2892,11397,13023
16880,-9024,-5712,-2434,12326,13242
15760,-9464,-5588,-2140,13036,13437
15108,-10036,-5524,-1763,13475,13103
14036,-10528,-4256,-1030,14108,12435
12440,-10204,-3824,-293,14358,11947
10968,-9748,-4000,-10,13876,11616
9852,-9316,-4176,96,12798,11719
9128,-9340,-3788,287,11273,12169
9124,-9660,-2676,823,9959,12974
9560,-9904,-2504,1484,9008,13114
10112,-10400,-2104,2528,8103,13088
10068,-10752,-1668,3913,7296,12758
9952,-10964,-1704,5183,6294,11974
10444,-11328,-2104,6456,5218,11584
10756,-11172,-1656,7753,4619,11043
10752,-11432,-412,9220,4219,10027
10468,-11000,-76,10267,3456,8833
10296,-10564,716,10956,3157,7550
10016,-9824,1252,11655,2920,6655
9488,-9044,2496,12094,2298,5774
9344,-8408,4492,12579,1567,4685
8648,-7132,4336,12482,637,3420
8560,-5656,2420,11278,-782,2308
8968,-4716,1408,9619,-2335,1059
9504,-4160,256,7787,-3651,-532
10100,-4108,-1300,5821,-4601,-2355
10636,-4480,-1956,4027,-5684,-4151
11636,-4744,-3008,2692,-6046,-5763
12852,-5120,-4212,1811,-5699,-7219
13848,-5540,-4376,1475,-4433,-8566
14372,-5872,-3744,1974,-2668,-10273
13924,-5888,-2800,3054,-1813,-11609
13248,-5468,-1720,4334,-1315,-12480
12536,-4476,-1028,5355,-1447,-13033
11860,-2980,-824,5811,-2175,-13263
11644,-1524,-1292,5805,-3556,-13441
11592,-360,-472,5460,-5709,-13151
12008,704,24,5159,-8210,-12589
13064,1748,-1472,4223,-10404,-11903
14184,2496,-1480,2864,-12058,-11074
15596,2792,-1916,1491,-13649,-10334
16988,2944,-2608,-292,-14474,-9399
18364,2712,-3332,-1940,-14642,-8332
19684,2376,-3588,-3417,-14431,-7245
20712,1592,-3788,-4529,-13723,-6474
21440,1032,-4232,-5436,-12157,-6034
21520,460,-4684,-6078,-10226,-5915
21320,156,-4980,-6322,-8454,-5963
20368,160,-5392,-6424,-6817,-5701
19404,76,-4996,-6377,-5642,-5229
18020,100,-5120,-6028,-4847,-4171
17388,48,-4752,-5646,-4898,-2960
16924,-172,-4800,-5327,-5194,-1852
17284,-576,-4972,-5552,-5561,-1048
18084,-868,-5184,-5811,-5822,-905
18712,-908,-5664,-6049,-6080,-1083
19132,-1072,-6396,-6695,-6206,-928
19784,-1388,-6588,-7332,-5960,-474
20004,-1412,-6992,-8490,-5490,715
21244,-2208,-6996,-10024,-4543,1813
21508,-2840,-6624,-9854,-3117,3142
22196,-3344,-7396,-10622,-1818,4014
22280,-4480,-6196,-9479,-37,4465
21936,-5112,-7016,-9535,1454,5276
21856,-5904,-6360,-9120,2988,5665
21136,-6608,-5700,-7866,4308,5646
19916,-6684,-6448,-7575,4681,6045
18916,-6720,-5784,-7320,4814,6677
17868,-6788,-6064,-7209,4658,7315
17852,-7204,-6312,-7125,4160,7898
17944,-7680,-6744,-6927,3763,8562
17904,-8768,-6532,-6473,3914,9146
17948,-9636,-7032,-6243,4316,10314
17900,-10620,-6752,-5541,5828,11518
17580,-11600,-6340,-4352,7415,12685
17392,-12036,-6464,-2876,9179,13573
16928,-12168,-6240,-1149,10859,13820
16964,-12180,-4296,1452,12379,12627
13132,-10648,-4984,3584,13584,13171
12624,-10256,-4744,3588,13112,12628
10384,-9580,-3940,5270,12077,12613
10156,-9396,-2404,5996,10243,11677
9300,-8452,-2656,6200,8553,11236
8796,-8384,-1440,6090,6365,10421
8912,-8372,-1040,6106,4397,9783
9336,-8448,-1016,5910,2697,9089
10036,-8628,-1048,5986,1427,8397
10700,-8580,-592,5941,944,7684
10936,-8668,116,6279,1255,7233
10796,-8668,952,6799,1900,6573
10588,-8252,704,6895,2442,5879
10404,-7920,736,7519,2750,4800
10268,-7080,-612,6405,2729,3784
10532,-6776,-616,5894,1681,2112
10652,-6104,-2052,5126,950,636
10956,-5584,-1976,4207,163,-672
11404,-5628,-1980,3315,-295,-1932
11904,-5520,-2168,2274,-412,-3200
12176,-5492,-1928,1494,-300,-4495
12268,-5532,-1484,818,-2,-5830
12128,-5316,-1468,537,504,-6953
12276,-4912,-1296,511,587,-8037
12148,-4080,-1224,601,398,-8903
11920,-3900,124,770,-320,-9562
