3656,15632,-56,-257,1480,-141
3604,15676,36,-307,1378,-129
3444,15612,120,-323,1210,-107
3400,15832,20,-359,1016,-62
3440,15840,156,-391,796,-34
3452,15844,136,-450,523,16
3368,15800,8,-539,185,61
3408,15860,-84,-610,-200,74
3376,15780,108,-704,-601,73
3496,15780,120,-777,-1050,85
3404,15796,-24,-843,-1469,100
3540,15688,80,-854,-1866,145
3588,15796,100,-869,-2202,191
3664,15732,12,-894,-2460,228
3968,15752,-16,-925,-2676,301
4004,15724,124,-979,-2784,334
4140,15628,128,-976,-2899,396
4164,15680,28,-1038,-2930,476
4236,15700,120,-1022,-2966,520
4408,15776,84,-1069,-2929,566
4504,15780,172,-1087,-2871,608
4448,15728,52,-1096,-2741,682
4544,15788,120,-1081,-2611,726
4652,15716,104,-1063,-2424,766
4788,15828,152,-1036,-2245,821
4736,15792,228,-1000,-2022,845
4784,15832,184,-1001,-1772,835
4784,15740,192,-953,-1465,826
4884,15720,188,-899,-1160,860
4928,15884,188,-817,-851,884
5144,15836,256,-732,-527,973
5244,15808,132,-512,-200,1081
5408,15692,304,-151,40,1342
5764,15996,324,255,168,1742
6036,15980,416,672,271,2350
6160,16220,344,1235,345,3114
6408,16672,212,1769,509,4102
6432,17232,252,2110,824,5333
6716,17832,-96,2394,1116,6646
6972,18456,-240,2559,1142,7937
6752,18704,-332,2594,1344,8970
6624,18884,-144,2873,856,10378
6756,19068,-680,3214,240,11893
6876,19064,-1140,3478,-643,13451
7560,19280,-1760,3215,-1679,14526
8112,18764,-1604,2936,-2464,15403
9112,18384,-1132,3430,-2703,16105
9664,18336,-1288,4225,-2653,16855
10728,18364,-1528,4915,-2045,17507
11296,18360,-1772,5100,-837,18094
11752,18344,-1612,5489,247,18520
12604,18028,-1960,5529,1643,18760
12704,17656,-1708,5730,2712,19198
11956,17504,-2192,6300,2318,20078
12208,17164,-3104,6331,1625,21091
11836,16704,-3128,6231,889,21812
13380,15804,-3728,5778,709,21575
13644,13892,-2784,5728,1334,22307
14452,13000,-2840,6149,1854,22529
13788,12344,-2668,6427,2601,22560
13244,11812,-2656,6932,2801,22754
12436,11300,-2916,7314,1705,22895
13384,10588,-3012,7156,1176,22788
13640,9864,-2612,7310,1027,22697
13192,9012,-2160,7704,-32,22943
12540,8260,-2564,8088,-1814,23558
12984,7720,-2884,8763,-3663,23963
14192,7256,-2864,9205,-3616,23863
14148,6440,-3324,9421,-3998,23708
14176,5360,-3568,9917,-5175,23894
15312,4656,-4076,10578,-4849,23919
15784,4152,-4176,11044,-4212,23779
16532,3344,-4804,11608,-3747,23766
17036,2756,-4792,12413,-3272,23801
17384,2300,-4496,13297,-2412,24004
17392,1956,-4608,14203,-1153,24018
17056,1728,-4884,14789,683,23945
16824,1456,-4904,14896,1737,24286
16356,984,-4472,15485,2423,24125
15800,732,-3484,16239,2760,23977
15860,488,-3604,16652,4084,23279
14996,84,-3748,16354,5378,22566
14400,-384,-3664,15898,5431,22111
14168,-1032,-3916,15593,5524,21718
14120,-1668,-4300,15268,5081,21388
14464,-2232,-4700,15244,4571,21040
14372,-2952,-4376,15608,4172,20693
13680,-3616,-3948,15923,3488,20290
13048,-4460,-3620,16363,3098,19701
12684,-4940,-3436,16666,3130,18952
12624,-5208,-4000,16803,3326,17946
12528,-5564,-4372,16980,3286,17041
12564,-5604,-4408,17466,3116,15875
11792,-5476,-4196,17922,2874,14843
11588,-5124,-4620,17951,2611,13869
11128,-5132,-3920,18232,2043,12564
10372,-4760,-3816,19080,1312,10931
9864,-4024,-4416,18135,786,9644
9144,-3680,-3764,16148,543,8476
8640,-3824,-3812,14551,-591,7130
8208,-4148,-3368,13919,-2566,5390
8404,-4140,-3336,14004,-3647,3168
8168,-3608,-3876,13307,-5072,1260
8752,-3516,-4588,12509,-6646,-189
9800,-3172,-4804,12284,-7521,-1648
10512,-2360,-4412,12847,-7844,-3214
10060,-1348,-4636,13459,-8184,-4351
10136,-636,-4584,13200,-8346,-5118
10380,-260,-4672,12393,-8581,-5841
10128,-32,-3800,11637,-9348,-6742
10704,204,-3984,10539,-10026,-8017
10392,404,-3516,9482,-11510,-8948
10668,624,-3264,8500,-12948,-9628
11284,1116,-1984,7195,-14979,-10215
11276,1736,-1896,5533,-17471,-10314
11828,2180,-2708,3402,-20004,-9953
12256,2316,-2800,1640,-22817,-9326
14456,2452,-4556,-541,-24136,-8913
17256,2412,-6068,-2981,-24529,-8616
18928,2036,-6824,-4855,-24295,-8703
21932,1728,-8516,-6332,-22145,-8796
23532,1376,-8352,-6988,-19093,-8827
25040,1332,-9204,-7531,-14743,-8527
23680,1132,-9672,-8379,-11377,-6885
24368,648,-9760,-8993,-6726,-5622
23688,144,-9568,-9037,-2351,-4635
22272,-300,-9256,-8761,895,-3484
22036,-464,-9752,-8582,3380,-2243
21128,-624,-8880,-8315,5363,-1573
19564,-896,-8224,-8215,6130,-870
18568,-944,-8760,-8842,6508,150
18080,-1272,-7896,-8568,7120,-59
17604,-1296,-8024,-8785,6517,242
16808,-1604,-7448,-8428,5928,277
16604,-1620,-7376,-8356,5004,619
16740,-1864,-6700,-7245,3866,151
16000,-1352,-7776,-7583,2786,1134
16628,-1676,-8016,-8196,2089,2043
17236,-2556,-7528,-8489,1955,2839
17760,-3280,-7872,-8353,2191,3489
17924,-4068,-7624,-7975,2231,3937
18316,-4820,-7676,-7752,2618,4274
18608,-5700,-7572,-7591,3059,4480
18684,-6444,-7628,-6882,3404,4592
18228,-6864,-7928,-5515,3113,4768
18064,-7196,-8048,-4570,3055,5164
18088,-7720,-7084,-3927,3594,5472
17564,-7948,-6716,-3385,4126,5956
17016,-8140,-6456,-2762,4600,6384
