4812,15560,-1580,-832,-780,153
4964,15612,-1412,-842,-822,93
4960,15544,-1476,-863,-817,94
5012,15412,-1500,-845,-822,98
5044,15456,-1428,-831,-809,112
5068,15428,-1460,-841,-777,112
5000,15400,-1340,-859,-736,124
5140,15464,-1520,-850,-691,138
5096,15680,-1416,-852,-677,186
5152,15652,-1340,-894,-640,251
5252,15704,-1364,-939,-519,306
5416,15896,-1200,-948,-404,395
5616,16020,-1448,-960,-201,580
5696,16180,-1224,-951,84,829
5808,16076,-1248,-890,407,1148
5784,15972,-1144,-768,715,1462
5972,15956,-1124,-654,1026,1813
6216,16292,-984,-510,1342,2318
6448,16500,-828,-384,1710,2824
6648,16456,-384,-127,2042,3495
6760,16456,-520,221,2353,4353
6792,16144,-540,529,2624,5265
7156,16452,-376,1367,2698,6195
7584,16780,-1216,1525,2944,6727
7736,16880,-1048,1745,3239,7360
7700,17192,-1056,2515,3635,8355
8032,17460,-1444,3020,4404,9233
8164,17388,-1524,3336,5085,9900
8180,17444,-1584,3630,5432,10605
8468,17632,-1720,3749,5512,11219
8984,17632,-1720,3842,5296,11805
9436,17632,-2048,3884,5114,12283
9456,17652,-2452,3695,5212,12980
9884,17536,-2360,3709,5252,13820
10224,17256,-2368,3965,4938,14572
10340,17172,-2528,4312,4160,15108
10252,17176,-2776,4637,2783,15801
10484,16916,-3420,4739,1716,16545
11092,16408,-3324,4702,994,17122
11612,15740,-3276,4801,417,17552
12032,15076,-3192,4987,-102,17963
12244,14532,-3444,5253,-422,18366
12776,14132,-3704,5489,-444,18840
13448,13820,-3940,5657,-383,19169
13888,13440,-4028,5745,-81,19488
14252,12936,-4160,5863,238,19764
14656,12208,-4556,5974,542,19953
14648,11400,-4516,6059,838,20207
14728,10728,-4416,6164,1015,20493
14732,10060,-4332,6383,1091,20811
14872,9368,-4504,6692,933,21118
14892,9056,-4368,6940,620,21447
15284,8616,-4564,7167,455,21649
15412,7944,-4756,7313,408,21798
15532,7312,-4564,7602,-21,22037
15704,6720,-4432,7951,-305,22380
15876,5984,-4436,8288,-279,22608
15936,5368,-4344,8540,-109,22790
16124,4564,-4416,8931,450,22990
16136,3892,-4296,9316,1022,23139
16376,3452,-4212,9668,1640,23166
16344,2888,-4256,10035,2457,23200
16248,2348,-4184,10412,3234,23290
16100,1860,-3884,10728,3801,23458
16300,1304,-3632,11240,4885,23442
15012,988,-3792,11119,5152,23734
15832,568,-3328,11478,5860,23391
15604,376,-3116,11677,6964,23088
15516,144,-2644,11808,7471,22642
15216,-336,-3052,11676,7896,22199
14824,-944,-2408,11304,7800,21990
14956,-1528,-2452,11111,7660,21655
14908,-2244,-2588,11017,7316,21286
14900,-2884,-2428,11016,6568,21043
14788,-3300,-1996,11407,5475,20748
14816,-3524,-2212,11777,4746,20440
14796,-3812,-2204,12150,4289,20273
14668,-4032,-2268,12451,3767,20180
14548,-4396,-2464,12564,3665,19840
14172,-4752,-2444,12681,3685,19441
13916,-5244,-2552,12857,3387,19081
14156,-5432,-2992,13139,3100,18425
14216,-5888,-3088,13612,2497,17662
13964,-6160,-3132,14083,1867,16769
13656,-6304,-3196,14550,1556,15777
13096,-6492,-2944,15000,1138,14744
12528,-6528,-2996,15400,835,13691
11944,-6648,-2996,15916,468,12512
11228,-6788,-2792,16325,-3,11138
10392,-6844,-2520,16773,-310,9764
9984,-6924,-1816,17260,-787,8131
9012,-6936,-1368,17585,-1171,6447
8232,-6652,-1308,17749,-1881,4693
7704,-6236,-1392,17707,-2793,3096
7140,-6020,-1304,17541,-4010,1525
7124,-5328,-1736,17245,-5264,90
7268,-4768,-2496,16957,-6576,-1463
7940,-4096,-3020,16693,-8067,-2936
8988,-3508,-3368,16512,-9655,-4229
9948,-3016,-2944,16412,-11240,-5330
10804,-2532,-2104,16124,-11920,-6353
11096,-1916,-1500,15586,-12381,-7524
11044,-1300,-1312,14563,-12603,-8604
11212,-712,-1524,13129,-13025,-9383
11604,-332,-1360,12298,-13755,-9995
12332,128,-2068,10785,-14620,-10580
13324,384,-1680,9393,-14772,-11028
14004,444,-1760,8363,-14827,-11459
14264,688,-1852,7598,-14805,-11813
13956,1172,-1444,6678,-15073,-11779
13792,1640,-1288,5210,-15588,-11565
13964,2020,-1060,3520,-16678,-11255
13524,2492,-1380,1485,-18049,-10380
15312,2604,-1828,-219,-18783,-9656
15000,3044,-2052,-1911,-20833,-8674
18344,3176,-3048,-3751,-21530,-8142
21080,3248,-3948,-5472,-21075,-7998
22740,3348,-5236,-7226,-19876,-7554
24596,3144,-5676,-8528,-17369,-7259
25536,2940,-6968,-10065,-14261,-6158
26812,2060,-7376,-11000,-9231,-5882
25348,1316,-7400,-11695,-4262,-5333
23560,520,-7424,-11993,-459,-4417
21548,-120,-7796,-12309,2410,-3582
20536,-944,-7260,-11771,4212,-3339
19800,-1544,-7328,-10954,4882,-3094
18784,-1912,-7460,-10017,5352,-3137
18436,-2152,-6852,-9146,5204,-3260
17740,-2292,-7024,-8844,4515,-2834
17580,-2700,-6304,-8216,3528,-2477
17600,-2988,-5816,-7626,2472,-2053
17544,-3548,-5220,-6691,1041,-1379
17196,-3704,-5696,-5328,-960,-217
17532,-3624,-7332,-6218,-3141,1941
20852,-5068,-5436,-6697,-1196,2233
20060,-5452,-6016,-5301,-394,2065
20568,-5296,-6744,-5300,-92,2814
20276,-5432,-6156,-5074,1631,3550
20268,-5452,-5928,-5412,3498,4450
19520,-5804,-5668,-5218,4876,5217
18960,-6104,-5636,-4605,5689,5776
18280,-6268,-5716,-4064,6077,6214
17376,-6504,-5532,-3560,5935,6706
16436,-6688,-5088,-2817,5198,7339
15776,-7040,-5004,-1847,4274,7904
15680,-7172,-4584,-838,3616,8438
15892,-7068,-4612,-439,3395,8874
15988,-6996,-4524,-121,3882,9360
15916,-7152,-4108,347,4835,9879
15464,-6988,-4192,897,5855,10261
15028,-6820,-4232,1433,6574,10477
14428,-6984,-4168,1973,6843,10415
13804,-7080,-3864,2452,6880,10272
13228,-7272,-3512,2846,6935,10039
12568,-7564,-3276,3241,6794,9618
11924,-7840,-3020,3625,5967,9113
11724,-7972,-3016,3820,5145,8612
11776,-8136,-2272,4251,4480,8261
11272,-8132,-1640,4835,4239,7664
10540,-7796,-1596,5212,3955,6937
10228,-7484,-1584,5288,3436,5932
10040,-7180,-1552,5305,3061,4777
9792,-7036,-1684,5297,2655,3666
10032,-6808,-1548,5294,2301,2063
9880,-6448,-2072,5396,2158,175
9716,-6124,-2240,5424,2211,-1584
9520,-6096,-1676,5798,1878,-3595
8968,-5880,-1964,6249,1178,-5503
9044,-5376,-2184,6839,-61,-7358
9980,-4180,-2800,7231,-1509,-9234
9300,-3232,-3312,6860,-4277,-10156
11620,-2204,-3492,7438,-6461,-11039
12704,-1336,-3084,7202,-8919,-11502
14152,-352,-3172,7164,-10402,-11649
14968,304,-2888,6315,-11389,-11341
16000,680,-2124,5672,-11815,-10988
15964,1340,-2300,4623,-12490,-10374
16792,2088,-2288,3473,-13316,-9458
17740,2688,-3096,2315,-13713,-8725
18568,3412,-4232,747,-13807,-7767
19368,3628,-4764,-806,-13613,-6638
20016,3332,-5292,-2291,-12864,-5672
21280,3012,-6092,-3921,-11264,-5029
20880,2280,-6192,-5266,-9103,-4697
22256,1180,-6624,-6194,-6269,-4570
20604,476,-6540,-6466,-3790,-4499
20096,336,-6668,-6315,-1708,-4210
17860,760,-7376,-6371,-801,-3106
18844,588,-7244,-6206,713,-2917
17996,756,-6968,-5808,1500,-2673
16684,544,-6916,-5797,1642,-2125
17432,-64,-6624,-5832,1955,-1877
16556,-420,-6008,-5746,1360,-1397
17696,-1056,-5496,-5087,1217,-1784
16560,-988,-5584,-4858,619,-1311
17092,-1100,-5388,-5154,-169,-534
18024,-1476,-5376,-5366,-237,35
18512,-1628,-5576,-5671,-45,586
18932,-1772,-5724,-5828,393,1054
19072,-2012,-5932,-5765,801,1533
19008,-2692,-6040,-5441,848,2223
18912,-3060,-6224,-4896,824,2935
19136,-3040,-7000,-5744,1204,3920
19912,-3912,-5644,-6051,2209,3814
19172,-3980,-5912,-5415,2521,4020
18704,-3908,-5564,-4672,2696,4172
18248,-3856,-5544,-4450,3143,4592
17960,-3840,-5576,-4768,3766,5045
17916,-4224,-5280,-4825,4099,5380
17452,-4492,-4700,-4473,4213,5543
16836,-4640,-4396,-4033,4058,5909
16436,-4932,-4128,-3836,4240,6489
16100,-5052,-4332,-3571,4568,7082
16372,-5268,-4500,-3193,4562,7680
16444,-5576,-4360,-2508,4283,8188
16596,-5804,-4480,-1722,3896,8546
16564,-5912,-4300,-1061,3261,9029
16204,-6120,-4436,-366,3157,9254
16020,-6328,-4328,319,2773,9320
15968,-6596,-4380,853,2645,9218
16056,-6892,-4340,1048,2810,9032
15976,-7096,-4144,1189,3497,8685
15612,-7240,-3520,1280,4281,8351
14920,-7340,-3460,1477,5151,7924
14164,-7460,-3096,1651,5411,7638
13824,-7440,-3040,1972,5449,7420
13620,-7660,-2688,2310,5322,7278
13504,-7852,-2632,2694,5203,7099
13164,-8100,-2420,3258,5233,6867
12904,-8288,-1984,4044,5133,6734
12716,-8124,-1808,4533,4747,6431
12156,-7856,-1512,4823,4436,6042
12012,-7656,-1336,5125,4120,5652
11644,-7144,-1220,5147,3625,5025
11476,-6612,-1384,5063,3085,4240
11380,-6328,-1036,4818,2508,3467
11408,-5876,-1248,4409,1854,2523
11192,-5448,-1928,3741,1330,1429
11008,-5084,-2448,3010,670,323
10696,-5048,-2688,2477,-218,-658
10380,-5524,-2260,2379,-1126,-1437
10100,-5724,-2020,2383,-2130,-2100
9860,-5768,-1848,2389,-3188,-2702
9352,-5668,-1504,2242,-4513,-3242
9156,-5084,-1900,1704,-5891,-3868
