7032,14472,692,1248,3535,-331
7084,14932,648,1435,5326,-830
6936,15324,212,1484,6874,-1355
6396,15760,-180,1371,8222,-1714
5928,15908,-532,1096,9220,-1871
5388,15960,-592,741,9798,-1906
4964,15932,-440,428,10148,-1886
4552,15812,-280,305,10169,-1797
4012,15652,-148,267,9911,-1651
3732,15648,-112,283,9327,-1435
3524,15672,0,290,8587,-1152
3380,15844,-180,293,7663,-801
3412,15844,-232,300,6663,-540
3416,16076,-316,318,5673,-295
3460,16144,-276,387,4822,41
3524,16200,-348,434,4123,434
3628,16264,-480,383,3571,691
3900,16264,-564,301,3135,960
4040,16256,-652,272,2962,1164
3872,16104,-844,133,2950,1383
4044,15892,-668,102,3035,1681
4228,15784,-876,42,3327,1871
4248,15640,-580,14,3670,2041
4152,15480,-588,90,4013,2180
4188,15568,-360,150,4455,2156
3988,15580,-212,227,4753,2206
3580,15656,-180,227,4769,2221
3360,15740,-104,183,4699,2218
3044,15832,-248,64,4329,2205
2812,15856,-140,-131,3686,2195
2608,15680,-136,-318,2900,2241
2572,15524,-44,-454,2107,2261
2832,15532,200,-548,1314,2163
2896,15488,128,-551,599,1931
2884,15408,608,-534,-173,1760
3028,15508,684,-541,-906,1576
3440,15616,424,-517,-1569,1371
3684,15808,464,-481,-2044,1150
4044,15548,344,-345,-2347,794
4424,15392,272,-166,-2405,453
4684,15424,60,-58,-2159,130
4920,15296,-36,80,-1790,-230
5120,15280,-188,183,-1207,-553
5272,15264,-108,213,-515,-873
5328,15300,-168,245,254,-1161
5428,15324,-328,221,1126,-1432
5312,15368,-260,215,1953,-1617
5360,15640,-444,178,2690,-1768
5024,16032,-308,128,3289,-1831
4536,16260,-628,27,3687,-1826
4116,16436,-336,159,3706,-1704
3408,16344,-636,282,3286,-1512
3212,16276,-688,359,2570,-1157
3140,15996,-600,276,1846,-738
3160,16092,-476,220,1282,-273
3500,16020,-32,189,936,88
3816,16220,-108,149,811,505
4012,16380,84,170,946,869
4208,16532,364,204,1161,1296
4324,16752,116,172,1273,1715
4128,17048,-80,-4,1417,2388
4032,19120,-1616,-1066,1557,3540
4656,17188,1144,-993,1435,4650
4720,16628,1096,-112,535,5112
5276,17180,716,441,52,5884
5528,17892,284,511,-548,7036
5972,18656,8,391,-1160,8634
6488,18872,-276,281,-1732,10476
7052,18996,-508,245,-2058,12225
7720,19084,-652,405,-2182,13812
8296,18948,-456,983,-2376,15394
9288,18976,-448,1942,-2592,16681
10160,19256,-1116,3002,-2706,17912
10796,19220,-1792,4031,-3022,19189
11512,19220,-2400,4995,-3462,20552
12448,19212,-3168,5618,-3702,21978
13560,19028,-3564,6140,-3635,23404
15064,18808,-3968,6790,-3134,24828
16360,18072,-3976,7716,-2121,25910
17876,16080,-3044,9251,-1021,24915
17488,16224,-5288,10013,745,25165
16948,14924,-4532,10625,3027,26235
17144,14096,-4468,11424,4418,26772
16784,13356,-4708,12239,5370,27117
15872,12864,-4736,12469,5546,27797
15736,11916,-4164,12683,5408,28518
15820,10792,-4228,12960,5209,29106
16244,9912,-4232,13228,4931,29576
16724,9024,-4192,13687,4692,30123
16844,8328,-3852,14364,4278,30664
17136,7736,-3820,15065,4558,31036
17472,7280,-3700,15699,5390,31157
17788,6628,-3852,16241,6339,31362
18028,6284,-3688,16600,7028,31605
18072,5752,-3420,17027,7362,31940
17544,5192,-3116,17340,7501,32313
16912,4412,-2892,17532,7970,32631
15996,3580,-2712,17503,8365,32767
14620,2644,-2924,17327,9003,32767
13432,1404,-2252,17201,8014,32767
12812,380,-1748,17878,7907,32767
11600,-308,-1160,18764,7528,32390
11304,-888,-1604,19395,7283,31582
10800,-1732,-2032,19445,6626,30803
10328,-2516,-1740,19501,5211,30086
10228,-3376,-1820,19719,3882,29058
10472,-4092,-1820,20071,2771,27662
10880,-4460,-1912,20550,2061,26072
10832,-4744,-2008,20874,1354,24468
10824,-4836,-1828,21194,889,22988
10708,-4808,-1924,21292,667,21415
10576,-4928,-2180,20833,665,19906
10312,-4792,-2076,20143,583,18349
10168,-4840,-2080,19248,92,16943
10380,-4936,-2252,18053,-587,15425
10200,-5236,-1780,17245,-1808,13858
10116,-5436,-1360,16628,-2954,12035
10020,-5320,-1084,16062,-2582,9931
9452,-4916,-1820,15175,-2283,7821
9196,-4664,-2652,14080,-2612,5661
8588,-4436,-2524,13434,-3364,3701
8760,-3924,-2276,13138,-4417,1808
9268,-2924,-3060,12952,-5343,5
9580,-1816,-2868,12904,-6509,-1350
10024,-748,-2232,12822,-7411,-2660
10384,436,-1940,12223,-7851,-3996
10480,1276,-1340,11018,-8387,-5550
10712,2188,-984,9232,-9310,-6798
11124,3484,1024,7207,-11153,-7389
12176,4544,524,4877,-12831,-7463
14108,4940,-1124,1697,-14102,-7300
15784,4352,-240,-1033,-14930,-7262
17708,3564,-784,-3387,-14434,-7592
19052,2512,-1572,-5584,-13174,-8082
20172,1576,-2520,-7200,-12011,-8129
21204,668,-3272,-8521,-9899,-7896
21400,-164,-3600,-9215,-7829,-7727
20644,-796,-4288,-9665,-5780,-7320
19800,-1336,-4416,-9978,-4027,-6993
18964,-1764,-4848,-10497,-3010,-6520
18908,-2480,-4992,-10920,-2683,-6113
19204,-3288,-4604,-10802,-2496,-6058
18884,-4020,-4376,-9840,-2453,-6254
18276,-4324,-4580,-9729,-2852,-5714
19036,-4936,-4108,-9857,-3117,-5410
19360,-5520,-4312,-10260,-3146,-5090
19840,-6616,-4116,-9791,-3291,-5012
18688,-7336,-3932,-8746,-4330,-4029
19268,-7976,-3584,-7625,-4602,-3119
19716,-7756,-4572,-7416,-4700,-2064
20480,-8508,-4632,-7336,-5033,-627
21844,-9408,-4136,-6789,-3513,836
22092,-10044,-3720,-6277,-1174,2085
21736,-10612,-3292,-5582,715,3543
21604,-10988,-2884,-4656,2617,4979
20996,-10780,-3484,-3950,4643,6198
20244,-10872,-3508,-3212,6131,7341
19348,-11032,-3212,-2190,7262,8339
18824,-11104,-2860,-1115,8133,9238
18280,-11060,-3124,-373,9115,9841
17768,-11460,-2720,427,9647,10345
17284,-11848,-2104,1434,10301,10746
16428,-11764,-2724,2207,10886,10853
15376,-11900,-2384,3244,10843,11164
14784,-11824,-2240,4590,10764,11490
14180,-11900,-2096,5787,10540,11798
13440,-11824,-1676,6935,10450,11885
12752,-11692,-1460,7837,10262,11775
12128,-11272,-1416,8518,10141,11683
11636,-10780,-1488,9060,10031,11523
11172,-10532,-1196,9617,9639,11193
10644,-10280,-1128,10032,9353,10719
10068,-10028,-628,10472,8956,10216
9404,-9832,56,10834,8684,9627
8500,-9272,316,10983,8299,8753
7772,-8672,764,10688,7527,7663
7336,-8072,856,10052,6537,6347
7148,-7480,872,9276,5366,4740
7128,-6952,-260,8410,4170,3015
7144,-6924,-1064,7763,2784,1188
7400,-7172,-1172,7696,1023,-471
7208,-7476,-576,8222,-746,-2059
6712,-7216,880,8998,-2637,-3587
6160,-5992,1892,9501,-4748,-5116
6056,-3784,1000,9132,-7543,-6518
7216,-2108,-820,8031,-10151,-7556
9588,-1048,-2556,6386,-12329,-8112
11596,-1680,-2108,5037,-13351,-8849
12536,-2480,-1236,4677,-13049,-10352
12840,-2076,-160,4676,-13470,-11533
14188,-1096,-576,4261,-14056,-11644
14812,-452,888,3550,-14540,-11165
15432,620,2124,2723,-15901,-10542
16796,2296,-196,910,-16470,-9752
18468,3196,-904,-1191,-16744,-8555
20596,3512,-2104,-3118,-16071,-7459
22236,3180,-3064,-5042,-14077,-6612
23544,2140,-3612,-6919,-11027,-6232
24092,716,-3572,-8172,-7593,-6047
23556,-748,-3384,-8830,-4393,-5747
22424,-1688,-4100,-9134,-1638,-5375
21024,-2180,-3916,-8839,-21,-4853
20092,-2160,-4616,-8425,908,-4456
19700,-2156,-5400,-8055,1273,-3952
19792,-2232,-5296,-7335,1333,-3412
19856,-2284,-5644,-6853,1225,-2752
19672,-2904,-4860,-6257,1114,-1899
19176,-3540,-4104,-5531,1099,-923
18448,-3956,-3324,-5017,1027,145
18836,-4112,-3028,-5379,1105,1256
18864,-4880,-2024,-5839,1190,1710
18776,-5596,-1328,-5766,854,2226
19440,-5856,-192,-5609,415,2374
19428,-5648,-484,-6007,374,2770
19572,-5640,-496,-6710,294,3453
19968,-6236,-1596,-7589,1327,4010
20368,-7492,-1728,-8212,2790,4598
19472,-9108,-612,-7298,3680,5340
18724,-9928,-36,-6023,4476,5867
17964,-9936,-232,-5453,4871,6365
17700,-10012,-1320,-5649,5350,6959
17520,-10432,-2484,-5676,6373,7302
17300,-11140,-2392,-4902,7431,7643
