3180,15768,1024,-619,-1451,-19
3096,15760,980,-623,-1491,27
3256,15796,1020,-649,-1579,69
3276,15744,1104,-649,-1630,96
3400,15932,1160,-624,-1652,112
3332,15896,1200,-621,-1700,98
3436,15944,1176,-638,-1757,72
3432,15996,1096,-715,-1726,32
3500,15888,1144,-824,-1823,15
3568,15716,1176,-833,-1810,19
3672,15716,1364,-814,-1682,-22
3712,15628,1256,-790,-1526,6
3736,15600,1320,-741,-1269,-15
3696,15896,1496,-690,-942,15
3748,16080,1340,-707,-504,83
3524,16408,1252,-768,-132,159
3584,16412,1024,-904,176,240
3456,16212,1064,-1048,464,268
3456,16220,1076,-1135,692,332
3296,16092,1156,-1143,917,378
3308,16004,1456,-1147,1180,399
3088,16064,1552,-1072,1400,501
2872,16524,1760,-967,1576,671
2984,16828,1864,-999,1518,983
2864,17300,1876,-1333,1126,1476
2920,17336,1840,-1929,584,2217
2936,17192,1580,-2517,133,3150
3104,17224,1872,-2868,-592,4365
3696,17452,2284,-3065,-1321,5771
4316,18080,2324,-3220,-1796,7381
5296,18540,2288,-3429,-1926,9088
6656,19008,1940,-3792,-1263,10714
7684,19536,1552,-4300,-73,12071
8716,19636,1324,-4808,1322,13171
9636,19648,1748,-5014,2919,14152
9956,19508,1816,-4927,4647,14881
10100,19116,2024,-4701,6279,15539
10012,18860,2188,-4489,7172,16230
9716,18664,2420,-4354,7117,17160
9632,18604,2688,-4381,6605,18346
9464,18368,2980,-4523,5787,19302
9596,18128,3108,-4813,4814,20112
9740,17720,3500,-5015,3241,20679
9928,17140,3588,-5250,1643,21061
9812,16544,3388,-5457,40,21720
10104,15948,3236,-5312,-1317,21774
10052,15476,3324,-5622,-2396,22877
10852,14440,3476,-5642,-3555,23849
11568,13256,3316,-5572,-4738,24389
12436,12524,3412,-5440,-5734,24736
13312,11696,3892,-4962,-7316,25244
14416,11440,3544,-4522,-7576,25888
15824,11152,3844,-4278,-6128,26372
15856,10000,3592,-3666,-3805,26479
14992,8976,2636,-3123,-2454,26679
14756,8512,2944,-2689,-1368,26662
15456,7724,2728,-2244,-255,26871
15640,6984,1984,-1871,338,27019
14952,6272,2296,-1044,-416,27541
16040,5836,1980,-495,-716,28015
14416,5628,3572,564,-1635,28448
14568,5596,2696,709,-848,28815
15592,5052,2856,873,-101,28649
15916,4212,1872,1170,47,28987
14924,4152,4600,3162,-253,29001
15308,4320,724,1058,1723,29535
14676,2428,3980,1147,1341,29123
14028,2008,3048,2818,-176,30008
13572,1320,2724,2831,-680,30309
14780,108,2968,3944,-301,30428
14936,-64,2720,5457,-1248,30509
16384,-436,2216,5068,-1441,30589
17212,-1340,3708,6579,-208,30160
17248,-1224,3232,8130,692,30049
17020,-1376,2364,7930,1622,30171
16840,-1364,2060,7752,1113,30726
15916,-1796,2584,7349,1010,31257
17180,-2840,2896,8067,1420,30886
15376,-3448,3876,10056,2105,30899
15592,-3624,2100,9442,2927,30622
14464,-4676,2380,8085,4402,30045
12944,-5816,3764,8946,5182,29502
12620,-6420,2052,9255,5541,29001
10888,-7408,3844,10726,4354,28402
10696,-7264,2280,11481,2243,28397
10784,-8044,3196,11661,2449,27681
10976,-9100,4912,14726,2924,26477
11000,-9196,3604,17427,3252,25015
9528,-8492,1872,17296,2419,23539
9356,-8160,512,14615,1965,21990
8640,-8168,1288,12675,-698,20175
8200,-8456,1860,11487,-3526,18939
8712,-9428,3192,12449,-5301,17641
8620,-9516,3072,13791,-6990,16506
8344,-9604,2484,13379,-7549,15220
8264,-9956,3248,13332,-7704,13493
7872,-9812,3340,13699,-7479,11792
8344,-9452,2328,13342,-7576,10185
7704,-9340,3584,14693,-7835,8284
7656,-8396,2824,16019,-8566,6745
7840,-7192,1640,15356,-9471,5471
8628,-6420,1080,13773,-10025,4123
8724,-6056,1660,12374,-9824,2695
8904,-6180,2372,11579,-9190,1197
8308,-6316,3224,11543,-7957,-304
7520,-6096,3092,11189,-6982,-2070
7372,-5600,2904,10116,-6926,-3919
7372,-4904,3280,9037,-7271,-5686
7788,-4220,3120,8299,-7877,-7334
8016,-3468,3196,7785,-8977,-8732
8412,-2696,3088,7385,-10269,-9709
9216,-2024,2632,6600,-11461,-10497
10132,-1528,2404,5698,-12326,-11177
11008,-1156,2876,4793,-12051,-11822
11860,-1036,3384,4122,-11667,-12648
12276,-796,3540,3578,-11066,-13489
12620,-468,4092,3026,-10053,-14292
13056,24,3616,2683,-9400,-15261
13388,524,2788,2111,-9315,-16070
13648,1084,3032,1648,-9150,-16657
14152,1700,2836,1456,-9395,-17128
14576,2384,2404,1152,-10235,-17374
15044,2920,2796,845,-11017,-17302
15684,3764,2584,641,-12083,-17130
16296,4552,1912,-19,-13514,-16708
17004,5460,1520,-965,-14548,-16203
17652,6240,568,-2167,-15839,-15399
18268,6692,-244,-4430,-16769,-14406
18592,6808,-388,-7198,-17403,-13181
15472,8296,-3452,-12908,-20084,-10018
17260,6280,-2896,-22103,-20917,-9054
22524,3520,-2032,-24572,-22226,-7720
27884,-312,1188,-22765,-20714,-8312
31548,-3000,1920,-16891,-16926,-9402
32624,-3288,-924,-13714,-10920,-10617
31520,-2704,-3064,-14719,-4542,-10506
29360,-2424,-3044,-16750,18,-8745
27680,-2832,-1948,-17705,3804,-5960
26120,-3640,-1180,-17350,6345,-2988
24304,-4920,-284,-16149,7265,-335
23080,-6292,-628,-14350,6532,1713
23460,-7644,-480,-11790,4709,3349
24380,-8920,636,-9084,3020,4329
21504,-10012,1388,-7683,379,5031
24068,-9568,2036,-882,-835,7340
25096,-7688,-1132,-1156,-296,8838
22604,-8000,1280,-3782,368,9543
20700,-8148,3044,3872,3458,12672
23196,-8624,288,4051,1086,13225
20184,-7512,-688,7639,777,16198
20232,-5924,-3444,3486,3317,16386
20384,-5460,-4764,-1767,5212,17558
19472,-6528,-3152,-5065,8276,18469
17968,-8000,-2580,-4856,11152,19176
16088,-9552,-1968,-2837,13145,19757
14280,-10944,-1596,-379,14826,20135
12760,-11836,-1788,1844,16127,20276
11092,-12296,-1932,3664,16929,20106
9600,-12516,-1484,5599,16987,19582
8452,-12212,-1160,7302,16302,18945
6864,-11788,-732,8535,14982,18477
5252,-11076,-212,9332,12781,18087
4412,-10464,-212,9561,9965,17611
4248,-10228,-212,9336,6507,16866
4648,-10168,60,9220,3102,15874
5228,-9928,928,9501,351,14567
6120,-9724,1808,10263,-1562,13006
6736,-8884,2716,11249,-2556,11712
7488,-7732,2300,11046,-2504,10260
7812,-6872,2404,10215,-2203,8652
7480,-6236,2964,9732,-2120,7169
7968,-5544,2528,9058,-2170,5396
8340,-4872,2492,8381,-2992,3627
9008,-4020,2324,7651,-3844,1919
9692,-3512,2944,7051,-4591,337
10252,-2680,3604,6540,-5236,-1093
11068,-2148,3252,5898,-6043,-2527
11864,-1652,3048,5134,-6914,-3881
12540,-1268,3508,4467,-7463,-5096
13248,-808,3312,3918,-8296,-6233
13796,-720,3108,3283,-8890,-7176
14412,-492,3300,2835,-9086,-7931
14788,-388,3424,2579,-9335,-8602
15648,20,3524,2302,-9458,-9370
15596,932,3000,1628,-10632,-9588
16892,1504,2372,-644,-11540,-9504
18480,1056,4084,-2332,-11259,-9633
18752,700,5340,-2751,-10379,-9493
21216,-152,3424,-5900,-8664,-10071
21624,-1032,2892,-8066,-7896,-9929
20472,-2196,3788,-9786,-6014,-10171
22236,-3620,3616,-10757,-3958,-11138
23176,-4328,3084,-10026,-3083,-11377
19572,-4608,4532,-7037,-2222,-10647
19720,-4520,4080,-5798,-760,-10630
20548,-3924,1464,-6403,-1167,-10048
18024,-3520,1512,-7537,-1679,-8776
18560,-3836,608,-10253,-1578,-8256
18764,-4648,904,-11370,-1874,-8256
18996,-6176,2636,-10641,-1638,-8775
17920,-6272,1916,-8609,-2613,-8234
17336,-6064,-60,-8814,-3948,-6940
17716,-7012,564,-8651,-4681,-5840
17244,-7704,336,-7160,-5633,-4096
17872,-8804,132,-6218,-6125,-2348
18348,-9668,1080,-3619,-5643,-328
19536,-9416,-1148,-3042,-4568,2333
20880,-9404,-1396,-3708,-2867,4536
21936,-9628,-632,-3480,108,5916
22828,-9868,-932,-4103,2826,5941
21176,-10892,620,-2560,5480,5593
19784,-11360,176,-1542,6955,5547
17708,-11440,244,-959,7483,6242
16140,-11396,808,-751,7731,7307
15160,-11196,972,-473,7399,8729
14516,-10728,1216,-81,6859,9914
14148,-10532,1444,213,6593,10832
13824,-10456,1912,593,6615,11421
13560,-10400,1532,985,6692,11528
13244,-9984,1568,1239,6677,11480
13032,-9576,1116,663,6680,11203
12436,-9600,1400,274,6928,10822
11424,-9596,1660,560,6668,10822
11144,-9636,1548,750,6129,10728
10816,-9704,1704,1079,5788,10498
10148,-9664,1828,1267,5471,10213
9440,-9616,2392,1503,5217,9746
8972,-9452,2820,1883,4927,8989
8836,-8988,2356,2013,4091,8157
9472,-8300,1076,788,2471,7007
7868,-8140,3088,1974,1495,5807
7476,-6868,2444,2821,-238,5511
10712,-6228,472,-6,-2160,4170
11176,-6596,2872,503,-2087,2455
11020,-6272,3040,2026,-2104,1177
11560,-5556,2052,1489,-2527,89
11904,-5512,2664,802,-1542,-1513
11728,-5056,2256,505,-987,-3015
11664,-4684,2004,-468,-1234,-4377
12028,-4496,2092,-674,-1493,-5600
13128,-3680,420,-868,-3198,-6593
14596,-3164,220,-1258,-4162,-7038
15512,-3172,1400,-1053,-3607,-7054
15976,-3260,2004,-689,-2310,-7140
15728,-3228,2308,-767,-800,-7352
15064,-3512,2536,-1240,378,-7598
14352,-3672,2972,-1822,1344,-8024
13468,-4016,3552,-2196,1868,-8716
12536,-4068,3700,-2303,1726,-9691
11952,-3908,3584,-2517,475,-10921
