4280,15712,-632,-569,116,60
4172,15708,-276,-546,95,81
4132,15604,-508,-536,97,77
4220,15752,-416,-534,90,81
4136,15744,-528,-546,84,112
4204,15836,-516,-539,41,98
4144,15716,-364,-543,57,68
4080,15764,-412,-523,43,58
4156,15660,-444,-499,102,71
4312,15632,-448,-483,121,64
4228,15564,-372,-450,110,43
4032,15556,-176,-438,165,40
4184,15652,-352,-439,178,66
4044,15512,-420,-438,149,70
4108,15740,-368,-426,109,72
4264,15856,-384,-441,45,88
4020,15720,-324,-480,39,60
4216,15708,-384,-432,29,68
4272,15644,-324,-363,88,44
4180,15764,-448,-358,114,46
4328,15744,-564,-349,96,35
4260,15804,-488,-350,88,14
4152,15648,-464,-363,78,37
4224,15724,-344,-323,118,8
4188,15740,-464,-308,73,1
4288,15836,-364,-305,108,-33
4288,15796,-500,-348,73,-20
4168,15852,-440,-367,81,-24
4204,15732,-388,-389,81,-32
4040,15804,-348,-429,79,-46
4116,15920,-364,-457,108,-30
4568,15988,-416,-490,180,45
4400,15940,-212,-538,338,107
4512,15896,-200,-499,565,242
4864,15992,-200,-487,844,397
5080,16208,-208,-495,1212,623
5288,16236,-96,-487,1622,940
5252,16164,-168,-464,2074,1302
5480,16284,44,-398,2464,1820
5680,16380,244,-316,2791,2625
5604,16536,420,-189,2852,3668
5220,16784,712,-28,2013,5196
4768,17088,660,109,577,6837
5640,17584,408,388,-781,8463
5700,18192,432,670,-2483,10293
6632,18800,-208,894,-4288,12081
7960,19436,-640,743,-5337,13831
9068,19524,-1248,548,-5975,15528
10216,19280,-1312,664,-6249,17281
11048,19092,-1452,1335,-5987,18892
11756,19112,-1804,2317,-5789,20291
11980,18976,-2340,3227,-5773,21636
12288,18780,-2700,4160,-6268,23186
13412,18504,-3560,4892,-6131,25075
15796,17756,-3980,5427,-3653,26528
19420,16316,-2940,7130,-3087,25938
15628,17864,-3936,8533,-3042,25685
16756,18020,-5456,8595,-1460,28098
16672,17012,-4344,9326,-744,30054
17060,15860,-4356,10118,-576,31026
17224,14624,-4716,10838,-838,31745
17260,13276,-4832,11545,-741,32435
17272,12228,-4628,12218,-839,32767
16332,11092,-5432,13334,-2722,32767
17316,10068,-6244,14079,-3519,32767
18316,9208,-6352,14858,-2407,32767
17272,8020,-6344,15047,-3426,32767
17672,6924,-6216,16446,-4906,32767
19856,6132,-6092,17664,-2162,32767
20168,5120,-5928,18485,1193,32767
19280,3508,-5712,19607,2459,32767
19200,2020,-5352,21300,3901,32767
19468,1164,-5000,23020,6237,32767
18684,936,-5296,24302,7932,32767
17512,660,-5192,25339,8673,32767
16032,364,-4528,26159,9486,32767
14396,72,-4216,26410,10521,32178
13592,-196,-4488,26123,11777,31192
11616,-640,-5108,25165,12335,30727
11496,-1536,-4480,24865,11774,29820
10956,-2048,-4148,25038,11509,28598
9920,-2320,-3240,25340,11250,27302
9244,-2508,-3924,25192,10268,25943
8900,-2612,-4392,24098,8720,25003
8616,-3024,-3748,23072,7176,23995
