6056,18352,852,-1109,1048,8197
6876,18612,736,-1285,1461,9372
7792,18540,488,-1360,2316,10465
8196,18572,880,-1428,3483,11391
9224,18528,724,-1418,4934,12037
9516,18280,1072,-1319,6479,12616
9964,17968,1280,-1068,8136,12696
9556,17804,1752,-719,9742,13023
9256,17892,1580,-356,10894,13308
8964,18180,1344,-275,11278,13976
9140,18396,896,-901,11424,14366
9344,18356,1032,-1687,11320,14916
9424,18004,1208,-2233,10899,15540
9700,17736,1356,-2624,10047,16177
9680,17192,1968,-2597,8762,16951
9672,16864,2116,-2403,7187,17795
9732,16476,2236,-2184,5424,18621
10052,16288,2068,-2046,3731,19293
10360,16112,1752,-2088,2029,19841
10564,15456,1632,-2042,-30,20526
11028,14668,1700,-1776,-1931,21100
11572,13772,1368,-1470,-3562,21820
12160,12716,968,-1045,-5020,22499
12676,11976,1044,-655,-6170,23114
13224,11296,756,-254,-6964,23589
13984,10832,624,132,-7078,23999
14348,10292,552,621,-7307,24451
14892,9888,496,1106,-7309,25001
15780,9372,24,1388,-6833,25528
16836,8860,-48,1521,-6350,26169
17552,8108,-20,1939,-5700,26940
18072,7476,280,2473,-4533,27621
18684,6808,412,2949,-3112,28164
19124,6528,632,3115,-1415,28619
18956,5368,764,3439,356,28705
18444,4480,324,3555,2495,28752
17464,3708,292,3782,3999,29025
16660,2920,196,4226,4764,29315
15736,2464,180,4983,5044,29581
14920,2136,104,5684,4344,29958
14612,1552,632,6620,3527,30255
13540,1056,-292,6658,2706,30904
14580,672,-464,7267,3196,30623
13992,388,288,7743,3138,30315
13960,-332,736,8233,3316,29555
13300,-1212,460,8309,3499,28814
12940,-2064,720,8459,3597,28048
12332,-3156,748,8739,3359,27337
12020,-3916,888,9080,2958,26578
11660,-4512,912,9595,2567,25913
11616,-5288,1192,10321,1722,25092
11464,-5904,680,11257,978,24177
11636,-6092,252,12372,-82,23232
11672,-6216,-112,13404,-1765,22353
12072,-6304,-584,14322,-3016,21196
12060,-6548,-860,14788,-3912,19725
12112,-6868,-1076,14903,-4665,18358
12348,-6936,-1488,15011,-5488,17034
12432,-6980,-1208,15225,-5961,15777
12360,-7076,-776,15662,-6311,14539
12212,-6832,-908,16059,-6850,13505
11956,-6860,-848,16315,-7256,12600
11608,-6712,-1116,16227,-7706,11613
11576,-6748,-1040,16047,-8067,10725
11332,-6768,-736,15840,-8227,9854
11068,-6856,-728,15637,-8231,9041
10904,-6824,-752,15546,-8201,8214
10788,-6764,-696,15722,-8486,7167
10640,-6656,-728,16013,-9370,6112
10712,-6144,-752,16247,-10136,4969
11140,-5676,-1012,16265,-10764,3794
11380,-5152,-860,16141,-11295,2751
11816,-4472,-804,15811,-11469,1254
12032,-3960,-820,15199,-11646,-293
11676,-3488,-360,14489,-11840,-1352
11852,-3028,336,13689,-11875,-2263
12020,-2704,680,12873,-11871,-3251
12236,-2392,1256,12044,-12109,-4368
12040,-2120,1980,11329,-11782,-5534
11876,-1620,2416,10596,-11806,-6595
12164,-744,1828,9651,-11824,-7860
12484,252,1336,8358,-12328,-9019
13532,1320,296,6910,-13153,-9900
14552,2424,-672,5157,-13664,-10276
15848,3292,-824,3176,-13840,-10255
17076,3684,-1112,964,-13407,-10168
17900,3588,-2044,-1416,-12296,-10147
18408,3072,-3004,-3620,-10969,-10007
18792,2616,-3172,-5130,-10038,-9637
19212,2180,-2984,-5849,-9494,-9111
19468,1836,-2632,-6148,-8948,-8517
19652,1528,-3028,-6449,-8174,-7898
19624,1292,-3640,-6960,-7203,-7109
19720,988,-3972,-7379,-6129,-6263
19748,736,-4160,-7458,-5133,-5476
19752,692,-3992,-7303,-4232,-4808
19312,784,-4008,-7042,-3534,-4201
18712,956,-4148,-7154,-3048,-3511
18496,1056,-4140,-7455,-2566,-3151
18284,924,-4448,-8187,-2443,-2858
17860,652,-4760,-9327,-2554,-2636
17544,148,-5008,-10460,-3010,-2422
17872,-408,-5792,-11888,-3309,-2182
18304,-996,-6132,-13234,-3818,-1730
18980,-1784,-5684,-13681,-4176,-1438
18928,-2260,-5640,-13376,-4370,-832
19560,-2944,-5464,-12934,-3950,-365
20064,-3220,-5996,-12515,-3132,326
20324,-4012,-5268,-12042,-2229,735
19936,-4372,-5368,-10866,-1564,1273
24692,-6360,-5576,-10470,-541,-615
17916,-6132,-1044,-1576,-1118,-1893
18600,-3684,-10984,-8079,-2580,365
18616,-5480,-5968,-10442,-1086,2391
18624,-6620,-5464,-10822,-1037,3981
19708,-7640,-5288,-10171,-1976,5510
20516,-8396,-4924,-8605,-572,6252
21376,-8528,-4860,-7747,1525,6470
20524,-8696,-4936,-7093,3361,6965
19604,-8728,-5212,-6990,4942,7875
18604,-9000,-5116,-6578,6082,8778
17932,-9252,-5216,-5844,6842,9801
17608,-9500,-4928,-4884,7659,10639
17136,-9640,-4544,-4001,8843,11065
15880,-9624,-4432,-3381,9301,11387
14636,-9740,-4704,-2831,8926,11890
13960,-9912,-4324,-2097,8613,12383
13128,-10232,-3148,-891,7957,12640
12608,-10220,-2972,272,7578,12622
12364,-10144,-3076,1098,7096,12310
12072,-10160,-2656,1815,6500,12184
11692,-10168,-2452,2554,6134,12086
11292,-10192,-2368,3386,5675,12027
11276,-10224,-2524,4146,5608,11561
11308,-10352,-1776,4990,5948,10834
10880,-10440,-1440,5755,6376,9962
10108,-10500,-748,6478,6685,9022
9160,-10024,-700,7109,6487,7887
8736,-9688,-564,7604,5988,6508
8404,-9032,-944,7777,4979,4909
8312,-8648,-1404,7643,3812,3238
8652,-8256,-1704,7417,2070,1362
8776,-7624,-1796,7231,549,-289
9228,-7196,-1736,7343,-979,-1710
9724,-6652,-1708,7555,-2138,-3001
10148,-6200,-1696,7777,-3111,-4045
10496,-5808,-1376,7988,-3796,-5154
10632,-5560,-1096,8394,-4624,-6177
11104,-5116,-1280,8639,-5324,-7086
