4036,15668,-68,-382,147,-105
4084,15852,-88,-380,145,-100
4068,15856,-72,-384,206,-80
4096,15808,-48,-388,223,-74
4056,15804,76,-387,244,-70
4088,15744,-8,-362,245,-39
4092,15700,-156,-367,228,-8
4036,15792,-80,-367,186,10
3980,15752,-72,-369,158,27
4012,15768,4,-369,97,36
3984,15656,-108,-350,52,76
3948,15572,-144,-335,-12,100
3904,15740,-184,-331,-58,152
3836,15792,44,-310,-144,167
3800,15796,-120,-311,-225,184
3916,15684,-32,-340,-287,180
3944,15868,-96,-366,-374,149
3996,15812,-144,-380,-366,139
3936,15804,-148,-390,-371,116
4068,15820,0,-387,-353,131
4088,15924,52,-444,-374,101
3912,16000,328,-508,-470,143
3496,15964,476,-670,-625,225
3364,15864,180,-839,-1014,255
3248,15916,28,-1025,-1610,176
3012,15840,-252,-1196,-2282,143
3160,15936,-336,-1386,-3050,135
3284,15996,-272,-1605,-3555,125
3796,15868,-144,-1805,-3865,169
4336,15888,12,-1897,-3878,255
4800,15824,256,-1925,-3612,312
5052,15892,172,-1910,-3038,426
5228,15936,288,-1806,-2302,589
5128,16156,132,-1797,-1700,833
5024,16368,184,-1836,-1104,1142
5112,16640,60,-1721,-356,1470
5204,17000,-160,-1741,31,1789
4960,17040,160,-1975,-122,2368
4920,17232,296,-2212,-265,3289
4904,17540,596,-2379,-629,4553
5356,17884,384,-2519,-1045,6121
5532,18532,664,-2732,-1717,7840
6268,18544,728,-2693,-2711,9791
7192,18616,512,-2381,-3528,11677
8248,18580,472,-1792,-3701,13397
8868,18788,112,-1084,-3406,14976
9248,19028,-100,-112,-3108,16637
9568,18980,-384,941,-2739,18160
9932,19028,-296,2063,-2062,19428
10600,19036,-824,2783,-1392,20088
11220,18800,-708,2940,-642,20490
11468,18384,-520,3207,-222,21181
12064,17792,-468,3424,66,22111
12644,17076,-544,3724,100,22759
13148,16792,-944,4201,396,23481
15440,15424,-444,5219,-111,22417
14144,16660,-2732,4693,387,23060
13544,15224,-1336,4753,639,24591
13948,14380,-1808,5053,-22,25346
14360,13616,-2096,5379,123,25337
15420,12680,-2216,5454,1172,25059
15880,11720,-1688,5748,2470,24889
15056,11000,-1800,6484,2675,25177
12832,10540,-1696,7174,202,26172
12920,10300,-2592,7385,-2076,27232
13992,9132,-2540,7324,-2277,27362
15676,7596,-1792,7671,-1120,26951
16100,6036,-1588,8549,-133,26443
14552,4864,-1660,9827,-1913,27022
14756,3780,-2148,11622,-4281,27395
16348,3448,-1716,13733,-4508,27363
18104,3524,-492,15754,-3294,26957
18544,3692,-752,16457,-3383,27182
18540,3424,-1740,17434,-5170,27754
20048,2756,-3568,17911,-3422,27892
21328,2080,-4264,18119,569,27428
20644,1080,-5084,17824,2767,27611
21008,0,-4968,18783,4863,27093
19888,-752,-4716,20382,5998,26768
18976,-1136,-4712,21916,7806,26431
18196,-1128,-4600,22731,9781,25945
16472,-1008,-4468,22920,10458,25812
15380,-1028,-4764,22961,10395,25785
14120,-1332,-4036,22952,9576,25683
13260,-1636,-3652,22875,8678,25326
12152,-2172,-3496,22788,7637,24893
11204,-2848,-3068,22620,6164,24369
10824,-3480,-2792,22510,5180,23636
10392,-4240,-2632,22288,4318,22878
9968,-4696,-2272,22167,2872,22009
9932,-5452,-2264,22184,1965,20790
9812,-5860,-2484,22172,1132,19348
9720,-6120,-2236,22183,-151,17936
9712,-6100,-1972,22255,-1255,16509
9916,-5880,-2896,22087,-2370,15024
10212,-5716,-3336,21369,-2989,13625
9704,-5864,-2308,20831,-3517,12169
9732,-6112,-1416,20530,-3650,10518
9360,-6280,-632,20167,-3478,8621
8956,-5948,-856,19584,-3629,6468
8372,-5624,-756,18711,-3512,4216
7444,-5380,-984,17856,-3973,2117
6876,-5148,-988,17013,-4824,54
6788,-4932,-584,16577,-6319,-1868
7396,-4296,-952,16160,-8057,-3767
8296,-3432,-1800,15541,-9187,-5272
8900,-2820,-1980,15188,-10241,-6392
10776,-1728,-2508,15036,-10321,-7356
12128,-776,-3648,13494,-9743,-8252
13160,-420,-2868,12559,-8451,-9351
13280,284,-2168,11768,-6744,-10454
12732,1436,-960,11096,-5892,-11243
12500,3120,-436,9753,-6249,-11714
12840,4772,-1304,7797,-7286,-11803
13192,5952,-1248,5691,-9145,-11053
14484,6584,-1884,3743,-10461,-10107
15732,6600,-2716,1738,-11022,-9522
16728,6280,-2940,40,-11283,-9000
17712,5992,-3420,-1367,-11300,-8471
18548,5604,-3912,-2486,-11096,-7871
19508,5064,-4048,-3312,-10559,-7327
19964,4428,-4600,-4195,-9623,-6818
19892,3488,-4656,-4896,-8799,-6125
19868,2596,-4124,-5095,-7888,-5476
19492,2148,-4160,-5142,-7243,-4773
19236,2096,-4248,-5415,-6670,-3953
19100,1908,-3660,-5531,-6193,-3849
18700,1708,-3828,-6020,-6559,-3382
19208,1348,-3756,-6791,-6990,-3285
18740,1188,-4664,-8657,-8562,-1802
23220,-716,-2200,-9141,-7880,-3034
22904,-1048,-4204,-10124,-8013,-2466
24708,-2380,-3532,-10663,-6673,-2250
24904,-3276,-3888,-10626,-4797,-1528
24796,-3844,-4012,-10121,-2815,-188
24132,-4384,-3808,-8991,-1033,1425
22012,-4748,-3568,-7537,-234,3379
21860,-5484,-4628,-7628,412,5676
23212,-6892,-4552,-8264,1958,6413
23104,-8932,-2904,-6627,3099,4895
22028,-9212,-3996,-4189,3165,4412
21864,-9288,-3496,-4215,3563,4783
20980,-9372,-4028,-3837,4750,5970
19136,-10468,-3468,-2623,4319,7944
19288,-11504,-3880,-769,4232,9642
19456,-12224,-2892,425,4689,10336
20192,-12528,-3164,1496,6612,10547
19524,-12372,-2732,2288,8749,10367
17852,-12596,-2356,3648,9595,10440
16792,-12852,-2204,5623,10436,10408
16092,-12680,-1588,7901,11767,9833
15204,-11788,-1324,9595,12485,9052
14028,-10984,-820,10655,12379,8641
12248,-10208,-364,11412,11643,8488
11312,-9532,304,12071,10856,8373
10520,-8500,996,12316,10207,8106
9412,-7492,516,11876,9640,7834
