2952,15796,1436,-323,44,-74
3008,15716,1464,-334,85,-86
3032,15720,1536,-338,111,-93
2904,15672,1740,-310,97,-36
2992,15880,1760,-351,44,-29
2792,15836,1712,-334,-126,11
2708,15840,1812,-326,-412,6
2564,16080,1488,-412,-859,23
2628,16148,1344,-571,-1290,23
2832,16124,1632,-788,-1786,66
3028,16316,1908,-1023,-2217,199
3304,16300,2200,-1126,-2530,438
3408,16432,2464,-1236,-2679,909
3644,16808,2756,-1405,-2972,1594
3884,17408,3096,-1726,-3561,2438
3972,17620,2860,-2178,-4160,3424
3748,17736,2684,-2629,-4643,4577
3676,17880,2524,-3010,-5524,5971
4064,17988,2708,-3251,-6581,7454
4560,18132,2556,-3473,-7352,8930
5200,18460,2580,-3647,-8049,10358
5804,18748,2912,-3728,-8804,11870
6932,19008,2964,-3845,-9250,13397
8116,19368,2992,-3844,-9342,15105
9428,19640,2876,-3794,-8937,16767
10736,19932,2692,-3808,-7608,18330
11800,20304,2716,-3824,-5796,19925
12896,20200,2856,-3714,-3953,21397
13800,19964,2960,-3334,-2294,22340
14084,19740,3140,-2783,-709,22598
13908,19128,2764,-2160,363,22165
12984,19672,1796,-2803,828,23879
12828,18960,2480,-3156,332,26028
12856,18280,2440,-3240,-859,27306
13040,17412,2328,-3355,-2127,28233
12972,16512,2420,-3351,-3063,29037
12972,15364,2192,-3388,-4274,29894
13252,14124,2140,-3319,-5574,30825
13812,12748,1740,-3067,-6240,31674
14612,11160,1924,-2736,-6872,32270
14684,9692,1448,-2164,-6979,32767
15032,8144,1104,-1595,-6663,32767
15632,6920,404,-1022,-5687,32767
16116,5724,656,-330,-4448,32767
16300,4840,396,792,-2781,32767
16712,3988,244,1707,-1107,32767
16416,3500,332,2840,759,32640
16504,3068,-40,3696,2823,32219
15864,3020,112,4179,4560,32007
15504,2728,92,4364,5700,31635
14652,2688,164,4365,6455,31603
14148,2292,100,4181,7060,31448
13584,1836,-256,4013,7696,31461
12912,1152,-368,3512,6947,32011
