5096,15696,88,-362,215,16
4956,15604,184,-405,170,-21
4888,15612,168,-443,148,-3
4960,15596,68,-459,120,-4
4860,15512,196,-500,72,-11
4884,15508,0,-527,-22,10
4796,15480,-16,-573,-104,53
4872,15400,20,-615,-250,65
4820,15424,72,-619,-330,70
4928,15536,-104,-649,-426,109
4908,15512,-12,-654,-450,99
5004,15504,0,-629,-435,83
5080,15476,-52,-625,-337,57
5176,15428,0,-576,-224,32
5172,15384,-40,-542,-78,12
5168,15348,-16,-509,93,-2
5296,15380,88,-420,240,-40
5152,15508,72,-430,305,-22
5100,15460,44,-429,336,-36
5132,15656,40,-501,370,-54
5236,15716,60,-521,425,-19
5372,15708,168,-573,524,66
5440,15816,240,-628,678,180
5524,15896,28,-692,851,347
5704,16088,160,-791,1075,668
5720,16212,224,-906,1351,1005
5740,16320,188,-960,1571,1528
5728,16272,352,-1003,1845,2118
5924,16340,456,-1042,2009,2779
5892,16492,556,-1027,2108,3444
5904,16584,524,-878,1889,4274
6028,16728,612,-679,1605,5220
6128,17108,488,-505,1041,6119
5764,17240,812,-96,3,7377
6012,17704,720,493,-1183,8665
6188,18032,224,727,-2510,9775
6608,18144,-196,785,-3903,10806
6832,18132,-472,878,-5254,11918
7492,18032,-756,1116,-6508,13287
8036,17912,-1016,1446,-7136,14843
9320,17764,-1164,2003,-7305,16251
10064,17268,-1412,2416,-6973,17388
11756,16544,-1100,3114,-5810,18244
12632,16652,-468,4845,-5404,18451
12472,17120,-1996,5173,-5525,18822
12784,16936,-1844,5320,-4972,19763
13304,16384,-2040,5047,-3576,20885
14824,15764,-1220,5380,-2047,21349
15408,15020,-1652,5902,-120,21317
15036,14780,-1184,6800,-729,20139
15640,14972,-3224,6603,357,21328
15360,13932,-2536,6283,1473,22649
16032,13152,-2332,6645,1703,23440
14176,12680,-2688,6841,-592,24720
14088,12140,-3220,6799,-1988,25331
13900,11436,-2632,7324,-3691,26304
16016,10288,-3780,7034,-3227,26282
15800,8836,-2380,7417,-3959,26821
15948,7588,-3228,7527,-4270,27770
16572,6512,-2616,8859,-5394,28396
16944,6388,-3220,10017,-6740,29061
18512,6300,-3464,10625,-6736,29064
20240,6284,-2324,11289,-4961,29108
19076,5672,-3064,11337,-3820,29422
17096,4632,-4556,11109,-4806,30645
18824,3532,-4952,11839,-3927,30643
19272,2848,-5128,12020,-355,30325
18164,1760,-5516,11923,1161,30282
17780,696,-5560,12737,1579,30369
17392,-256,-5140,14286,2567,30225
16492,-532,-4980,15773,3592,30087
15100,-740,-5972,16400,3383,30523
15108,-1268,-5920,17310,2609,30497
15568,-1680,-4960,18691,3893,29471
14588,-1892,-4328,19440,4633,28565
13836,-2436,-3920,20222,5035,27586
13512,-2928,-4440,20355,6079,26287
12564,-3412,-4460,20055,6007,25298
12336,-4164,-3880,20439,5021,24493
11968,-4744,-2936,21805,4220,23486
11696,-4884,-2364,22774,3538,22150
11384,-4900,-2320,23128,3334,20560
10740,-5040,-2484,22869,3466,18983
10532,-5468,-2440,22022,3485,17495
10632,-6048,-2180,21863,3178,15630
9952,-6312,-2556,21786,2175,13834
9800,-6460,-2488,21577,717,12131
9976,-6412,-2948,21556,-459,10489
10008,-6240,-2932,21177,-1350,9116
9572,-6028,-2240,20843,-1975,7453
9196,-5848,-1720,20624,-2220,5797
8632,-5616,-1416,19906,-2359,4050
7868,-5208,-1420,18852,-2989,2217
7272,-4552,-1920,17756,-3934,603
7176,-3808,-2364,16654,-5288,-844
7712,-3060,-2408,15649,-6519,-2205
8332,-2580,-2712,14183,-7861,-3755
9304,-2124,-2524,13590,-8568,-4760
9584,-1624,-1956,13027,-9391,-5753
9700,-1164,-1544,12495,-9357,-6779
9336,-432,-1372,10079,-10239,-6900
9208,-628,8,8005,-11838,-7094
8948,-176,460,6316,-13807,-7175
9596,324,104,4122,-15942,-7262
10096,840,-1128,2021,-18614,-6830
11144,1028,-1812,231,-21412,-6359
13028,1416,-1972,-1253,-24192,-5548
15816,1936,-2812,-3021,-25103,-5168
19192,2032,-3992,-5358,-23274,-5028
20728,1628,-4908,-7940,-20018,-5319
20800,888,-5640,-10231,-15814,-5471
20224,156,-7032,-11885,-11577,-5502
21156,-604,-8008,-13056,-7142,-5575
21096,-856,-7340,-12344,-3124,-5982
21092,-564,-8284,-12273,249,-6289
18740,-352,-8548,-12861,2574,-6111
17248,-632,-8468,-13439,3278,-5064
17792,-1448,-8228,-13557,3927,-4832
17592,-1908,-7884,-13233,2616,-4807
17680,-2820,-7892,-13111,1351,-4462
18104,-3952,-7008,-13233,504,-4135
18284,-4864,-6360,-12533,-731,-3510
16620,-5124,-5752,-11547,-3135,-2082
18160,-5516,-6244,-11983,-5568,-118
20544,-6200,-5512,-11561,-5664,444
22744,-6948,-4912,-10104,-4574,676
24644,-7132,-4788,-7640,-2100,-129
32767,-9376,2604,3224,2979,-10849
12964,-1668,-13904,-826,2946,-3016
20160,-3756,-8648,-8879,1085,1780
22428,-8004,-6964,-10074,5098,2340
20876,-9560,-4956,-9107,5387,4811
21544,-10296,-2740,-6686,8898,4470
17828,-9672,-4788,-5257,8036,5787
12376,-10444,-4848,-2166,2757,8829
17764,-10376,-5584,501,2312,9380
19116,-10124,-4548,-2005,3489,8783
19528,-10648,-4580,-2026,5093,8245
16952,-10736,-4548,-1204,5870,8137
16080,-10284,-4544,190,6375,8518
15180,-9976,-5292,837,6255,9173
14944,-10552,-5724,1687,6201,9722
15120,-11232,-5344,2884,6290,9991
14796,-11856,-4884,4287,6794,10144
13996,-11856,-4444,5644,7209,10087
13344,-11488,-4480,6476,7429,9932
12668,-11304,-4132,7053,7263,9992
12224,-11096,-4008,7666,7021,10131
12008,-11080,-3844,8352,6995,10108
11748,-10964,-3236,9116,6907,9877
11496,-10872,-2804,9906,7074,9610
11188,-10548,-2764,10405,7368,9210
10808,-10400,-2400,10707,7593,8679
9888,-10232,-1708,10845,7743,8092
9444,-9704,-1208,10974,7661,7199
8600,-9048,-656,10785,7188,6105
7980,-8212,-304,10741,6201,5080
7672,-7424,-164,10785,4899,3926
7520,-6184,-412,10191,3253,2625
8080,-5360,-576,9119,1595,1165
8556,-4900,-348,7932,-101,-228
9148,-4440,140,7020,-1432,-1407
9888,-4092,228,6248,-2167,-2556
10388,-3672,-32,5211,-2832,-3801
10880,-2984,-308,3997,-3559,-4801
11400,-2640,-792,2878,-4117,-5515
11804,-2032,-1680,1833,-4641,-5948
12328,-1852,-2012,913,-5188,-6235
12900,-1700,-2460,57,-5570,-6539
13440,-1704,-2228,-503,-5907,-6891
13680,-1668,-1908,-908,-6182,-7369
13844,-1596,-1928,-1509,-6221,-8001
