4460,15272,536,-667,-190,-1388
4528,15340,460,-713,-375,-1465
4536,15440,296,-749,-580,-1542
4620,15444,388,-764,-737,-1585
4672,15508,568,-819,-883,-1644
4636,15520,556,-845,-1008,-1634
4732,15524,648,-883,-1149,-1551
4916,15588,676,-923,-1246,-1482
4860,15568,836,-951,-1332,-1380
4984,15556,892,-989,-1354,-1299
4952,15524,848,-1031,-1366,-1160
5004,15544,1028,-1068,-1345,-1040
5036,15588,988,-1099,-1295,-928
5140,15520,1140,-1174,-1259,-782
5024,15568,1116,-1214,-1262,-652
4948,15564,1140,-1302,-1289,-540
4900,15668,1144,-1458,-1375,-418
4904,15576,1256,-1596,-1501,-319
4772,15588,1144,-1689,-1678,-211
4888,15524,1292,-1786,-1821,-193
4900,15608,1344,-1879,-1990,-135
4948,15848,1276,-1992,-2154,-105
4940,15964,1212,-2080,-2266,-47
5044,15924,1368,-2179,-2323,-53
4964,15884,1404,-2250,-2339,-14
5076,15768,1232,-2350,-2344,26
5224,15764,1244,-2391,-2274,78
5216,15844,1360,-2409,-2185,96
5340,15928,1384,-2446,-2075,157
5216,15820,1488,-2500,-1955,207
5264,15828,1380,-2512,-1811,253
5128,15844,1544,-2540,-1676,313
5216,15652,1240,-2588,-1599,366
5076,15476,1340,-2597,-1577,385
5072,15332,1456,-2678,-1559,443
4988,15264,1252,-2731,-1621,406
4880,15180,1272,-2730,-1674,354
4928,15032,988,-2688,-1781,252
5088,14856,1040,-2646,-1806,151
5180,14812,724,-2611,-1778,24
5224,14704,764,-2579,-1646,-115
5416,14612,568,-2511,-1452,-300
5428,14524,500,-2437,-1195,-512
5500,14436,320,-2341,-919,-702
5532,14424,144,-2243,-661,-890
5464,14396,76,-2099,-504,-1126
5580,14300,0,-1933,-400,-1372
5404,14228,-268,-1696,-350,-1594
5384,14164,-428,-1428,-435,-1768
5496,14328,-644,-1124,-574,-1949
5516,14372,-952,-741,-739,-2089
5684,14296,-1216,-233,-992,-2182
6088,14284,-1644,435,-1330,-2113
6368,14596,-1952,1279,-1909,-1812
6620,15288,-2252,2157,-2446,-1128
7168,15880,-2464,3161,-2745,90
8020,16596,-2576,4166,-2794,1734
8844,16904,-2748,5122,-2583,3737
9708,17096,-2460,6193,-1981,6053
10312,16900,-2192,7532,-617,8520
10756,16704,-2252,9190,1335,10693
11052,16980,-2604,11129,3592,12559
10964,17460,-3536,12929,5561,14281
10920,18348,-4348,14575,6917,15906
11156,19136,-5184,16098,8029,17319
11240,19588,-6052,17612,8748,18510
11308,20100,-6352,19226,8828,19728
11540,20400,-6556,20673,8478,20979
11756,21316,-6580,21451,7777,22400
12524,21808,-6228,21321,6493,23971
13028,21284,-5148,21237,4793,24543
13896,20532,-5236,20890,4071,26244
14648,18804,-5304,20812,3493,27640
15292,17500,-5224,20877,2804,28370
15576,15992,-5804,20756,2762,28596
15752,15144,-6324,20765,2687,28841
16876,14404,-6428,20732,3562,29026
16640,13900,-6464,20511,4637,29146
17784,12584,-6660,20953,5385,29320
19756,12336,-6064,21836,8070,27891
16416,11836,-8164,21526,10081,28448
16052,10384,-7640,21256,9187,30275
15652,9484,-6416,22039,7247,30505
17404,9320,-5416,22761,8696,29866
18492,8932,-5036,23183,11342,28522
15736,8592,-5368,23108,11225,28954
15756,7352,-5708,22657,10585,29425
14708,6396,-5308,22766,9792,29731
14544,5648,-5552,22417,8615,30210
15644,4808,-5980,22418,7926,30253
14664,4016,-4812,23080,5108,30476
15556,2504,-4324,24312,4038,30054
15408,1748,-5464,24443,4130,30162
15512,784,-4592,25195,4633,28851
14804,12,-4984,25568,4700,28278
14180,-1136,-5012,25847,4063,28127
13852,-2052,-5124,26297,2780,27635
14256,-3140,-5424,26619,1813,26857
13896,-4068,-4676,27718,1566,25740
12904,-4604,-4880,28054,1933,24964
