4336,15780,-220,-562,-233,153
4324,15668,-424,-583,-215,150
4316,15652,-348,-547,-204,131
4268,15628,-388,-511,-179,154
4224,15644,-212,-522,-194,138
4308,15640,-312,-537,-225,143
4176,15724,-320,-531,-264,131
4140,15672,-284,-553,-301,141
4116,15672,-268,-572,-338,127
4208,15672,-232,-570,-358,123
4320,15696,-324,-576,-385,95
4352,15660,-384,-611,-363,110
4268,15700,-348,-591,-369,85
4336,15728,-356,-576,-346,100
4304,15848,-372,-584,-337,78
4356,15816,-452,-602,-345,101
4324,15800,-288,-629,-318,117
4328,15872,-164,-648,-332,122
4296,15968,-96,-712,-309,135
4140,16084,-292,-827,-315,139
4296,16252,-124,-967,-326,161
4076,16388,-300,-1135,-345,199
4152,16644,-4,-1352,-259,214
4072,17008,56,-1627,-165,326
4084,17320,312,-1910,-83,523
4004,17060,804,-2135,-41,855
3724,16556,1048,-2335,64,1469
3696,16348,1240,-2154,228,2200
3584,16788,1092,-1738,131,3112
3468,17496,816,-1276,-392,4321
3496,18184,936,-455,-1356,5969
4124,18364,508,-32,-2099,7241
4892,18384,404,117,-2578,8295
5636,17956,828,235,-2717,9238
6232,17852,968,625,-2595,10196
7040,17964,636,1179,-2155,10954
8104,18168,152,1805,-882,11608
8712,18520,-304,2366,387,12205
9000,18672,-508,2616,1129,12644
9248,18620,-624,2732,1522,13051
9324,18548,-632,2840,1777,13570
9460,18476,-948,2968,1827,14130
9876,18168,-1024,3013,1704,14810
10244,17764,-1208,3036,1614,15441
10752,17352,-1228,2901,1590,15814
11400,16896,-1400,2832,1637,16092
11856,16320,-1360,2751,1760,16329
12344,15816,-1356,2675,1891,16644
12880,15252,-1612,2640,1804,17038
12984,14656,-1676,2641,1820,17450
13136,13992,-1720,2590,1523,17888
13252,13492,-1512,2714,994,18438
13488,12772,-1844,2922,315,19073
13736,12356,-1912,2981,-496,19879
14080,11580,-2220,3354,-1371,20048
14356,10852,-2396,3310,-1678,20833
15268,10020,-2628,3444,-1639,21507
15952,9420,-2632,3916,-1681,22107
16096,8664,-2424,4635,-1783,22679
15976,7948,-2468,5563,-1832,23233
15992,7692,-2560,6079,-1772,23797
16012,7204,-2668,6472,-1673,24341
16140,6624,-3048,6804,-1554,24891
16496,6072,-3584,7231,-1364,25337
16648,5320,-3536,7856,-1496,25857
16572,4836,-3468,8537,-1754,26379
16700,4460,-3896,9053,-1432,26786
16432,4044,-3608,9569,-1129,27218
16272,3548,-3308,10018,-540,27487
16188,2792,-3524,10488,721,27601
15536,2112,-3812,11065,1426,27557
14984,1556,-3572,11707,1364,27573
14576,748,-3484,12458,1766,27519
14168,264,-3688,12812,1432,27804
14700,-152,-3568,13619,1487,27368
14776,-616,-2980,14306,1331,26885
14664,-848,-2588,14917,1715,26453
14208,-1100,-2520,15245,1810,25946
13788,-1512,-2676,15116,2067,25333
13584,-1904,-3292,14810,2565,24702
13164,-2668,-3264,14630,2073,24166
12800,-3392,-3268,14788,1040,23602
12568,-4000,-3160,15247,582,22848
12592,-4496,-3524,15866,187,21905
12464,-4716,-4108,16496,-571,20877
12808,-4936,-4220,16902,-1107,19530
12860,-5184,-4612,17123,-1249,17997
12476,-5168,-4328,17400,-1485,16565
12420,-5316,-4604,17980,-1774,15111
12744,-4968,-5056,18463,-2366,13567
12860,-4840,-5044,18622,-2908,11988
12352,-4744,-4792,18780,-3198,10430
11768,-4508,-4652,18962,-3835,8816
11340,-4180,-4452,19089,-4327,7044
10948,-3956,-4328,19050,-4762,5334
10592,-3584,-4464,18830,-5306,3621
10376,-3244,-4520,18706,-6221,2035
10664,-3056,-4280,18881,-7190,609
11088,-2500,-4336,18955,-8296,-910
11236,-1768,-4552,18802,-9481,-2266
12064,-1300,-4988,18445,-10402,-3388
12348,-588,-4792,18331,-10285,-4759
11464,100,-3664,18372,-11048,-5456
11216,876,-4192,17729,-12007,-5868
10576,1636,-3908,15778,-12542,-5685
11028,1740,-3228,13802,-14200,-5640
10716,2336,-908,12108,-16445,-5539
10856,3972,2604,10683,-19388,-4938
12396,5772,-816,7089,-21242,-4049
15308,6252,-3912,1915,-21916,-3211
18812,5208,-4972,-2912,-21208,-3580
21328,3468,-5488,-6513,-19266,-4416
23228,1364,-5920,-8391,-15193,-5921
21620,-536,-5304,-8922,-11321,-6710
20444,-1928,-5500,-8703,-7763,-6651
19340,-2480,-5492,-7721,-4971,-6738
18492,-2108,-5476,-6880,-3146,-6786
17648,-1420,-6000,-6762,-2331,-6595
17832,-1148,-5888,-6641,-1247,-6714
18232,-648,-6220,-6903,135,-7079
18332,-568,-6808,-7936,808,-7150
18552,-1140,-6172,-8649,1460,-7252
17996,-1684,-5744,-8987,1480,-6945
18076,-2192,-5560,-8845,1798,-6868
18708,-2684,-5916,-8840,1363,-6512
18356,-2860,-6484,-8403,920,-5881
18500,-2904,-6648,-8414,20,-4904
18880,-3164,-6688,-8867,-748,-3422
19280,-3512,-6684,-8990,-811,-1904
19312,-3876,-6852,-8645,-746,-503
19968,-3864,-7264,-8544,-86,856
19712,-3988,-7848,-8403,772,2011
19572,-4444,-8056,-8316,1506,2985
19028,-5164,-7732,-7810,2366,3678
18068,-5716,-7556,-6971,3082,4035
16652,-6104,-6520,-6097,2803,4374
15748,-6228,-5832,-5357,1594,4784
15416,-6032,-6764,-5644,563,5435
16020,-6476,-6192,-6376,130,5970
16360,-7044,-5612,-5834,309,5938
15732,-7140,-6828,-5295,-311,6230
16472,-7740,-6576,-4502,-458,6406
16864,-7772,-7324,-3964,556,6591
16600,-8104,-7120,-3369,922,6882
16532,-8756,-7132,-2497,2028,7290
16280,-9208,-7240,-1594,3239,7381
15704,-9552,-6824,-433,3959,7538
14912,-9588,-6468,732,4629,7724
14312,-10044,-6856,1750,4838,7921
13896,-10408,-6520,3030,4623,8081
13352,-10248,-6108,4572,3870,8248
12864,-9740,-5812,5930,3176,8410
12876,-9184,-5828,6784,2637,8495
12660,-8976,-5784,7483,2084,8524
12768,-9008,-5236,8320,1623,8506
12752,-8960,-5036,9213,1535,8186
12756,-8584,-4892,9815,1638,7600
12376,-8148,-4468,10081,1926,6971
12072,-7904,-4120,10080,2126,6365
11688,-7600,-3552,10053,2290,5650
10908,-7300,-3288,9838,2349,4941
10644,-7332,-2220,9730,2055,3656
9260,-6820,-2712,9054,1908,2775
8548,-6720,-2752,8143,610,1884
8364,-6500,-2636,7419,-896,802
8828,-6336,-2792,7553,-2555,-823
9432,-5664,-3800,7419,-4181,-2426
9984,-5176,-4512,6574,-5620,-3423
11572,-5504,-4676,5663,-6170,-4623
11588,-5512,-4708,5420,-6375,-5899
11372,-5448,-4784,5599,-6723,-6851
11532,-5136,-5264,5589,-7205,-7698
11460,-4912,-4592,5798,-7657,-8551
11364,-4456,-4116,5759,-8450,-8997
10772,-3740,-4148,5608,-9863,-9136
9932,-3184,-4064,5611,-12106,-9340
8892,-2508,-4036,5668,-15734,-9350
9532,-1804,-4388,5524,-19705,-8880
10116,-944,-5452,4956,-24302,-8112
12956,-164,-6964,4227,-27887,-7254
