6364,15392,-1608,-922,-734,-818
6256,15428,-1676,-816,-500,-710
6332,15448,-1672,-770,-192,-622
6556,15652,-1608,-718,223,-497
6400,15632,-1752,-683,670,-351
6608,15696,-1588,-644,1191,-283
6756,15736,-1636,-548,1879,-262
6668,15740,-1608,-488,2489,-231
6540,15576,-1664,-439,3116,-206
6460,15700,-1492,-408,3703,-197
6352,15636,-1500,-376,4250,-154
6164,15800,-1264,-329,4744,-150
5976,15780,-1228,-308,5166,-100
5720,15884,-1196,-261,5530,-20
5608,15908,-1172,-228,5820,69
5420,15988,-868,-166,6034,211
5260,15992,-952,-155,6240,333
5012,16152,-684,-71,6202,630
4936,16188,-752,-17,6134,954
5004,16316,-616,-1,6000,1282
5232,16468,-468,8,5710,1668
5236,16720,-272,196,5256,2371
5528,16980,-528,545,4656,3415
5952,17500,-416,1258,3599,4970
6588,17776,-1088,2098,2243,6848
6796,17960,-656,3409,60,9199
7844,18160,-1680,4715,-1161,11595
8832,18728,-2512,5607,-1548,14043
10088,19320,-3488,6201,-512,16009
11184,19808,-4252,6334,1447,17217
10900,20028,-3456,7019,3140,18386
10800,20312,-3404,8426,3841,19300
10684,20252,-4340,9251,3868,19691
10724,19764,-4496,9568,3548,20182
11436,18868,-4964,9443,3704,20307
12460,17544,-4152,9422,3752,20164
13148,17048,-3968,9690,4199,20136
13444,16528,-3764,9981,4740,20658
14216,15940,-3720,10299,5899,20527
11060,15396,-4352,11399,2877,22116
13252,15448,-6424,10536,941,22804
14852,13876,-6076,8588,3346,22011
14016,11580,-2800,9071,4238,21822
12744,10888,-4436,9694,2939,22236
12476,9688,-3920,10516,90,22487
13660,9292,-4488,11313,-2078,22510
15524,8856,-4116,10330,-1237,22319
16528,7752,-3156,10713,232,22185
16304,6652,-2972,11134,894,22354
15088,6044,-3528,11774,1250,22543
13576,5280,-4252,12699,-901,23359
15268,5048,-5332,13780,-2163,23660
18284,5128,-5748,13917,1678,22688
18088,4500,-5980,13755,4220,22222
15632,3788,-7488,13984,2766,22918
15224,2724,-7364,14824,356,23714
16184,2428,-6760,16075,539,23756
18088,2288,-6216,16845,4253,23088
17188,2140,-6932,16721,6306,23047
15268,1016,-6628,17326,5695,23681
14756,288,-5780,18684,4834,24107
14736,268,-5208,19705,5823,23914
14456,28,-5624,19728,6839,23496
14144,-332,-5772,19540,6872,23080
13884,-1068,-5936,19634,5999,22730
14060,-1844,-6084,19749,5648,22112
13968,-2308,-6092,20079,4811,21414
14028,-2564,-6108,20585,3980,20733
14068,-2940,-5752,20904,3814,20066
13532,-3328,-5704,21238,3953,19382
13028,-3404,-5676,21440,3740,18691
12512,-3624,-5356,21281,3730,17944
11964,-3984,-5432,20877,3775,17142
12076,-4580,-5348,20838,4014,15924
11356,-4952,-4828,20823,3935,14512
10972,-5072,-4676,20942,3324,13214
10700,-5260,-4596,21310,2688,11779
10264,-5372,-4668,21659,1942,10211
9360,-5224,-3996,21395,1407,8594
8424,-5372,-2532,21486,697,6631
6552,-4748,-3208,19837,-125,5097
5756,-4652,-2816,17715,-1665,3248
5904,-4344,-2864,17026,-3429,742
5652,-3716,-3196,15637,-5252,-1388
5380,-2904,-2972,15553,-7773,-3291
5624,-1928,-3156,15719,-10534,-5321
6380,-892,-2888,16440,-11792,-7275
5352,416,-4084,15509,-13508,-8363
5748,864,-3416,15976,-15826,-9023
8136,2228,-6052,13671,-16883,-10092
8720,2032,-5852,11219,-18518,-10990
9308,2012,-4940,11159,-20404,-11831
9412,2592,-4388,10917,-23121,-12410
10144,3664,-3792,10229,-25993,-12280
8664,5000,-5668,7969,-29938,-10440
10312,5720,-6432,4662,-32768,-8760
11692,5944,-7000,2625,-32768,-6503
16212,6524,-9880,-87,-32768,-5270
21896,6580,-12004,-3310,-32768,-4375
27148,5980,-12956,-6605,-32768,-3749
29944,4296,-13764,-9433,-27419,-3089
29052,1984,-12912,-10642,-19682,-2365
26596,280,-13648,-10967,-12079,-1348
24124,-756,-13236,-10550,-5477,-348
22404,-1256,-13116,-9712,22,421
20268,-1080,-12868,-9082,4159,1109
18380,-1080,-12816,-8991,6252,2357
17232,-1596,-12480,-9112,7878,3190
17376,-2428,-12260,-9391,9473,3246
18380,-3288,-11548,-9616,11468,2140
19252,-3904,-11524,-9315,13611,308
21544,-3996,-11288,-8149,18229,-3013
21480,-3508,-10860,-7178,21744,-6076
16340,-2656,-10520,-6924,20712,-6243
12020,-2740,-11328,-8166,16694,-2421
13544,-4184,-9928,-8724,14514,669
15376,-6088,-7628,-7023,12219,1635
16772,-7244,-6444,-4036,9490,1714
16212,-6560,-7484,-2174,7768,2531
17384,-6020,-7396,-2513,7103,3851
17240,-5924,-6944,-1989,7080,4515
16696,-5632,-7384,-1040,6352,5400
17112,-5736,-7024,-869,6127,5899
16944,-5620,-6848,-897,6256,5967
16648,-6148,-7064,-788,6146,6014
16228,-6652,-6656,-379,5781,6235
16120,-7296,-6128,541,5483,6522
15972,-7520,-6320,1261,5720,6879
15668,-7764,-6168,2032,6003,7185
15524,-7928,-6056,2837,6102,7439
15208,-8172,-5500,3893,5877,7558
15632,-7904,-5208,4928,6606,7327
15248,-7924,-5132,5126,7622,7155
14848,-8092,-4576,5156,8453,6870
14116,-8432,-4716,5176,8396,6671
13916,-8972,-4348,5525,7779,6575
13348,-9356,-3264,6282,7198,6400
12792,-9268,-3340,7020,7119,5951
12360,-9108,-3200,7738,6819,5253
11720,-8816,-2748,8498,5842,4956
11336,-8396,-2020,8919,4943,4795
10812,-8140,-1320,9089,4480,4394
10488,-7788,84,10348,4701,2840
9124,-6548,-2268,8670,4099,2919
9928,-7088,-752,8667,3123,2014
9860,-6476,-1240,8493,2729,893
10576,-5980,-1624,7783,1955,-432
10876,-5296,-2412,7129,1575,-1461
11024,-5384,-2432,6714,1487,-2482
11184,-5120,-2592,6332,1404,-3662
11224,-4872,-2356,5715,1214,-4565
10952,-4516,-2440,5031,719,-5371
10496,-4156,-2024,4439,2,-6191
9688,-3712,-1896,4169,-1115,-7135
9124,-2764,-2688,3347,-3028,-8110
9172,-2296,-3296,2755,-5606,-8979
9944,-1768,-3748,2599,-8109,-9906
11204,-1088,-3532,2719,-10638,-10907
12836,-304,-4044,2565,-12147,-11744
14284,572,-4080,2066,-13385,-12123
15244,1472,-4416,1384,-14154,-11902
16308,2204,-4712,570,-14217,-11368
15728,2788,-4648,-322,-14551,-10530
16024,2968,-5400,-1188,-15098,-8946
15764,2804,-6236,-1931,-16283,-7437
15868,2264,-6656,-2292,-17847,-5849
18580,1596,-7116,-2499,-18369,-4653
20828,936,-6556,-2506,-17431,-4421
23956,820,-7404,-2876,-14305,-4497
26868,916,-7968,-3624,-8727,-5194
22240,1216,-7480,-3807,-4878,-4226
28128,1312,-9740,-4715,2163,-4792
22440,1044,-6936,-4567,6689,-4922
20064,1132,-8500,-5380,8650,-3559
15940,96,-7516,-6086,8696,-1585
18060,-1208,-7184,-6286,8105,-568
15904,-2020,-5412,-4670,7391,-439
16144,-2028,-5636,-4390,5750,350
14972,-1680,-4948,-3866,5212,1195
15532,-1492,-4944,-3580,4316,1984
14964,-1248,-4920,-3288,3643,2684
15108,-852,-5068,-3417,3074,3153
14796,-504,-5324,-4072,2650,3483
14292,-348,-5820,-5046,2320,4124
14840,-620,-6456,-6291,1848,3926
14524,-1604,-5952,-6553,1244,2611
14092,-2196,-6204,-6570,371,2927
15700,-2976,-5664,-5979,-684,2997
16128,-2908,-5728,-5233,-1274,2415
16252,-2732,-5704,-5131,-2227,1511
15408,-2540,-6180,-5577,-3381,1695
16040,-2848,-6192,-6671,-4357,2799
17604,-3424,-6364,-7202,-4048,3199
18412,-3884,-6544,-7417,-3376,3648
18964,-4240,-6852,-7017,-2299,4028
19140,-4476,-7232,-6460,-1060,4579
18956,-4628,-6816,-5834,-54,5413
18724,-4696,-6780,-5336,1151,6334
18568,-4920,-6712,-4892,2031,7240
18828,-5308,-6616,-4251,2730,7658
18544,-5816,-6448,-3285,3047,7578
18328,-6320,-6468,-2308,3225,7313
18100,-6900,-6812,-1543,3174,6880
17928,-7516,-6844,-814,3031,6508
17680,-8308,-6348,156,2548,6400
17732,-8808,-5900,1246,2355,6382
17504,-9016,-5724,2335,2040,6450
17572,-9004,-5400,3569,2024,6571
17148,-8568,-4760,4860,2397,6730
16920,-7916,-4268,5927,3328,6684
16448,-7184,-3816,6579,4290,6634
16020,-6344,-3864,6831,5341,6479
15192,-5616,-4152,6627,6050,6375
14488,-5444,-3632,6464,6383,6176
13864,-5400,-3320,6326,6650,5783
13444,-5504,-2748,6204,6654,5423
13128,-5428,-2760,5821,6520,5244
12924,-5472,-2820,5383,6507,4970
12860,-5468,-2204,5150,6392,4508
11780,-5200,-2364,4437,5984,4346
11276,-5372,-1656,4358,5674,3525
11188,-5464,-928,4019,5228,2281
10256,-5012,-1760,3193,4692,1553
10172,-5004,-2132,2535,3687,546
10096,-4992,-2308,2042,2455,-533
10316,-5044,-2796,1656,1069,-1495
10776,-5084,-3584,1303,-109,-2366
11352,-5260,-3492,1033,-1089,-3090
11724,-5448,-3352,1178,-1801,-3900
11904,-5232,-3336,966,-2256,-4581
12360,-4876,-3196,785,-2785,-5046
12372,-4492,-2680,762,-3255,-5377
12260,-4112,-1880,1103,-3864,-5535
12224,-3232,-2492,1115,-4507,-5637
13000,-2844,-3104,384,-5238,-5601
14076,-2612,-2960,-223,-5710,-5732
14940,-2740,-2988,-305,-6143,-5951
15184,-2384,-2868,19,-6399,-6099
15576,-2000,-2916,-363,-6543,-6022
15888,-1580,-2800,-919,-6444,-5916
15884,-1380,-2884,-1204,-6337,-5879
16192,-892,-3368,-1634,-6149,-5845
16320,-744,-4120,-2231,-5942,-5853
16744,-568,-5180,-2910,-5915,-5835
16652,-744,-5508,-3358,-6005,-5616
17364,-1136,-5252,-3480,-5936,-5409
17588,-1252,-5312,-3539,-5307,-5406
18304,-1132,-5724,-3745,-4564,-5308
17656,-1064,-4920,-3619,-3842,-5162
17828,-572,-5484,-4009,-3367,-4620
