5768,16244,1120,-2535,3754,-70
5584,16272,876,-2640,4009,-20
5300,16140,844,-2735,4148,-9
4932,16128,740,-2882,4064,4
4684,16264,504,-2987,3717,-15
4428,16352,408,-3109,3201,51
4360,16276,308,-3187,2670,168
4248,16220,396,-3192,2060,347
4288,15948,336,-3148,1505,540
4212,15896,212,-3108,1051,788
4484,15860,76,-3070,667,1021
4576,15728,-20,-2955,400,1246
4664,15740,-248,-2852,196,1425
4624,15744,-308,-2674,139,1583
4668,15660,-296,-2512,92,1738
4616,15632,-488,-2345,116,1912
4764,15524,-572,-2200,149,2005
4796,15596,-480,-2039,292,2120
4764,15580,-592,-1896,454,2216
4784,15616,-580,-1732,726,2380
4788,15776,-756,-1498,1028,2484
4608,15552,-896,-1261,1352,2561
4528,15496,-736,-1032,1560,2632
4472,15664,-796,-830,1774,2723
4504,15524,-420,-597,1916,2848
4340,15644,-328,-363,2108,3020
4472,15712,-160,-154,2325,3252
4396,15716,48,82,2549,3488
4428,15696,144,366,2809,3683
4516,15736,-44,642,2966,3805
4592,15692,92,934,3077,3969
4656,15924,168,1206,3160,4190
4716,16216,348,1360,3303,4494
4780,16444,560,1512,3364,4808
4964,16756,704,1712,3447,5154
5004,16912,740,1976,3475,5569
5376,17112,928,2266,3394,6118
5716,17360,912,2538,3293,6837
6052,17644,876,2697,3232,7660
6488,18120,800,2724,3231,8536
6852,18516,740,2756,3253,9408
7372,18740,872,2836,3173,10297
7744,19060,816,2875,2945,11229
8144,19204,748,2982,2428,12270
8484,19152,752,3176,1556,13517
9012,19172,636,3311,460,14715
9568,19088,452,3484,-653,15910
10132,18740,200,3621,-1567,16994
11232,18360,-68,3713,-2237,17934
12276,17892,-604,3783,-2719,18697
13196,17180,-596,3932,-2963,19386
14296,16436,-912,4107,-2667,20099
15828,15104,-768,4574,-2357,20086
15520,15264,-1616,4770,-1970,20697
15660,14288,-1264,5186,-1626,21704
16168,13324,-1752,5625,-1575,22464
16464,12396,-1776,6022,-1726,22858
16432,11364,-1780,6551,-1850,23370
16308,10440,-1552,7097,-2223,24092
16268,9400,-1632,7551,-2266,24795
16420,8160,-1668,8037,-2455,25461
16688,7132,-1764,8767,-2830,26142
17008,6388,-1464,9704,-3496,26904
17524,5812,-1604,10767,-4059,27591
17996,5336,-2304,11719,-4322,28180
18356,4652,-2524,12546,-4468,28741
18552,3960,-2956,13205,-3838,29289
18612,2896,-3212,13747,-2583,29619
18336,1788,-3396,14498,-1255,29612
17596,736,-3544,15477,618,29519
17204,-164,-4064,16223,1847,29991
17208,-812,-3376,17674,3144,29546
16304,-1244,-3000,18842,4479,29148
15392,-1724,-2768,19607,5842,28720
14624,-2124,-3300,20042,7037,28149
13584,-2400,-3208,20257,7525,27677
13384,-2668,-3220,20564,7563,27143
12788,-2916,-2988,20926,7218,26414
12548,-3184,-3000,21388,6812,25590
12124,-3288,-3012,21730,6372,24837
11936,-3436,-2724,21856,5793,23896
11656,-3628,-3068,21665,5583,22717
11216,-3844,-2972,21337,5188,21355
10940,-4148,-2900,20986,4863,19754
10636,-4172,-3212,20632,4349,18088
10732,-4376,-3408,20464,3557,16402
10836,-4344,-3600,20422,2386,14694
10748,-4208,-3444,20481,1139,13113
10412,-3840,-3204,20450,237,11576
9620,-3436,-2784,20187,-820,9882
9548,-3188,-1964,20223,-1497,7709
8612,-2260,-3472,18524,-2054,6035
9144,-2368,-2892,17327,-3187,4227
9660,-2116,-2872,16563,-4574,2467
10248,-1868,-2808,16229,-5826,501
10244,-1296,-2360,16274,-6805,-1017
9764,-580,-2208,16561,-7709,-2263
9608,352,-2220,15667,-8784,-3251
9728,684,-1600,14887,-9300,-4098
10112,1232,-1568,14096,-9973,-5404
11064,1812,-1416,12988,-10343,-6748
11676,2776,-3232,11230,-10697,-7862
12564,3140,-2960,10142,-11237,-8975
13196,3516,-2688,9089,-11380,-10049
