4732,15420,164,-1094,-1077,-2036
4752,15152,156,-1104,-1168,-2004
4724,15280,76,-1104,-1247,-1942
4796,15264,80,-1098,-1326,-1877
4904,15212,276,-1100,-1409,-1797
4956,15212,100,-1092,-1440,-1740
4932,15248,144,-1081,-1457,-1654
4936,15236,-24,-1062,-1431,-1548
5008,15228,164,-1008,-1413,-1464
5116,15280,-4,-988,-1384,-1367
5120,15312,72,-919,-1334,-1261
5124,15260,-4,-875,-1264,-1119
5140,15128,-124,-828,-1188,-985
4900,15176,-108,-771,-1152,-832
5000,15200,-40,-717,-1044,-671
5120,15260,-64,-633,-955,-553
5088,15304,-92,-579,-830,-373
5220,15404,-144,-505,-715,-224
5172,15428,-188,-435,-523,-113
5208,15552,-268,-397,-356,-18
5156,15816,-200,-359,-157,126
5104,15792,-120,-239,-18,312
4972,15880,-244,-108,-3,537
5052,15976,-224,-7,-47,845
4988,16128,-44,137,-120,1257
5204,16548,-180,348,-234,1793
5124,16608,-140,642,-410,2452
5484,16820,-44,1029,-604,3185
5740,17148,0,1384,-820,4016
6200,17160,-68,1860,-1030,5017
6536,17172,-152,2464,-1182,6154
7108,17288,-444,3175,-1179,7399
7620,17540,-596,3921,-1030,8624
8340,17836,-748,4647,-676,9814
8976,18152,-1112,5282,-52,11016
9544,18472,-1416,5958,655,12308
10548,18712,-1768,6695,1571,13656
11256,19192,-2056,7494,2641,15028
12208,19408,-2492,8369,3990,16500
12820,19560,-2756,9445,5242,17991
13528,19784,-3252,10396,6535,19205
13996,19864,-3428,11335,7921,20220
14296,19756,-3736,12298,8837,21161
14128,19660,-3980,12925,9441,22249
14276,18880,-3836,13402,9464,22889
13768,18648,-4508,13453,9264,23592
14220,18088,-4524,13457,8675,24670
14328,17240,-4708,13593,7450,25760
14860,16176,-4492,13770,6136,26654
15280,15076,-4552,13874,5162,27533
15812,13780,-4268,14135,4005,28347
15932,12196,-4096,14583,2922,29189
16276,10860,-4368,14946,2531,29781
16244,9684,-4464,15354,2473,30118
17564,8800,-4848,15878,2906,30228
17896,8396,-4272,16214,3151,30475
18564,7684,-4124,17019,3120,31019
18668,6988,-4688,17523,4457,31541
16612,5936,-4232,17769,4613,32408
15952,4480,-4276,17989,3334,32767
16180,2888,-3800,18970,3984,32767
16808,1980,-3388,19837,6053,32598
16152,1012,-3008,20737,6580,31920
14876,292,-3848,21372,6213,32468
15140,-596,-3696,22625,5143,32767
17444,-916,-2000,25372,6275,31857
16212,-16,-2252,26186,7744,31369
14796,-280,-2824,25915,7897,31030
14096,-888,-3544,25044,8087,31188
14336,-1772,-4500,24138,7682,31086
14984,-2764,-4332,24250,6242,30511
16340,-3032,-4084,25249,6957,29565
15736,-3252,-3344,25805,8078,28308
13604,-3640,-3644,25730,8452,27675
12708,-4084,-3548,25412,9218,26825
12260,-4356,-3908,24840,10175,25758
12296,-4868,-3876,24425,10585,24572
11424,-5204,-3748,24337,9928,23462
11860,-5616,-3416,24206,9433,22207
13076,-6232,-3424,24908,9355,19683
7400,-4636,-4624,24093,8077,20666
11708,-6576,-1704,23284,6768,18407
8852,-5864,-3044,22844,6238,17752
10148,-6636,-1564,21463,4946,16363
9840,-6564,-1596,21181,2959,15161
10056,-6844,-1124,20849,1697,13441
9388,-6820,-552,20785,658,11755
8180,-6452,-644,20395,-848,10466
7792,-6480,-444,19469,-1899,9180
7504,-6296,132,18483,-3121,7492
7960,-6068,-296,17508,-4838,5797
8544,-5988,-68,16734,-6237,4148
8856,-5740,504,16686,-7657,2751
9036,-4928,352,15926,-8470,1448
8596,-4676,1032,14858,-9054,184
8040,-4196,1636,14328,-9639,-1142
7228,-3544,1924,13049,-10538,-2394
7036,-3212,2356,11527,-11377,-4068
7264,-2688,1988,10054,-12699,-5443
7868,-2304,1324,8325,-14045,-6672
8416,-1892,828,7036,-14879,-7808
9240,-1340,-16,5894,-15236,-8790
10480,-512,-876,4696,-15889,-9450
11088,252,372,4030,-16938,-9602
12596,996,-540,2757,-16918,-9817
14252,1516,-420,808,-17386,-9713
16100,1992,-572,-878,-17026,-9402
17168,2188,-68,-3207,-16654,-9515
18316,2572,-1076,-4999,-15511,-9501
19176,3260,-2516,-6733,-14207,-8923
20316,3168,-2548,-8772,-11509,-8276
21892,2776,-3008,-10285,-9229,-7943
22124,2416,-2480,-10625,-6931,-8199
22132,2328,-2264,-10710,-5938,-7165
21592,2208,-2704,-11185,-4904,-6136
22316,1344,-3588,-12896,-3376,-5593
21884,-20,-3712,-14140,-3014,-5311
21688,-1244,-3932,-15906,-2516,-4578
22160,-2636,-2328,-15602,-1443,-4465
21548,-3320,-1836,-13717,-1583,-4137
21176,-3336,-1692,-12906,-2006,-4560
21228,-4004,-3260,-14936,-2429,-4297
22100,-5272,-1860,-12890,-2202,-3764
22700,-5988,-2560,-11966,-2080,-2904
23144,-6872,-2264,-10091,-1949,-3078
22600,-7604,-1264,-8066,-1028,-2683
22900,-7576,-3120,-8900,353,-2289
21620,-8680,-3436,-11584,1591,-421
24216,-11016,-3760,-11918,3686,865
23068,-13784,-572,-8628,5379,1730
17756,-14776,788,-1398,3875,3689
18104,-12900,-2448,3128,1055,4949
17492,-12896,-2532,-2186,4260,4772
18532,-14868,528,-2050,5728,7418
18380,-15108,-1216,-2929,7109,9091
17808,-15096,-412,-213,8686,9105
16076,-13996,-588,2505,10396,8221
13988,-12776,-908,4012,10717,7782
12456,-12380,-340,5071,10497,7354
10296,-12232,568,6165,11089,7402
10156,-12208,316,6056,9696,8066
9228,-12192,128,6603,8466,7954
8768,-11968,552,7391,7018,7804
8692,-11512,364,8129,5690,7656
8828,-11120,652,8839,4585,7524
8628,-10976,1580,9637,4020,7493
8680,-10740,1696,9948,3550,7279
8520,-10212,1712,10067,3121,6609
8700,-9652,1500,9701,2463,6001
8752,-8948,796,8656,1349,5392
10132,-8556,404,8149,484,4462
10064,-8560,888,8734,-643,3574
9992,-7768,-32,9502,-1548,3049
10932,-7544,-240,9010,-2198,2240
11416,-7528,140,8714,-2761,1405
11540,-7048,880,9090,-3673,418
12280,-5856,848,8814,-4047,-55
11748,-5056,1408,8444,-5228,-580
12396,-3988,1916,8322,-4835,-1061
12332,-2864,1172,6677,-4903,-1794
11552,-2444,2056,5491,-5764,-2521
10856,-1824,1576,5017,-7700,-2762
11252,-760,484,4523,-9832,-3062
12196,-328,-200,3324,-11995,-3647
13912,164,-2372,1725,-13158,-4242
14384,116,-2268,609,-14379,-4735
15600,180,-2488,43,-15383,-4633
16616,632,-2424,-588,-15855,-4755
16000,996,-2840,-1890,-16595,-4010
19972,1136,-3032,-3604,-14635,-4257
22876,1220,-2700,-4871,-10756,-5941
22132,1504,-2992,-6422,-7122,-6291
21868,1012,-3364,-7700,-3209,-6308
20332,404,-3436,-8941,-550,-6230
18264,-448,-2996,-9918,205,-5481
19348,-1540,-2172,-9832,1269,-5788
18640,-1828,-1492,-9304,1034,-5628
17940,-2116,-1768,-8905,361,-5064
18020,-2132,-2628,-8819,441,-4975
17944,-2188,-2476,-10238,743,-4374
17788,-2892,-1460,-10258,276,-4391
18192,-3268,-1948,-10053,-437,-4099
18372,-3656,-2104,-9808,-675,-4059
18828,-4232,-2280,-9705,-828,-4123
18644,-4836,-1960,-8847,-1372,-3993
18712,-4904,-2692,-8373,-1964,-3357
19424,-5460,-3248,-8515,-1987,-2784
20332,-5992,-4300,-9265,-1405,-2149
21156,-6888,-3676,-10253,125,-1621
20832,-8104,-2320,-9153,1388,-1244
19372,-8608,-1700,-5791,1328,-707
17844,-8348,-3092,-3777,550,556
18796,-8392,-3544,-3483,-236,1942
20584,-8916,-3004,-5233,1477,2545
20320,-9836,-2340,-5865,3478,3050
18752,-10392,-1800,-4761,4036,3917
18432,-10332,-1740,-3562,4962,4662
17960,-9628,-1620,-2722,6339,5078
17288,-9308,-1932,-2499,7153,5544
16716,-9720,-1656,-1936,7560,6168
16112,-10080,-1640,-1003,8073,6588
15088,-10304,-1544,-205,8257,6942
14460,-10284,-1196,582,8066,7268
13576,-10140,-1092,1310,7726,7586
12836,-9940,-904,2090,7022,7941
12316,-9988,-536,3005,5985,8166
11980,-9644,-412,4044,5346,8121
12180,-9576,-740,4110,4088,8387
12304,-9852,-452,4865,3335,8488
12352,-9488,-36,5580,2920,8282
12008,-9252,-132,5914,2607,8099
11816,-9080,-8,6175,2487,7744
11708,-9092,624,6482,2584,7303
11012,-9312,1264,6819,2720,6617
10612,-9240,1540,7116,2512,5797
10528,-8552,1272,6973,1775,4906
10396,-8164,940,6593,796,4095
10684,-7524,916,6589,-368,3307
11332,-6484,-44,5978,-1512,2845
11768,-6132,-256,5522,-2445,2442
12260,-5788,-160,5106,-3000,2168
12984,-5612,-336,4588,-2807,1620
13204,-5536,-456,3863,-2343,865
12860,-5828,60,3642,-2388,253
12600,-5328,-376,3280,-2367,-292
12312,-4948,172,3023,-3027,-903
12276,-4380,-128,2890,-3730,-1491
12256,-3908,-148,2616,-4952,-2091
12076,-3300,-280,2313,-6632,-2514
12164,-3068,-356,1855,-8710,-2692
12844,-2972,-316,1308,-10563,-2911
13268,-3100,-204,958,-12357,-3292
14032,-2748,-656,509,-13616,-3603
14804,-2528,-1296,-209,-14923,-3795
16644,-1976,-1512,-1057,-14891,-4078
17756,-1652,-1908,-2143,-14377,-4052
20376,-1464,-2868,-3266,-12342,-4765
20772,-1580,-3268,-4565,-10099,-5202
20444,-1896,-3076,-5773,-7640,-5044
20524,-2868,-2964,-6664,-5067,-5118
20408,-3584,-3104,-7204,-2915,-5285
19932,-4100,-3736,-7274,-802,-5459
19604,-4392,-3468,-7021,270,-5253
19164,-4776,-3384,-6623,1625,-5066
18328,-4904,-3404,-6206,2475,-4613
17232,-4864,-3404,-5802,2959,-3615
17304,-4844,-3284,-5493,3277,-2764
16896,-4968,-2744,-5027,3154,-2015
16716,-5056,-2452,-4612,2908,-1577
16324,-5164,-2668,-4683,2661,-1456
