3872,15736,-172,-358,-110,34
3888,15880,16,-345,-141,43
3936,15764,-164,-356,-200,48
4084,15768,-48,-369,-265,46
4036,15792,-96,-360,-306,45
4100,15764,-192,-371,-337,81
4000,15816,-60,-397,-326,89
4080,15752,-108,-377,-337,94
4144,15764,-108,-367,-367,72
4168,15828,-196,-389,-362,82
4132,15704,-84,-383,-348,96
4192,15768,-84,-404,-314,102
4316,15720,-96,-388,-224,117
4280,15724,-120,-393,-164,108
4236,15800,-16,-387,-121,160
4136,15864,-120,-419,-88,192
4188,15872,-72,-425,-79,191
4072,16008,-76,-453,-70,199
4200,15852,-152,-474,-43,163
4416,15928,-80,-500,35,144
4332,15920,76,-549,233,160
4496,16072,160,-597,473,177
4456,16196,172,-673,799,226
4536,16388,-40,-763,1081,282
4424,16568,56,-897,1393,425
4380,16560,228,-1073,1705,672
4272,16420,636,-1110,2039,1105
4240,16540,688,-1053,2314,1673
4328,16744,664,-1005,2397,2441
4372,17028,632,-982,2416,3357
4500,17312,560,-851,2255,4434
4764,17624,616,-697,1986,5484
4980,17900,556,-419,1503,6603
5156,18076,468,-83,974,7827
5532,17996,452,395,666,9011
6240,18572,516,1004,782,10275
6808,18896,588,1442,1118,11573
7460,19196,256,1726,1152,12751
8008,19068,44,1625,1242,13496
7804,18880,188,1471,1194,14235
8360,18452,120,1419,1230,14592
7620,18276,320,1224,1029,14951
7712,18000,648,1421,484,15871
8784,17680,-52,1358,-291,16372
9516,17440,64,1005,-1005,16715
10108,16876,136,887,-1805,17098
11036,16120,364,986,-2483,17615
11788,15832,204,1240,-2947,18233
12548,15448,-340,1443,-2942,18882
13404,15168,-924,1530,-2550,19579
14136,14708,-1352,1719,-2108,20232
14884,14164,-1668,1986,-1498,20827
15420,13560,-1896,2427,-738,21279
16028,12764,-1916,3322,-237,20583
14928,12604,-2340,3707,493,21043
15036,12220,-2672,4084,923,22004
15800,11876,-3088,4229,1082,22787
16416,11276,-2988,4378,1116,23297
16576,10604,-3172,4777,1045,23829
16508,9916,-2948,5284,1084,24513
16540,9196,-2672,5739,1573,25270
16336,8336,-3016,6175,2490,25868
16612,7744,-3172,6594,3229,26301
17084,7064,-3288,7249,3690,26815
17324,6704,-3564,8044,3461,27520
17712,6480,-3884,8962,2625,28432
18252,6476,-3900,9707,1746,29421
18860,6164,-3992,10266,1927,30161
18836,5692,-3652,10696,2561,30665
18628,4720,-3364,11172,3919,31064
18104,3784,-2932,11911,5089,31497
17876,2988,-2532,12824,6014,32101
17340,2116,-1784,14010,6228,32633
16988,1576,-1560,15191,6815,32767
15664,1228,-1604,15956,7396,32741
15404,656,-1444,16449,7162,32767
15212,228,-1308,17103,7660,32256
14104,-112,-536,17574,7246,31975
13480,-676,-548,18010,7525,31412
12460,-1204,-400,18222,7153,30804
11632,-2048,68,18185,6430,30100
11036,-3032,36,17793,6086,29215
10812,-3808,-656,17369,5548,28246
10288,-4924,-848,17197,4284,27380
10184,-5668,-500,17546,2636,26318
9816,-6180,-220,18245,1033,24921
9532,-6660,-128,18776,82,23298
8932,-7020,-508,19145,-634,21671
8936,-7268,-1424,19102,-1749,20195
9056,-7624,-1932,18987,-3765,18862
9520,-7956,-2088,19021,-5802,17629
10048,-8068,-2036,19161,-6991,16211
10464,-8024,-1560,19634,-7173,14625
10440,-7952,-848,20423,-6776,12943
9804,-7372,12,21114,-6895,11356
9544,-6720,-16,21387,-7437,9827
8772,-6092,-176,20654,-8034,8234
8104,-5876,68,19493,-9020,6839
8240,-5936,252,18585,-10189,5414
9236,-5788,40,18100,-11395,3627
8800,-5468,-84,17328,-13189,2026
9708,-4780,-316,17273,-14212,519
10496,-3716,-720,16147,-15328,-772
12072,-3004,1072,16441,-14384,-2818
11504,-1556,-204,13556,-13920,-3928
10048,-1260,1472,13287,-14486,-5236
9240,152,888,11306,-14651,-6219
9908,628,-48,8172,-16002,-7197
10904,800,-336,5904,-16881,-8136
11972,828,-1260,3714,-18179,-8607
13568,680,-1232,2668,-18782,-9315
12980,832,-364,1659,-18779,-9563
13268,1348,-796,96,-18266,-9595
13792,1688,-1564,-1997,-17426,-9848
14504,2072,-2592,-4191,-16754,-9821
15968,2108,-3852,-6363,-15735,-10298
16468,1616,-3656,-7981,-14765,-10559
16232,1184,-4712,-8923,-13883,-10546
15392,1032,-5612,-10347,-14000,-9972
15228,648,-6536,-11479,-14871,-8894
16796,-108,-6148,-11851,-15464,-8384
15324,-212,-7312,-12102,-17260,-6466
16524,-724,-6996,-12456,-18589,-5336
17168,-944,-8668,-13038,-19790,-3293
19464,-1352,-8640,-13051,-19893,-2075
23908,-2124,-8392,-12488,-17892,-2615
25684,-2316,-8124,-11634,-15070,-3405
26572,-2044,-8760,-11806,-11130,-3346
27328,-2256,-8492,-12133,-6277,-3276
26592,-2192,-8960,-13476,367,-1855
25920,-2956,-8796,-15040,4101,-876
25464,-4160,-8304,-15445,7394,-300
24020,-5188,-8304,-15417,9656,249
22608,-6592,-8168,-14708,10348,1161
21392,-7836,-7340,-13054,10367,2269
19376,-8944,-6284,-9733,9116,3623
18224,-8916,-6736,-5886,7093,4859
17084,-8032,-7540,-2320,3909,6307
19096,-6956,-10052,-537,1116,7457
20876,-7616,-8428,-1213,2073,8096
21504,-8968,-8260,-1783,3702,8536
21080,-9916,-7064,-1033,5934,9082
18480,-10388,-6420,1644,7666,10203
18396,-10232,-5532,3579,8056,8204
15864,-9972,-6184,5910,8045,8032
12440,-10332,-5716,7730,5386,8396
11740,-10408,-4396,12278,3771,8411
12940,-8516,-7608,7804,2196,12305
15828,-9760,-4228,5829,4255,12146
14964,-9940,-4536,4639,6600,11969
13644,-10612,-4216,5019,6840,11767
13772,-11204,-3416,6559,8045,11252
11784,-10560,-4028,7708,8576,10921
11632,-10592,-3516,8682,8309,10177
11128,-10836,-3116,9275,8569,9650
10676,-10992,-3164,9490,7831,9159
10056,-10808,-2712,10965,8255,8030
9676,-10696,-2096,10875,7662,6862
8760,-10384,-1768,11272,6772,5869
8196,-10192,-976,11337,5769,4819
7976,-9900,-644,11269,4724,3630
7812,-9256,-352,11086,3620,2284
7688,-8676,-152,10684,2729,850
7360,-8020,-264,10070,1629,-627
7440,-7292,-864,9351,493,-2094
7688,-6852,-1140,8781,-460,-3629
7760,-6628,-1332,8512,-1225,-5240
7684,-6280,-1880,8203,-2032,-6918
7524,-6100,-2772,7936,-3271,-8553
7248,-5952,-2284,7938,-4572,-10169
7316,-5532,-2024,8138,-6243,-11916
7912,-4584,-2064,8270,-7983,-13477
8940,-3400,-1596,8474,-10238,-14747
10464,-1544,-2492,8142,-12896,-15161
12472,204,-1628,7875,-15590,-14704
14684,2180,-1984,6558,-18163,-13567
17604,3400,-2308,3947,-19557,-11845
19716,3608,-2444,1131,-19346,-10020
21360,3032,-4324,-1650,-17221,-8550
22636,1704,-4516,-3723,-13972,-7421
23276,404,-4552,-4726,-9820,-6966
22888,-752,-5364,-5261,-5480,-7003
21760,-1396,-5024,-5156,-2069,-7257
20112,-1140,-5908,-5247,384,-7382
18708,-908,-5956,-5172,1648,-7151
17972,-504,-6132,-5225,2480,-6970
17920,-448,-6240,-5422,3024,-6982
17308,-588,-6000,-5450,3438,-7136
17068,-712,-6152,-5540,3498,-6957
17604,-892,-5424,-4941,3630,-7006
17096,-488,-5140,-4556,3552,-6777
16796,-232,-4228,-4460,3017,-6161
17096,-24,-3888,-4443,2687,-5606
17084,408,-3532,-4433,1699,-4969
16600,520,-4052,-4970,738,-3922
17416,68,-3480,-5344,-141,-3329
17480,-372,-3788,-5988,-972,-2604
17892,-888,-3932,-6217,-1636,-2027
18608,-1392,-4064,-6260,-2070,-1639
18592,-1648,-4524,-6267,-2198,-1120
18712,-1928,-4040,-6287,-2042,-424
18948,-2308,-4652,-6294,-1521,507
19112,-2820,-4776,-6241,-1037,1158
19120,-2984,-4812,-5955,-583,1846
18992,-3260,-4740,-5673,-145,2547
18800,-3464,-4460,-5290,125,3146
18024,-3464,-4884,-5317,314,3856
17988,-4016,-4620,-5223,240,4549
18284,-4572,-4724,-5255,360,5150
18932,-5264,-4964,-5400,1182,5515
19336,-6060,-4680,-5209,2193,5799
19364,-6516,-4288,-4513,3078,6185
18532,-6484,-3828,-3913,3836,6704
17664,-6416,-3852,-3188,4366,7199
17408,-6916,-4020,-2831,4473,7604
17276,-7964,-3884,-2331,4518,7760
17160,-8588,-3480,-1460,4639,7683
16752,-8808,-3048,-527,4800,7504
15816,-8596,-2272,466,4569,7453
15300,-7792,-2256,1238,4501,7368
14844,-7220,-2284,1649,4435,7303
14652,-6868,-2092,1956,4335,7112
14572,-6736,-2236,1995,4370,6677
14736,-7012,-1880,2086,4276,6342
14816,-7568,-1888,2237,4270,6029
14672,-8096,-1544,2609,4359,5699
14308,-8408,-1232,3220,4292,5359
13952,-7940,-1432,3794,4194,5081
14016,-7752,-1364,4250,3729,4852
14256,-7340,-1296,4522,3439,4772
14316,-7268,-668,4677,3364,4560
14184,-7008,-1112,4212,3384,4451
15304,-7428,-268,4365,3746,3827
13872,-6452,-272,3921,4069,3923
13356,-6696,-116,3847,4021,3425
12784,-6788,-300,3473,3964,2976
12652,-7152,-388,3681,3211,2322
13128,-7320,-876,3829,2844,1518
13472,-7396,-1224,3854,2267,800
13604,-7448,-1880,4086,1557,465
13688,-7520,-2076,4819,992,400
13976,-7324,-2216,5463,884,298
14084,-7276,-2180,5868,559,288
14356,-7236,-1504,6208,-156,397
14592,-6888,-904,6347,-919,699
14656,-6300,-124,6438,-1258,1004
14972,-5480,260,6184,-1088,1133
14892,-4520,604,5455,-499,1136
15276,-3772,-200,4490,410,766
15728,-3280,-1664,3433,1446,336
