5340,16328,1360,-842,192,-1163
5204,16372,1476,-789,439,-1089
5004,16292,1372,-770,614,-934
4896,16240,1408,-733,764,-722
4732,16120,1284,-677,870,-461
4720,16004,1280,-590,983,-184
4584,15792,1120,-541,1030,73
4444,15780,924,-509,1085,354
4344,15884,1104,-490,1115,616
4348,15764,1020,-472,1127,862
4364,15800,940,-464,1095,1059
4296,15780,828,-455,1055,1239
4408,15784,888,-451,984,1366
4540,15756,804,-462,972,1444
4548,15664,680,-463,970,1512
4532,15704,668,-486,1007,1519
4684,15664,620,-467,1129,1476
4788,15724,600,-445,1252,1407
4724,15720,772,-392,1482,1354
4840,15688,720,-329,1711,1243
4848,15632,620,-243,1951,1156
4720,15736,472,-183,2195,1054
4812,15812,584,-119,2468,980
4856,15884,624,-13,2712,872
4716,15948,512,85,3031,796
4872,15944,484,171,3367,728
4748,15988,532,283,3712,648
4760,15812,664,377,4042,646
4628,15600,756,473,4412,652
4632,15540,956,497,4793,819
4564,15500,1024,463,5295,1144
4580,15448,1808,474,5949,1605
4820,15332,1988,602,6865,2175
5140,15064,2088,1049,7984,2736
5796,15056,1964,1797,9233,3244
6276,15296,1808,2455,10714,3768
6348,15500,1864,3159,12289,4311
6268,15972,1840,3743,13791,4784
6304,16408,1416,4086,15277,5378
6100,17016,948,4236,16631,6132
5844,17676,680,4262,17696,7127
5836,18072,464,4207,18163,8092
5648,18440,492,4090,17971,8936
5452,18648,340,3991,17058,9712
5188,18608,544,3988,15493,10484
5144,18680,440,3909,13698,11180
5320,18696,416,3694,11598,11792
5608,18716,252,3411,9336,12434
6228,18636,256,3046,7005,13161
6856,18480,152,2725,4753,14019
7784,18252,228,2507,2698,14925
8588,18004,68,2439,1109,15785
9540,17400,-136,2599,-267,16565
10320,16908,-136,2829,-1265,17199
10956,16452,-436,2986,-1886,17799
11380,15956,-456,3237,-2221,18336
11800,15548,-644,3399,-2487,18860
12064,15164,-756,3440,-2540,19279
12428,14568,-1176,3379,-2645,19743
12700,14064,-1296,3326,-2998,20399
13232,13296,-1640,3424,-3632,21070
13936,12624,-1604,3619,-4379,21627
14812,12188,-1664,3936,-5184,22191
15476,11312,-1512,4509,-5952,22791
15692,10656,-1564,5192,-6372,23568
15708,9960,-1760,6057,-6518,24451
15400,9452,-1744,6889,-7090,25519
15700,9008,-1868,7607,-8074,26642
15984,8624,-1412,8485,-9927,27927
16176,8348,-696,9485,-12691,29244
16628,8152,-904,10242,-14734,30352
16964,7076,-1724,10893,-15084,30992
17380,5988,-2720,11168,-14855,31393
18020,4948,-3084,11474,-13961,31478
18436,3620,-4040,12306,-12570,31100
18176,2424,-4476,13725,-11318,30561
18484,1704,-5192,15392,-10158,30129
18756,1252,-5188,17119,-8465,29525
18452,688,-5012,18380,-6457,28855
18144,0,-6404,19676,-4622,28294
17224,-552,-6124,20766,-3564,27924
17384,-1236,-5872,21976,-2398,27626
17008,-1848,-5060,23038,-2044,27184
16908,-2468,-4044,24681,-598,26438
17140,-2760,-5164,25915,3207,25214
15844,-3024,-4900,26206,4706,24519
14500,-3816,-4292,26357,5279,24099
13492,-4496,-4180,26606,6070,23535
12816,-4964,-4468,26601,7006,22662
12652,-5688,-3608,26900,7215,21594
11916,-6360,-3112,28100,7061,19947
11812,-6476,-3464,28312,7069,18144
11320,-6388,-3372,27686,7086,16339
10904,-6460,-3048,27340,7092,14305
12428,-6804,-1712,28897,7113,9663
8084,-5444,-2244,29603,5930,7971
4356,-2676,-7600,24181,3318,11855
11068,-5592,-1928,22817,2010,8161
16532,-6076,-4148,22323,2470,3933
5492,-4512,-1000,25915,-49,2203
4004,-1780,-4716,19483,-1189,4751
8456,-4112,-1416,15027,-3384,3345
4232,-1272,-2552,12915,-4970,5644
16528,-4900,-1032,5839,-3186,1461
12172,-5296,1968,16926,-2178,-5636
5424,-648,-1952,16935,-4411,-6848
4796,732,-2752,14731,-7257,-6175
6568,1072,-2480,12072,-9202,-5972
7092,676,-1372,10162,-11489,-5742
6952,680,-1080,8798,-13235,-5662
6824,984,-1896,7146,-16181,-5758
7720,1436,-2864,5654,-19890,-5737
8892,2000,-3568,4467,-23654,-5608
11348,2612,-5000,3166,-26224,-5874
13824,3296,-6164,1279,-27846,-6221
15748,3944,-6028,-1251,-28158,-6243
18136,4412,-7512,-4467,-26551,-6180
20188,4008,-8368,-7645,-22702,-6050
21936,3268,-9672,-10500,-17910,-6301
23776,2084,-10056,-12575,-12186,-6893
