4720,15652,-344,493,4774,101
4744,15744,-440,460,4726,187
4708,15792,-368,379,4663,251
4608,15632,-288,321,4615,273
4576,15668,-316,286,4553,282
4632,15692,-460,241,4488,276
4652,15812,-356,204,4462,275
4500,15688,-376,174,4403,269
4432,15588,-212,175,4379,275
4388,15568,-252,188,4297,252
4344,15536,-328,189,4253,246
4296,15580,-328,179,4187,180
4264,15660,-188,144,4130,169
4296,15788,-168,110,4051,221
4112,15820,-132,89,3975,266
4168,16016,-12,57,3835,283
4052,15844,-108,-8,3703,295
3984,15824,8,-36,3480,328
4108,15864,-36,-49,3312,345
4104,15880,-44,-66,3130,373
3920,15788,8,-82,2938,404
4108,15696,136,-104,2793,402
4180,15512,216,-104,2589,388
4180,15540,24,-54,2389,382
4160,15648,124,-83,2239,386
4340,15576,-76,-75,2141,389
4412,15552,68,-87,2051,326
4576,15464,108,-91,2018,258
4508,15496,44,-89,2029,161
4500,15564,-48,-50,2075,97
4676,15644,-44,-39,2151,12
4768,15548,-132,-44,2278,-30
4756,15672,84,-32,2374,-66
4836,15628,-180,-1,2525,-96
4636,15672,40,23,2676,-106
4744,15624,-24,69,2840,-128
4688,15832,8,84,2964,-103
4780,15900,88,88,3136,-47
4564,15948,88,125,3299,26
4716,16000,64,109,3419,149
4864,15980,216,145,3439,382
4916,15976,324,230,3476,678
4820,16084,352,301,3563,989
4868,16256,244,320,3619,1369
5108,16472,276,302,3645,1855
5392,16656,396,335,3541,2553
5936,16860,456,388,3720,3253
5936,16980,688,326,3836,4084
6004,17208,576,330,3824,5202
6324,17468,580,390,3722,6332
6632,17428,632,554,3358,7722
6936,17764,600,828,3096,9095
7164,17900,292,983,2715,10391
7788,18172,376,1081,2228,11706
8084,18308,484,1438,1539,13133
8496,18316,340,1975,812,14563
9044,18484,-188,2575,496,15837
9632,18480,-336,3061,446,16951
10144,18368,-888,3546,768,17970
10644,18152,-1000,4044,957,18985
11264,18108,-1240,4545,1253,20102
11924,17932,-1548,5032,1671,21344
12836,17776,-1796,5513,2265,22190
13340,17156,-2152,6013,2835,22754
13836,16964,-2152,6474,3293,22973
14476,16220,-2268,7380,3165,21710
13476,16364,-3104,7249,3602,22946
13492,15424,-2296,7386,4120,24203
14060,14820,-2124,7589,4006,24858
14372,14284,-2284,7898,3783,25144
14220,14060,-2704,8025,3282,25771
14428,13396,-2976,8055,2480,26534
14628,12376,-3112,8272,1745,27133
15256,11492,-3360,8564,1208,27570
15948,10664,-3416,9069,474,28020
16664,9744,-3636,9862,-71,28426
17032,8888,-4260,10915,-399,28908
17388,7992,-4300,11989,-711,29446
17668,7140,-4316,12981,-590,29952
18008,6020,-4692,13650,487,30275
18276,4676,-4668,14209,1369,30588
19096,3584,-4796,15110,2163,30922
19316,2544,-4240,16354,2411,31442
18988,1620,-3760,17927,2288,31906
18592,976,-3780,19365,3453,32059
17872,176,-3532,20339,5157,31906
16352,-588,-4564,20607,6151,32410
16712,-1196,-3448,21789,6658,31905
15508,-1344,-3336,22916,6842,31567
14792,-1456,-2704,23559,7342,31019
14668,-1828,-3164,23989,9101,29853
12996,-2076,-4056,23543,9545,29677
11860,-2952,-3816,23397,8316,30034
11996,-3856,-3000,24214,7078,29389
11496,-4264,-2728,24964,6465,27954
11308,-4440,-2468,25565,5809,26321
10932,-4308,-2756,25692,4945,24834
10688,-4252,-3184,25393,4260,23631
10164,-4400,-2888,25365,2883,22464
9948,-4444,-2248,25715,1225,21057
11112,-4108,-2000,26082,928,18998
10496,-3368,-2748,25201,-195,17397
10620,-3420,-2652,23686,-1024,16011
10780,-3576,-2200,22564,-1625,14659
10428,-3892,-1860,21465,-1853,13192
10184,-4392,-1684,20171,-2249,11972
9612,-5080,-772,19591,-2701,10494
9080,-5024,-164,19519,-3737,8828
8984,-4532,212,19376,-5320,7216
8996,-3496,-104,18714,-6905,5774
9356,-2560,-260,17414,-8202,4588
10088,-1896,-224,16389,-8983,3420
10416,-1056,-204,15219,-9658,2244
10916,-408,-508,13528,-10048,1044
11440,-184,-368,11542,-10071,-209
11444,-128,-368,9585,-10353,-1551
11484,-316,-348,8313,-10661,-2780
11568,-100,-800,7593,-11136,-3777
11636,316,-1100,6908,-12099,-4636
12484,796,-1352,6014,-13255,-5506
13312,1060,-1224,5108,-14144,-6230
14124,1672,-856,4037,-14792,-6622
14512,2420,-812,2431,-15453,-6649
16712,2692,-824,49,-14909,-7065
17808,2468,-864,-2316,-14722,-7198
18496,2288,-12,-3991,-14598,-7095
21088,1684,812,-5347,-13860,-7393
21624,1856,740,-6600,-13209,-6559
24112,1396,-436,-8398,-10634,-5604
25616,520,-2560,-9287,-7303,-4735
26692,-544,-3700,-10774,-4147,-3551
26480,-2628,-2596,-11682,-716,-2846
25440,-4232,-3000,-12307,2820,-2453
23732,-5724,-2076,-12225,5482,-2444
21864,-6560,-2252,-11665,6313,-2073
20528,-7300,-1920,-11346,6580,-1621
19796,-7964,-1760,-11514,6807,-1346
19384,-8532,-1072,-10802,6580,-917
17832,-8932,-396,-8523,5058,180
17708,-8768,-2668,-6085,2635,1193
18476,-9720,-3132,-6936,2385,2064
19760,-11328,-2256,-7057,4091,3211
19176,-13232,-832,-5961,6050,3871
17416,-14216,-28,-3416,7412,4527
14708,-14040,-700,-1294,7428,4957
12740,-14164,-596,1147,5228,6186
13188,-13516,-1284,3058,3953,7576
12564,-12972,-1416,3764,4888,9403
17188,-12200,-1332,2722,6785,6976
12864,-13528,36,3690,7724,6157
11312,-13344,-840,4436,7542,6799
10972,-13248,188,5587,7911,7691
10592,-12692,-32,6397,7976,8207
10612,-12268,120,7136,7739,8096
10424,-11888,428,7744,7504,7508
9072,-11496,788,8093,6890,6725
8016,-11540,1200,8224,6077,6090
6632,-11428,2288,8120,4948,5664
6020,-11000,2852,7914,3790,5119
5380,-10264,2644,7662,2135,4263
5124,-9640,2196,7251,-300,3676
6148,-9228,1148,6769,-2781,3086
8068,-9012,312,6444,-4802,2390
8944,-9292,428,6389,-6014,1682
9372,-8928,672,6890,-6498,902
9804,-8036,332,6840,-7266,199
10120,-7284,148,6355,-7885,-374
10524,-6404,-428,5926,-8733,-967
11500,-5724,-528,5552,-9968,-1545
11896,-5004,-672,5585,-11102,-2031
13116,-4228,-892,5309,-11856,-2459
13516,-3644,-512,4987,-12358,-2721
14432,-3040,-192,4603,-12052,-3338
15308,-1600,-2044,3353,-11826,-3849
15640,-1332,-1572,2330,-11831,-4333
16056,-504,-1608,2252,-11786,-4306
16508,300,-1772,1364,-12614,-4280
17776,844,-2388,31,-12535,-4347
19152,1264,-2656,-1869,-12025,-4347
20548,1336,-2696,-3728,-10385,-4625
20780,1380,-2732,-5373,-8679,-4349
21316,1200,-3156,-7015,-6451,-4224
22408,668,-3160,-7855,-3925,-4720
21144,320,-2864,-8188,-1964,-4755
20224,44,-3176,-8516,-1136,-3919
20544,-724,-2892,-8574,671,-4846
19384,-1388,-4416,-11270,1342,-4389
19216,-2976,-3120,-12406,1617,-4237
19772,-4520,-2704,-12377,1543,-4374
19332,-5420,-2068,-10880,1199,-4573
18948,-5632,-2428,-9479,844,-4347
18392,-5628,-2852,-9695,841,-3591
18612,-6344,-2036,-9314,845,-2373
18676,-6620,-2332,-7909,884,-1255
18832,-6928,-2720,-7412,851,-152
19680,-7644,-3224,-8023,1452,416
20396,-8872,-3136,-8293,2582,522
20020,-10004,-2808,-7276,2995,870
19828,-10732,-2756,-5640,3497,1115
19780,-10980,-3104,-5525,4904,1723
19760,-11516,-2408,-5705,6755,2236
19244,-12080,-1724,-5467,8332,3004
17288,-12596,-1664,-4003,8929,3832
15228,-12828,-1232,-2097,8093,4869
14264,-12736,-1524,-643,6837,5809
13644,-12444,-1320,253,5580,6536
13792,-12168,-1164,1061,4800,7027
13704,-11732,-1364,1619,4455,7208
13340,-11488,-1500,2102,4400,7216
12480,-11244,-1676,2560,4183,7235
11968,-11240,-1384,3057,3949,7218
11480,-11244,-1032,3628,3594,7129
11300,-11192,-1120,4135,3281,7072
11160,-11144,-920,4693,2861,7088
11220,-11172,-932,5284,2522,7019
10992,-11396,-992,5797,2207,6941
10992,-11548,-412,6437,2389,6680
10424,-11528,-140,6848,2363,6142
9372,-11376,368,6913,2082,5538
9016,-11140,360,7137,1447,4789
8740,-10868,228,7551,463,4050
9308,-10820,-272,7626,-340,2933
9708,-11292,-1164,7014,-1373,1718
10664,-11908,-1200,7675,-2198,937
11532,-11880,-1388,8734,-2642,-73
11772,-10976,-1028,9823,-2845,-831
11852,-9416,-772,11262,-2955,-1282
11912,-7296,-356,12122,-3491,-1380
11564,-5572,240,13124,-4435,-1540
11096,-3620,536,13781,-5607,-1615
11008,-2004,1032,13766,-7742,-1416
11932,-720,452,12983,-10410,-1766
13384,924,-964,11156,-11509,-1889
15200,1372,-424,8797,-12631,-2272
16852,1500,-852,6132,-12655,-2466
17472,1428,-1380,3288,-12186,-2521
18572,1064,-1124,986,-11091,-2867
19312,740,-2132,-1674,-9481,-3355
19576,60,-2172,-4002,-7883,-3498
19840,-500,-2432,-5674,-5922,-3505
20132,-1128,-2504,-6761,-3437,-3556
20612,-1728,-2476,-7424,-765,-3679
19576,-2292,-2608,-8188,1765,-3801
19124,-2800,-2900,-9003,4058,-4069
17940,-3544,-2596,-9658,5378,-4453
16708,-4288,-2576,-10104,5716,-4685
16144,-4940,-1900,-9994,5744,-5072
15072,-5024,-1984,-9732,4964,-4974
15672,-5236,-1736,-9446,4061,-5234
14552,-5080,-1560,-8892,2409,-4974
