4388,15588,-392,-680,-1335,168
4420,15720,-256,-679,-1335,150
4380,15556,-368,-643,-1374,162
4508,15652,-368,-622,-1437,147
4528,15616,-304,-613,-1420,112
4600,15604,-284,-621,-1435,119
4668,15640,-348,-577,-1400,114
4680,15648,-344,-543,-1341,119
4688,15616,-496,-527,-1247,103
4664,15712,-244,-521,-1158,100
4776,15744,-388,-471,-1023,103
4680,15648,-388,-475,-930,125
4776,15608,-420,-474,-807,123
4812,15564,-360,-455,-745,110
4636,15672,-388,-491,-609,107
4676,15708,-420,-500,-524,110
4608,15716,-468,-518,-386,148
4656,15592,-436,-463,-355,169
4676,15704,-512,-465,-260,125
4548,15588,-348,-499,-128,129
4588,15684,-416,-496,-68,124
4628,15628,-440,-483,14,125
4584,15660,-416,-485,87,91
4560,15536,-564,-462,152,68
4548,15588,-312,-486,237,76
4528,15800,-388,-500,250,107
4352,15944,-448,-550,234,133
4236,16048,-444,-663,200,171
4252,16076,-356,-820,157,300
4156,16312,-232,-962,100,377
4260,16336,-424,-1178,45,508
4532,16332,-152,-1394,131,757
4812,16660,16,-1602,316,1187
5192,16616,240,-1704,660,1821
5260,16808,112,-1748,969,2696
5264,16804,88,-1764,1247,3697
5720,17200,36,-1747,1131,4960
5924,17612,32,-1471,433,6565
5964,17964,252,-1020,-782,8316
5924,18152,76,-430,-1843,10274
6324,18560,-184,405,-2801,12157
7148,19080,-492,1246,-3815,13776
7848,19392,-944,1966,-4875,15040
8496,19296,-1256,2525,-5673,16197
8880,18964,-1344,3125,-6320,17554
9036,18576,-1308,3872,-7485,19365
9984,18236,-2196,4532,-8932,20889
11788,18052,-2984,4401,-8920,21784
14144,17420,-3304,4144,-6698,22325
16072,16580,-2572,4576,-4008,22705
16220,16320,-1896,6638,-3006,23350
14708,16664,-3744,7873,-5185,24678
15048,16240,-4868,8657,-5960,23653
14560,16112,-5240,8123,-3437,25255
16216,14432,-5164,7966,-1902,26805
18544,12884,-4768,8356,-647,26892
19584,11892,-4168,8710,2781,26121
18888,11124,-3896,9968,4925,26297
16368,10920,-4640,10953,4818,27571
15808,10948,-5548,12156,2047,29014
18140,10760,-6192,11563,4031,28899
18280,9440,-4752,11675,5521,28697
16240,8292,-3732,12662,3698,29604
15424,7232,-4536,13666,268,31313
18844,6920,-4804,14987,893,31370
19868,6832,-4384,15726,4410,30657
18380,6200,-4964,15601,5337,31134
17804,4744,-5116,16251,3678,32356
18132,3780,-4372,17627,4812,32531
17480,3180,-4632,18208,6573,32207
15204,2412,-4592,18292,5518,32767
13840,1104,-4140,18688,3435,32767
14040,-428,-3196,20019,2843,32767
14844,-1112,-2684,21205,4037,32435
13388,-1616,-3120,21545,4665,31695
13024,-2472,-3000,22069,3773,30869
13180,-3196,-2956,22949,4687,29434
12312,-3724,-2448,23597,5992,28046
11152,-3884,-2132,24209,5432,26764
11044,-4100,-2428,24368,5541,25437
11036,-4240,-2492,24263,5892,23668
10616,-4188,-3124,23655,5808,21812
10340,-4336,-3460,22982,5595,20086
10180,-4440,-4124,22103,5135,18585
10380,-4600,-4508,20713,4455,17213
10276,-5008,-3840,20459,3881,15946
9896,-5192,-3868,20481,3066,14727
9608,-5200,-3468,20693,2227,13322
9708,-4696,-3952,20330,1556,11874
9348,-4396,-3392,19602,860,10460
9220,-4188,-2828,18594,89,9210
8960,-4072,-2092,17995,-795,7814
8556,-3724,-1960,17570,-2057,6185
8932,-3220,-2168,17093,-3022,4278
8432,-2600,-2272,16277,-3735,2540
8520,-2352,-2132,15403,-5107,956
9304,-2008,-740,15554,-6055,-954
8980,-744,-1384,14790,-7124,-2316
8296,16,-500,14158,-9025,-3186
7724,944,-668,12481,-11582,-3219
8640,1416,-408,10742,-14544,-3582
9440,1940,-732,9047,-17788,-3991
10316,2556,-800,6647,-20835,-3824
12116,3060,-592,3938,-23041,-3558
13900,3804,-1320,355,-25248,-3165
16868,3728,-1600,-3488,-26469,-2760
20952,3072,-2552,-7033,-25001,-3170
24028,1704,-4140,-9823,-20796,-4754
24492,108,-5088,-11479,-16310,-5919
23684,-1108,-5660,-12032,-11112,-6676
24044,-2120,-5556,-11828,-5580,-6439
20588,-2144,-6288,-11680,-2239,-5514
17120,-2064,-6436,-12360,-1483,-3832
20436,-3028,-6512,-12805,1890,-4415
21892,-3576,-5732,-11512,6306,-7123
16572,-3160,-6756,-12281,6283,-6380
15496,-3644,-7420,-14303,6239,-4369
16260,-5228,-5692,-14200,6122,-3943
15380,-5976,-4300,-12709,3799,-4083
13888,-6516,-4028,-11348,-190,-2856
15084,-6728,-6132,-11597,-3625,-991
18880,-8136,-5500,-12023,-4182,-806
22392,-9736,-3588,-10376,-2843,-1916
26580,-11336,-876,-4150,-992,-5724
19296,-8416,-2992,7605,1382,-10942
14776,-4764,-8412,546,-2336,-3790
18260,-6900,-4796,-2788,-2124,594
19552,-9348,-3572,-3359,-667,1862
17284,-10744,-3476,-1678,-3332,4629
21996,-10732,-3788,-289,224,5351
20892,-9920,-4684,-1285,2565,5753
20572,-10252,-3264,-849,4832,6342
18144,-9688,-3448,-489,7155,7253
17352,-10000,-4000,164,7955,8748
17288,-10200,-3092,103,8282,8025
16272,-10504,-3076,700,9310,7759
15220,-10396,-3004,1252,9797,8783
14688,-10292,-3008,1885,9772,9561
14004,-10564,-2800,2747,9227,9616
13380,-10672,-2828,3579,8461,9315
12704,-10888,-2796,4289,7540,9059
12084,-11056,-2500,5060,6429,8894
11864,-11076,-2704,5871,5492,8780
11964,-10972,-2472,6664,4826,8598
12020,-10604,-2448,7469,4424,8494
12008,-10332,-2028,8055,4218,8300
11712,-9952,-1952,8548,4225,8026
11352,-9460,-1416,8931,4584,7742
10664,-9084,-856,9098,4948,7351
10076,-8644,-824,9060,5088,6783
9668,-8032,-660,8664,4982,5993
9032,-7384,-784,8012,4410,4872
8256,-6900,-1156,7137,3371,3644
8324,-6620,-796,6573,1609,2024
7852,-6040,-1116,7019,-442,362
7620,-5196,-2132,6680,-2947,-411
8364,-5364,-2264,6263,-4908,-982
10856,-5028,-2652,5019,-3840,-1509
10780,-6272,-944,2555,-4266,-3571
8904,-6820,-668,3828,-4356,-5283
7828,-5888,-544,4241,-6549,-6655
7540,-4688,284,5059,-10530,-7268
7132,-3124,828,5217,-15520,-7170
9436,-1576,44,4790,-20413,-6383
12856,-572,-1244,3557,-23899,-5880
17208,232,-2764,1441,-24875,-5668
20028,356,-4052,-1395,-24043,-5118
21944,236,-5040,-4550,-21718,-4580
23388,-1032,-5320,-6511,-17496,-4469
24776,-2572,-4732,-7521,-11588,-4689
23568,-3336,-5620,-7941,-6084,-4841
22332,-3528,-5568,-8402,-1209,-5047
20208,-3352,-6144,-8781,2085,-4953
17576,-3432,-5668,-9041,3043,-4334
19064,-3848,-5324,-8867,4370,-4433
17076,-3736,-5308,-8177,5049,-5078
16516,-3640,-5436,-8365,4658,-5032
15260,-3800,-5480,-8567,3978,-4830
14728,-4124,-5420,-9148,2446,-3933
15036,-4764,-4840,-9048,408,-3135
16000,-5444,-5188,-8840,-1343,-2611
16524,-6060,-4724,-8429,-2894,-2032
18788,-6772,-4000,-7238,-2681,-2511
20468,-6684,-4224,-5405,-1943,-3033
18968,-6032,-4196,-2413,-604,-4422
17768,-5008,-5952,-3825,-1179,-2855
17960,-5372,-5344,-4713,-662,-1376
17652,-5892,-5212,-5235,-62,-176
17988,-6520,-5364,-5469,384,701
17384,-7216,-4892,-4736,664,958
16984,-7728,-5668,-3734,527,854
15308,-7788,-6008,-3586,-941,2432
19612,-8144,-4268,-4186,2342,1638
16008,-7416,-5312,-4685,2316,2279
16404,-8160,-4692,-4088,1519,3054
16972,-8224,-4132,-3092,2432,3174
16608,-7632,-5128,-3190,2570,3632
16932,-8148,-5280,-3146,3106,3961
16728,-9020,-4904,-2792,3987,4016
16424,-9564,-4876,-2217,4554,4157
16172,-9880,-4448,-1585,5178,4289
15472,-9936,-4172,-957,5761,4358
14828,-9940,-3984,-384,5887,4572
14440,-10008,-3856,267,5727,4846
14420,-9972,-3832,1075,5526,5134
13980,-9868,-3608,1946,5074,5409
13940,-9660,-3556,2804,4724,5673
13908,-9280,-3192,3506,4286,5860
13916,-9224,-3372,3981,3949,6023
13952,-9240,-3244,4295,3598,6182
13860,-9352,-3116,4635,3325,6256
13680,-9236,-2680,5042,3187,6206
13368,-8944,-2696,5319,3118,6110
13184,-8888,-2680,5522,3006,5959
12804,-8868,-2532,5645,2799,5757
12608,-8788,-2452,5711,2750,5448
12116,-8876,-1872,5817,2518,5015
11924,-8660,-1548,5765,2213,4504
11928,-8216,-1924,5509,1961,3957
11856,-7976,-1876,5268,1711,3433
11428,-7800,-1516,5378,1254,2918
11476,-7452,-1296,5583,795,2376
11216,-6956,-1624,5477,126,1724
11368,-6552,-2052,4644,-599,1134
11944,-6552,-2020,3817,-1231,461
12588,-6476,-1812,3490,-1455,-595
11876,-6228,-2300,3254,-2087,-1093
11684,-6060,-2108,3137,-3003,-1453
10624,-5980,-1964,3294,-4498,-1771
9612,-5956,-1944,3857,-6955,-1885
9860,-5648,-1852,4195,-9730,-1970
10436,-5252,-2544,3908,-12397,-2129
11440,-4984,-3280,3547,-15185,-2047
13080,-4352,-4340,2897,-17020,-2065
15196,-3840,-5336,1861,-17800,-1997
17220,-3712,-5780,636,-17123,-1847
18356,-3976,-5944,-671,-15284,-1688
19000,-4340,-5732,-1831,-13013,-1701
19008,-4904,-5428,-2620,-10874,-1662
18912,-5652,-5012,-3109,-8919,-1619
