5208,15360,-1304,1165,1626,947
5292,15296,-1092,1260,2090,850
5432,15612,-1052,1348,2639,831
5428,15780,-724,1544,3262,867
5540,15696,-512,1766,3917,875
5656,15460,-324,2027,4577,897
5788,15600,-324,2248,5315,965
5596,15632,-412,2415,6140,1031
5548,15836,-704,2528,6873,1145
5368,15984,-684,2610,7589,1235
5408,16124,-888,2642,8164,1259
5196,16316,-988,2703,8624,1318
5104,16280,-840,2808,8819,1425
5004,16304,-736,2901,8778,1628
4928,16396,-752,3016,8589,1893
4900,16288,-592,3142,8321,2286
4976,16412,-592,3231,8074,2740
5040,16624,-624,3326,7841,3246
5412,16752,-452,3484,7619,3763
5620,16828,-612,3775,7413,4334
6152,16948,-624,4207,7214,5014
6644,17032,-1040,4656,7270,5869
7108,17424,-1060,4991,7482,6798
7628,17864,-1680,5166,7864,7949
8596,18376,-2240,5207,8685,9110
9436,18692,-2616,5401,9574,10273
10352,19096,-2812,5887,10538,11288
10976,19624,-3004,6625,11437,12256
11252,20144,-3076,7509,12238,13396
11340,20712,-3376,8494,12782,14749
11572,20992,-3572,9319,13334,16091
11544,21136,-3904,9922,13726,17167
11500,20888,-3644,10296,13825,18032
11400,20336,-3456,10634,13628,18820
11780,19524,-3084,10803,13362,19488
12360,18428,-2900,10957,12957,19882
12308,17868,-2824,11129,12127,20211
12428,17280,-2788,11172,11137,20899
12380,16500,-2820,11212,9921,21673
12456,15460,-2852,11242,8369,22213
12688,14300,-2936,11210,6961,22407
12828,13152,-2728,11273,5072,22568
13176,12204,-2724,11403,3354,22699
13476,11296,-3172,11436,2113,22941
13596,10316,-3124,11546,771,23296
13724,9412,-3388,11559,-285,23683
13988,8384,-3324,11470,-1106,24040
14288,7560,-3776,11277,-1466,24323
14724,6548,-3760,11229,-1753,24605
15080,5708,-3704,11457,-2052,24717
15776,5044,-3844,11790,-1788,24896
16412,4284,-3932,12358,-957,25130
16812,3308,-3788,13041,-561,25598
16884,2312,-3376,13862,130,25996
16940,1336,-3496,14587,1602,26164
16964,364,-3508,15268,3373,26208
16620,-292,-3120,15862,4987,26288
15840,-1028,-2900,16159,5238,26779
15976,-1584,-3188,16637,6657,26327
14900,-2356,-3432,17029,8130,25802
14120,-2848,-3580,17619,8555,25414
13292,-3564,-3364,18352,7838,25203
12908,-4112,-3068,18980,6689,24894
12680,-4484,-3220,19588,6183,24319
12692,-4936,-3232,20222,5831,23417
12592,-5260,-3012,20765,5385,22330
12392,-5220,-3116,21117,4884,21265
12180,-5176,-3276,21177,4322,20229
12348,-4968,-4140,20782,4000,19138
12720,-4980,-4876,20130,3610,18188
13064,-5228,-4896,19992,2602,17347
12924,-5448,-4760,19967,946,16649
13524,-5340,-3352,19919,-303,15922
13240,-5056,-3212,19463,58,14942
12140,-4808,-4936,18391,1161,13867
11136,-5108,-5968,17580,923,12882
10764,-5692,-6184,17315,-44,11704
10872,-6176,-6184,17610,-670,10254
10776,-6420,-5752,18072,-944,8497
10868,-5980,-6004,18350,-859,6620
10584,-5128,-6444,18231,-942,5094
10052,-4396,-6328,17959,-1504,3769
9436,-3704,-6144,17741,-2307,2622
8824,-2964,-5828,17419,-3535,1351
8400,-2524,-5404,17061,-4877,200
8692,-2040,-5116,16731,-6458,-1014
9412,-1732,-5320,16566,-7973,-2132
10620,-1180,-4656,16625,-9265,-3324
11408,-596,-4176,16698,-10223,-4632
11988,224,-4092,16325,-10526,-5863
12712,844,-3916,15545,-10250,-7151
12700,1384,-3148,14689,-9765,-8240
12644,1944,-2668,13416,-9221,-9412
12332,2400,-2228,11880,-8877,-10650
12104,3040,-2360,10272,-8990,-11670
12668,3536,-2608,8731,-9656,-12354
13508,4260,-2636,7515,-10637,-12731
13976,4868,-2976,6511,-11659,-12849
15308,5492,-3080,5469,-12075,-12483
16672,6152,-3028,3921,-11827,-12391
16668,6672,-3060,2246,-11745,-12133
17128,6960,-3708,79,-11007,-11467
18068,6812,-4444,-2222,-10553,-10821
18948,6424,-5220,-4319,-9744,-10190
19936,5572,-5968,-5974,-8611,-9556
20476,4620,-5932,-6795,-7794,-8968
20564,3724,-5680,-6977,-6977,-8311
19872,3420,-6092,-7192,-6267,-7233
20892,2956,-6268,-7769,-5566,-6387
20324,2412,-5328,-7270,-5476,-5633
