5328,15332,-932,-304,419,-29
5396,15508,-940,-293,446,-16
5180,15272,-764,-328,425,-53
5152,15368,-924,-320,395,-73
5192,15300,-888,-328,385,-67
5404,15524,-848,-331,401,-73
5484,15456,-864,-346,392,-95
5476,15388,-812,-331,422,-102
5264,15368,-832,-351,452,-107
5332,15532,-928,-357,494,-85
5344,15544,-852,-373,494,-82
5276,15540,-816,-380,461,-84
5068,15496,-948,-408,412,-52
5084,15416,-952,-433,307,-55
5056,15496,-968,-452,244,-44
5244,15432,-872,-464,183,-40
5088,15460,-668,-508,109,-40
5344,15564,-860,-540,59,-36
5220,15456,-800,-545,34,-23
5236,15544,-876,-567,14,-17
5256,15484,-772,-606,-42,-9
4992,15436,-968,-643,-77,-6
5156,15416,-888,-642,-160,-13
5264,15592,-804,-700,-247,-18
5176,15612,-772,-720,-259,2
5252,15628,-872,-781,-323,1
5148,15512,-724,-806,-349,46
5228,15580,-800,-853,-394,70
5104,15652,-860,-934,-433,139
5092,15932,-664,-1062,-467,219
5324,16340,-664,-1264,-405,395
5408,16780,-760,-1515,-246,655
5252,16640,-512,-1669,9,1070
5300,16056,-144,-1730,173,1678
5748,15860,76,-1578,483,2290
5880,16088,0,-1253,901,2971
6280,16340,-468,-865,1429,3784
7076,16480,-140,-363,2263,4584
7516,16564,-276,471,3177,5347
7976,16528,-60,1526,4249,6027
8196,16932,-160,2543,5191,6520
8492,17424,-460,3499,6330,7053
8632,18076,-880,4016,7155,7646
8680,18356,-1280,4180,7691,8308
8704,18744,-1448,4225,7871,9191
8484,18968,-1420,4020,7754,10380
8644,18856,-1500,3634,6959,11640
8764,18464,-1248,3427,5880,12803
9060,18324,-1452,3557,4495,13794
9420,18368,-1676,3504,3139,14770
10128,18116,-2156,3346,1822,15740
10876,17760,-2340,3098,885,16753
11744,17128,-2452,2988,282,17701
12808,16604,-2824,3030,234,18473
13524,16048,-2928,3312,525,19136
13964,15536,-2700,3750,766,19782
14048,14924,-2768,4136,790,20489
14288,14208,-2760,4508,768,21134
14160,13304,-2784,4804,758,21601
14640,12608,-2952,5124,764,21858
15356,12204,-2872,5453,576,22120
15696,11684,-2948,5913,364,22608
16352,11136,-2872,6418,474,23260
16688,10352,-2708,6960,1057,23846
17196,9040,-2752,7643,1889,24336
17572,8308,-2776,8463,2320,24799
17476,7740,-2564,9438,2438,25224
17192,7256,-2552,10271,2482,25672
17384,7172,-2864,10872,2559,26126
17512,6516,-3216,11387,2878,26544
17560,5812,-3168,11840,2911,26965
18084,5232,-3552,12213,3384,27229
18240,4588,-3804,12770,4066,27446
18972,4224,-3896,13457,4457,27651
19120,3856,-3808,14240,5174,27856
18748,3548,-3180,14971,6658,28061
16764,3044,-3968,14745,8075,28927
16772,2324,-3532,14944,9416,29259
16564,2048,-2852,15452,10038,29404
15584,1512,-2028,15887,9650,29514
14704,788,-2124,16183,9640,29216
13640,216,-2180,15952,9828,28889
12796,-716,-1828,15493,10179,28510
12308,-1560,-1772,15334,10106,28020
12000,-2424,-1140,15447,8995,27393
11652,-3144,-1060,15979,8100,26512
11636,-3636,-1128,16450,7182,25660
11276,-4292,-832,16901,6050,24880
11276,-4620,-928,17275,4847,23864
11452,-5076,-1024,17550,3743,22734
11320,-5296,-1240,17738,2863,21277
11480,-5444,-1572,17543,2527,19652
11316,-5828,-2104,17359,1780,18211
11276,-6156,-2144,17374,1158,16665
11180,-6492,-2340,17336,187,15185
10472,-6628,-1888,17466,-1261,13864
10268,-6760,-1360,17799,-2205,12288
9524,-6336,-1716,17248,-2451,10721
8772,-6180,-1244,16315,-2795,9111
7892,-5912,-1292,15557,-3809,7429
7700,-5636,-1316,15099,-5372,5915
7784,-5348,-1752,14717,-7423,4569
8492,-4672,-1968,14590,-9480,3495
9268,-4088,-1548,14405,-10979,2218
9364,-3416,-1272,14378,-11693,1137
8928,-2780,-660,14659,-12357,36
9220,-1940,-1436,13955,-12661,-935
10108,-1420,-2020,12501,-13072,-1949
11244,-936,-2020,11668,-13511,-3018
12064,-424,-1868,11216,-13568,-4277
12252,288,-1900,10499,-13477,-5334
11884,668,-1180,9629,-13596,-5885
12408,1340,-648,8611,-13879,-6831
13072,2368,-88,6900,-14760,-7770
13672,3052,212,4799,-15205,-8492
14588,3564,-904,2802,-15501,-9149
15784,3740,-2208,990,-15635,-9404
17676,3692,-2528,-405,-14971,-9616
18772,3692,-3176,-1863,-13758,-9750
19300,3188,-3272,-3434,-12076,-9785
19912,2628,-3472,-4804,-9691,-9755
19892,2048,-4272,-6109,-7197,-9751
19488,1200,-4800,-6797,-4640,-9848
18784,768,-5540,-7079,-2888,-9708
18212,472,-5700,-7161,-1945,-9377
17960,244,-5596,-7233,-1562,-9129
17412,72,-5504,-7037,-1743,-8775
17120,-32,-5200,-7247,-2607,-8028
18304,-428,-4552,-7139,-3421,-7688
18376,-140,-4496,-6738,-4012,-7405
18040,64,-4896,-6637,-5202,-6609
18584,252,-5660,-7390,-6520,-5206
19200,-184,-4752,-7973,-7490,-4086
19928,-880,-5308,-10821,-8059,-2330
21920,-2276,-4832,-12479,-7665,-992
23972,-3520,-4464,-12580,-6848,-68
27720,-5012,-3232,-10485,-4655,-712
24944,-4680,-4508,-6689,-2024,-749
24316,-3824,-6744,-7052,353,589
21936,-3548,-6848,-7747,2519,2997
22868,-4632,-5288,-7663,3765,3950
22316,-5116,-3760,-3738,4724,3056
19396,-3400,-7524,-5323,4884,4745
18532,-4316,-5704,-6494,4680,5907
19444,-5484,-5288,-6613,5278,6734
19136,-6492,-4312,-5135,5733,7050
18560,-6928,-4708,-3690,5254,7267
15236,-7824,-3336,-1360,2659,8340
15732,-8324,-2128,1428,498,9117
17648,-7276,-4516,-951,2810,8948
18592,-8160,-3052,-2012,5059,8160
16756,-8800,-2760,-1859,5554,8059
16108,-9180,-2712,-919,5979,8191
15548,-9028,-2792,-94,7029,8317
14964,-9000,-3036,344,7416,8523
15000,-9280,-2824,820,8073,8442
13896,-9752,-2820,1300,8389,8061
13832,-10108,-3420,1814,7922,7837
13496,-10460,-2200,2995,6735,8010
12600,-10320,-1676,4178,6901,7920
11780,-9916,-1676,5112,6896,7403
11656,-9772,-1848,5731,5710,7069
12192,-9740,-1708,6235,4805,6928
11572,-9764,-1260,6892,4361,6780
11568,-9732,-736,7663,4331,6025
10128,-8876,-964,8072,3927,5607
10392,-8360,-472,8060,3321,5078
10416,-8408,-12,7927,3157,4480
10492,-8196,-368,7967,2920,3431
10112,-7996,-1256,7797,2380,2288
10688,-7788,-2280,7794,1418,1255
11460,-8056,-2456,8055,439,328
11700,-8292,-2024,8823,337,-926
12624,-8624,176,10942,174,-2978
10232,-5176,-2292,8940,-216,-1988
11648,-5420,2568,9812,-1303,-3198
11016,-3532,8,8337,-2206,-3500
11260,-2876,-256,7326,-2939,-4022
11768,-2720,-408,6091,-3559,-4968
12196,-2684,-912,5041,-4054,-6014
12428,-2888,-1012,4676,-4492,-6756
12836,-2704,-1104,4782,-5455,-7580
12956,-2316,-2036,4560,-6840,-8156
14048,-1804,-2144,4388,-7971,-8517
14468,-1212,-1804,4384,-8839,-8657
14544,-600,-1248,4025,-9446,-8696
14424,-8,-2464,3233,-10128,-8621
15136,388,-2068,2735,-10936,-8462
15588,736,-2784,2085,-11309,-8393
16124,984,-2776,1212,-11434,-8228
16528,1252,-3052,504,-11510,-7831
17204,1644,-4392,-258,-11267,-7236
18800,1712,-4640,-789,-10116,-7004
18488,1820,-4400,-1391,-8292,-6960
17784,1868,-5100,-2240,-7214,-6552
17492,1596,-4472,-2708,-6514,-6225
17360,1452,-4216,-3261,-5661,-6164
17712,1636,-4464,-3738,-5121,-6240
18060,1632,-4484,-4326,-4862,-6042
18660,1628,-4600,-4665,-4095,-5980
18060,1632,-5052,-5255,-4070,-5333
19300,1068,-4688,-5508,-3382,-4905
19132,748,-3996,-5613,-2863,-4370
19560,344,-4148,-6086,-2280,-3827
19092,-104,-4248,-6296,-1546,-3234
19660,-612,-4480,-6484,-1184,-2581
20528,-1176,-4172,-5621,-722,-1882
19896,-856,-5348,-6014,-38,-1758
20100,-1532,-5084,-7287,-83,-1058
20540,-2252,-4384,-6710,165,-590
20356,-2420,-4412,-5847,325,221
21172,-2688,-3852,-4593,924,98
20068,-2204,-5228,-4099,1478,-261
19460,-2248,-5708,-4896,1694,192
19004,-2932,-4924,-4634,2157,759
18784,-3076,-5188,-4719,2533,1819
19272,-3584,-4524,-4346,2980,2071
18464,-3544,-4544,-3516,3453,2499
18452,-3432,-4172,-3351,3294,2940
18156,-3684,-3720,-3137,3211,3666
17836,-3592,-3612,-3127,3388,4449
17976,-3844,-3788,-3167,3794,5093
17988,-4176,-3192,-2969,4172,5468
17948,-4516,-3428,-2747,4642,5526
18064,-4816,-3332,-2555,4738,5669
18128,-5072,-3632,-2511,4820,5885
18152,-5752,-4104,-2641,5298,6217
18052,-6892,-4112,-2334,5653,6626
15728,-8760,-4072,-1236,4777,7326
15428,-10676,-3632,1671,2369,8065
16920,-11268,-2960,3934,1593,7888
18180,-10700,-1828,5587,2730,7315
18252,-8808,-1668,6484,4748,7085
16404,-6564,-1456,6599,6026,7455
15284,-5360,-1468,6312,6863,7784
14912,-4952,-1876,6044,7839,7589
13892,-5128,-1696,5600,8117,7256
13672,-5576,-1248,5249,7793,7080
13148,-6124,-248,5428,6993,6870
12688,-6144,-460,5599,6612,6454
12588,-5584,-652,5626,5647,6268
12848,-5152,-364,5756,4671,6158
13368,-5088,-688,5631,4113,5987
13300,-5016,-416,5472,3789,5499
13448,-4812,-1356,5060,3409,5006
13628,-4928,-1432,4974,2655,4915
14116,-4964,-1336,5174,1845,4921
14316,-5124,-1628,5041,1131,4870
14852,-5284,-1032,4953,442,5046
14988,-5552,-776,4737,321,5233
