2928,15688,1104,-927,743,346
2656,15456,1312,-813,450,549
2912,15312,1296,-565,154,754
2840,15340,1196,-309,-48,980
3024,15824,1188,-242,-85,1101
3264,16044,1216,-286,81,1189
3372,16244,1136,-453,230,1175
3460,15992,1012,-635,436,1120
3536,15844,1116,-737,653,1029
3420,15572,1328,-688,843,969
3440,15440,1308,-543,1019,899
3400,15620,1224,-384,1175,797
3444,15760,1180,-260,1333,694
3292,15828,1232,-239,1452,553
3360,16068,1136,-303,1530,461
3192,15984,1216,-381,1506,326
3152,16148,1336,-427,1412,265
3036,16128,1368,-465,1262,322
3060,16052,1444,-478,1057,398
2872,16052,1288,-565,856,514
2996,16212,1168,-659,655,707
2952,16216,1196,-749,530,893
3248,16060,1216,-865,441,1063
3320,16208,1292,-930,469,1220
3304,16272,1324,-989,631,1424
3404,16308,1428,-1045,846,1666
3560,16404,1656,-1102,919,2005
3724,16612,1548,-1252,889,2379
3972,16620,1532,-1436,793,2864
4000,16684,1500,-1636,644,3454
3900,16724,1404,-1766,563,4137
3956,16732,1276,-1891,450,4786
4212,16584,1388,-1897,202,5339
4648,16516,1656,-1834,6,5812
4772,16596,1712,-1758,-47,6317
5192,16536,1760,-1656,40,6866
5452,16792,1892,-1630,187,7391
5616,16884,2000,-1574,302,7827
6068,16944,1984,-1592,416,8245
6256,16920,1920,-1620,541,8620
6492,16768,1796,-1697,792,9015
6664,16616,1900,-1771,988,9414
6964,16264,1712,-1788,1220,9722
7096,16044,1668,-1774,1514,9953
7428,15760,1812,-1692,1723,10129
7648,15716,1936,-1502,1765,10328
7960,15620,1948,-1375,1712,10637
8376,15588,1988,-1252,1621,11064
8760,15528,1736,-1237,1615,11514
9252,15572,1748,-1206,1551,12113
9880,15688,1536,-1108,1528,12708
10228,16108,1628,-1016,1389,13828
10776,16400,1884,-817,1180,15373
11664,16372,1912,-344,1258,16449
12288,16696,1500,121,1321,17116
13392,16100,2824,804,908,17033
13172,18052,432,299,1168,18622
13872,18100,800,-254,1262,20985
15000,17588,1232,-192,993,22641
15672,16912,1240,-50,1104,23899
15852,15784,1600,588,1059,24934
15548,14980,1884,1387,268,26030
15356,14216,1968,2230,-573,27408
15432,13712,1748,3047,-1074,28994
15420,13136,1720,3877,-2539,30689
15448,12200,1228,4674,-4508,32173
15524,10896,616,5470,-6836,32767
15904,9500,-192,6357,-8096,32767
16292,8096,-672,7513,-8930,32767
17672,6768,-1348,9173,-10302,32767
19060,5648,-1448,11005,-11955,32767
20716,4680,-1788,12800,-11758,32767
21720,3776,-2280,14403,-10914,32767
21772,2840,-2448,15555,-9476,32767
22040,1832,-2512,16808,-6849,32767
21724,1300,-2876,18098,-3854,32767
21244,1024,-2664,19289,-1545,32767
20356,1104,-2504,20525,858,32767
19052,828,-2824,21164,3103,32767
17136,796,-2856,21202,5564,32767
15688,344,-2712,20753,7389,32767
14844,-68,-2200,20846,8207,32767
13764,-600,-1520,20863,9433,32767
12660,-1340,-1688,21019,10416,32767
11496,-1476,-2460,20492,10655,32767
10832,-2124,-2896,19439,10897,32521
10112,-2804,-2828,18723,10269,31062
9688,-3308,-3000,18042,9493,29548
9368,-3792,-3056,17828,8501,28121
9196,-4228,-2512,17930,7137,26811
8784,-4372,-1772,18191,5677,25608
8760,-4456,-1556,18238,4758,24277
8840,-4692,-1352,17942,4166,22623
9072,-5064,-1548,17410,3511,20644
9388,-5488,-1488,16773,2541,18574
9452,-5824,-928,16290,1875,16572
9384,-6024,-424,16128,1552,14767
8852,-6328,-104,16041,1622,12900
8388,-6492,56,15915,1543,11114
7888,-6740,-304,15737,1102,9204
7704,-6788,-124,15620,614,7182
7552,-6952,256,15809,-409,5135
7644,-6740,968,16172,-1558,3162
7788,-6288,1436,16541,-2473,1282
8036,-5796,1876,16495,-3148,-456
7980,-5328,2216,16108,-3414,-2102
7752,-5176,2912,15442,-3421,-3761
7832,-5044,3188,14570,-3361,-5529
8040,-4872,3564,13877,-3180,-7471
8464,-4748,4036,13659,-2953,-9362
8928,-4108,4844,13833,-3157,-11035
9224,-3264,5416,13963,-3203,-12480
9728,-2040,5248,13681,-3476,-13711
10360,-656,5016,13008,-4095,-14640
11136,576,5960,12128,-5071,-15137
11948,1512,6460,11188,-5750,-15380
12272,2428,7128,10019,-6446,-15436
12700,3116,7440,8632,-7077,-15381
13492,3600,6528,6889,-7860,-15365
14980,3948,5132,5140,-9504,-15447
16364,4248,4148,3733,-11732,-15087
18068,4288,3916,2991,-13249,-14330
19632,4492,3944,2764,-14546,-13197
20856,4608,3824,2429,-15100,-11734
21816,4632,3416,1724,-14712,-10161
22208,4632,2664,642,-13887,-8603
22216,4208,2668,-409,-12766,-7050
21848,3564,2752,-1275,-11692,-5682
21872,2596,2656,-2493,-11068,-4809
21408,1436,3496,-2820,-10324,-4167
20776,608,3300,-2946,-10003,-3557
20532,-40,2732,-3324,-9921,-2942
20436,-632,2664,-3297,-9782,-1994
20672,-1068,2092,-3202,-9562,-803
21400,-1604,1812,-3268,-8992,497
22496,-2212,1248,-3501,-7714,1508
23224,-2832,360,-3913,-5879,2554
24024,-3896,572,-4311,-3505,3423
24076,-4856,292,-4313,-580,4846
24500,-5932,364,-4922,2870,6035
24028,-7328,1628,-4648,6239,6776
23240,-8280,2116,-4124,9117,6689
21764,-8952,2600,-3404,11155,6223
19740,-9564,2600,-2689,12250,5963
17844,-10072,2872,-1938,12355,6267
16092,-10444,3096,-1006,11834,7112
15048,-10756,3620,-23,10964,8107
14112,-10796,4260,1081,10214,9024
13560,-10628,4368,1905,9533,9655
13272,-10348,4172,2305,8778,10063
12912,-9956,4312,2514,8409,10303
12640,-9628,4252,2607,8158,10297
12092,-9184,4176,2635,7878,10261
11532,-9016,4212,2604,7632,10203
11116,-8836,4116,2398,6979,10225
10960,-8912,4380,2316,6330,10426
11060,-8964,4384,2378,6091,10467
11192,-8808,4264,2282,6145,10394
11148,-8728,4408,1852,6662,10342
10760,-8464,4196,1137,7504,10169
10172,-8268,4300,333,8187,9886
9464,-8044,4380,-199,8452,9455
8808,-7788,4812,-352,8483,8845
8320,-7568,4416,-335,8069,8012
7980,-7056,4460,-315,6941,7175
7728,-6900,4648,-131,5596,6321
7736,-6844,5396,179,4028,5380
7848,-6380,5380,549,2416,4192
8176,-5764,5376,663,673,2790
8740,-5136,5464,649,-795,1349
9216,-4296,5116,675,-2013,-15
10000,-3448,4752,677,-3152,-1357
10476,-2608,4572,705,-4282,-2576
11232,-2140,4436,753,-5260,-3701
12036,-1528,4356,908,-5978,-4809
13004,-1124,3984,1103,-6915,-5758
13624,-704,3760,1237,-7164,-6359
14132,-532,4132,1408,-6915,-6775
14692,-392,3984,1415,-6283,-7239
14772,-232,3924,1157,-5373,-7775
14664,-192,3916,806,-4399,-8382
14484,-68,3872,626,-3962,-9015
14000,72,4232,609,-4086,-9618
13916,520,4520,723,-4888,-10012
13688,704,4624,574,-6122,-10304
14096,824,4288,-80,-7513,-10604
14596,628,4116,-1203,-8755,-10896
15352,100,4036,-2395,-9915,-11269
16012,-476,4160,-3440,-10827,-11601
16896,-1232,4228,-4075,-11286,-11892
17664,-1820,4232,-4210,-11719,-11999
18492,-1944,3900,-4087,-11773,-11874
19332,-1868,3404,-3935,-11473,-11514
19816,-1472,3116,-3837,-10920,-10840
