4956,15520,-1172,-470,-138,127
4892,15380,-1248,-463,-185,132
5036,15480,-1172,-473,-264,146
4968,15464,-1156,-502,-299,105
5052,15568,-1100,-546,-335,109
5152,15584,-1160,-583,-369,72
5216,15508,-1128,-607,-369,69
5112,15296,-1084,-575,-351,79
5148,15364,-1124,-558,-328,78
5040,15420,-1208,-530,-301,82
5152,15292,-1228,-481,-303,91
5168,15316,-1168,-456,-281,96
5124,15428,-1260,-456,-291,110
5172,15368,-1248,-410,-313,96
5164,15284,-1012,-408,-321,104
5224,15324,-1308,-403,-348,87
5220,15424,-1124,-414,-273,112
5240,15508,-1208,-433,-269,111
5316,15464,-1080,-426,-221,99
5168,15440,-1124,-433,-190,94
5352,15420,-1088,-430,-176,121
5096,15412,-1072,-419,-178,140
5084,15452,-1196,-420,-183,144
5184,15576,-1088,-418,-205,178
5200,15436,-1152,-403,-227,168
5176,15488,-1012,-429,-231,139
5220,15612,-1124,-446,-177,172
5300,15500,-1172,-414,-154,151
5228,15412,-1200,-430,-103,141
5216,15528,-1220,-454,-90,130
5096,15488,-1124,-466,-67,124
5144,15416,-1144,-460,-70,116
5116,15396,-1128,-478,-101,133
5088,15424,-1004,-509,-132,129
5076,15512,-1028,-498,-156,137
5168,15480,-1116,-519,-194,115
5104,15488,-1152,-571,-212,109
5248,15584,-1192,-565,-184,89
5184,15520,-1148,-576,-171,108
5308,15516,-1304,-586,-123,101
5144,15616,-1276,-619,-130,107
5216,15508,-1260,-627,-93,121
5240,15552,-1156,-650,-99,126
5016,15628,-1200,-696,-122,152
5072,15488,-1084,-729,-172,197
5132,15648,-1160,-775,-181,206
5284,15716,-1108,-873,-224,268
5300,15816,-1040,-963,-168,344
5428,16012,-1140,-1044,-40,509
5564,15952,-1020,-1121,119,698
5596,15984,-1132,-1200,289,999
5724,16288,-1092,-1235,517,1350
5728,16116,-1044,-1240,661,1781
5836,16348,-1084,-1150,770,2340
5960,16476,-916,-1083,901,3062
5984,16488,-740,-892,1019,3850
6300,16512,-824,-660,1089,4736
6624,16736,-884,-447,1275,5599
7096,17004,-768,13,1473,6487
7776,17328,-976,482,1674,7405
8048,17588,-684,1448,1801,8612
8372,18108,-1124,2636,1679,9937
8452,18200,-1548,3195,1863,11278
8656,18308,-1268,3579,1974,12605
8912,18436,-1228,3997,1875,13954
9204,18740,-1972,4259,1340,15022
9592,18648,-2048,4195,932,15888
10428,18348,-2408,4172,945,16448
10696,17892,-2524,4161,866,17157
12156,17480,-2368,4439,1394,17815
11308,17268,-2232,5492,-33,18229
10800,17148,-3900,5315,-2497,19744
11320,16444,-3920,4965,-4066,20809
13404,15544,-3844,4932,-3842,21249
14484,14728,-3244,5141,-3347,21633
16172,13916,-3560,5233,-2222,21944
16644,13072,-3060,5641,-812,21474
15052,12548,-3632,6237,-1000,22019
15472,12220,-4588,6823,-1155,22125
16976,11412,-4728,6416,2395,22305
16996,10772,-3880,7145,4110,22270
15300,10456,-4140,7575,917,23273
15216,10480,-5576,7995,-2249,24567
16556,10200,-5400,8151,-2921,25224
17836,9112,-4564,8439,-376,25469
17296,7932,-3756,8918,466,25817
17276,6816,-4064,9657,473,26257
17144,5904,-3840,10445,1254,26446
16256,5240,-3768,11092,2110,26685
16312,4540,-4344,11837,2197,26775
16852,3972,-4312,12532,3055,26533
16160,3440,-4208,13142,3183,26731
16184,2712,-4324,14067,2986,26848
