4036,15780,-608,-591,-154,116
4064,15792,-628,-581,-104,118
4072,15832,-600,-566,-90,127
4064,15908,-524,-586,-67,147
3992,15696,-632,-576,-26,134
3920,15740,-644,-567,-12,119
3940,15828,-436,-571,-31,131
3860,15756,-600,-571,-47,118
3824,15756,-680,-570,-74,128
3864,15788,-736,-562,-114,98
3952,15804,-636,-569,-176,122
3816,15864,-656,-547,-238,148
3668,15732,-644,-564,-335,130
3792,15756,-616,-568,-409,150
3884,15764,-644,-595,-499,142
3844,15736,-624,-575,-610,131
3816,15772,-504,-551,-690,123
3964,15872,-468,-571,-744,124
3848,15820,-448,-570,-810,141
4012,15744,-592,-566,-829,136
4032,15736,-496,-599,-866,152
4048,15744,-536,-583,-905,172
4104,15756,-540,-607,-890,158
4060,15868,-504,-633,-882,155
4080,15736,-636,-647,-853,176
4164,15808,-364,-643,-812,167
4328,15844,-364,-637,-755,143
4168,15856,-544,-612,-668,150
4312,15672,-528,-634,-600,164
4292,15712,-428,-658,-492,160
4252,15736,-524,-655,-392,169
4380,15784,-552,-633,-306,160
4212,15724,-532,-656,-208,143
4392,15884,-520,-669,-84,115
4464,16008,-272,-721,58,169
4404,15868,-364,-755,195,227
4440,15976,-284,-801,336,302
4460,15968,-408,-825,385,364
4700,16200,-476,-820,482,586
4792,16260,-496,-889,562,892
5116,16648,-548,-956,780,1228
5468,17244,-256,-1185,1063,1720
5768,17672,192,-1477,1460,2471
5756,17964,452,-1777,1827,3546
5828,18028,616,-2024,1860,4991
6172,18004,544,-2146,1651,6534
4972,18492,936,-2099,307,8307
6248,19136,192,-2200,-987,10385
6568,19628,-24,-1980,-2573,12536
6336,19924,500,-1824,-4673,14416
6916,20196,36,-2043,-6307,16148
9260,20024,-772,-2210,-6673,17808
8672,19852,-192,-1792,-7847,20364
8528,20020,-1320,-1214,-10802,24386
14268,19676,-2604,-637,-10172,25495
13856,18920,-1896,-403,-9546,26454
14488,18172,-1224,1737,-10305,28795
17284,17900,-2736,2999,-8969,30248
20688,16756,-2428,4172,-4470,28223
18668,16840,-1584,5661,-644,28160
17640,16712,-2616,6887,42,29568
16908,16044,-3596,7216,1451,30257
16084,14596,-3256,7577,2345,30860
15748,12404,-3352,8044,3020,31625
15152,10844,-3088,8782,1935,32038
15104,9736,-3388,9424,1240,32159
14752,8832,-3704,9904,1003,32241
14564,7988,-3860,10392,179,32446
15220,7080,-3732,11131,-386,32580
15828,6280,-3884,11988,-501,32711
16140,5544,-3748,12803,-100,32533
16092,4684,-3696,13610,651,32084
15916,3856,-4008,14248,1450,31636
15852,2976,-3884,14869,2073,31473
15864,2292,-3864,15550,2288,31468
16156,1768,-3876,16444,2363,31324
16300,1332,-4084,17348,3025,30821
16360,1232,-4156,18097,3666,30246
16592,764,-3968,18807,4657,29607
15112,344,-4376,18854,4717,29789
15680,-428,-3872,19544,5297,29116
14996,-804,-3280,20350,5594,28411
14508,-1296,-3432,20870,6094,27901
14128,-1920,-3312,21166,6209,27196
13880,-2548,-3720,21387,6243,26385
13380,-3020,-3280,21588,5948,25553
12796,-3604,-3020,21971,5517,24607
12340,-3900,-2832,22278,5248,23422
11676,-3972,-3088,22356,4882,22025
11080,-4148,-2980,22322,4399,20681
10620,-4124,-3176,21948,3819,19249
10292,-4252,-3376,21504,2816,17977
10104,-4444,-3300,21146,1555,16705
9784,-4532,-3148,21087,344,15310
9636,-4372,-2828,21264,-1002,13849
9612,-4020,-2812,21112,-2145,12303
9656,-3640,-2784,20473,-3211,10834
9452,-3300,-2164,19930,-4082,9379
9012,-3108,-1140,19622,-4593,7831
8352,-2528,-956,18801,-4670,6035
7508,-1896,-408,17317,-5015,4306
7728,-1600,-64,15485,-5680,2055
6588,-756,400,14339,-6128,-67
6748,-148,1964,13798,-8188,-2139
6828,1208,-152,12120,-11326,-2614
7180,1880,-328,11075,-14622,-3036
7704,2668,-608,9345,-17327,-2639
9040,3068,-1032,7752,-20117,-2891
10544,3340,-1860,5635,-22719,-3204
12208,3540,-2076,2966,-24747,-3392
14816,3648,-2616,0,-26066,-3513
17284,3428,-3484,-3262,-26692,-4029
20320,3224,-3160,-5990,-26488,-4726
22068,2940,-1948,-7940,-25176,-5296
