3372,17448,2136,-1009,-6296,2151
3364,17832,2044,-1226,-7921,3526
3268,18020,2008,-1457,-9829,5089
3444,18436,1756,-1635,-12031,6856
4116,18640,1600,-1786,-13564,8583
5236,18772,1120,-2022,-14464,10156
6784,19008,996,-2281,-14775,11478
8416,18940,936,-2522,-14473,12771
10196,18784,1208,-2667,-13135,13919
11808,18580,1304,-2603,-11189,15131
13336,18252,1420,-2326,-8637,16366
14420,17968,1500,-1812,-5765,17599
15048,18168,1672,-1140,-2644,18832
15296,18076,1608,-409,393,20124
15132,18120,1528,317,2701,21063
14608,18184,1456,993,4247,21270
15244,16892,2212,1493,4829,20762
12044,18508,-140,625,5702,21964
11376,17692,448,-442,5471,23896
11316,16668,912,-615,3452,25040
11168,15860,1232,-616,777,25946
10992,14904,2128,132,-2855,26986
10584,14416,2172,1108,-7863,28398
10696,13740,1880,1992,-12320,30199
10800,13108,840,2709,-15713,31838
11456,12268,-436,3167,-18581,32767
12456,11028,-1428,3495,-20752,32767
13668,9448,-2872,3964,-22288,32767
14664,7576,-3524,4844,-23159,32767
15844,6068,-4144,6384,-23334,32767
16804,5000,-4344,8579,-23183,32767
18360,4264,-4976,10899,-22063,32767
19304,3972,-5484,13107,-20161,32767
19308,4168,-6736,14451,-17829,32767
19916,4028,-7496,15125,-15341,32767
20012,3752,-7272,15814,-12334,32767
19660,3232,-7836,15963,-7872,32767
20324,2244,-7360,16384,-4593,32767
20604,1472,-6296,18055,-1487,31970
20044,804,-6060,19395,2698,31176
19372,448,-5848,20441,5867,30698
18048,376,-6048,21064,7421,30689
16516,180,-5400,21219,8223,30969
14988,-124,-4268,21980,8987,31362
13600,-460,-4776,22563,9206,31524
12808,-1008,-4500,23149,8689,31295
12048,-1388,-4376,23652,8208,30811
10988,-1980,-3848,23592,7889,30302
10212,-2744,-3196,23474,7325,29610
9528,-3804,-3192,22929,6441,28687
8932,-4772,-3192,22384,5367,27458
8460,-5744,-3700,22081,3405,25871
8244,-7036,-3312,22113,1037,24179
8400,-8012,-2596,22777,-586,22154
9152,-8864,-3068,23457,-1878,19841
9880,-9272,-3376,23800,-2876,17378
10488,-9496,-3584,23941,-3041,15030
10796,-9408,-3504,24190,-2922,12892
10948,-9352,-3440,24195,-2280,11065
10636,-9204,-2960,24216,-1108,9427
10440,-8976,-2496,23941,127,7934
10368,-8952,-1936,23479,947,6368
9832,-8768,-1528,22849,1642,4790
9572,-8524,-1280,22285,1931,3179
