5044,14800,2040,-1085,-1471,-1371
4884,15016,1960,-1188,-1049,-1357
4736,15048,2004,-1232,-706,-1444
4608,15356,1612,-1358,-462,-1509
4392,15672,1852,-1443,-341,-1523
4268,15940,1756,-1529,-269,-1527
4320,16108,1744,-1525,-205,-1499
4220,16348,1560,-1465,-90,-1488
4336,16464,1732,-1427,54,-1410
4400,16604,1656,-1382,181,-1295
4144,16612,1776,-1340,264,-1094
3916,16532,1872,-1266,185,-850
3740,16428,1816,-1261,-55,-537
3292,16392,1744,-1403,-524,-146
3260,16240,1636,-1538,-1043,270
3048,16024,1712,-1558,-1586,729
3244,15864,1580,-1545,-2046,1159
3172,15764,1476,-1649,-2353,1542
3312,15668,1516,-1730,-2484,1854
3612,15780,1376,-1852,-2502,2102
3628,15956,1280,-2044,-2286,2292
3860,15900,1644,-2004,-2024,2384
4132,15844,1896,-1786,-1666,2353
4212,15828,2168,-1592,-1336,2298
4196,15672,2492,-1434,-896,2219
4620,15484,2892,-1284,-387,2076
4980,15576,3036,-1262,325,1844
5304,15844,3064,-1244,1237,1491
5472,15832,3080,-1202,2106,1145
5364,15832,3160,-1208,2879,802
5152,16024,3044,-1305,3401,514
4700,16044,2836,-1565,3714,336
4552,15904,2744,-1868,3816,165
4056,15936,2540,-2141,3648,73
3720,15616,2408,-2301,3385,14
3752,15396,2448,-2228,2984,-33
3520,15496,2184,-2298,2549,38
3312,15552,1844,-2419,2174,185
3352,15352,1860,-2449,1696,351
3232,15372,1684,-2492,1192,547
3200,15424,1608,-2494,714,758
3256,15312,1292,-2567,291,1000
3176,15112,1368,-2522,-63,1254
3508,14712,1272,-2240,-302,1398
3488,14760,1012,-2039,-543,1532
3620,14764,796,-1902,-521,1684
3848,14804,852,-1660,-373,1744
4028,15020,808,-1498,-111,1865
4272,15132,652,-1303,201,1907
4280,15124,616,-913,511,1854
4164,15172,468,-626,824,1853
4376,15076,420,-282,936,1908
4208,15188,548,209,621,2034
4172,15504,308,873,-184,2368
4156,15912,180,1601,-1163,2800
3984,16116,-24,2482,-2322,3348
4108,16488,152,3361,-3614,4208
4300,16740,228,4214,-4854,5392
4696,16736,448,5129,-6274,6763
5580,17048,628,6136,-7652,8313
6440,17236,412,7207,-8643,10062
7532,17576,56,8396,-9158,11944
8472,17748,-384,9697,-9045,13747
9436,18508,-1540,10875,-8167,15278
10632,19096,-1888,11938,-6510,16613
11548,19800,-2056,12685,-4432,17689
12804,20196,-2020,13181,-2102,18650
13740,20432,-2500,13449,394,19706
14844,20380,-2936,13546,2653,20857
15484,20340,-3124,13594,4624,22205
16232,20372,-3892,13319,6526,23448
16836,19848,-4372,13003,8364,24551
17144,19224,-4160,12705,9564,25359
17120,18264,-3920,12626,10218,26114
16352,17168,-3668,12695,10538,26922
15476,16160,-3112,12695,10305,27653
14900,14820,-2724,12835,9706,28000
13880,13632,-2328,12865,8729,28318
13300,12212,-2016,13189,7525,28809
13552,11392,-1412,13371,6247,29633
14232,10088,-1112,13965,5677,30063
14564,9488,-636,14594,5208,30311
15040,9088,-592,15253,4902,30541
15420,8316,-316,15936,4060,30776
15504,7876,264,16738,3156,31144
16084,7388,-432,17210,3406,31330
16412,5036,1428,18728,2462,29570
14616,6568,-2884,18637,2788,28919
15560,5812,-1536,18421,2671,29169
15716,5148,-1696,18904,2936,28586
15540,3952,-1844,19391,3679,28040
15204,3652,-2452,19768,4039,28042
15500,3408,-2340,19930,3980,28464
15708,2980,-1672,20145,4355,28543
15452,1932,-1668,20470,5498,27516
14372,1220,-2228,20689,6283,26481
13696,828,-1820,20614,6331,26125
14116,-716,-1412,21000,6618,25038
13112,-1260,-1952,21098,6366,23938
13064,-1840,-1648,21123,6105,23437
13348,-1744,-2328,20696,6398,23378
13908,-2920,-952,21028,6288,22518
14356,-3156,-1176,21175,6234,21066
13700,-3120,-1044,20904,6222,19639
13652,-3592,-1228,20826,6378,18378
13064,-4096,-1476,20333,5982,17579
12640,-4748,-1196,20227,5622,16523
11796,-4788,-1180,20022,5312,15098
11044,-5500,-628,19724,5029,13371
9628,-5452,-1572,19365,4434,11620
9392,-5280,-1512,18352,3485,11053
8972,-4196,-2756,17413,2340,10608
10244,-4220,-2180,16481,1412,9954
10180,-4056,-2116,15791,351,8570
10524,-3564,-1916,15051,-467,7032
9816,-3820,-336,15007,-1529,5436
8772,-3092,-800,14598,-2298,4050
8708,-2300,-1024,13355,-2791,3529
8624,-1932,-936,12594,-3765,2349
9120,-1680,-1528,11616,-5516,1594
9844,-1268,-1128,10522,-6611,1264
8992,3260,-4212,5246,-5312,4531
10308,4888,-3544,-1135,-2951,8226
13676,3280,-1496,-6445,-1649,6717
13644,-3776,3796,-3527,-6504,-2627
9760,-6004,2332,-1029,-11560,-7457
9364,-5868,2412,655,-14987,-7297
12220,-4640,980,1474,-17478,-6214
13240,-2916,-188,1416,-19330,-5679
15128,-1164,-2152,528,-20082,-5808
17560,-32,-3088,-1054,-18909,-6433
18428,648,-3872,-2956,-17880,-7722
19116,1100,-3924,-5543,-16329,-9093
18120,1248,-4024,-8188,-14713,-10884
19368,1172,-4960,-11567,-12546,-12407
18712,1172,-4608,-14492,-11484,-13067
17368,620,-4804,-17420,-9826,-10587
17552,-1508,-3476,-17697,-7785,-5477
21380,-4756,-2148,-15664,-5590,-1770
24416,-6976,-1972,-11856,-4404,-1234
23756,-6424,-3580,-9327,-3109,-1187
26716,-5656,-4744,-7896,-349,-1838
22840,-3868,-4056,-4826,2014,-2899
20580,-1840,-5864,-6690,2571,-1689
19880,-2088,-5768,-8090,3459,-1085
18140,-3144,-5080,-9762,3925,-668
18520,-4924,-4216,-10231,4062,-800
17416,-6024,-3960,-9123,3403,-846
16728,-6672,-3396,-7984,2109,-503
16920,-7044,-3712,-6716,927,209
17904,-7148,-3760,-6255,159,925
18328,-7572,-3560,-6143,-37,1676
18484,-7984,-3312,-5124,-79,2395
17704,-8300,-3132,-3701,-421,3219
18500,-8352,-4084,-3357,-53,3758
19384,-8944,-3576,-3558,1493,3830
18352,-9496,-3416,-3381,3312,3810
18132,-10288,-3568,-2944,4385,3922
17324,-10880,-3220,-2133,5905,3827
16568,-10840,-3716,-1437,7194,3849
15604,-10808,-3148,-798,8081,4104
14604,-10716,-2828,36,8548,4521
13912,-10812,-2928,907,9099,5185
13632,-10844,-2660,1932,9272,6051
13532,-11204,-2396,3187,9408,6967
13508,-11408,-1868,4621,9575,7529
13028,-11392,-1160,5859,9705,7678
12388,-10880,-508,6863,9671,7445
11436,-10228,-360,7554,9330,7111
10708,-9304,-148,7929,8495,6663
