1920,16328,248,-1281,1106,391
1840,16184,396,-1477,267,442
1840,16020,568,-1549,-567,538
1588,15848,632,-1588,-1486,700
1764,15972,876,-1606,-2461,919
1900,16060,720,-1666,-3362,1141
2004,16024,656,-1809,-4009,1304
2232,15912,576,-1953,-4559,1473
2412,15796,456,-2103,-4878,1557
2536,15824,420,-2208,-4831,1459
2816,15568,516,-2182,-4694,1283
2784,15728,708,-1995,-4573,1111
2956,15748,832,-1807,-4217,897
2940,15764,852,-1714,-3727,681
2964,15888,784,-1615,-3322,465
2968,15920,656,-1613,-2999,294
3044,16036,692,-1620,-2637,196
3148,15944,576,-1656,-2237,97
3076,15924,468,-1680,-1713,4
3152,15760,180,-1672,-1074,-186
3076,15680,388,-1577,-469,-370
2976,15592,400,-1372,25,-432
2936,15864,380,-1131,522,-454
2932,15928,376,-967,950,-422
2856,15948,436,-915,1290,-402
2748,16000,384,-918,1631,-427
2640,16036,352,-938,1753,-451
2488,16024,296,-957,1807,-525
2472,15796,280,-955,1762,-594
2472,15892,524,-931,1667,-653
2368,15880,804,-1045,1564,-707
2288,15620,1008,-1238,1393,-758
2436,15504,1216,-1337,1169,-822
2700,15360,1448,-1268,976,-915
3104,15468,1520,-1081,814,-1050
3240,15652,1448,-870,782,-1149
3488,15840,1540,-804,807,-1182
3640,16068,1640,-871,789,-1133
3728,16312,1932,-1125,715,-1005
3912,16328,2388,-1526,659,-818
3964,16224,2644,-1935,495,-547
4100,16200,3008,-2120,278,-182
4196,16316,3152,-2086,-278,400
4256,16476,3264,-1863,-1097,1210
4356,16716,3072,-1800,-1720,2082
4592,16800,2892,-2050,-2504,2939
4844,16860,2944,-2561,-3492,3914
5428,16804,3128,-3098,-4575,4997
6304,16884,3196,-3472,-5717,6295
7328,17188,3180,-3569,-7033,7769
8504,17400,2680,-3553,-7990,9352
9760,17700,2296,-3512,-8522,11000
10580,17776,1836,-3449,-8979,12761
11360,18180,1348,-3259,-8869,14962
12368,18672,644,-3123,-8069,17544
13424,19424,428,-2915,-7072,20518
14616,19916,368,-2353,-5828,23917
15996,20284,212,-886,-4413,27516
17708,21188,212,1805,-3071,30643
18832,23912,-1192,5634,-1725,31352
19108,27092,-2476,7058,2837,32767
20780,28284,-2688,8062,8449,32767
21600,28460,-2296,8967,13369,32767
20748,27172,-1808,10195,18303,32767
18436,25512,-1604,11365,21837,32767
15984,24208,-2068,11592,22946,32767
13620,23140,-2808,10541,22131,32767
11680,21796,-3096,8503,19717,32767
10324,20240,-3244,5862,15726,32767
9236,18108,-2956,3450,10945,32767
8692,15580,-1976,2023,6502,32767
8724,12836,-1564,1652,2883,32767
8972,10384,-1888,1920,96,32767
9772,8120,-2056,2449,-1691,32767
10968,5924,-2040,3568,-3149,32767
12520,4112,-1460,5324,-3953,32767
13980,2516,-584,7638,-4126,32767
14848,1308,240,10026,-3335,32767
15116,460,1024,12287,-1217,32767
13500,144,204,13203,1931,32767
13464,-564,636,14119,4695,32767
12940,-1036,-180,14398,5630,32767
12376,-2236,128,14223,5979,32767
11752,-3472,696,14340,6267,32767
11468,-4936,1160,14704,5970,32767
11400,-6368,1164,15507,5748,32767
11004,-7276,2128,17025,4976,32748
10408,-7932,3160,19032,5070,31861
9796,-8068,3500,21284,4578,30818
9296,-7728,2704,22779,3488,29781
8952,-7352,2736,23725,2588,28720
8880,-6784,2340,24260,1278,27490
8932,-6448,1748,24024,575,25926
9200,-6108,1348,23522,195,24077
9236,-5968,1044,22811,158,22123
9464,-5928,1212,21880,179,20119
9600,-5944,1592,21130,206,18231
9436,-5972,1648,20374,478,16555
8700,-6064,2280,19739,429,15006
8204,-5928,2676,19180,429,13672
7504,-5648,2812,18547,613,12358
7032,-5268,2712,17895,481,10743
6500,-4740,2492,17112,-186,8996
6348,-4124,2340,16115,-1275,7230
6120,-3492,2492,14990,-2411,5431
6244,-3140,2704,13810,-3733,3618
6448,-2416,2892,12788,-4881,1825
6520,-1844,3348,11878,-5843,59
6844,-1528,3244,11070,-6738,-1697
7220,-1012,3236,10230,-7366,-3460
7628,-488,3452,9454,-8251,-5184
8132,76,3840,8764,-8989,-6776
8944,944,3716,8240,-9932,-8249
9700,1740,4036,7527,-10568,-9399
10416,2336,4308,6629,-10463,-10426
10920,2964,4720,5503,-10294,-11439
11292,3404,5072,3955,-10037,-12486
11748,3552,5672,2140,-9993,-13596
12328,3400,6008,254,-10445,-14638
13672,3276,5964,-1428,-11264,-15855
15476,3096,5448,-2491,-12992,-16861
17540,3096,4704,-3137,-14044,-17457
19684,2828,4024,-3192,-14401,-17648
21216,2700,3676,-3108,-14314,-17465
22336,2260,3700,-3284,-13913,-16664
23388,1604,4108,-3543,-13220,-15440
24468,904,3872,-3927,-12496,-13959
24984,268,3568,-4168,-11805,-12338
25184,-40,3260,-4092,-11271,-10436
24924,-276,3396,-3444,-10519,-8229
24164,-472,3160,-2868,-9431,-5875
23596,-604,2424,-2891,-8619,-3216
23512,-1212,1208,-3632,-7793,-589
24320,-2480,728,-4380,-7032,1622
25076,-3972,552,-4487,-6015,2980
25212,-5292,372,-3812,-4774,3931
24572,-6144,536,-2826,-3291,5255
23472,-6388,1124,-1978,-1762,7287
22692,-6592,1224,-1779,201,9766
22936,-6796,896,-2221,2741,11680
23108,-7276,2224,-2893,5569,12261
22028,-7864,2708,-3035,8567,12144
20668,-8064,3080,-3531,11160,11707
18768,-8172,2900,-3781,12928,11370
16836,-8024,3268,-4012,14034,11523
15232,-8280,4000,-3952,14968,12173
13880,-8400,3524,-3764,15589,12888
12924,-8624,3732,-3827,15556,13432
12160,-8820,3588,-3841,15911,13707
11280,-9232,3080,-3775,15563,13708
10092,-9620,3272,-3682,14574,13502
9116,-9996,3184,-3290,13246,13057
8128,-10472,3280,-2763,11336,12541
7428,-10648,3040,-2145,8892,11998
7368,-10784,3212,-1269,6467,11348
6964,-10776,2752,-323,3906,10598
7060,-10624,3204,814,2007,9866
7120,-10028,3396,1937,706,9159
7012,-9380,3424,2585,-23,8489
6876,-8976,3764,2787,-110,7795
6764,-8584,3360,2590,-334,6885
6932,-8344,3252,2077,-369,5735
6988,-8356,3336,1711,-369,4408
6984,-8148,3252,1830,-656,2882
7092,-7636,3124,2303,-1313,1358
7420,-7120,3084,3133,-2259,53
7700,-6484,3172,3994,-3421,-926
8208,-5844,3592,4744,-4679,-1773
8696,-5180,3940,5212,-6184,-2466
9448,-4484,4116,5248,-7501,-3098
10324,-3860,4416,5028,-8741,-3799
11140,-3212,4904,4648,-10046,-4503
11988,-2336,5048,3977,-11295,-5106
13020,-1704,5016,3066,-12060,-5645
14060,-1004,4972,1885,-12593,-6068
15064,-652,4748,610,-12766,-6382
16112,-76,4132,-686,-13025,-6411
17024,128,3852,-2012,-12779,-6175
17904,-60,3696,-3071,-11735,-5897
18548,-536,3764,-4098,-10704,-5771
18936,-1236,3592,-5083,-9395,-5745
19168,-1964,3428,-5710,-7898,-5743
18988,-2516,3448,-6091,-6251,-6096
18792,-2660,3548,-6019,-5391,-6551
18440,-2572,2956,-5972,-5180,-6847
18064,-2016,2168,-5969,-5764,-6754
17968,-1512,1692,-6347,-6492,-6328
18764,-1456,1228,-7165,-6960,-5860
18688,-1548,1016,-8070,-7364,-5219
18996,-2212,684,-9471,-7343,-4740
19052,-3272,1048,-10361,-7207,-4182
19336,-4336,616,-11077,-6988,-3673
19088,-5012,156,-11587,-6681,-2948
19932,-5920,-396,-12632,-6363,-2738
19624,-7044,1012,-11437,-5728,-2191
