3304,15784,1268,-721,56,333
3376,15804,1204,-684,91,342
3376,15848,1340,-607,136,359
3392,15944,1004,-590,154,333
3248,16040,1092,-694,171,286
3352,15944,1228,-737,209,258
3344,15704,1204,-733,216,274
3220,15632,1304,-696,215,275
3272,15696,1412,-611,206,280
3268,15704,1280,-579,227,297
3152,15696,1200,-531,256,274
3224,15772,1232,-502,299,251
3240,15752,1200,-526,326,259
3192,15728,1224,-524,296,233
3216,15728,1332,-487,305,200
3272,15780,1316,-479,335,154
3352,15844,1276,-449,384,134
3300,15740,1368,-441,492,94
3304,15712,1324,-443,588,46
3312,15636,1332,-391,699,20
3288,15716,1336,-275,769,-8
3228,15760,1356,-192,795,-19
3196,15916,1388,-161,778,-51
3120,16000,1280,-222,718,-62
3040,16004,1276,-282,621,-81
3040,15948,1472,-317,546,-92
3132,15720,1364,-318,464,-79
3164,15808,1540,-306,417,-101
3160,15840,1452,-317,384,-65
3332,15820,1420,-366,435,-28
3364,15924,1508,-380,519,12
3280,15968,1516,-425,623,75
3404,16000,1544,-457,751,132
3272,16092,1684,-512,851,248
3264,16280,1748,-538,930,373
3224,16424,1760,-608,914,626
3224,16696,1948,-694,885,954
3404,16968,2032,-867,815,1440
3528,17416,2388,-1103,728,2104
3856,17628,2336,-1342,829,2920
4192,17864,2748,-1613,920,3914
4852,18256,2936,-1859,1272,5032
5792,18764,3156,-2223,2219,6274
6992,19204,3076,-2576,3731,7637
8116,19848,3020,-2961,5831,8890
8820,20204,2968,-3264,8161,10054
9024,20396,2928,-3410,10368,11212
8760,20424,3136,-3356,12183,12383
8028,20544,3192,-3327,13318,13624
7164,20900,3064,-3344,13416,14881
6436,21264,2984,-3748,12800,16184
6004,21432,2912,-4410,11403,17493
5908,21296,2856,-5111,9419,18481
6072,21012,2908,-5990,7252,19479
6636,20236,3276,-6777,5046,20372
7416,19240,3464,-7285,2755,20951
8224,18092,3588,-7642,977,21383
8816,17108,3960,-7715,-538,21934
9568,16152,4072,-7457,-2155,21858
9920,15520,4016,-7584,-3328,22597
10332,14556,4256,-7536,-4527,23400
11152,13776,4140,-7546,-5735,24000
11876,12944,3832,-7621,-6205,24514
12376,12156,3744,-7585,-6606,24982
12788,11292,3712,-7507,-7054,25393
13088,10528,3944,-7267,-7824,25977
13284,9720,4248,-6669,-8979,26854
13752,9184,4088,-6163,-9162,27823
14292,8704,4108,-5686,-9702,28830
15132,8100,3880,-5241,-10341,29932
15868,7240,3492,-4671,-10337,31129
16444,6068,2932,-3957,-9925,32227
16664,4828,2528,-3374,-9520,32767
16772,3616,2496,-2682,-9109,32767
16840,2384,2720,-1680,-8245,32767
16904,1396,3196,-243,-7250,32767
16928,492,2904,1485,-5807,32767
16796,-44,2452,3292,-5404,32767
16812,-440,1880,4884,-5611,32767
16688,-764,2104,6506,-5696,32767
16312,-920,1656,7860,-4482,32767
15784,-1176,1408,8795,-2607,32767
15360,-1688,852,9367,-2061,32767
16100,-2064,1148,10265,-2480,32767
15896,-2432,1832,11175,-1716,32767
15024,-2676,1608,12248,852,32767
13624,-3052,1748,13582,895,32767
12668,-3460,1652,14316,1044,32767
12416,-4100,1120,14405,1618,32767
12376,-5060,780,14085,1163,31601
12352,-6020,1068,14312,239,30047
12484,-6716,1000,15156,-163,28400
12192,-7220,1064,16176,-587,26800
12052,-7240,808,17109,-407,25167
11724,-6628,164,17344,-577,23585
12100,-6792,-316,17374,-118,21841
12380,-6676,-444,17282,243,20065
12572,-6872,-544,17242,649,18404
12408,-7000,-368,17196,1328,16965
11840,-7152,52,17124,2309,15608
10912,-7328,696,16916,3240,14211
9500,-7508,996,16509,3939,12818
8380,-7700,1332,15949,4044,11162
7428,-7860,1956,15577,3387,9405
6768,-7592,2320,15417,1994,7692
6324,-7008,2576,15271,307,5994
6452,-6416,2596,14985,-1258,4294
6536,-5712,2276,14149,-2551,2498
6556,-5392,2336,12926,-3402,681
6424,-5472,2756,11602,-3859,-1170
6020,-5820,2944,10463,-4316,-3054
5544,-5868,3220,9690,-4595,-5071
5200,-5608,3312,9245,-5431,-7157
5132,-5032,3280,9193,-6479,-9283
5212,-4172,2816,9274,-8130,-11310
6284,-2896,2328,9476,-9924,-13209
8164,-1316,1656,9715,-11779,-14801
10192,236,1948,9840,-12716,-15948
11720,1652,2772,9689,-12226,-16697
13180,2944,2604,8766,-11066,-17245
13952,3856,2752,7049,-9544,-17608
14596,4632,3344,5192,-8078,-17840
14900,5180,3240,3559,-7519,-17886
15172,5552,3576,2201,-7575,-17797
15752,5856,3244,1335,-8444,-17589
16348,6100,3312,758,-9852,-17128
17120,6240,2740,299,-11422,-16444
18300,6472,1592,-417,-12847,-15649
19544,6252,1424,-1376,-13690,-14841
20632,5816,1060,-2000,-13719,-14013
20964,5580,820,-2546,-13455,-13071
21176,5164,524,-3113,-13119,-11852
21112,4972,268,-3574,-12854,-10491
21360,4740,-252,-4015,-12810,-9105
21568,4656,-612,-4542,-12770,-7695
21948,4052,-852,-5088,-12548,-6498
22176,3216,-960,-5833,-12144,-5482
22532,2060,-1096,-6689,-11381,-4574
22608,1132,-832,-7106,-10499,-3582
22560,328,-888,-6944,-9611,-2448
22520,-228,-784,-6444,-8668,-1235
22564,-716,-972,-6076,-7806,-24
22920,-1060,-1080,-6107,-6807,1116
23308,-1788,-1064,-6459,-5527,2077
23928,-2736,-1236,-6854,-4123,2944
24500,-3972,-1020,-6947,-2475,3660
24792,-5256,-620,-6413,-736,4235
24368,-6184,-220,-5505,969,4870
23764,-6768,-160,-4450,2451,5683
23024,-7128,236,-3560,3795,6805
22448,-7376,220,-2844,4987,7928
21920,-7800,428,-2280,6230,8923
21248,-8164,680,-1696,7437,9783
20128,-8600,1312,-954,8694,10622
18796,-8640,1560,-115,9433,11489
17908,-8604,1452,684,9724,12631
17272,-8340,1944,1562,9757,13154
16020,-8308,2136,2570,9737,13197
14800,-7636,1704,2622,9822,13379
14104,-7828,1880,2969,9490,14018
13900,-7708,1512,2999,9779,14320
13676,-7756,2188,3096,10139,14024
12952,-7460,2168,3103,10625,13923
12364,-7184,1880,2824,11384,13985
11764,-7048,1964,2849,11745,13912
11080,-6960,1740,2960,11779,13567
10424,-7036,1768,3127,11489,13062
9724,-7048,1544,3344,10786,12645
8932,-7228,1760,3456,9820,12154
8168,-7380,2232,3600,8599,11748
7728,-7588,2416,3851,7292,11223
7284,-7676,2440,4170,5706,10522
7308,-7512,2920,4764,4050,9609
7352,-7232,2872,5530,2280,8418
7852,-6524,2924,6206,615,6965
8404,-6040,2896,6667,-940,5218
9072,-5328,2728,6756,-2418,3435
9788,-4852,2872,6484,-3519,1722
10440,-4876,3136,6175,-4126,79
11012,-4700,3784,6091,-4405,-1480
11460,-4424,4652,6315,-4608,-2929
11868,-3568,4692,6555,-5522,-4060
12564,-2492,5264,6429,-5978,-4737
13096,-1328,5640,5941,-6055,-5214
13660,-444,5552,4879,-5951,-5637
13996,284,5472,3321,-5677,-6138
14468,716,4880,1672,-5503,-6760
14656,752,4708,248,-5503,-7424
15016,704,4300,-687,-5845,-8159
15708,632,3420,-1224,-6715,-8786
16704,440,3292,-1552,-7224,-9151
17312,364,3112,-1601,-7327,-9393
17784,280,2808,-1765,-7093,-9565
18028,252,2556,-2168,-6406,-9688
18064,-68,2288,-2739,-5749,-9813
17812,-440,2200,-3303,-5184,-9944
17776,-760,1984,-3479,-5107,-10096
18028,-1080,1592,-3271,-5311,-10082
18340,-988,1720,-2676,-5430,-9869
18468,-716,1660,-1965,-5297,-9425
18572,-336,1500,-1559,-5049,-8789
