88,15656,1028,-806,-8157,2655
252,15680,1176,-681,-10438,3432
696,15708,1300,-419,-12617,4315
1432,15980,1160,-123,-14665,5255
2244,16356,844,62,-16382,6265
3156,16604,944,101,-17850,7314
4044,16676,576,-65,-19171,8238
5036,16528,372,-261,-20035,9200
5760,16320,376,-277,-20393,10190
6568,16244,368,61,-20868,11302
7836,16296,64,544,-21337,12376
9008,16332,-80,1095,-21475,13370
10088,16244,-160,1543,-21210,14451
11452,16188,-588,1898,-20272,15569
14032,15848,-800,2424,-17919,15879
13608,16000,-416,3141,-15894,17369
14744,16292,-876,2575,-13922,18733
15364,16224,-272,3957,-12042,20104
14960,16768,-1336,4662,-10312,21942
15088,16832,-1620,4633,-9277,23399
14824,17152,-2800,6005,-10268,23343
13236,18892,-3952,5471,-10957,26246
14112,18560,-3240,5472,-12089,29236
14656,18280,-3516,6142,-13765,30819
13100,18612,-3524,6676,-15853,32767
15064,17480,-2872,7214,-17601,32767
16528,17564,-4388,9003,-19362,32767
16428,17048,-4884,9686,-19878,32767
18592,16500,-5316,10456,-20097,32767
20392,15904,-5860,11396,-19005,32767
21984,15428,-6260,11937,-16455,32767
22104,14848,-6436,12317,-13991,32767
21792,14464,-6596,12643,-12084,32767
20992,13904,-6896,12761,-10829,32767
19896,13308,-6860,12811,-10760,32767
19284,12464,-6780,12863,-10764,32767
18712,11388,-6804,13062,-11035,32767
18672,10288,-7104,13707,-11837,32767
19076,9412,-7804,14448,-12047,32767
18992,8744,-8440,15056,-12214,32767
18252,8008,-9112,15668,-11757,32767
17376,7360,-8916,16438,-11552,32767
16748,6324,-9316,17238,-12395,32767
16256,5112,-9324,17986,-12879,32767
16140,3624,-9308,18547,-12423,32767
16448,2024,-9960,18832,-11630,32767
17092,592,-9972,19077,-9865,32070
17512,-404,-10516,19666,-7535,30407
17132,-1160,-10528,20703,-4951,29197
15916,-1052,-10920,21774,-2422,28570
14380,-856,-10328,22573,-189,28335
13388,-528,-10796,22607,1613,27934
12604,-880,-10404,22051,3090,27359
12156,-1564,-10184,21395,4332,26569
11508,-2440,-9368,20899,5337,25617
11308,-3364,-9156,20477,6165,24502
10532,-4028,-8732,20135,6668,23549
9872,-4340,-8632,19732,6875,22850
8828,-4648,-7728,19521,7013,22399
8332,-4732,-7364,19094,6866,21955
8072,-5052,-7584,18372,6388,21409
7668,-5864,-6940,17630,6248,20774
7440,-6504,-6972,17289,6332,19821
7268,-7176,-6564,17025,6099,18692
6888,-7444,-5264,16720,6428,17709
6468,-7260,-4980,16309,6572,16680
6264,-6904,-5016,15649,6562,15878
5620,-6776,-4160,14903,6684,15100
5336,-6836,-3484,14681,6436,14633
5416,-6820,-3556,14286,6233,14077
5504,-6608,-3300,13319,6520,12678
4968,-6700,-2392,12844,6699,11513
4520,-6664,-2008,12391,6746,10732
4232,-6468,-1712,11787,6769,9764
3996,-6412,-1576,11058,6730,8724
3532,-6292,-1232,10177,6660,7622
3388,-6264,-1132,9296,6250,6473
3248,-6260,-1128,8371,5890,5237
3084,-6060,-856,7524,5539,4028
3152,-5972,-956,6872,5141,2790
3124,-5848,-1172,6422,4593,1571
3180,-5564,-1196,6239,4240,380
3152,-5428,-844,6336,3993,-766
2988,-5140,-624,6358,3708,-2025
3020,-4940,-736,6123,3314,-3285
2968,-4964,-700,5270,3050,-4677
3200,-5456,-240,4095,2831,-6241
3168,-6144,-64,2948,2587,-7948
3240,-6744,80,1739,2394,-10039
3240,-7552,568,1016,1826,-12147
3360,-7948,680,848,853,-14374
3560,-7848,468,792,-147,-16519
3820,-7288,-64,475,-1134,-18460
4408,-6748,-608,-297,-1924,-20387
5076,-6224,-984,-1341,-2623,-22412
5596,-6028,-1224,-2858,-3014,-24134
6712,-5888,-1540,-4381,-3676,-25987
7164,-6196,-1436,-5860,-4602,-28601
7020,-5996,-2284,-7919,-5364,-31261
6268,-6392,-1956,-9314,-7031,-32768
6676,-6644,-2044,-10265,-9110,-32768
7512,-6688,-1652,-10865,-11568,-32768
8072,-6752,-1016,-11029,-14830,-32768
8864,-6596,-504,-11262,-18022,-32768
10196,-6156,252,-11663,-20070,-32768
12264,-5512,-204,-12436,-21745,-32768
14296,-4652,-980,-13982,-22444,-32768
15588,-3812,-2168,-16098,-22963,-32768
16724,-3224,-2728,-18204,-23341,-32768
17604,-2884,-2104,-19502,-23521,-32768
18144,-2620,-1460,-20025,-23074,-32768
19472,-2680,-948,-19341,-23074,-32768
21544,-1780,-1856,-19910,-21556,-32768
23152,-1484,-480,-20662,-18788,-32768
23608,-1288,-600,-20835,-16262,-32768
24028,-488,-2624,-21517,-13569,-32768
24116,548,-5992,-22596,-12537,-32768
23812,1484,-8688,-23244,-8523,-32768
23496,2100,-10500,-22428,-1171,-32768
22808,3332,-10292,-19667,2402,-32768
23052,4904,-9500,-16107,1061,-32768
23552,6168,-8896,-13227,673,-31937
23336,7192,-8548,-11884,2428,-29646
22852,8036,-8340,-11893,3895,-26816
23252,8764,-9852,-12402,5428,-24481
23196,9192,-10800,-12583,7688,-23302
21820,9464,-9652,-11193,9227,-22819
19736,9860,-8604,-8631,10200,-22391
17464,10728,-8244,-6391,10490,-21422
15668,12004,-8556,-5498,9242,-20184
14432,13308,-9332,-6297,6660,-18984
13416,14160,-9900,-8278,2881,-17841
11956,14380,-9428,-9808,-2545,-16424
9708,14236,-8224,-9069,-9968,-14275
7236,14224,-7856,-6371,-19691,-10593
9488,15028,-9380,-4278,-27627,-6753
14588,16112,-11168,-4297,-31164,-3922
20084,16564,-12600,-5807,-30328,-1999
23464,16288,-12808,-8052,-25708,-357
23604,15016,-12068,-9608,-20122,2107
23584,13312,-11396,-10097,-14322,5017
