4756, 15372, 1220,-2772, -1953, -747
4668, 15284, 1312,-2717, -2034, -618
4772, 15276, 1248,-2690, -2147, -528
4884, 15276, 1516,-2621, -2170, -417
4904, 15308, 1480,-2547, -2128, -360
4956, 15304, 1536,-2472, -2008, -312
5064, 15352, 1704,-2390, -1860, -256
5084, 15228, 1764,-2375, -1689, -219
4964, 15096, 1752,-2289, -1608, -185
4916, 15156, 1580,-2226, -1614, -138
4684, 15004, 1552,-2181, -1746, -154
4736, 15092, 1516,-2117, -1860, -221
4772, 14876, 1516,-2046, -2071, -309
4848, 14648, 1576,-1868, -2214, -495
4896, 14692, 1644,-1794, -2218, -543
5164, 14600, 1300,-1693, -2132, -603
5240, 14588, 1536,-1614, -2030, -880
5300, 14572, 1608,-1481, -1771, -795
5620, 14484, 1372,-1364, -1495, -954
5740, 14496, 1512,-1224, -1164, -1090
5756, 14624, 1656,-1091, -848, -1155
5732, 14644, 1636,-932, -449, -1135
5664, 14676, 1432,-745, -72, -1127
5600, 14852, 1364,-590, 167, -1185
5412, 14904, 1388,-484, 333, -1228
5400, 14944, 1292,-395, 469, -1211
5228, 14912, 1252,-361, 507, -1098
5244, 14960, 1260,-360, 367, -1032
5168, 14824, 1276,-302, 253, -924
5176, 14956, 1480,-272, 83, -793
5324, 14944, 1524,-186, -63, -640
5400, 15060, 1616,-176, -86, -415
5352, 15120, 1892,-172, -25, -138
5244, 15160, 1772,-93, 40, 131
5320, 15112, 1872,21, 130, 306
5100, 15016, 1820,183, 170, 487
5084, 14960, 1796,324, 187, 603
5220, 15128, 1648,407, 223, 710
5340, 15136, 1692,456, 328, 879
5416, 15264, 1860,536, 396, 1033
5276, 15380, 1920,634, 458, 1233
5392, 15260, 2064,690, 401, 1414
5268, 15140, 2108,825, 327, 1577
5220, 15088, 1940,1033, 34, 1767
5488, 15104, 1772,1332, -406, 1903
5700, 14992, 1716,1621, -902, 1993
5884, 14976, 1656,1958, -1509, 2049
5976, 14904, 1620,2270, -2320, 2068
6148, 14652, 1536,2635, -3304, 2214
6256, 14452, 1272,2775, -4489, 2582
